lambda_idx,t_1_ms
0,10990.000
1,11059.000
2,11036.000
3,11005.000
4,11023.000
5,11018.000
6,11026.000
7,11048.000
8,10963.000
9,11509.000
10,11254.000
11,11159.000
12,11339.000
13,11124.000
14,10991.000
15,11059.000
16,10924.000
17,11091.000
18,11016.000
19,10824.000
20,11222.000
21,11199.000
22,10930.000
23,10877.000
24,11186.000
25,10921.000
26,11154.000
27,10914.000
28,10721.000
29,10914.000
30,11009.000
31,11080.000
32,11215.000
33,10770.000
34,10909.000
35,11028.000
36,10717.000
37,11157.000
38,11096.000
39,11098.000
40,10811.000
41,10803.000
42,10936.000
43,11032.000
44,11032.000
45,11034.000
46,11072.000
47,10755.000
48,10986.000
49,11207.000
50,10805.000
51,11035.000
52,11127.000
53,11020.000
54,10912.000
55,10989.000
56,11040.000
57,10950.000
58,10648.000
59,10746.000
60,11204.000
61,11015.000
62,10912.000
63,10799.000
64,11008.000
65,10772.000
66,10654.000
67,10564.000
68,10949.000
69,10718.000
70,10730.000
71,10904.000
72,10858.000
73,10807.000
74,11191.000
75,10958.000
76,10660.000
77,10893.000
78,10761.000
79,10818.000
80,10843.000
81,11035.000
82,11249.000
83,10721.000
84,10899.000
85,10975.000
86,10712.000
87,10906.000
88,11065.000
89,10757.000
90,10615.000
91,10912.000
92,10678.000
93,10993.000
94,10774.000
95,10966.000
96,11134.000
97,10793.000
98,10955.000
99,11010.000
100,10598.000
101,10706.000
102,10835.000
103,10698.000
104,10528.000
105,10579.000
106,10833.000
107,10788.000
108,10820.000
109,10428.000
110,10831.000
111,10863.000
112,10932.000
113,10786.000
114,10991.000
115,10934.000
116,10983.000
117,10593.000
118,10928.000
119,10782.000
120,10957.000
121,10957.000
122,11046.000
123,10516.000
124,10633.000
125,10742.000
126,10794.000
127,10874.000
128,10664.000
129,10633.000
130,10978.000
131,10494.000
132,10621.000
133,10827.000
134,10807.000
135,11106.000
136,10813.000
137,10679.000
138,10598.000
139,11122.000
140,10903.000
141,10695.000
142,10616.000
143,10574.000
144,10659.000
145,10817.000
146,10910.000
147,10804.000
148,10887.000
149,10605.000
150,10948.000
151,10862.000
152,10891.000
153,10829.000
154,10532.000
155,10805.000
156,10766.000
157,10949.000
158,11258.000
159,10231.000
160,10605.000
161,10879.000
162,10571.000
163,10950.000
164,10698.000
165,10806.000
166,10698.000
167,10629.000
168,10627.000
169,10866.000
170,11034.000
171,10790.000
172,10957.000
173,10863.000
174,10701.000
175,10883.000
176,10769.000
177,10823.000
178,10708.000
179,10763.000
180,10820.000
181,10429.000
182,10443.000
183,10962.000
184,10734.000
185,10505.000
186,11095.000
187,10707.000
188,11119.000
189,11004.000
190,10650.000
191,11013.000
192,11153.000
193,10816.000
194,10959.000
195,10851.000
196,10828.000
197,10696.000
198,10908.000
199,10727.000
200,11143.000
201,10832.000
202,10663.000
203,10562.000
204,10692.000
205,10807.000
206,10475.000
207,10700.000
208,10694.000
209,10948.000
210,10499.000
211,10762.000
212,10607.000
213,10783.000
214,10589.000
215,10772.000
216,10744.000
217,10607.000
218,10562.000
219,10896.000
220,10598.000
221,10701.000
222,10447.000
223,10665.000
224,10711.000
225,10726.000
226,10668.000
227,10665.000
228,10400.000
229,10612.000
230,10536.000
231,10686.000
232,10911.000
233,10948.000
234,10706.000
235,10604.000
236,10674.000
237,10469.000
238,10515.000
239,10900.000
240,10756.000
241,10731.000
242,10726.000
243,10662.000
244,10692.000
245,10505.000
246,10932.000
247,10890.000
248,10696.000
249,10682.000
250,10665.000
251,10621.000
252,10618.000
253,10788.000
254,10676.000
255,10637.000
256,10535.000
257,10410.000
258,10573.000
259,10560.000
260,10551.000
261,10513.000
262,10860.000
263,10672.000
264,10598.000
265,10917.000
266,10872.000
267,10807.000
268,10566.000
269,10694.000
270,10765.000
271,10781.000
272,10687.000
273,10812.000
274,11118.000
275,10681.000
276,10472.000
277,10788.000
278,10552.000
279,10782.000
280,10864.000
281,10715.000
282,10826.000
283,10798.000
284,10614.000
285,10765.000
286,10929.000
287,10437.000
288,10776.000
289,10923.000
290,10691.000
291,10608.000
292,10785.000
293,10680.000
294,10692.000
295,10974.000
296,10773.000
297,10732.000
298,10684.000
299,10465.000
300,10699.000
301,10559.000
302,10691.000
303,10765.000
304,10572.000
305,10866.000
306,11004.000
307,10311.000
308,10739.000
309,10638.000
310,10911.000
311,10707.000
312,10722.000
313,11025.000
314,10938.000
315,10944.000
316,10939.000
317,10828.000
318,10737.000
319,10809.000
320,10743.000
321,10706.000
322,10798.000
323,10914.000
324,10555.000
325,10826.000
326,10795.000
327,10577.000
328,10856.000
329,10833.000
330,10700.000
331,10755.000
332,10740.000
333,10729.000
334,10875.000
335,10686.000
336,10680.000
337,10780.000
338,11085.000
339,10473.000
340,10796.000
341,11067.000
342,10795.000
343,10749.000
344,10613.000
345,10588.000
346,10676.000
347,10703.000
348,10686.000
349,10434.000
350,10516.000
351,10955.000
352,10637.000
353,10585.000
354,10906.000
355,10903.000
356,10590.000
357,10755.000
358,10645.000
359,10677.000
360,10932.000
361,10896.000
362,10662.000
363,10763.000
364,10624.000
365,10496.000
366,10715.000
367,10599.000
368,10531.000
369,10533.000
370,10771.000
371,10843.000
372,10963.000
373,10789.000
374,10958.000
375,10755.000
376,10871.000
377,10885.000
378,10674.000
379,10773.000
380,10776.000
381,10743.000
382,10780.000
383,10918.000
384,10666.000
385,10805.000
386,10961.000
387,10692.000
388,10862.000
389,10770.000
390,10801.000
391,10749.000
392,10869.000
393,11343.000
394,10883.000
395,10579.000
396,10582.000
397,10494.000
398,10507.000
399,10860.000
400,10792.000
401,10766.000
402,10677.000
403,11074.000
404,10669.000
405,10538.000
406,10492.000
407,10788.000
408,10606.000
409,10642.000
410,10585.000
411,10877.000
412,10731.000
413,10642.000
414,10683.000
415,10913.000
416,10565.000
417,11055.000
418,11131.000
419,11058.000
420,10459.000
421,10429.000
422,10804.000
423,10720.000
424,10792.000
425,10807.000
426,10873.000
427,10684.000
428,10745.000
429,10647.000
430,10874.000
431,10410.000
432,10786.000
433,10617.000
434,10780.000
435,10651.000
436,10776.000
437,10434.000
438,10818.000
439,10592.000
440,10716.000
441,10725.000
442,10683.000
443,10691.000
444,10732.000
445,10657.000
446,10643.000
447,10855.000
448,10837.000
449,10776.000
450,10435.000
451,10748.000
452,10796.000
453,10491.000
454,10826.000
455,10812.000
456,10460.000
