lambda_idx,t_1_ms
0,10938.000
1,11002.000
2,10951.000
3,10941.000
4,10987.000
5,10900.000
6,10921.000
7,10927.000
8,10885.000
9,11371.000
10,11202.000
11,11095.000
12,11195.000
13,11005.000
14,10854.000
15,10965.000
16,10827.000
17,10968.000
18,10936.000
19,10791.000
20,11095.000
21,11081.000
22,10814.000
23,10818.000
24,11002.000
25,10847.000
26,11050.000
27,10786.000
28,10682.000
29,10789.000
30,10911.000
31,11033.000
32,11190.000
33,10690.000
34,10857.000
35,10910.000
36,10598.000
37,11050.000
38,11035.000
39,11023.000
40,10672.000
41,10737.000
42,10891.000
43,10989.000
44,10966.000
45,10941.000
46,10954.000
47,10697.000
48,10882.000
49,11118.000
50,10720.000
51,10995.000
52,11073.000
53,10881.000
54,10720.000
55,10889.000
56,10965.000
57,10898.000
58,10557.000
59,10672.000
60,11104.000
61,10933.000
62,10831.000
63,10721.000
64,10933.000
65,10651.000
66,10593.000
67,10417.000
68,10842.000
69,10584.000
70,10650.000
71,10768.000
72,10761.000
73,10671.000
74,11012.000
75,10776.000
76,10559.000
77,10795.000
78,10648.000
79,10724.000
80,10755.000
81,10928.000
82,11127.000
83,10562.000
84,10755.000
85,10853.000
86,10630.000
87,10808.000
88,10980.000
89,10689.000
90,10589.000
91,10798.000
92,10537.000
93,10913.000
94,10725.000
95,10923.000
96,10998.000
97,10691.000
98,10806.000
99,10906.000
100,10438.000
101,10590.000
102,10704.000
103,10557.000
104,10427.000
105,10474.000
106,10769.000
107,10643.000
108,10770.000
109,10283.000
110,10706.000
111,10794.000
112,10813.000
113,10797.000
114,10899.000
115,10872.000
116,10818.000
117,10519.000
118,10772.000
119,10699.000
120,10866.000
121,10936.000
122,10967.000
123,10433.000
124,10491.000
125,10646.000
126,10747.000
127,10807.000
128,10558.000
129,10547.000
130,10857.000
131,10442.000
132,10503.000
133,10744.000
134,10687.000
135,10962.000
136,10763.000
137,10603.000
138,10512.000
139,11044.000
140,10813.000
141,10641.000
142,10535.000
143,10486.000
144,10627.000
145,10737.000
146,10803.000
147,10661.000
148,10776.000
149,10440.000
150,10826.000
151,10725.000
152,10728.000
153,10736.000
154,10416.000
155,10722.000
156,10642.000
157,10805.000
158,11103.000
159,10093.000
160,10573.000
161,10790.000
162,10485.000
163,10846.000
164,10582.000
165,10753.000
166,10612.000
167,10556.000
168,10508.000
169,10778.000
170,11020.000
171,10683.000
172,10834.000
173,10713.000
174,10553.000
175,10769.000
176,10641.000
177,10727.000
178,10640.000
179,10611.000
180,10641.000
181,10290.000
182,10339.000
183,10831.000
184,10580.000
185,10402.000
186,11015.000
187,10564.000
188,11006.000
189,10928.000
190,10511.000
191,10948.000
192,11101.000
193,10710.000
194,10906.000
195,10740.000
196,10760.000
197,10607.000
198,10821.000
199,10610.000
200,11026.000
201,10732.000
202,10554.000
203,10531.000
204,10595.000
205,10741.000
206,10369.000
207,10613.000
208,10529.000
209,10796.000
210,10391.000
211,10672.000
212,10528.000
213,10694.000
214,10515.000
215,10682.000
216,10627.000
217,10534.000
218,10551.000
219,10772.000
220,10461.000
221,10574.000
222,10293.000
223,10559.000
224,10608.000
225,10608.000
226,10633.000
227,10521.000
228,10301.000
229,10550.000
230,10493.000
231,10501.000
232,10767.000
233,10811.000
234,10588.000
235,10490.000
236,10542.000
237,10443.000
238,10354.000
239,10758.000
240,10593.000
241,10683.000
242,10638.000
243,10565.000
244,10513.000
245,10483.000
246,10826.000
247,10764.000
248,10611.000
249,10616.000
250,10540.000
251,10547.000
252,10550.000
253,10647.000
254,10642.000
255,10567.000
256,10431.000
257,10300.000
258,10546.000
259,10452.000
260,10398.000
261,10371.000
262,10754.000
263,10534.000
264,10457.000
265,10749.000
266,10729.000
267,10700.000
268,10442.000
269,10502.000
270,10633.000
271,10685.000
272,10621.000
273,10697.000
274,10954.000
275,10513.000
276,10430.000
277,10707.000
278,10527.000
279,10653.000
280,10767.000
281,10668.000
282,10807.000
283,10679.000
284,10531.000
285,10722.000
286,10798.000
287,10360.000
288,10683.000
289,10796.000
290,10553.000
291,10434.000
292,10664.000
293,10601.000
294,10618.000
295,10888.000
296,10714.000
297,10621.000
298,10608.000
299,10344.000
300,10551.000
301,10479.000
302,10570.000
303,10604.000
304,10442.000
305,10848.000
306,10851.000
307,10251.000
308,10665.000
309,10461.000
310,10806.000
311,10545.000
312,10647.000
313,10990.000
314,10893.000
315,10806.000
316,10794.000
317,10721.000
318,10629.000
319,10671.000
320,10607.000
321,10568.000
322,10662.000
323,10826.000
324,10448.000
325,10719.000
326,10690.000
327,10459.000
328,10722.000
329,10775.000
330,10571.000
331,10619.000
332,10594.000
333,10667.000
334,10722.000
335,10661.000
336,10580.000
337,10707.000
338,11026.000
339,10321.000
340,10737.000
341,10975.000
342,10702.000
343,10658.000
344,10508.000
345,10511.000
346,10604.000
347,10589.000
348,10602.000
349,10345.000
350,10389.000
351,10808.000
352,10532.000
353,10452.000
354,10853.000
355,10827.000
356,10498.000
357,10612.000
358,10540.000
359,10501.000
360,10835.000
361,10832.000
362,10626.000
363,10674.000
364,10493.000
365,10372.000
366,10615.000
367,10488.000
368,10404.000
369,10468.000
370,10708.000
371,10681.000
372,10872.000
373,10643.000
374,10834.000
375,10617.000
376,10725.000
377,10781.000
378,10574.000
379,10667.000
380,10674.000
381,10655.000
382,10670.000
383,10807.000
384,10533.000
385,10694.000
386,10834.000
387,10538.000
388,10717.000
389,10675.000
390,10704.000
391,10640.000
392,10730.000
393,11230.000
394,10761.000
395,10438.000
396,10457.000
397,10408.000
398,10423.000
399,10743.000
400,10649.000
401,10627.000
402,10640.000
403,10955.000
404,10544.000
405,10442.000
406,10372.000
407,10696.000
408,10486.000
409,10565.000
410,10442.000
411,10843.000
412,10663.000
413,10553.000
414,10533.000
415,10859.000
416,10502.000
417,10886.000
418,11050.000
419,10991.000
420,10361.000
421,10368.000
422,10687.000
423,10608.000
424,10735.000
425,10708.000
426,10766.000
427,10567.000
428,10646.000
429,10549.000
430,10767.000
431,10325.000
432,10678.000
433,10544.000
434,10675.000
435,10568.000
436,10798.000
437,10356.000
438,10672.000
439,10483.000
440,10645.000
441,10625.000
442,10533.000
443,10569.000
444,10560.000
445,10607.000
446,10520.000
447,10725.000
448,10742.000
449,10626.000
450,10316.000
451,10602.000
452,10681.000
453,10410.000
454,10727.000
455,10721.000
456,10394.000
457,10624.000
458,10396.000
459,10818.000
460,10379.000
461,10575.000
462,10798.000
463,10777.000
464,10727.000
465,10661.000
466,10551.000
467,10704.000
468,10791.000
469,10551.000
470,10624.000
471,10653.000
472,10660.000
473,10672.000
474,10682.000
475,10654.000
476,10905.000
477,10727.000
478,10188.000
479,10520.000
480,10415.000
481,10815.000
482,10581.000
483,10525.000
484,10532.000
485,10432.000
486,10455.000
487,10454.000
488,10661.000
489,10411.000
490,10804.000
491,10493.000
492,10794.000
493,10473.000
494,10663.000
495,11111.000
496,10322.000
497,10495.000
498,10720.000
499,10698.000
500,10637.000
501,10693.000
502,10747.000
503,10567.000
504,10713.000
505,10440.000
506,10701.000
507,10700.000
508,10805.000
509,10184.000
510,10400.000
511,10481.000
512,10295.000
513,10722.000
514,10567.000
515,10603.000
516,10378.000
517,10645.000
518,10626.000
519,10632.000
520,10674.000
521,10642.000
522,10737.000
523,10201.000
524,10589.000
525,10542.000
526,10898.000
527,10571.000
528,10834.000
529,10616.000
530,10744.000
531,10590.000
532,10782.000
533,10566.000
534,10559.000
535,10802.000
536,10485.000
537,10632.000
538,10715.000
539,10656.000
540,10869.000
541,10897.000
542,10456.000
543,10676.000
544,10393.000
545,10451.000
546,10318.000
547,10803.000
548,10797.000
549,10635.000
550,10667.000
551,10515.000
552,10348.000
553,10714.000
554,10758.000
555,10599.000
556,10541.000
557,10625.000
558,10469.000
559,10735.000
560,10462.000
561,10707.000
562,10539.000
563,10607.000
564,10913.000
565,10455.000
566,10561.000
567,10272.000
568,10549.000
569,10595.000
570,10551.000
571,10659.000
572,10427.000
573,10278.000
574,10814.000
575,10766.000
576,10903.000
577,10397.000
578,10263.000
579,10782.000
580,10590.000
581,10803.000
582,10878.000
583,10685.000
584,10725.000
585,10786.000
586,10391.000
587,10781.000
588,10442.000
589,10405.000
590,10393.000
591,10505.000
592,10548.000
593,10456.000
594,10470.000
595,10696.000
596,10797.000
597,10714.000
598,10518.000
599,10637.000
600,10881.000
601,10757.000
602,10809.000
603,10919.000
604,10723.000
605,10579.000
606,11028.000
607,10403.000
608,10586.000
609,10611.000
610,10532.000
611,10463.000
612,10577.000
613,10729.000
614,10684.000
615,10629.000
616,10707.000
617,10805.000
618,10939.000
619,10426.000
620,10701.000
621,10656.000
622,10873.000
623,10704.000
624,10528.000
625,10521.000
626,10757.000
627,10607.000
628,10943.000
629,10667.000
630,10564.000
631,10452.000
632,10719.000
633,10524.000
634,10769.000
635,10664.000
636,10729.000
637,10491.000
638,10746.000
639,10795.000
640,10627.000
641,10646.000
642,10483.000
643,10505.000
644,10475.000
645,10470.000
646,10427.000
647,10633.000
648,10569.000
649,10405.000
650,10655.000
651,10369.000
652,10651.000
653,10345.000
654,10741.000
655,10402.000
656,10631.000
657,10566.000
658,10709.000
659,10596.000
660,10750.000
661,10893.000
662,10443.000
663,10610.000
664,10853.000
665,10489.000
666,10424.000
667,10785.000
668,10568.000
669,10534.000
670,10476.000
671,10842.000
672,10657.000
673,10562.000
674,10575.000
675,10693.000
676,10658.000
677,10680.000
678,10246.000
679,10518.000
680,10671.000
681,10694.000
682,10597.000
683,10427.000
684,10525.000
685,10781.000
686,10548.000
687,10533.000
688,10691.000
689,10551.000
690,10601.000
691,10447.000
692,10401.000
693,10778.000
694,10596.000
695,10491.000
696,10697.000
697,10729.000
698,10758.000
699,10992.000
700,10432.000
701,10397.000
702,10481.000
703,10461.000
704,10724.000
705,10825.000
706,10322.000
707,10537.000
708,10722.000
709,10552.000
710,10752.000
711,10790.000
712,10471.000
713,10572.000
714,10692.000
715,10650.000
716,10722.000
717,10692.000
718,10627.000
719,10509.000
720,10363.000
721,10601.000
722,10804.000
723,10459.000
724,10590.000
725,10854.000
726,10657.000
727,10743.000
728,10962.000
729,10701.000
730,10761.000
731,10459.000
732,10728.000
733,10565.000
734,11004.000
735,10689.000
736,10707.000
737,10547.000
738,10702.000
739,10565.000
740,10824.000
741,10666.000
742,10769.000
743,10393.000
744,10735.000
745,10572.000
746,10665.000
747,10336.000
748,10649.000
749,10613.000
750,10690.000
751,10426.000
752,10460.000
753,10599.000
754,10533.000
755,10681.000
756,10484.000
757,10818.000
758,10725.000
759,10647.000
760,10497.000
761,10718.000
762,10708.000
763,10665.000
764,10912.000
765,10671.000
766,10769.000
767,10699.000
768,10642.000
769,10737.000
770,10652.000
771,10401.000
772,10492.000
773,10718.000
774,10468.000
775,10698.000
776,10847.000
777,10642.000
778,11124.000
779,10605.000
780,10477.000
781,10888.000
782,10438.000
783,10678.000
784,10797.000
785,10377.000
786,10399.000
787,10887.000
788,10483.000
789,10856.000
790,10594.000
791,10749.000
792,10635.000
793,10860.000
794,10642.000
795,10528.000
796,10465.000
797,10496.000
798,10418.000
799,10483.000
800,10696.000
801,10520.000
802,10600.000
803,10714.000
804,10850.000
805,10661.000
806,10937.000
807,10853.000
808,10649.000
809,10835.000
810,10713.000
811,10647.000
812,10798.000
813,10605.000
814,10683.000
815,10944.000
816,10401.000
817,10505.000
818,10711.000
819,10392.000
820,10292.000
821,10491.000
822,10717.000
823,10697.000
824,10769.000
825,10669.000
826,10666.000
827,10737.000
828,10648.000
829,10606.000
830,10677.000
831,10912.000
832,10593.000
833,11020.000
834,10737.000
835,10583.000
836,10639.000
837,10756.000
838,10778.000
839,10805.000
840,10735.000
841,10654.000
842,10966.000
843,10476.000
844,10930.000
845,10611.000
846,10915.000
847,10846.000
848,10694.000
849,10834.000
850,10656.000
851,10796.000
852,10612.000
853,10733.000
854,10827.000
855,10790.000
856,10816.000
857,10772.000
858,10626.000
859,10741.000
860,10680.000
861,10532.000
862,10614.000
863,10638.000
864,10693.000
865,10737.000
866,10462.000
867,10720.000
868,10637.000
869,10755.000
870,10665.000
871,10844.000
872,10833.000
873,10708.000
874,10796.000
875,10601.000
876,10895.000
877,10576.000
878,10883.000
879,10598.000
880,10944.000
881,10623.000
882,10914.000
883,10875.000
884,10522.000
885,10815.000
886,10701.000
887,10925.000
888,10682.000
889,10719.000
890,10643.000
891,11054.000
892,11033.000
893,10788.000
894,10694.000
895,10776.000
896,10747.000
897,10593.000
898,10657.000
899,10625.000
900,10974.000
901,10846.000
902,10669.000
903,10759.000
904,10515.000
905,10548.000
906,10433.000
907,10771.000
908,10908.000
909,10835.000
910,10654.000
911,10480.000
912,10558.000
913,10676.000
914,10616.000
915,10996.000
916,10970.000
917,10507.000
918,10509.000
919,10874.000
920,10614.000
921,10626.000
922,10663.000
923,10859.000
924,10732.000
925,10636.000
926,10759.000
927,10663.000
928,11029.000
929,10626.000
930,11001.000
931,10713.000
932,10766.000
933,11171.000
934,10943.000
935,10634.000
936,10707.000
937,11231.000
938,10838.000
939,10859.000
940,11120.000
941,10944.000
942,11292.000
943,11170.000
944,10910.000
945,10999.000
946,10774.000
947,10646.000
948,10890.000
949,11006.000
950,11098.000
951,11567.000
952,11493.000
953,11433.000
954,11376.000
955,11346.000
956,11565.000
957,11002.000
958,10875.000
959,10778.000
