lambda_idx,t_1_ms
0,10566.000
1,10565.000
2,10612.000
3,10580.000
4,10556.000
5,10465.000
6,10519.000
7,10549.000
8,10489.000
9,10988.000
10,10796.000
11,10666.000
12,10760.000
13,10593.000
14,10506.000
15,10639.000
16,10447.000
17,10567.000
18,10561.000
19,10330.000
20,10659.000
21,10679.000
22,10380.000
23,10425.000
24,10623.000
25,10415.000
26,10637.000
27,10396.000
28,10214.000
29,10373.000
30,10588.000
31,10648.000
32,10773.000
33,10299.000
34,10451.000
35,10546.000
36,10188.000
37,10623.000
38,10627.000
39,10671.000
40,10293.000
41,10361.000
42,10511.000
43,10556.000
44,10534.000
45,10567.000
46,10547.000
47,10315.000
48,10430.000
49,10745.000
50,10312.000
51,10556.000
52,10692.000
53,10520.000
54,10384.000
55,10475.000
56,10567.000
57,10508.000
58,10204.000
59,10248.000
60,10695.000
61,10518.000
62,10469.000
63,10307.000
64,10474.000
65,10224.000
66,10213.000
67,10039.000
68,10368.000
69,10212.000
70,10233.000
71,10373.000
72,10354.000
73,10310.000
74,10630.000
75,10401.000
76,10169.000
77,10436.000
78,10272.000
79,10325.000
80,10354.000
81,10579.000
82,10708.000
83,10183.000
84,10421.000
85,10458.000
86,10260.000
87,10440.000
88,10618.000
89,10312.000
90,10162.000
91,10437.000
92,10179.000
93,10470.000
94,10307.000
95,10548.000
96,10590.000
97,10330.000
98,10454.000
99,10489.000
100,10075.000
101,10281.000
102,10372.000
103,10179.000
104,10053.000
105,10066.000
106,10400.000
107,10282.000
108,10381.000
109,9911.000
110,10308.000
111,10405.000
112,10452.000
113,10383.000
114,10436.000
115,10513.000
116,10465.000
117,10061.000
118,10378.000
119,10255.000
120,10466.000
121,10478.000
122,10546.000
123,10051.000
124,10135.000
125,10266.000
126,10316.000
127,10449.000
128,10186.000
129,10168.000
130,10509.000
131,10075.000
132,10106.000
133,10331.000
134,10343.000
135,10576.000
136,10329.000
137,10211.000
138,10099.000
139,10608.000
140,10406.000
141,10168.000
142,10166.000
143,10123.000
144,10248.000
145,10345.000
146,10432.000
147,10295.000
148,10402.000
149,10098.000
150,10528.000
151,10337.000
152,10363.000
153,10291.000
154,9989.000
155,10284.000
156,10294.000
157,10408.000
158,10800.000
159,9679.000
160,10190.000
161,10441.000
162,10084.000
163,10441.000
164,10238.000
165,10349.000
166,10184.000
167,10250.000
168,10138.000
169,10338.000
170,10562.000
171,10328.000
172,10475.000
173,10307.000
174,10201.000
175,10363.000
176,10281.000
177,10379.000
178,10217.000
179,10205.000
180,10287.000
181,9861.000
182,9934.000
183,10407.000
184,10172.000
185,10000.000
186,10616.000
187,10211.000
188,10607.000
189,10588.000
190,10161.000
191,10510.000
192,10693.000
193,10359.000
194,10488.000
195,10359.000
196,10419.000
197,10193.000
198,10443.000
199,10253.000
200,10633.000
201,10361.000
202,10190.000
203,10165.000
204,10175.000
205,10313.000
206,10011.000
207,10181.000
208,10222.000
209,10420.000
210,10067.000
211,10332.000
212,10162.000
213,10311.000
214,10122.000
215,10275.000
216,10266.000
217,10178.000
218,10161.000
219,10407.000
220,10106.000
221,10173.000
222,9958.000
223,10165.000
224,10234.000
225,10180.000
226,10202.000
227,10141.000
228,9918.000
229,10140.000
230,10109.000
231,10126.000
232,10420.000
233,10422.000
234,10212.000
235,10161.000
236,10202.000
237,10017.000
238,10010.000
239,10307.000
240,10235.000
241,10248.000
242,10198.000
243,10169.000
244,10147.000
245,10022.000
246,10374.000
247,10401.000
248,10144.000
249,10249.000
250,10146.000
251,10118.000
252,10156.000
253,10258.000
254,10221.000
255,10115.000
256,10051.000
257,9941.000
258,10068.000
259,10055.000
260,10074.000
261,10065.000
262,10375.000
263,10154.000
264,10048.000
265,10413.000
266,10296.000
267,10262.000
268,10050.000
269,10131.000
270,10246.000
271,10317.000
272,10208.000
273,10317.000
274,10653.000
275,10127.000
276,9975.000
277,10266.000
278,10034.000
279,10351.000
280,10387.000
281,10249.000
282,10363.000
283,10298.000
284,10125.000
285,10254.000
286,10421.000
287,9978.000
288,10335.000
289,10398.000
290,10147.000
291,10108.000
292,10227.000
293,10220.000
294,10250.000
295,10495.000
296,10313.000
297,10289.000
298,10200.000
299,9954.000
300,10116.000
301,10090.000
302,10176.000
303,10304.000
304,10101.000
305,10372.000
306,10439.000
307,9863.000
308,10280.000
309,10103.000
310,10413.000
311,10156.000
312,10275.000
313,10562.000
314,10407.000
315,10447.000
316,10405.000
317,10343.000
318,10276.000
319,10273.000
320,10232.000
321,10216.000
322,10324.000
323,10439.000
324,10098.000
325,10336.000
326,10285.000
327,10021.000
328,10342.000
329,10385.000
330,10179.000
331,10284.000
332,10201.000
333,10224.000
334,10350.000
335,10227.000
336,10229.000
337,10324.000
338,10553.000
339,9936.000
340,10291.000
341,10575.000
342,10306.000
343,10250.000
344,10151.000
345,10108.000
346,10231.000
347,10176.000
348,10243.000
349,9989.000
350,9980.000
351,10396.000
352,10175.000
353,10055.000
354,10393.000
355,10429.000
356,10075.000
357,10186.000
358,10128.000
359,10141.000
360,10441.000
361,10408.000
362,10221.000
363,10231.000
364,10141.000
365,9946.000
366,10241.000
367,10097.000
368,10049.000
369,10057.000
370,10271.000
371,10298.000
372,10443.000
373,10240.000
374,10419.000
375,10169.000
376,10395.000
377,10409.000
378,10184.000
379,10314.000
380,10281.000
381,10294.000
382,10269.000
383,10415.000
384,10139.000
385,10333.000
386,10431.000
387,10165.000
388,10284.000
389,10267.000
390,10288.000
391,10227.000
392,10334.000
393,10771.000
394,10350.000
395,10031.000
396,10136.000
397,9966.000
398,10018.000
399,10348.000
400,10218.000
401,10256.000
402,10266.000
403,10650.000
404,10095.000
405,10030.000
406,9977.000
407,10279.000
408,10081.000
409,10183.000
410,9999.000
411,10392.000
412,10221.000
413,10129.000
414,10142.000
415,10389.000
416,10050.000
417,10498.000
418,10586.000
419,10558.000
420,10005.000
421,9924.000
422,10338.000
423,10228.000
424,10293.000
425,10315.000
426,10376.000
427,10236.000
428,10298.000
429,10150.000
430,10374.000
431,9933.000
432,10272.000
433,10160.000
434,10284.000
435,10115.000
436,10361.000
437,9972.000
438,10318.000
439,10088.000
440,10343.000
441,10250.000
442,10152.000
443,10188.000
444,10158.000
445,10146.000
446,10092.000
447,10310.000
448,10339.000
449,10172.000
450,9938.000
451,10225.000
452,10228.000
453,10078.000
454,10329.000
455,10317.000
456,10008.000
457,10209.000
458,10023.000
459,10442.000
460,10026.000
461,10209.000
462,10426.000
463,10393.000
464,10300.000
465,10273.000
466,10192.000
467,10352.000
468,10360.000
469,10175.000
470,10228.000
471,10297.000
472,10171.000
473,10248.000
474,10296.000
475,10219.000
476,10510.000
477,10351.000
478,9791.000
479,10128.000
480,10090.000
481,10325.000
482,10216.000
483,10083.000
484,10096.000
485,10028.000
486,10051.000
487,10068.000
488,10277.000
489,10030.000
490,10505.000
491,10081.000
492,10429.000
493,10065.000
494,10273.000
495,10706.000
496,9986.000
497,10081.000
498,10333.000
499,10319.000
500,10232.000
501,10274.000
502,10352.000
503,10192.000
504,10325.000
505,10025.000
506,10311.000
507,10335.000
508,10392.000
509,9855.000
510,10052.000
511,10078.000
512,9868.000
513,10286.000
514,10148.000
515,10248.000
516,9989.000
517,10276.000
518,10320.000
519,10260.000
520,10270.000
521,10259.000
522,10310.000
523,9820.000
524,10173.000
525,10134.000
526,10464.000
527,10131.000
528,10473.000
529,10174.000
530,10327.000
531,10222.000
532,10341.000
533,10158.000
534,10221.000
535,10468.000
536,9997.000
537,10195.000
538,10367.000
539,10273.000
540,10418.000
541,10374.000
542,9990.000
543,10238.000
544,10052.000
545,10093.000
546,9927.000
