lambda_idx,t_1_ms
0,10780.000
1,10776.000
2,10761.000
3,10781.000
4,10769.000
5,10695.000
6,10778.000
7,10744.000
8,10750.000
9,11232.000
10,10998.000
11,10859.000
12,11002.000
13,10836.000
14,10771.000
15,10802.000
16,10666.000
17,10831.000
18,10767.000
19,10607.000
20,10926.000
21,10975.000
22,10673.000
23,10685.000
24,10921.000
25,10643.000
26,10872.000
27,10591.000
28,10486.000
29,10598.000
30,10773.000
31,10826.000
32,10982.000
33,10497.000
34,10640.000
35,10802.000
36,10458.000
37,10840.000
38,10818.000
39,10883.000
40,10544.000
41,10563.000
42,10667.000
43,10789.000
44,10734.000
45,10757.000
46,10766.000
47,10521.000
48,10730.000
49,10952.000
50,10523.000
51,10785.000
52,10930.000
53,10734.000
54,10610.000
55,10734.000
56,10752.000
57,10733.000
58,10407.000
59,10470.000
60,10939.000
61,10828.000
62,10667.000
63,10526.000
64,10710.000
65,10467.000
66,10449.000
67,10272.000
68,10655.000
69,10451.000
70,10470.000
71,10600.000
72,10532.000
73,10539.000
74,10867.000
75,10649.000
76,10391.000
77,10607.000
78,10511.000
79,10563.000
80,10610.000
81,10761.000
82,10930.000
83,10440.000
84,10590.000
85,10707.000
86,10451.000
87,10641.000
88,10857.000
89,10575.000
90,10323.000
91,10647.000
92,10385.000
93,10733.000
94,10545.000
95,10746.000
96,10787.000
97,10523.000
98,10675.000
99,10708.000
100,10287.000
101,10469.000
102,10547.000
103,10392.000
104,10270.000
105,10281.000
106,10605.000
107,10502.000
108,10632.000
109,10143.000
110,10486.000
111,10640.000
112,10769.000
113,10604.000
114,10705.000
115,10677.000
116,10678.000
117,10298.000
118,10667.000
119,10472.000
120,10689.000
121,10717.000
122,10765.000
123,10258.000
124,10348.000
125,10468.000
126,10553.000
127,10669.000
128,10406.000
129,10441.000
130,10718.000
131,10280.000
132,10335.000
133,10564.000
134,10520.000
135,10774.000
136,10593.000
137,10397.000
138,10329.000
139,10763.000
140,10604.000
141,10503.000
142,10382.000
143,10374.000
144,10510.000
145,10596.000
146,10630.000
147,10534.000
148,10591.000
149,10248.000
150,10683.000
151,10593.000
152,10583.000
153,10576.000
154,10281.000
155,10551.000
156,10544.000
157,10608.000
158,10933.000
159,9902.000
160,10362.000
161,10638.000
162,10331.000
163,10684.000
164,10399.000
165,10565.000
166,10405.000
167,10449.000
168,10315.000
169,10572.000
170,10755.000
171,10558.000
172,10701.000
173,10558.000
174,10482.000
175,10575.000
176,10508.000
177,10611.000
178,10464.000
179,10421.000
180,10512.000
181,10107.000
182,10140.000
183,10610.000
184,10387.000
185,10266.000
186,10831.000
187,10423.000
188,10853.000
189,10747.000
190,10326.000
191,10726.000
192,10934.000
193,10516.000
194,10724.000
195,10506.000
196,10574.000
197,10422.000
198,10640.000
199,10431.000
200,10908.000
201,10638.000
202,10359.000
203,10394.000
204,10410.000
205,10566.000
206,10237.000
207,10435.000
208,10391.000
209,10657.000
210,10279.000
211,10490.000
212,10272.000
213,10502.000
214,10281.000
215,10476.000
216,10459.000
217,10366.000
218,10375.000
219,10649.000
220,10331.000
221,10421.000
222,10108.000
223,10378.000
224,10430.000
225,10403.000
226,10423.000
227,10427.000
228,10108.000
229,10376.000
230,10329.000
231,10352.000
232,10658.000
233,10676.000
234,10400.000
235,10320.000
236,10382.000
237,10199.000
238,10202.000
239,10547.000
240,10422.000
241,10498.000
242,10381.000
243,10399.000
244,10363.000
245,10323.000
246,10670.000
247,10557.000
248,10425.000
249,10427.000
250,10389.000
251,10362.000
252,10390.000
253,10452.000
254,10428.000
255,10367.000
256,10280.000
257,10176.000
258,10318.000
259,10333.000
260,10291.000
261,10241.000
262,10552.000
263,10342.000
264,10311.000
265,10583.000
266,10584.000
267,10497.000
268,10242.000
269,10397.000
270,10487.000
271,10554.000
272,10436.000
273,10486.000
274,10861.000
275,10356.000
276,10258.000
277,10513.000
278,10245.000
279,10532.000
280,10560.000
281,10496.000
282,10607.000
283,10501.000
284,10376.000
285,10530.000
286,10703.000
287,10203.000
288,10460.000
289,10636.000
290,10391.000
291,10305.000
292,10513.000
293,10478.000
294,10479.000
295,10759.000
296,10567.000
297,10401.000
298,10384.000
299,10143.000
300,10393.000
301,10320.000
302,10402.000
303,10488.000
304,10286.000
305,10562.000
306,10688.000
307,10079.000
308,10459.000
309,10296.000
310,10636.000
311,10411.000
312,10473.000
313,10777.000
314,10676.000
315,10610.000
316,10647.000
317,10580.000
318,10451.000
319,10473.000
320,10454.000
321,10449.000
322,10523.000
323,10690.000
324,10251.000
325,10537.000
326,10504.000
327,10240.000
328,10545.000
329,10561.000
330,10394.000
331,10519.000
332,10444.000
333,10448.000
334,10572.000
335,10431.000
336,10443.000
337,10520.000
338,10850.000
339,10127.000
340,10583.000
341,10779.000
342,10496.000
343,10422.000
344,10294.000
345,10353.000
346,10480.000
347,10412.000
348,10414.000
349,10155.000
350,10154.000
351,10580.000
352,10326.000
353,10327.000
354,10589.000
355,10660.000
356,10328.000
357,10391.000
358,10360.000
359,10405.000
360,10709.000
361,10635.000
362,10402.000
363,10517.000
364,10367.000
365,10233.000
366,10474.000
367,10350.000
368,10281.000
369,10265.000
370,10508.000
371,10539.000
372,10698.000
373,10505.000
374,10625.000
375,10444.000
376,10536.000
377,10573.000
378,10381.000
379,10539.000
380,10463.000
381,10473.000
382,10512.000
383,10639.000
384,10329.000
385,10534.000
386,10651.000
387,10398.000
388,10539.000
389,10510.000
390,10478.000
391,10464.000
392,10530.000
393,11019.000
394,10617.000
395,10282.000
396,10307.000
397,10188.000
398,10219.000
399,10500.000
400,10477.000
401,10443.000
402,10413.000
403,10767.000
404,10343.000
405,10288.000
406,10231.000
407,10473.000
408,10311.000
409,10435.000
410,10265.000
411,10666.000
412,10530.000
413,10368.000
414,10354.000
415,10643.000
416,10258.000
417,10774.000
418,10795.000
419,10819.000
420,10225.000
421,10266.000
422,10498.000
423,10430.000
424,10526.000
425,10532.000
426,10561.000
427,10421.000
428,10534.000
429,10399.000
430,10570.000
431,10096.000
432,10525.000
433,10406.000
434,10495.000
435,10331.000
436,10565.000
437,10197.000
438,10532.000
439,10280.000
440,10500.000
441,10448.000
442,10420.000
443,10370.000
444,10412.000
445,10432.000
446,10366.000
447,10613.000
448,10531.000
449,10422.000
450,10152.000
451,10527.000
452,10537.000
453,10240.000
454,10579.000
455,10619.000
456,10228.000
457,10426.000
458,10266.000
459,10646.000
460,10239.000
461,10403.000
462,10615.000
463,10636.000
464,10550.000
465,10527.000
466,10385.000
467,10520.000
468,10621.000
469,10472.000
470,10536.000
471,10475.000
472,10444.000
473,10488.000
474,10528.000
475,10466.000
476,10741.000
477,10569.000
478,10054.000
479,10346.000
480,10276.000
481,10632.000
482,10409.000
483,10328.000
484,10293.000
485,10286.000
486,10374.000
487,10235.000
488,10493.000
489,10245.000
490,10699.000
491,10247.000
492,10656.000
493,10317.000
494,10509.000
495,10881.000
496,10182.000
497,10316.000
498,10571.000
499,10536.000
500,10520.000
501,10518.000
502,10489.000
503,10396.000
504,10544.000
505,10246.000
506,10564.000
507,10454.000
508,10621.000
509,10029.000
510,10249.000
511,10302.000
512,10103.000
513,10504.000
514,10398.000
515,10399.000
516,10220.000
517,10468.000
518,10552.000
519,10464.000
520,10456.000
521,10485.000
