lambda_idx,t_1_ms
0,10823.000
1,10881.000
2,10861.000
3,10859.000
4,10846.000
5,10770.000
6,10762.000
7,10867.000
8,10789.000
9,11240.000
10,11048.000
11,10938.000
12,11078.000
13,10894.000
14,10819.000
15,10856.000
16,10688.000
17,10893.000
18,10849.000
19,10648.000
20,10973.000
21,10990.000
22,10685.000
23,10716.000
24,10942.000
25,10731.000
26,10945.000
27,10686.000
28,10558.000
29,10661.000
30,10829.000
31,10884.000
32,11039.000
33,10554.000
34,10686.000
35,10836.000
36,10489.000
37,10870.000
38,10898.000
39,10919.000
40,10586.000
41,10625.000
42,10780.000
43,10843.000
44,10823.000
45,10807.000
46,10855.000
47,10558.000
48,10726.000
49,11000.000
50,10652.000
51,10815.000
52,10974.000
53,10833.000
54,10618.000
55,10804.000
56,10830.000
57,10755.000
58,10448.000
59,10583.000
60,10965.000
61,10798.000
62,10718.000
63,10622.000
64,10768.000
65,10566.000
66,10489.000
67,10406.000
68,10752.000
69,10507.000
70,10471.000
71,10656.000
72,10608.000
73,10598.000
74,10978.000
75,10699.000
76,10472.000
77,10655.000
78,10547.000
79,10591.000
80,10585.000
81,10808.000
82,10998.000
83,10465.000
84,10699.000
85,10757.000
86,10484.000
87,10688.000
88,10897.000
89,10553.000
90,10410.000
91,10722.000
92,10472.000
93,10774.000
94,10552.000
95,10821.000
96,10912.000
97,10587.000
98,10714.000
99,10776.000
100,10375.000
101,10469.000
102,10529.000
103,10478.000
104,10273.000
105,10406.000
106,10607.000
107,10597.000
108,10634.000
109,10190.000
110,10578.000
111,10726.000
112,10732.000
113,10624.000
114,10720.000
115,10744.000
116,10781.000
117,10364.000
118,10708.000
119,10527.000
120,10737.000
121,10755.000
122,10827.000
123,10279.000
124,10418.000
125,10548.000
126,10545.000
127,10705.000
128,10465.000
129,10450.000
130,10764.000
131,10347.000
132,10422.000
133,10629.000
134,10576.000
135,10853.000
136,10592.000
137,10436.000
138,10405.000
139,10835.000
140,10702.000
141,10511.000
142,10444.000
143,10317.000
144,10566.000
145,10582.000
146,10713.000
147,10560.000
148,10677.000
149,10330.000
150,10735.000
151,10621.000
152,10614.000
153,10645.000
154,10338.000
155,10568.000
156,10583.000
157,10744.000
158,10983.000
159,9999.000
160,10403.000
161,10657.000
162,10333.000
163,10665.000
164,10505.000
165,10638.000
166,10478.000
167,10472.000
168,10364.000
169,10684.000
170,10849.000
171,10615.000
172,10720.000
173,10594.000
174,10462.000
175,10613.000
176,10537.000
177,10628.000
178,10442.000
179,10494.000
180,10553.000
181,10142.000
182,10241.000
183,10683.000
184,10453.000
185,10286.000
186,10906.000
187,10480.000
188,10862.000
189,10795.000
190,10453.000
191,10757.000
192,10936.000
193,10608.000
194,10764.000
195,10562.000
196,10646.000
197,10537.000
198,10691.000
199,10544.000
200,10958.000
201,10623.000
202,10399.000
203,10364.000
204,10487.000
205,10599.000
206,10252.000
207,10531.000
208,10465.000
209,10704.000
210,10303.000
211,10549.000
212,10321.000
213,10562.000
214,10392.000
215,10493.000
216,10535.000
217,10380.000
218,10395.000
219,10657.000
220,10413.000
221,10467.000
222,10186.000
223,10407.000
224,10458.000
225,10481.000
226,10451.000
227,10406.000
228,10149.000
229,10394.000
230,10328.000
231,10472.000
232,10698.000
233,10675.000
234,10470.000
235,10389.000
236,10467.000
237,10321.000
238,10255.000
239,10656.000
240,10468.000
241,10530.000
242,10480.000
243,10459.000
244,10416.000
245,10339.000
246,10643.000
247,10665.000
248,10474.000
249,10490.000
250,10411.000
251,10411.000
252,10407.000
253,10537.000
254,10460.000
255,10431.000
256,10297.000
257,10173.000
258,10361.000
259,10338.000
260,10300.000
261,10298.000
262,10657.000
263,10428.000
264,10367.000
265,10701.000
266,10649.000
267,10573.000
268,10387.000
269,10466.000
270,10539.000
271,10583.000
272,10506.000
273,10557.000
274,10904.000
275,10389.000
276,10290.000
277,10561.000
278,10344.000
279,10610.000
280,10671.000
281,10530.000
282,10639.000
283,10546.000
284,10394.000
285,10532.000
286,10716.000
287,10188.000
288,10548.000
289,10700.000
290,10421.000
291,10365.000
292,10566.000
293,10528.000
294,10525.000
295,10773.000
296,10612.000
297,10494.000
298,10428.000
299,10188.000
300,10359.000
301,10353.000
302,10432.000
303,10548.000
304,10369.000
305,10673.000
306,10737.000
307,10150.000
308,10533.000
309,10382.000
310,10692.000
311,10449.000
312,10566.000
313,10787.000
314,10727.000
315,10714.000
316,10679.000
317,10593.000
318,10454.000
319,10586.000
320,10522.000
321,10420.000
322,10581.000
323,10714.000
324,10332.000
325,10612.000
326,10535.000
327,10350.000
328,10619.000
329,10652.000
330,10469.000
331,10583.000
332,10498.000
333,10492.000
334,10645.000
335,10462.000
336,10419.000
337,10554.000
338,10857.000
339,10257.000
340,10591.000
341,10835.000
342,10590.000
343,10468.000
344,10401.000
345,10360.000
346,10525.000
347,10422.000
348,10474.000
349,10158.000
350,10169.000
351,10698.000
352,10432.000
353,10360.000
354,10673.000
355,10703.000
