lambda_idx,t_1_ms
0,10991.000
1,11020.000
2,10982.000
3,11010.000
4,11041.000
5,10906.000
6,10960.000
7,10971.000
8,10940.000
9,11498.000
10,11225.000
11,11068.000
12,11221.000
13,11050.000
14,10972.000
15,11013.000
16,10919.000
17,11055.000
18,10978.000
19,10768.000
20,11159.000
21,11146.000
22,10856.000
23,10869.000
24,11127.000
25,10862.000
26,11117.000
27,10839.000
28,10723.000
29,10805.000
30,11008.000
31,11057.000
32,11222.000
33,10692.000
34,10848.000
35,11001.000
36,10606.000
37,11104.000
38,11005.000
39,11082.000
40,10741.000
41,10753.000
42,10906.000
43,11022.000
44,10950.000
45,11005.000
46,11044.000
47,10735.000
48,10911.000
49,11138.000
50,10788.000
51,10959.000
52,11132.000
53,10914.000
54,10896.000
55,10980.000
56,11001.000
57,10876.000
58,10599.000
59,10632.000
60,11165.000
61,10970.000
62,10889.000
63,10754.000
64,10958.000
65,10686.000
66,10604.000
67,10513.000
68,10896.000
69,10653.000
70,10686.000
71,10828.000
72,10800.000
73,10766.000
74,11090.000
75,10851.000
76,10639.000
77,10890.000
78,10736.000
79,10759.000
80,10833.000
81,10991.000
82,11170.000
83,10666.000
84,10810.000
85,10930.000
86,10729.000
87,10880.000
88,10986.000
89,10693.000
90,10597.000
91,10898.000
92,10523.000
93,10936.000
94,10703.000
95,10966.000
96,11082.000
97,10786.000
98,10851.000
99,10946.000
100,10550.000
101,10698.000
102,10756.000
103,10602.000
104,10550.000
105,10490.000
106,10798.000
107,10704.000
108,10807.000
109,10376.000
110,10750.000
111,10870.000
112,10948.000
113,10881.000
114,10925.000
115,10990.000
116,10954.000
117,10540.000
118,10819.000
119,10706.000
120,10962.000
121,10958.000
122,11020.000
123,10492.000
124,10659.000
125,10657.000
126,10758.000
127,10850.000
128,10594.000
129,10633.000
130,10895.000
131,10494.000
132,10593.000
133,10806.000
134,10727.000
135,11001.000
136,10814.000
137,10666.000
138,10559.000
139,11047.000
140,10876.000
141,10635.000
142,10586.000
143,10542.000
144,10665.000
145,10769.000
146,10900.000
147,10788.000
148,10862.000
149,10571.000
150,10845.000
151,10843.000
152,10786.000
153,10806.000
154,10458.000
155,10746.000
156,10779.000
157,10895.000
158,11207.000
159,10143.000
160,10584.000
161,10820.000
162,10536.000
163,10899.000
164,10638.000
165,10797.000
166,10627.000
167,10680.000
168,10595.000
169,10787.000
170,11001.000
171,10799.000
172,10942.000
173,10759.000
174,10617.000
175,10806.000
176,10781.000
177,10800.000
178,10631.000
179,10626.000
180,10706.000
181,10328.000
182,10431.000
183,10873.000
184,10596.000
185,10509.000
186,11059.000
187,10633.000
188,11043.000
189,10959.000
190,10573.000
191,10993.000
192,11090.000
193,10753.000
194,10896.000
195,10777.000
196,10828.000
197,10663.000
198,10842.000
199,10676.000
200,11093.000
201,10775.000
202,10584.000
203,10556.000
204,10628.000
205,10733.000
206,10376.000
207,10644.000
208,10606.000
209,10857.000
210,10485.000
211,10693.000
212,10570.000
213,10711.000
214,10578.000
215,10674.000
216,10685.000
217,10560.000
218,10550.000
219,10827.000
220,10522.000
221,10610.000
222,10380.000
223,10530.000
224,10617.000
225,10651.000
226,10602.000
227,10615.000
228,10349.000
229,10582.000
230,10558.000
231,10626.000
232,10876.000
233,10847.000
234,10681.000
235,10579.000
236,10609.000
237,10468.000
238,10433.000
239,10806.000
240,10636.000
241,10748.000
242,10682.000
243,10601.000
244,10596.000
245,10504.000
246,10874.000
247,10866.000
248,10649.000
249,10708.000
250,10619.000
251,10592.000
252,10570.000
253,10693.000
254,10671.000
255,10593.000
256,10512.000
257,10364.000
258,10504.000
259,10537.000
260,10461.000
261,10518.000
262,10795.000
263,10587.000
264,10487.000
265,10883.000
266,10795.000
267,10698.000
268,10475.000
269,10616.000
270,10696.000
271,10743.000
272,10660.000
273,10741.000
274,11014.000
275,10584.000
276,10444.000
277,10742.000
278,10461.000
279,10740.000
280,10764.000
281,10709.000
282,10859.000
283,10710.000
284,10573.000
285,10718.000
286,10892.000
287,10387.000
288,10730.000
289,10846.000
290,10619.000
291,10582.000
292,10716.000
293,10680.000
294,10678.000
295,10942.000
296,10738.000
297,10608.000
298,10636.000
299,10401.000
300,10629.000
301,10508.000
302,10657.000
303,10693.000
304,10512.000
305,10803.000
306,10890.000
307,10286.000
308,10679.000
309,10558.000
310,10830.000
311,10608.000
312,10630.000
313,10980.000
314,10878.000
315,10839.000
316,10878.000
317,10789.000
318,10658.000
319,10680.000
320,10665.000
321,10636.000
322,10747.000
323,10919.000
324,10551.000
325,10775.000
326,10757.000
327,10504.000
328,10745.000
329,10852.000
330,10652.000
331,10712.000
332,10693.000
