lambda_idx,t_1_ms
0,10984.000
1,10946.000
2,10990.000
3,10927.000
4,10970.000
5,10858.000
6,10953.000
7,10981.000
8,10878.000
9,11379.000
10,11184.000
11,11094.000
12,11251.000
13,11019.000
14,10922.000
15,11020.000
16,10830.000
17,10994.000
18,10948.000
19,10783.000
20,11129.000
21,11124.000
22,10842.000
23,10863.000
24,11079.000
25,10810.000
26,11045.000
27,10832.000
28,10645.000
29,10788.000
30,10978.000
31,11007.000
32,11173.000
33,10728.000
34,10821.000
35,11000.000
36,10677.000
37,11026.000
38,11016.000
39,11033.000
40,10694.000
41,10725.000
42,10956.000
43,11003.000
44,10988.000
45,10917.000
46,10961.000
47,10694.000
48,10928.000
49,11133.000
50,10763.000
51,10984.000
52,11096.000
53,10937.000
54,10878.000
55,10912.000
56,10927.000
57,10903.000
58,10588.000
59,10663.000
60,11098.000
61,10950.000
62,10857.000
63,10749.000
64,10926.000
65,10663.000
66,10598.000
67,10473.000
68,10842.000
69,10635.000
70,10626.000
71,10824.000
72,10731.000
73,10738.000
74,11112.000
75,10904.000
76,10588.000
77,10802.000
78,10704.000
79,10723.000
80,10763.000
81,10939.000
82,11171.000
83,10618.000
84,10755.000
85,10927.000
86,10664.000
87,10810.000
88,11005.000
89,10690.000
90,10542.000
91,10817.000
92,10551.000
93,10935.000
94,10704.000
95,10921.000
96,11035.000
97,10750.000
98,10940.000
99,10907.000
100,10529.000
101,10634.000
102,10701.000
103,10615.000
104,10404.000
105,10518.000
106,10802.000
107,10677.000
108,10778.000
109,10322.000
110,10736.000
111,10815.000
112,10871.000
113,10836.000
114,10891.000
115,10929.000
116,10880.000
117,10553.000
118,10793.000
119,10650.000
120,10888.000
121,10871.000
122,10988.000
123,10491.000
124,10591.000
125,10701.000
126,10721.000
127,10843.000
128,10579.000
129,10600.000
130,10854.000
131,10430.000
132,10557.000
133,10787.000
134,10719.000
135,10994.000
136,10764.000
137,10599.000
138,10526.000
139,11039.000
140,10881.000
141,10628.000
142,10544.000
143,10438.000
144,10666.000
145,10784.000
146,10836.000
147,10790.000
148,10841.000
149,10500.000
150,10925.000
151,10810.000
152,10745.000
153,10722.000
154,10446.000
155,10713.000
156,10725.000
157,10810.000
158,11206.000
159,10110.000
160,10572.000
161,10798.000
162,10448.000
163,10901.000
164,10584.000
165,10772.000
166,10650.000
167,10648.000
168,10571.000
169,10728.000
170,10977.000
171,10706.000
172,10892.000
173,10715.000
174,10617.000
175,10799.000
176,10703.000
177,10758.000
178,10661.000
179,10642.000
180,10704.000
181,10309.000
182,10367.000
183,10842.000
184,10602.000
185,10434.000
186,11008.000
187,10590.000
188,10992.000
189,10968.000
190,10570.000
191,10925.000
192,11094.000
193,10727.000
194,10878.000
195,10748.000
196,10798.000
197,10599.000
198,10830.000
199,10641.000
200,11069.000
201,10771.000
202,10572.000
203,10506.000
204,10641.000
205,10730.000
206,10417.000
207,10642.000
208,10615.000
209,10868.000
210,10440.000
211,10724.000
212,10601.000
213,10710.000
214,10551.000
215,10671.000
216,10658.000
217,10525.000
218,10533.000
219,10771.000
220,10524.000
221,10542.000
222,10357.000
223,10562.000
224,10616.000
225,10640.000
226,10633.000
227,10526.000
228,10348.000
229,10581.000
230,10484.000
231,10596.000
232,10854.000
233,10805.000
234,10636.000
235,10550.000
236,10616.000
237,10465.000
238,10393.000
239,10753.000
240,10633.000
241,10736.000
242,10675.000
243,10609.000
244,10560.000
245,10474.000
246,10839.000
247,10733.000
248,10673.000
249,10637.000
250,10605.000
251,10571.000
252,10550.000
253,10625.000
254,10653.000
255,10512.000
256,10497.000
257,10341.000
258,10519.000
259,10521.000
260,10459.000
261,10475.000
262,10823.000
263,10536.000
264,10512.000
265,10818.000
266,10767.000
267,10717.000
268,10473.000
269,10549.000
270,10696.000
271,10731.000
272,10656.000
273,10694.000
274,11016.000
275,10584.000
276,10429.000
277,10708.000
278,10483.000
279,10704.000
280,10799.000
281,10665.000
282,10791.000
283,10693.000
284,10564.000
285,10721.000
286,10848.000
287,10413.000
288,10706.000
289,10854.000
290,10586.000
291,10497.000
292,10677.000
293,10652.000
294,10678.000
295,10934.000
296,10755.000
297,10642.000
298,10638.000
299,10333.000
300,10542.000
301,10495.000
302,10597.000
303,10666.000
304,10508.000
305,10746.000
306,10932.000
307,10281.000
308,10713.000
309,10533.000
310,10857.000
311,10585.000
312,10644.000
313,11009.000
314,10874.000
315,10823.000
316,10829.000
317,10736.000
318,10655.000
319,10692.000
320,10637.000
321,10594.000
322,10743.000
323,10867.000
324,10481.000
325,10777.000
326,10701.000
327,10475.000
328,10751.000
329,10812.000
330,10628.000
331,10672.000
332,10629.000
333,10615.000
334,10778.000
335,10675.000
336,10576.000
337,10730.000
338,10995.000
339,10367.000
340,10715.000
341,10998.000
342,10678.000
343,10688.000
344,10495.000
345,10557.000
346,10705.000
347,10617.000
348,10624.000
349,10444.000
350,10387.000
351,10788.000
352,10542.000
353,10467.000
354,10802.000
355,10809.000
356,10500.000
357,10590.000
358,10554.000
359,10539.000
360,10880.000
361,10819.000
362,10643.000
363,10676.000
364,10551.000
365,10411.000
366,10685.000
367,10489.000
368,10458.000
369,10449.000
370,10741.000
371,10700.000
372,10877.000
373,10651.000
374,10870.000
375,10634.000
376,10789.000
377,10809.000
378,10592.000
379,10652.000
380,10681.000
381,10631.000
382,10727.000
383,10863.000
384,10623.000
385,10703.000
386,10856.000
387,10582.000
388,10677.000
389,10671.000
390,10678.000
391,10624.000
392,10731.000
393,11186.000
394,10793.000
395,10511.000
396,10562.000
397,10410.000
398,10391.000
399,10733.000
400,10687.000
401,10661.000
402,10603.000
403,10986.000
404,10648.000
405,10501.000
406,10454.000
407,10678.000
408,10509.000
409,10602.000
410,10489.000
411,10813.000
412,10697.000
413,10596.000
414,10570.000
415,10829.000
416,10503.000
417,10926.000
418,11028.000
419,10985.000
420,10411.000
421,10383.000
422,10691.000
423,10619.000
424,10738.000
425,10692.000
426,10798.000
427,10585.000
428,10721.000
429,10602.000
430,10799.000
431,10316.000
432,10713.000
433,10564.000
434,10695.000
435,10549.000
436,10751.000
437,10379.000
438,10733.000
439,10488.000
440,10735.000
441,10660.000
442,10590.000
443,10613.000
444,10630.000
445,10511.000
446,10517.000
447,10756.000
448,10769.000
449,10673.000
450,10370.000
451,10699.000
452,10672.000
453,10461.000
454,10794.000
455,10759.000
456,10405.000
457,10593.000
458,10449.000
459,10852.000
460,10499.000
461,10664.000
462,10870.000
463,10821.000
464,10695.000
465,10690.000
466,10582.000
