lambda_idx,t_1_ms
0,10658.000
1,10680.000
2,10710.000
3,10632.000
4,10739.000
5,10560.000
6,10630.000
7,10626.000
8,10548.000
9,11121.000
10,10906.000
11,10762.000
12,10949.000
13,10720.000
14,10611.000
15,10697.000
16,10619.000
17,10694.000
18,10673.000
19,10509.000
20,10856.000
21,10829.000
22,10492.000
23,10589.000
24,10757.000
25,10502.000
26,10756.000
27,10469.000
28,10420.000
29,10477.000
30,10648.000
31,10707.000
32,10864.000
33,10418.000
34,10563.000
35,10685.000
36,10307.000
37,10736.000
38,10734.000
39,10694.000
40,10464.000
41,10475.000
42,10643.000
43,10706.000
44,10627.000
45,10625.000
46,10661.000
47,10448.000
48,10566.000
49,10786.000
50,10425.000
51,10632.000
52,10788.000
53,10623.000
54,10441.000
55,10585.000
56,10645.000
57,10548.000
58,10328.000
59,10394.000
60,10793.000
61,10677.000
62,10522.000
63,10453.000
64,10611.000
65,10368.000
66,10297.000
67,10150.000
68,10563.000
69,10385.000
70,10391.000
71,10483.000
72,10424.000
73,10397.000
74,10803.000
75,10520.000
76,10327.000
77,10526.000
78,10375.000
79,10435.000
80,10455.000
81,10644.000
82,10815.000
83,10348.000
84,10487.000
85,10638.000
86,10335.000
87,10518.000
88,10698.000
89,10352.000
90,10265.000
91,10566.000
92,10250.000
93,10557.000
94,10424.000
95,10616.000
96,10677.000
97,10451.000
98,10547.000
99,10607.000
100,10175.000
101,10296.000
102,10446.000
103,10275.000
104,10101.000
105,10200.000
106,10467.000
107,10410.000
108,10514.000
109,10087.000
110,10445.000
111,10493.000
112,10602.000
113,10552.000
114,10551.000
115,10627.000
116,10584.000
117,10186.000
118,10554.000
119,10406.000
120,10609.000
121,10629.000
122,10616.000
123,10163.000
124,10229.000
125,10360.000
126,10420.000
127,10516.000
128,10247.000
129,10290.000
130,10639.000
131,10231.000
132,10248.000
133,10474.000
134,10353.000
135,10687.000
136,10501.000
137,10280.000
138,10232.000
139,10721.000
140,10518.000
141,10299.000
142,10265.000
143,10217.000
144,10359.000
145,10429.000
146,10546.000
147,10386.000
148,10588.000
149,10225.000
150,10578.000
151,10466.000
152,10480.000
153,10486.000
154,10128.000
155,10406.000
156,10390.000
157,10510.000
158,10907.000
159,9792.000
160,10283.000
161,10511.000
162,10193.000
163,10591.000
164,10296.000
165,10478.000
166,10289.000
167,10278.000
168,10289.000
169,10502.000
170,10687.000
171,10416.000
172,10552.000
173,10419.000
174,10328.000
175,10525.000
176,10373.000
177,10438.000
178,10306.000
179,10320.000
180,10404.000
181,9990.000
182,10058.000
183,10477.000
184,10275.000
185,10178.000
186,10663.000
187,10324.000
188,10721.000
189,10662.000
190,10286.000
191,10667.000
192,10739.000
193,10456.000
194,10587.000
195,10424.000
196,10549.000
197,10242.000
198,10529.000
199,10355.000
200,10815.000
201,10465.000
