lambda_idx,t_1_ms
0,10860.000
1,10857.000
2,10901.000
3,10861.000
4,10904.000
5,10842.000
6,10816.000
7,10871.000
8,10793.000
9,11313.000
10,11107.000
11,10956.000
12,11148.000
13,10949.000
14,10888.000
15,10906.000
16,10785.000
17,10832.000
18,10817.000
19,10692.000
20,10994.000
21,11000.000
22,10703.000
23,10722.000
24,10988.000
25,10755.000
26,10924.000
27,10689.000
28,10584.000
29,10713.000
30,10907.000
31,10925.000
32,11035.000
33,10553.000
34,10730.000
35,10843.000
36,10531.000
37,10921.000
38,10939.000
39,10938.000
40,10614.000
41,10701.000
42,10821.000
43,10879.000
44,10853.000
45,10858.000
46,10860.000
47,10630.000
48,10789.000
49,11014.000
50,10675.000
51,10843.000
52,11052.000
53,10846.000
54,10672.000
55,10766.000
56,10860.000
57,10785.000
58,10460.000
59,10568.000
60,10966.000
61,10882.000
62,10719.000
63,10637.000
64,10826.000
65,10602.000
66,10509.000
67,10342.000
68,10769.000
69,10530.000
70,10564.000
71,10706.000
72,10651.000
73,10632.000
74,10984.000
75,10718.000
76,10503.000
77,10724.000
78,10569.000
79,10670.000
80,10681.000
81,10872.000
82,11075.000
83,10523.000
84,10675.000
85,10884.000
86,10564.000
87,10700.000
88,10895.000
89,10613.000
90,10412.000
91,10754.000
92,10453.000
93,10750.000
94,10585.000
95,10806.000
96,10891.000
97,10612.000
98,10779.000
99,10782.000
100,10394.000
101,10535.000
102,10617.000
103,10445.000
104,10353.000
105,10414.000
106,10661.000
107,10597.000
108,10633.000
109,10220.000
110,10560.000
111,10684.000
112,10714.000
113,10719.000
114,10771.000
115,10788.000
116,10792.000
117,10386.000
118,10706.000
119,10563.000
120,10801.000
121,10820.000
122,10833.000
123,10355.000
124,10435.000
125,10554.000
126,10591.000
127,10706.000
128,10421.000
129,10501.000
130,10753.000
131,10335.000
132,10425.000
133,10639.000
134,10662.000
135,10912.000
136,10728.000
137,10568.000
138,10421.000
139,10902.000
140,10698.000
141,10562.000
142,10429.000
143,10380.000
144,10575.000
145,10660.000
146,10785.000
147,10663.000
148,10694.000
149,10414.000
150,10803.000
151,10604.000
152,10656.000
153,10605.000
154,10304.000
155,10589.000
156,10605.000
157,10681.000
158,11025.000
159,9977.000
160,10436.000
161,10687.000
162,10393.000
163,10787.000
164,10524.000
165,10705.000
166,10482.000
167,10476.000
168,10464.000
169,10678.000
170,10893.000
171,10652.000
172,10769.000
173,10561.000
174,10451.000
175,10687.000
176,10620.000
177,10676.000
178,10486.000
179,10530.000
180,10595.000
181,10185.000
182,10272.000
183,10686.000
184,10485.000
185,10373.000
186,10905.000
187,10433.000
188,10921.000
189,10859.000
190,10504.000
191,10855.000
192,10926.000
193,10600.000
194,10787.000
195,10641.000
196,10654.000
197,10511.000
198,10739.000
199,10531.000
200,10928.000
201,10661.000
202,10460.000
203,10405.000
204,10510.000
205,10623.000
206,10290.000
207,10555.000
208,10476.000
209,10704.000
210,10420.000
211,10595.000
212,10417.000
213,10608.000
214,10412.000
215,10583.000
216,10535.000
217,10458.000
218,10450.000
219,10676.000
220,10398.000
221,10516.000
222,10237.000
223,10473.000
224,10511.000
225,10494.000
226,10492.000
227,10427.000
228,10201.000
229,10433.000
230,10314.000
231,10526.000
232,10748.000
233,10724.000
234,10499.000
235,10418.000
236,10488.000
237,10344.000
238,10251.000
239,10685.000
240,10492.000
241,10566.000
242,10544.000
243,10463.000
244,10503.000
245,10391.000
246,10688.000
247,10717.000
248,10525.000
249,10520.000
250,10457.000
251,10424.000
252,10461.000
253,10505.000
254,10567.000
255,10397.000
256,10402.000
257,10286.000
258,10419.000
259,10349.000
260,10327.000
261,10394.000
262,10650.000
263,10421.000
264,10359.000
265,10705.000
266,10659.000
267,10579.000
268,10378.000
269,10438.000
270,10531.000
271,10635.000
272,10534.000
273,10589.000
274,10925.000
275,10407.000
276,10333.000
277,10586.000
278,10365.000
279,10586.000
280,10690.000
281,10555.000
282,10682.000
283,10560.000
284,10438.000
285,10603.000
286,10712.000
287,10257.000
288,10579.000
289,10691.000
290,10466.000
291,10352.000
292,10559.000
293,10518.000
294,10514.000
295,10807.000
296,10648.000
297,10506.000
298,10473.000
299,10262.000
300,10509.000
301,10397.000
302,10469.000
303,10575.000
304,10465.000
305,10715.000
306,10762.000
307,10115.000
308,10531.000
309,10426.000
310,10742.000
311,10528.000
312,10604.000
313,10858.000
314,10701.000
315,10712.000
316,10748.000
317,10692.000
318,10513.000
319,10579.000
320,10560.000
321,10461.000
322,10624.000
323,10751.000
324,10352.000
325,10583.000
326,10634.000
327,10353.000
328,10645.000
329,10649.000
330,10459.000
331,10583.000
332,10495.000
333,10526.000
334,10694.000
335,10481.000
336,10501.000
337,10604.000
338,10867.000
339,10230.000
340,10650.000
341,10911.000
342,10611.000
343,10584.000
344,10418.000
345,10365.000
346,10542.000
347,10481.000
348,10547.000
349,10236.000
350,10279.000
351,10755.000
