lambda_idx,t_1_ms
0,10771.000
1,10858.000
2,10854.000
3,10778.000
4,10827.000
5,10737.000
6,10781.000
7,10828.000
8,10733.000
9,11196.000
10,11025.000
11,10921.000
12,11076.000
13,10871.000
14,10799.000
15,10829.000
16,10686.000
17,10867.000
18,10787.000
19,10612.000
20,10975.000
21,10947.000
22,10683.000
23,10688.000
24,10913.000
25,10676.000
26,10939.000
27,10657.000
28,10543.000
29,10625.000
30,10770.000
31,10823.000
32,11043.000
33,10543.000
34,10673.000
35,10791.000
36,10431.000
37,10898.000
38,10832.000
39,10876.000
40,10554.000
41,10591.000
42,10730.000
43,10857.000
44,10804.000
45,10788.000
46,10835.000
47,10547.000
48,10742.000
49,10954.000
50,10623.000
51,10811.000
52,10951.000
53,10749.000
54,10654.000
55,10765.000
56,10845.000
57,10677.000
58,10437.000
59,10485.000
60,10923.000
61,10778.000
62,10735.000
63,10582.000
64,10744.000
65,10489.000
66,10455.000
67,10345.000
68,10650.000
69,10463.000
70,10486.000
71,10669.000
72,10586.000
73,10593.000
74,10944.000
75,10639.000
76,10485.000
77,10703.000
78,10545.000
79,10568.000
80,10610.000
81,10746.000
82,10998.000
83,10494.000
84,10621.000
85,10726.000
86,10463.000
87,10652.000
88,10875.000
89,10540.000
90,10382.000
91,10675.000
92,10392.000
93,10745.000
94,10543.000
95,10770.000
96,10780.000
97,10608.000
98,10641.000
99,10777.000
100,10336.000
101,10524.000
102,10558.000
103,10411.000
104,10279.000
105,10376.000
106,10666.000
107,10535.000
108,10624.000
109,10165.000
110,10546.000
111,10652.000
112,10687.000
113,10640.000
114,10741.000
115,10726.000
116,10718.000
117,10347.000
118,10648.000
119,10540.000
120,10727.000
121,10738.000
122,10779.000
123,10276.000
124,10377.000
125,10472.000
126,10545.000
127,10591.000
128,10407.000
129,10432.000
130,10691.000
131,10318.000
132,10366.000
133,10613.000
134,10561.000
135,10788.000
136,10623.000
137,10445.000
138,10369.000
139,10848.000
140,10707.000
141,10447.000
142,10396.000
143,10355.000
144,10481.000
145,10551.000
146,10714.000
147,10613.000
148,10611.000
149,10336.000
150,10657.000
151,10591.000
152,10618.000
153,10580.000
154,10259.000
155,10533.000
156,10591.000
157,10676.000
158,10934.000
159,9910.000
160,10351.000
161,10684.000
162,10305.000
163,10725.000
164,10454.000
165,10656.000
166,10464.000
167,10456.000
168,10381.000
169,10653.000
170,10792.000
171,10590.000
172,10715.000
173,10573.000
174,10372.000
175,10603.000
176,10512.000
177,10557.000
178,10455.000
179,10447.000
180,10594.000
181,10149.000
182,10190.000
183,10667.000
184,10482.000
