lambda_idx,t_1_ms
0,10851.000
1,10860.000
2,10890.000
3,10833.000
4,10828.000
5,10753.000
6,10771.000
7,10843.000
8,10815.000
9,11291.000
10,11090.000
11,10949.000
12,11091.000
13,10869.000
14,10814.000
15,10875.000
16,10711.000
17,10884.000
18,10838.000
19,10644.000
20,11003.000
21,11021.000
22,10645.000
23,10743.000
24,10958.000
25,10709.000
26,10899.000
27,10717.000
28,10583.000
29,10700.000
30,10827.000
31,10922.000
32,11067.000
33,10518.000
34,10714.000
35,10789.000
36,10504.000
37,10911.000
38,10890.000
39,10936.000
40,10561.000
41,10697.000
42,10766.000
43,10870.000
44,10834.000
45,10849.000
46,10848.000
47,10611.000
48,10768.000
49,10964.000
50,10621.000
51,10821.000
52,10908.000
53,10818.000
54,10673.000
55,10807.000
56,10856.000
57,10767.000
58,10476.000
59,10501.000
60,10973.000
61,10841.000
62,10729.000
63,10636.000
64,10777.000
65,10537.000
66,10492.000
67,10350.000
68,10723.000
69,10540.000
70,10510.000
71,10698.000
72,10618.000
73,10593.000
74,10936.000
75,10729.000
76,10508.000
77,10721.000
78,10608.000
79,10616.000
80,10656.000
81,10824.000
82,10992.000
83,10506.000
84,10594.000
85,10776.000
86,10555.000
87,10739.000
88,10903.000
89,10588.000
90,10439.000
91,10699.000
92,10421.000
93,10754.000
94,10587.000
95,10780.000
96,10895.000
97,10617.000
98,10711.000
99,10775.000
100,10357.000
101,10519.000
102,10593.000
103,10486.000
104,10394.000
105,10384.000
106,10650.000
107,10598.000
108,10655.000
109,10223.000
110,10590.000
111,10678.000
112,10736.000
113,10658.000
114,10765.000
115,10773.000
116,10786.000
117,10352.000
118,10726.000
119,10574.000
120,10755.000
121,10746.000
122,10821.000
123,10352.000
124,10402.000
125,10539.000
126,10583.000
127,10682.000
128,10454.000
129,10467.000
130,10756.000
131,10361.000
132,10352.000
133,10650.000
134,10634.000
135,10820.000
136,10607.000
137,10481.000
138,10387.000
139,10837.000
140,10755.000
141,10557.000
142,10483.000
143,10325.000
144,10553.000
145,10637.000
146,10709.000
147,10652.000
148,10670.000
149,10376.000
150,10722.000
151,10626.000
152,10643.000
153,10657.000
154,10317.000
155,10580.000
156,10591.000
157,10724.000
158,11059.000
159,9973.000
160,10367.000
161,10696.000
162,10371.000
163,10722.000
164,10511.000
165,10714.000
166,10517.000
167,10475.000
168,10424.000
169,10661.000
170,10831.000
171,10582.000
172,10758.000
173,10630.000
174,10465.000
175,10658.000
176,10547.000
177,10629.000
178,10544.000
179,10490.000
180,10563.000
181,10135.000
182,10254.000
183,10718.000
184,10483.000
185,10299.000
186,10886.000
187,10468.000
188,10915.000
189,10827.000
190,10413.000
191,10821.000
192,10971.000
193,10609.000
194,10802.000
195,10628.000
196,10666.000
197,10476.000
198,10701.000
199,10543.000
200,10995.000
201,10620.000
202,10462.000
203,10423.000
204,10485.000
205,10612.000
206,10263.000
207,10548.000
208,10470.000
209,10720.000
210,10322.000
211,10606.000
212,10407.000
213,10624.000
214,10421.000
215,10537.000
216,10481.000
217,10414.000
218,10429.000
219,10681.000
220,10403.000
221,10478.000
222,10203.000
223,10453.000
224,10524.000
225,10464.000
226,10513.000
227,10377.000
228,10245.000
229,10424.000
230,10371.000
231,10463.000
232,10732.000
233,10743.000
234,10489.000
235,10435.000
236,10444.000
237,10272.000
238,10295.000
239,10640.000
240,10508.000
241,10543.000
242,10470.000
243,10484.000
244,10517.000
245,10353.000
246,10726.000
247,10662.000
248,10475.000
249,10469.000
250,10468.000
251,10388.000
252,10460.000
253,10512.000
254,10531.000
255,10458.000
256,10339.000
257,10237.000
258,10381.000
259,10353.000
260,10335.000
261,10362.000
262,10687.000
263,10418.000
264,10370.000
265,10699.000
266,10590.000
267,10650.000
268,10375.000
269,10414.000
270,10553.000
271,10622.000
272,10485.000
273,10562.000
274,10880.000
275,10406.000
276,10302.000
277,10600.000
278,10322.000
279,10647.000
280,10680.000
281,10567.000
282,10621.000
283,10557.000
284,10389.000
285,10619.000
286,10726.000
287,10299.000
288,10556.000
289,10647.000
290,10444.000
291,10410.000
292,10500.000
293,10438.000
294,10538.000
295,10762.000
296,10610.000
297,10501.000
298,10484.000
299,10239.000
300,10445.000
301,10367.000
302,10494.000
303,10565.000
304,10388.000
305,10663.000
306,10766.000
307,10189.000
308,10531.000
309,10421.000
310,10721.000
311,10506.000
312,10583.000
313,10814.000
314,10717.000
315,10725.000
316,10749.000
317,10657.000
318,10493.000
319,10594.000
320,10520.000
321,10527.000
322,10597.000
323,10777.000
324,10342.000
325,10565.000
326,10560.000
327,10351.000
328,10595.000
329,10640.000
330,10484.000
331,10501.000
332,10520.000
333,10550.000
334,10642.000
335,10514.000
336,10448.000
337,10572.000
338,10854.000
339,10233.000
340,10537.000
341,10846.000
342,10581.000
343,10512.000
344,10444.000
345,10372.000
346,10555.000
347,10431.000
348,10498.000
349,10245.000
350,10230.000
351,10640.000
352,10456.000
353,10361.000
354,10693.000
355,10751.000
356,10360.000
357,10478.000
358,10476.000
359,10480.000
360,10719.000
361,10730.000
362,10453.000
363,10538.000
364,10467.000
365,10239.000
366,10547.000
367,10380.000
368,10308.000
369,10372.000
370,10556.000
371,10643.000
372,10764.000
373,10545.000
374,10731.000
375,10447.000
376,10682.000
377,10681.000
378,10485.000
379,10543.000
380,10534.000
381,10552.000
382,10562.000
383,10723.000
384,10457.000
385,10585.000
386,10727.000
387,10496.000
388,10602.000
389,10585.000
390,10557.000
391,10577.000
392,10676.000
393,11100.000
394,10676.000
395,10371.000
396,10384.000
397,10255.000
398,10291.000
399,10657.000
400,10492.000
401,10500.000
402,10512.000
403,10859.000
404,10472.000
405,10312.000
406,10272.000
407,10590.000
408,10356.000
409,10426.000
410,10374.000
411,10709.000
412,10557.000
413,10449.000
414,10466.000
415,10691.000
416,10393.000
417,10778.000
418,10863.000
419,10938.000
420,10348.000
421,10303.000
422,10523.000
423,10497.000
424,10599.000
425,10634.000
426,10642.000
427,10487.000
428,10569.000
429,10457.000
430,10668.000
431,10279.000
432,10605.000
433,10393.000
434,10605.000
435,10446.000
436,10666.000
437,10259.000
438,10614.000
439,10353.000
440,10578.000
441,10524.000
442,10434.000
443,10485.000
444,10451.000
445,10515.000
446,10391.000
447,10635.000
448,10681.000
449,10515.000
450,10198.000
451,10542.000
452,10598.000
453,10249.000
454,10620.000
455,10645.000
456,10195.000
457,10461.000
458,10314.000
459,10727.000
460,10312.000
461,10536.000
462,10645.000
463,10729.000
464,10626.000
465,10579.000
466,10504.000
467,10641.000
468,10653.000
469,10466.000
470,10507.000
471,10558.000
472,10525.000
473,10499.000
474,10623.000
475,10478.000
476,10800.000
477,10564.000
478,10163.000
479,10335.000
480,10354.000
481,10669.000
482,10478.000
483,10367.000
484,10430.000
485,10293.000
486,10341.000
487,10343.000
488,10575.000
489,10257.000
490,10753.000
491,10346.000
492,10749.000
493,10355.000
494,10569.000
495,11004.000
496,10222.000
497,10406.000
498,10625.000
499,10574.000
500,10558.000
501,10636.000
502,10637.000
503,10493.000
504,10632.000
505,10371.000
506,10627.000
507,10568.000
508,10697.000
509,10141.000
510,10317.000
511,10363.000
512,10242.000
513,10593.000
514,10464.000
515,10495.000
516,10292.000
517,10562.000
518,10595.000
519,10506.000
520,10463.000
521,10521.000
522,10614.000
523,10083.000
524,10492.000
525,10407.000
526,10803.000
527,10425.000
528,10759.000
529,10534.000
530,10652.000
531,10482.000
532,10636.000
533,10512.000
534,10450.000
535,10743.000
536,10332.000
537,10554.000
538,10639.000
539,10579.000
540,10720.000
541,10738.000
542,10321.000
543,10530.000
544,10328.000
545,10351.000
546,10228.000
547,10707.000
548,10695.000
549,10553.000
550,10592.000
551,10359.000
552,10213.000
553,10604.000
554,10612.000
555,10485.000
556,10473.000
557,10545.000
558,10386.000
559,10708.000
560,10350.000
561,10472.000
562,10426.000
563,10517.000
564,10716.000
565,10368.000
566,10454.000
567,10171.000
568,10459.000
569,10502.000
570,10458.000
571,10515.000
572,10338.000
573,10092.000
574,10751.000
575,10628.000
576,10762.000
577,10370.000
578,10155.000
579,10627.000
580,10546.000
581,10738.000
582,10807.000
583,10641.000
584,10616.000
585,10637.000
586,10319.000
587,10674.000
588,10383.000
589,10302.000
590,10244.000
591,10352.000
592,10356.000
593,10335.000
594,10366.000
595,10616.000
596,10666.000
597,10549.000
598,10359.000
599,10520.000
600,10745.000
601,10596.000
602,10634.000
603,10816.000
604,10629.000
605,10463.000
606,10923.000
607,10308.000
608,10447.000
609,10477.000
610,10472.000
611,10339.000
612,10422.000
613,10665.000
614,10581.000
615,10546.000
616,10610.000
617,10688.000
618,10826.000
619,10308.000
620,10576.000
621,10548.000
622,10787.000
623,10571.000
624,10440.000
625,10392.000
626,10660.000
627,10491.000
628,10802.000
629,10551.000
630,10497.000
631,10366.000
632,10639.000
633,10466.000
634,10642.000
635,10517.000
636,10650.000
637,10405.000
638,10616.000
639,10659.000
640,10521.000
641,10497.000
642,10372.000
643,10456.000
644,10435.000
645,10400.000
646,10315.000
647,10518.000
648,10399.000
649,10363.000
650,10547.000
651,10162.000
652,10515.000
653,10300.000
654,10686.000
655,10280.000
656,10530.000
657,10461.000
658,10614.000
659,10504.000
660,10610.000
661,10784.000
662,10341.000
663,10450.000
664,10771.000
665,10422.000
666,10348.000
667,10698.000
668,10424.000
669,10446.000
670,10375.000
671,10779.000
672,10524.000
673,10465.000
674,10449.000
675,10566.000
676,10534.000
677,10579.000
678,10181.000
679,10429.000
680,10610.000
681,10545.000
682,10474.000
683,10273.000
684,10381.000
685,10662.000
686,10478.000
687,10495.000
688,10552.000
689,10450.000
690,10488.000
691,10377.000
692,10306.000
693,10665.000
694,10515.000
695,10419.000
696,10619.000
697,10600.000
698,10690.000
699,10804.000
700,10290.000
701,10258.000
702,10378.000
703,10328.000
704,10646.000
705,10692.000
706,10208.000
707,10456.000
708,10548.000
709,10427.000
710,10577.000
711,10663.000
712,10447.000
713,10505.000
714,10592.000
715,10470.000
716,10611.000
717,10613.000
718,10504.000
719,10377.000
720,10344.000
721,10539.000
722,10722.000
723,10362.000
724,10498.000
725,10701.000
726,10534.000
727,10676.000
728,10859.000
729,10612.000
730,10688.000
731,10428.000
732,10655.000
733,10490.000
734,10819.000
735,10576.000
736,10581.000
737,10397.000
738,10573.000
739,10541.000
740,10727.000
741,10527.000
742,10735.000
743,10345.000
744,10634.000
745,10551.000
746,10559.000
747,10267.000
748,10515.000
749,10495.000
750,10582.000
751,10324.000
752,10421.000
753,10468.000
754,10423.000
755,10565.000
756,10399.000
757,10659.000
758,10609.000
759,10530.000
760,10396.000
761,10569.000
762,10574.000
763,10502.000
764,10725.000
765,10582.000
766,10707.000
767,10635.000
768,10597.000
769,10671.000
770,10495.000
771,10327.000
772,10381.000
773,10640.000
774,10383.000
775,10643.000
776,10662.000
777,10461.000
778,11026.000
779,10529.000
780,10342.000
781,10763.000
782,10337.000
783,10594.000
784,10754.000
785,10280.000
786,10292.000
787,10845.000
788,10398.000
789,10738.000
790,10459.000
791,10680.000
792,10508.000
793,10771.000
794,10474.000
795,10481.000
796,10368.000
797,10374.000
798,10377.000
799,10340.000
800,10559.000
801,10510.000
802,10519.000
803,10623.000
804,10751.000
805,10543.000
806,10802.000
807,10745.000
808,10627.000
809,10757.000
810,10635.000
811,10579.000
812,10694.000
813,10565.000
814,10561.000
815,10814.000
816,10272.000
817,10410.000
818,10531.000
819,10313.000
820,10248.000
821,10428.000
822,10639.000
823,10591.000
824,10617.000
825,10607.000
826,10606.000
827,10595.000
828,10517.000
829,10476.000
830,10548.000
831,10726.000
832,10582.000
833,10927.000
834,10696.000
835,10470.000
836,10504.000
837,10607.000
838,10634.000
839,10739.000
840,10611.000
841,10501.000
842,10831.000
843,10429.000
844,10761.000
845,10558.000
846,10775.000
847,10722.000
848,10600.000
849,10741.000
850,10517.000
851,10643.000
852,10517.000
853,10628.000
854,10728.000
855,10714.000
856,10666.000
857,10644.000
858,10481.000
859,10672.000
860,10559.000
861,10389.000
862,10574.000
863,10590.000
864,10591.000
865,10653.000
866,10355.000
867,10628.000
868,10529.000
869,10687.000
870,10580.000
871,10750.000
872,10757.000
873,10534.000
874,10665.000
875,10466.000
876,10786.000
877,10477.000
878,10750.000
879,10548.000
880,10869.000
881,10419.000
882,10891.000
883,10762.000
884,10427.000
885,10704.000
886,10598.000
887,10818.000
888,10606.000
889,10581.000
890,10576.000
891,10999.000
892,10920.000
893,10652.000
894,10601.000
895,10660.000
896,10697.000
897,10461.000
898,10542.000
899,10508.000
900,10900.000
901,10716.000
902,10578.000
903,10749.000
904,10430.000
905,10402.000
906,10292.000
907,10668.000
908,10790.000
909,10734.000
910,10540.000
911,10386.000
912,10482.000
913,10605.000
914,10463.000
915,10815.000
916,10911.000
917,10452.000
918,10391.000
919,10695.000
920,10502.000
921,10510.000
922,10542.000
923,10702.000
924,10619.000
925,10487.000
926,10630.000
927,10574.000
928,10895.000
929,10510.000
930,10845.000
931,10550.000
932,10728.000
933,10987.000
934,10835.000
935,10478.000
936,10517.000
937,11048.000
938,10668.000
939,10707.000
940,10897.000
941,10818.000
942,11051.000
943,10988.000
944,10763.000
945,10833.000
946,10625.000
947,10472.000
948,10779.000
949,10753.000
950,10803.000
951,11353.000
952,11337.000
953,11357.000
954,11323.000
955,11418.000
956,11710.000
957,10928.000
958,10912.000
959,10685.000
960,10879.000
961,10780.000
962,11073.000
963,10956.000
964,10936.000
965,11024.000
966,11404.000
967,11361.000
968,11383.000
969,11371.000
970,11014.000
971,10886.000
972,10924.000
973,10675.000
974,10722.000
975,10827.000
976,10839.000
977,11158.000
978,11088.000
979,11360.000
980,11295.000
981,11131.000
982,10938.000
983,11039.000
984,10329.000
985,10738.000
986,10803.000
987,10617.000
988,11060.000
989,10723.000
990,10856.000
991,11125.000
992,11179.000
993,11356.000
994,11691.000
995,11657.000
996,11764.000
997,11287.000
998,11037.000
999,10766.000
1000,10502.000
1001,11037.000
1002,10616.000
1003,11044.000
1004,10855.000
1005,10779.000
1006,11002.000
1007,11091.000
1008,10833.000
1009,11092.000
1010,10768.000
1011,10753.000
1012,10574.000
1013,10919.000
1014,10543.000
1015,10986.000
1016,10635.000
1017,11066.000
1018,10748.000
1019,10963.000
1020,10687.000
1021,11093.000
1022,11099.000
1023,11089.000
1024,10789.000
1025,11130.000
1026,10622.000
1027,10776.000
1028,10802.000
1029,10722.000
1030,10856.000
1031,10876.000
1032,11040.000
1033,10919.000
1034,11156.000
1035,11028.000
1036,10680.000
1037,10975.000
1038,10627.000
1039,10441.000
1040,10849.000
1041,10613.000
1042,10372.000
1043,10689.000
1044,10724.000
1045,10688.000
1046,10988.000
1047,10429.000
1048,10757.000
1049,10721.000
1050,11115.000
1051,10891.000
1052,11024.000
1053,11031.000
1054,10936.000
1055,10563.000
1056,10508.000
1057,10586.000
1058,11131.000
1059,10788.000
1060,10843.000
1061,10702.000
1062,10691.000
1063,10988.000
1064,10917.000
1065,10859.000
1066,10673.000
1067,10742.000
1068,10756.000
1069,10760.000
1070,10784.000
1071,10750.000
1072,10652.000
1073,10865.000
1074,10689.000
1075,11022.000
1076,10589.000
1077,10672.000
1078,10898.000
1079,10767.000
1080,10404.000
1081,10587.000
1082,10865.000
1083,10529.000
1084,10762.000
1085,10777.000
1086,10543.000
1087,11064.000
1088,11468.000
1089,11075.000
1090,10863.000
1091,11063.000
1092,11402.000
1093,11764.000
1094,11408.000
1095,11007.000
1096,11015.000
1097,10909.000
1098,10864.000
1099,11596.000
1100,11461.000
1101,11521.000
1102,11174.000
1103,11059.000
1104,10844.000
1105,10904.000
1106,10874.000
1107,10704.000
1108,10916.000
1109,10689.000
1110,10293.000
1111,10855.000
1112,10677.000
1113,10840.000
1114,11127.000
1115,10990.000
1116,10856.000
1117,10706.000
1118,11081.000
1119,10632.000
1120,10593.000
1121,10722.000
1122,10461.000
1123,10789.000
1124,10581.000
1125,10724.000
1126,10813.000
1127,10769.000
1128,10803.000
1129,10700.000
1130,10334.000
1131,10686.000
1132,10782.000
1133,10929.000
1134,10944.000
1135,10885.000
1136,11016.000
1137,10642.000
1138,10569.000
1139,10805.000
1140,10694.000
1141,10848.000
1142,10404.000
1143,10635.000
1144,10619.000
1145,10680.000
1146,10686.000
1147,10733.000
1148,10801.000
1149,10864.000
1150,10779.000
1151,10819.000
1152,10443.000
1153,10853.000
1154,10739.000
1155,10618.000
1156,10899.000
1157,10528.000
1158,10977.000
1159,10691.000
1160,10699.000
1161,10603.000
1162,10980.000
1163,10698.000
1164,10790.000
1165,10743.000
1166,10663.000
1167,10738.000
1168,10727.000
1169,10628.000
1170,10695.000
1171,10591.000
1172,10850.000
1173,10572.000
1174,11098.000
1175,10613.000
1176,10907.000
1177,10718.000
1178,10848.000
1179,10850.000
1180,11024.000
1181,10865.000
1182,10309.000
1183,10545.000
1184,10694.000
1185,10984.000
1186,10660.000
1187,10841.000
1188,10768.000
1189,10720.000
1190,10584.000
1191,11236.000
1192,10808.000
1193,10907.000
1194,10770.000
1195,10743.000
1196,10723.000
1197,10819.000
1198,10808.000
1199,11195.000
1200,10813.000
1201,10819.000
1202,10806.000
1203,10735.000
1204,10708.000
1205,10891.000
1206,10617.000
1207,10699.000
1208,10931.000
1209,10766.000
1210,10629.000
1211,10734.000
1212,10846.000
1213,10735.000
1214,10746.000
1215,10756.000
1216,10898.000
1217,10745.000
1218,10959.000
1219,11006.000
1220,10842.000
1221,10991.000
1222,11035.000
1223,11139.000
1224,10833.000
1225,10704.000
1226,10742.000
1227,10718.000
1228,10998.000
1229,10967.000
1230,10353.000
1231,11264.000
1232,10899.000
1233,10777.000
1234,10758.000
1235,10834.000
1236,10698.000
1237,10673.000
1238,10536.000
1239,10857.000
1240,10940.000
1241,11004.000
1242,10998.000
1243,10808.000
1244,10694.000
1245,10817.000
1246,10686.000
1247,10920.000
1248,10770.000
1249,10573.000
1250,10687.000
1251,10968.000
1252,10775.000
1253,10695.000
1254,10843.000
1255,10620.000
1256,11001.000
1257,10761.000
1258,10635.000
1259,11063.000
1260,10574.000
1261,10908.000
1262,10865.000
1263,10899.000
1264,10861.000
1265,10649.000
1266,10813.000
1267,10943.000
1268,10688.000
1269,10465.000
1270,10896.000
1271,10612.000
1272,10920.000
1273,10993.000
1274,10409.000
1275,10692.000
1276,11054.000
1277,10781.000
1278,10755.000
1279,10848.000
1280,11043.000
1281,10974.000
1282,10985.000
1283,11015.000
1284,10733.000
1285,10811.000
1286,10905.000
1287,10755.000
1288,10860.000
1289,10654.000
1290,10896.000
1291,10535.000
1292,10788.000
1293,10649.000
1294,10749.000
1295,10897.000
1296,10710.000
1297,10879.000
1298,11067.000
1299,10915.000
1300,10776.000
1301,10779.000
1302,10641.000
1303,10869.000
1304,10709.000
1305,10339.000
1306,11041.000
1307,11000.000
1308,10872.000
1309,10908.000
1310,10730.000
1311,10849.000
1312,10382.000
1313,10783.000
1314,10753.000
1315,10696.000
1316,10818.000
1317,11134.000
1318,10959.000
1319,10905.000
1320,10744.000
1321,10822.000
1322,10625.000
1323,10721.000
1324,10955.000
1325,10863.000
1326,10806.000
1327,10755.000
1328,10410.000
1329,10920.000
1330,10660.000
1331,10613.000
1332,10504.000
1333,10766.000
1334,10813.000
1335,10446.000
1336,11123.000
1337,10804.000
1338,10677.000
1339,10617.000
1340,10867.000
1341,10627.000
1342,10790.000
1343,10644.000
1344,10832.000
1345,10771.000
1346,11053.000
1347,10708.000
1348,10766.000
1349,10604.000
1350,10652.000
1351,10846.000
1352,10539.000
1353,10787.000
1354,10704.000
1355,10650.000
1356,10585.000
1357,10745.000
1358,10708.000
1359,11007.000
1360,10694.000
1361,10723.000
1362,10982.000
1363,10955.000
1364,10692.000
1365,10956.000
