lambda_idx,t_1_ms
0,11042.000
1,11036.000
2,11052.000
3,11035.000
4,11060.000
5,10899.000
6,10975.000
7,11020.000
8,10975.000
9,11490.000
10,11242.000
11,11135.000
12,11235.000
13,11079.000
14,11000.000
15,11049.000
16,10908.000
17,11074.000
18,10964.000
19,10838.000
20,11210.000
21,11167.000
22,10822.000
23,10913.000
24,11136.000
25,10929.000
26,11143.000
27,10860.000
28,10721.000
29,10877.000
30,10962.000
31,11030.000
32,11248.000
33,10751.000
34,10890.000
35,11030.000
36,10668.000
37,11081.000
38,11106.000
39,11135.000
40,10739.000
41,10861.000
42,10930.000
43,11114.000
44,11014.000
45,11004.000
46,11044.000
47,10768.000
48,10947.000
49,11155.000
50,10778.000
51,11013.000
52,11164.000
53,10950.000
54,10820.000
55,10929.000
56,11030.000
57,10951.000
58,10652.000
59,10707.000
60,11155.000
61,11015.000
62,10849.000
63,10782.000
64,10985.000
65,10699.000
66,10607.000
67,10540.000
68,10921.000
69,10639.000
70,10765.000
71,10832.000
72,10857.000
73,10751.000
74,11145.000
75,10808.000
76,10682.000
77,10890.000
78,10751.000
79,10808.000
80,10798.000
81,10983.000
82,11227.000
83,10660.000
84,10838.000
85,10940.000
86,10710.000
87,10869.000
88,11071.000
89,10784.000
90,10625.000
91,10901.000
92,10613.000
93,10963.000
94,10753.000
95,10985.000
96,11100.000
97,10836.000
98,10892.000
99,10972.000
100,10547.000
101,10698.000
102,10768.000
103,10611.000
104,10524.000
105,10595.000
106,10855.000
107,10769.000
108,10797.000
109,10355.000
110,10789.000
111,10890.000
112,10881.000
113,10883.000
114,10915.000
115,10926.000
116,10965.000
117,10579.000
118,10857.000
119,10735.000
120,10917.000
121,10955.000
122,10989.000
123,10540.000
124,10564.000
125,10752.000
126,10774.000
127,10864.000
128,10647.000
129,10610.000
130,10907.000
131,10571.000
132,10613.000
133,10822.000
134,10783.000
135,10995.000
136,10818.000
137,10631.000
138,10618.000
139,11045.000
140,10887.000
141,10678.000
142,10626.000
143,10587.000
144,10732.000
145,10791.000
146,10912.000
147,10823.000
148,10846.000
149,10515.000
150,10947.000
151,10874.000
152,10876.000
153,10795.000
154,10480.000
155,10761.000
156,10763.000
157,10912.000
158,11238.000
159,10192.000
160,10556.000
161,10817.000
162,10584.000
163,10919.000
164,10662.000
165,10835.000
166,10679.000
167,10704.000
168,10572.000
169,10766.000
170,11042.000
171,10769.000
172,10936.000
173,10768.000
174,10708.000
175,10784.000
176,10736.000
177,10849.000
178,10723.000
179,10675.000
180,10770.000
181,10406.000
182,10422.000
183,10867.000
184,10654.000
185,10486.000
186,11036.000
187,10647.000
188,11076.000
189,10993.000
190,10624.000
191,11030.000
192,11099.000
193,10795.000
194,10970.000
195,10799.000
196,10819.000
197,10623.000
198,10870.000
199,10707.000
200,11113.000
201,10831.000
202,10657.000
203,10628.000
204,10703.000
205,10829.000
206,10448.000
207,10690.000
208,10644.000
209,10954.000
210,10478.000
211,10836.000
212,10644.000
213,10803.000
214,10538.000
215,10720.000
216,10710.000
217,10579.000
218,10604.000
219,10858.000
220,10579.000
221,10623.000
222,10394.000
223,10607.000
224,10718.000
225,10696.000
226,10631.000
227,10598.000
228,10407.000
229,10583.000
230,10498.000
231,10654.000
232,10888.000
233,10862.000
234,10648.000
235,10592.000
236,10656.000
237,10535.000
238,10475.000
239,10867.000
240,10684.000
241,10747.000
242,10684.000
243,10641.000
244,10600.000
245,10553.000
246,10928.000
247,10809.000
248,10678.000
249,10676.000
250,10658.000
251,10566.000
252,10619.000
253,10708.000
254,10703.000
255,10607.000
256,10539.000
257,10386.000
258,10534.000
259,10561.000
260,10587.000
261,10586.000
262,10816.000
263,10563.000
264,10597.000
265,10839.000
266,10841.000
267,10776.000
268,10517.000
269,10636.000
270,10745.000
