lambda_idx,t_1_ms
0,10976.000
1,10993.000
2,11127.000
3,11059.000
4,11080.000
5,10893.000
6,10933.000
7,11032.000
8,10989.000
9,11491.000
10,11230.000
11,11135.000
12,11259.000
13,11118.000
14,10994.000
15,11024.000
16,10926.000
17,11083.000
18,11002.000
19,10827.000
20,11163.000
21,11190.000
22,10859.000
23,10895.000
24,11115.000
25,10919.000
26,11151.000
27,10887.000
28,10706.000
29,10888.000
30,10994.000
31,11063.000
32,11240.000
33,10752.000
34,10905.000
35,11026.000
36,10685.000
37,11146.000
38,11102.000
39,11124.000
40,10796.000
41,10839.000
42,10933.000
43,11048.000
44,10999.000
45,11029.000
46,10990.000
47,10753.000
48,10955.000
49,11171.000
50,10807.000
51,11046.000
52,11201.000
53,10927.000
54,10809.000
55,10950.000
56,11022.000
57,10937.000
58,10676.000
59,10759.000
60,11171.000
61,10981.000
62,10868.000
63,10800.000
64,10946.000
65,10732.000
66,10666.000
67,10525.000
68,10927.000
69,10661.000
70,10699.000
71,10860.000
72,10824.000
73,10793.000
74,11086.000
75,10859.000
76,10662.000
77,10847.000
78,10726.000
79,10818.000
80,10807.000
81,11030.000
82,11162.000
83,10713.000
84,10863.000
85,10931.000
86,10703.000
87,10817.000
88,11038.000
89,10743.000
90,10641.000
91,10886.000
92,10652.000
93,10980.000
94,10779.000
95,10978.000
96,11039.000
97,10781.000
98,10955.000
99,11002.000
100,10539.000
101,10745.000
102,10716.000
103,10664.000
104,10489.000
105,10521.000
106,10823.000
107,10772.000
108,10743.000
109,10358.000
110,10796.000
111,10889.000
112,10933.000
113,10865.000
114,10899.000
115,10975.000
116,10990.000
117,10510.000
118,10893.000
119,10797.000
120,10913.000
121,10986.000
122,10969.000
123,10523.000
124,10562.000
125,10738.000
126,10769.000
127,10948.000
128,10579.000
129,10572.000
130,10953.000
131,10522.000
132,10583.000
133,10859.000
134,10746.000
135,11046.000
136,10791.000
137,10660.000
138,10546.000
139,11103.000
140,10914.000
141,10653.000
142,10614.000
143,10526.000
144,10776.000
145,10809.000
146,10930.000
147,10822.000
148,10859.000
149,10579.000
150,10959.000
151,10859.000
152,10856.000
153,10798.000
154,10502.000
155,10763.000
156,10768.000
157,10897.000
158,11240.000
159,10138.000
160,10633.000
161,10845.000
162,10562.000
163,10900.000
164,10654.000
165,10847.000
166,10705.000
167,10691.000
168,10597.000
169,10814.000
170,11026.000
171,10771.000
172,10951.000
173,10781.000
174,10631.000
175,10807.000
176,10779.000
177,10856.000
178,10730.000
179,10659.000
180,10734.000
181,10343.000
182,10365.000
183,10855.000
184,10623.000
185,10561.000
186,11031.000
187,10705.000
188,11108.000
189,11017.000
190,10613.000
191,11025.000
192,11097.000
193,10784.000
194,10934.000
195,10737.000
196,10841.000
197,10652.000
198,10914.000
199,10706.000
200,11127.000
201,10813.000
202,10618.000
203,10582.000
204,10727.000
205,10782.000
206,10421.000
207,10713.000
208,10610.000
209,10918.000
210,10504.000
211,10705.000
212,10542.000
213,10728.000
214,10578.000
215,10704.000
216,10736.000
217,10591.000
218,10611.000
219,10852.000
220,10612.000
221,10599.000
222,10394.000
223,10670.000
224,10685.000
225,10639.000
226,10658.000
227,10613.000
228,10337.000
229,10578.000
230,10555.000
231,10627.000
232,10910.000
233,10849.000
234,10640.000
235,10560.000
236,10620.000
237,10540.000
238,10494.000
239,10858.000
240,10662.000
241,10748.000
242,10725.000
243,10655.000
244,10634.000
245,10513.000
246,10887.000
247,10851.000
248,10669.000
249,10698.000
250,10697.000
251,10572.000
252,10610.000
253,10694.000
254,10713.000
255,10636.000
256,10494.000
257,10435.000
258,10554.000
259,10485.000
260,10466.000
261,10482.000
262,10784.000
263,10587.000
264,10554.000
265,10880.000
266,10808.000
267,10726.000
268,10528.000
269,10627.000
270,10743.000
271,10786.000
272,10691.000
273,10741.000
274,11070.000
275,10646.000
276,10482.000
277,10769.000
278,10487.000
279,10821.000
280,10870.000
281,10692.000
282,10821.000
283,10739.000
284,10611.000
285,10801.000
286,10907.000
287,10401.000
288,10741.000
289,10842.000
290,10647.000
291,10552.000
292,10726.000
293,10664.000
294,10712.000
295,10960.000
296,10799.000
297,10651.000
298,10679.000
299,10426.000
300,10629.000
301,10590.000
302,10659.000
303,10730.000
304,10547.000
305,10835.000
306,10959.000
307,10360.000
308,10761.000
309,10576.000
310,10948.000
311,10683.000
312,10692.000
313,11008.000
314,10905.000
315,10901.000
316,10936.000
317,10837.000
318,10762.000
319,10799.000
320,10712.000
321,10643.000
322,10796.000
323,10916.000
324,10541.000
325,10791.000
326,10766.000
327,10520.000
328,10829.000
329,10810.000
330,10675.000
331,10729.000
332,10680.000
333,10658.000
334,10826.000
335,10661.000
336,10643.000
337,10824.000
338,11064.000
339,10431.000
340,10844.000
341,11063.000
342,10732.000
343,10747.000
344,10547.000
345,10594.000
346,10723.000
347,10647.000
348,10690.000
349,10408.000
350,10430.000
351,10882.000
352,10591.000
353,10520.000
354,10852.000
355,10908.000
356,10541.000
357,10716.000
358,10617.000
359,10656.000
360,10944.000
361,10903.000
362,10654.000
363,10735.000
364,10582.000
365,10474.000
366,10681.000
367,10577.000
368,10467.000
369,10556.000
370,10781.000
371,10808.000
372,10902.000
373,10788.000
374,10880.000
375,10662.000
376,10829.000
377,10823.000
378,10627.000
379,10726.000
380,10718.000
381,10753.000
382,10753.000
383,10877.000
384,10619.000
385,10797.000
386,10928.000
387,10674.000
388,10785.000
389,10749.000
390,10792.000
391,10707.000
392,10829.000
393,11280.000
394,10854.000
395,10593.000
396,10604.000
397,10448.000
398,10463.000
399,10789.000
400,10733.000
401,10718.000
402,10680.000
403,11028.000
404,10650.000
405,10520.000
406,10495.000
407,10789.000
408,10547.000
409,10610.000
410,10530.000
411,10896.000
412,10729.000
413,10664.000
414,10669.000
415,10862.000
416,10545.000
417,10980.000
418,11086.000
419,11027.000
420,10476.000
421,10466.000
422,10724.000
423,10670.000
424,10784.000
425,10777.000
426,10796.000
427,10667.000
428,10728.000
429,10556.000
430,10880.000
431,10452.000
432,10740.000
433,10608.000
434,10798.000
435,10599.000
436,10818.000
437,10444.000
438,10813.000
439,10580.000
440,10773.000
441,10675.000
442,10570.000
443,10654.000
444,10694.000
445,10655.000
446,10597.000
447,10829.000
448,10837.000
449,10699.000
450,10438.000
451,10708.000
452,10744.000
453,10484.000
454,10825.000
455,10749.000
456,10473.000
457,10678.000
458,10506.000
459,10891.000
460,10468.000
461,10703.000
462,10874.000
463,10877.000
464,10786.000
465,10772.000
466,10630.000
467,10777.000
468,10834.000
469,10645.000
470,10696.000
471,10712.000
472,10718.000
473,10682.000
474,10803.000
475,10691.000
476,10958.000
477,10807.000
478,10259.000
479,10562.000
480,10523.000
481,10853.000
482,10674.000
483,10571.000
484,10593.000
485,10523.000
486,10554.000
487,10513.000
488,10743.000
489,10457.000
490,10945.000
491,10515.000
492,10938.000
493,10521.000
494,10742.000
495,11149.000
496,10453.000
497,10583.000
498,10795.000
499,10746.000
500,10712.000
501,10824.000
502,10833.000
503,10706.000
504,10842.000
505,10538.000
506,10730.000
507,10822.000
508,10868.000
509,10271.000
510,10469.000
511,10560.000
512,10340.000
513,10708.000
514,10656.000
515,10671.000
516,10491.000
517,10726.000
518,10773.000
519,10736.000
520,10697.000
521,10706.000
522,10770.000
523,10232.000
524,10610.000
525,10590.000
526,10960.000
527,10626.000
528,10997.000
529,10676.000
530,10826.000
531,10678.000
532,10855.000
533,10645.000
534,10646.000
535,10884.000
536,10571.000
537,10702.000
538,10864.000
539,10807.000
540,10870.000
541,10947.000
542,10488.000
543,10734.000
544,10568.000
545,10520.000
546,10384.000
547,10929.000
548,10918.000
549,10718.000
550,10841.000
551,10575.000
552,10378.000
553,10806.000
554,10866.000
555,10657.000
556,10593.000
557,10723.000
558,10569.000
559,10877.000
560,10534.000
561,10776.000
562,10662.000
563,10703.000
564,10951.000
565,10503.000
566,10629.000
567,10359.000
568,10677.000
569,10630.000
570,10611.000
571,10713.000
572,10537.000
573,10306.000
574,10901.000
575,10795.000
576,10941.000
577,10579.000
578,10365.000
579,10840.000
580,10677.000
581,10879.000
582,10915.000
583,10783.000
584,10809.000
585,10765.000
586,10507.000
587,10890.000
588,10514.000
589,10506.000
590,10467.000
591,10566.000
592,10578.000
593,10576.000
594,10544.000
595,10802.000
596,10830.000
597,10692.000
598,10580.000
599,10748.000
600,10953.000
601,10844.000
602,10824.000
603,10973.000
604,10842.000
605,10599.000
606,11070.000
607,10571.000
608,10675.000
609,10712.000
610,10677.000
611,10545.000
612,10633.000
613,10810.000
614,10824.000
615,10703.000
616,10781.000
617,10893.000
618,11031.000
619,10544.000
620,10697.000
621,10686.000
622,11049.000
623,10797.000
624,10588.000
625,10514.000
626,10863.000
627,10659.000
628,11030.000
629,10731.000
630,10675.000
631,10477.000
632,10767.000
633,10635.000
634,10881.000
635,10735.000
636,10793.000
637,10575.000
638,10793.000
639,10860.000
640,10682.000
641,10657.000
642,10493.000
643,10618.000
644,10657.000
645,10582.000
646,10558.000
647,10701.000
648,10657.000
649,10485.000
650,10756.000
651,10400.000
652,10678.000
653,10447.000
654,10887.000
655,10509.000
656,10664.000
657,10636.000
658,10750.000
659,10693.000
660,10851.000
661,10942.000
662,10520.000
663,10645.000
664,11010.000
665,10625.000
666,10513.000
667,10857.000
668,10644.000
669,10539.000
670,10534.000
671,10941.000
672,10720.000
673,10620.000
674,10648.000
675,10718.000
676,10736.000
677,10747.000
678,10384.000
679,10601.000
680,10767.000
681,10780.000
682,10695.000
683,10543.000
684,10597.000
685,10790.000
686,10673.000
687,10642.000
688,10755.000
689,10603.000
690,10700.000
691,10603.000
692,10487.000
693,10919.000
694,10701.000
695,10543.000
696,10750.000
697,10811.000
698,10884.000
699,11047.000
700,10504.000
701,10491.000
702,10604.000
703,10567.000
704,10788.000
705,10898.000
706,10423.000
707,10608.000
708,10772.000
709,10596.000
710,10759.000
711,10835.000
712,10578.000
713,10686.000
714,10727.000
715,10646.000
716,10772.000
717,10819.000
718,10642.000
719,10597.000
720,10523.000
721,10653.000
722,10891.000
723,10515.000
724,10660.000
725,10919.000
726,10694.000
727,10821.000
728,11011.000
729,10802.000
730,10869.000
731,10622.000
732,10789.000
733,10681.000
734,11075.000
735,10757.000
736,10780.000
737,10625.000
738,10784.000
739,10625.000
740,10874.000
741,10700.000
742,10878.000
743,10500.000
744,10800.000
745,10659.000
746,10772.000
747,10473.000
748,10668.000
749,10695.000
750,10749.000
751,10497.000
752,10565.000
753,10658.000
754,10603.000
755,10709.000
756,10486.000
757,10889.000
758,10822.000
759,10728.000
760,10637.000
761,10767.000
762,10733.000
763,10729.000
764,10988.000
765,10784.000
766,10885.000
767,10877.000
768,10771.000
769,10812.000
770,10722.000
771,10528.000
772,10485.000
773,10796.000
774,10587.000
775,10768.000
776,10855.000
777,10698.000
778,11186.000
779,10757.000
780,10542.000
781,10954.000
782,10577.000
783,10775.000
784,10872.000
785,10477.000
786,10431.000
787,10926.000
788,10614.000
789,10952.000
790,10639.000
791,10870.000
792,10729.000
793,10947.000
794,10744.000
795,10608.000
796,10565.000
797,10553.000
798,10516.000
799,10527.000
800,10722.000
801,10693.000
802,10751.000
803,10801.000
804,10910.000
805,10730.000
806,11021.000
807,10866.000
808,10812.000
809,10955.000
810,10788.000
811,10768.000
812,10922.000
813,10699.000
814,10749.000
