lambda_idx,t_1_ms
0,10975.000
1,11005.000
2,11064.000
3,10999.000
4,11031.000
5,10944.000
6,10984.000
7,11020.000
8,10966.000
9,11431.000
10,11253.000
11,11119.000
12,11245.000
13,11056.000
14,10917.000
15,11056.000
16,10914.000
17,11024.000
18,10969.000
19,10827.000
20,11146.000
21,11163.000
22,10855.000
23,10868.000
24,11142.000
25,10881.000
26,11083.000
27,10927.000
28,10725.000
29,10827.000
30,10975.000
31,11109.000
32,11184.000
33,10717.000
34,10819.000
35,11027.000
36,10674.000
37,11103.000
38,11071.000
39,11120.000
40,10738.000
41,10802.000
42,10958.000
43,11013.000
44,11002.000
45,10971.000
46,10985.000
47,10751.000
48,10897.000
49,11161.000
50,10809.000
51,10969.000
52,11097.000
53,10944.000
54,10834.000
55,10949.000
56,10975.000
57,10937.000
58,10599.000
59,10691.000
60,11127.000
61,11031.000
62,10890.000
63,10775.000
64,10988.000
65,10733.000
66,10658.000
67,10496.000
68,10844.000
69,10690.000
70,10709.000
71,10843.000
72,10841.000
73,10720.000
74,11101.000
75,10860.000
76,10637.000
77,10811.000
78,10711.000
79,10811.000
80,10784.000
81,10981.000
82,11128.000
83,10658.000
84,10820.000
85,10920.000
86,10665.000
87,10907.000
88,11024.000
89,10783.000
90,10634.000
91,10923.000
92,10572.000
93,10935.000
94,10740.000
95,10954.000
96,11079.000
97,10794.000
98,10882.000
99,10972.000
100,10567.000
101,10644.000
102,10744.000
103,10682.000
104,10448.000
105,10518.000
106,10822.000
107,10719.000
108,10768.000
109,10373.000
110,10751.000
111,10872.000
112,10940.000
113,10850.000
114,10937.000
115,10957.000
116,10915.000
117,10486.000
118,10842.000
119,10724.000
120,10927.000
121,10950.000
122,11032.000
123,10457.000
124,10568.000
125,10690.000
126,10774.000
127,10830.000
128,10606.000
129,10636.000
130,10887.000
131,10471.000
132,10545.000
133,10804.000
134,10767.000
135,11011.000
136,10802.000
137,10666.000
138,10619.000
139,11004.000
140,10864.000
141,10644.000
142,10596.000
143,10471.000
144,10714.000
145,10788.000
146,10874.000
147,10735.000
148,10780.000
149,10548.000
150,10913.000
151,10794.000
152,10783.000
153,10813.000
154,10481.000
155,10772.000
156,10711.000
157,10837.000
158,11187.000
159,10144.000
160,10592.000
161,10857.000
162,10508.000
163,10905.000
164,10604.000
165,10802.000
166,10615.000
167,10713.000
168,10591.000
169,10834.000
170,11053.000
171,10802.000
172,10927.000
173,10810.000
174,10633.000
175,10775.000
176,10735.000
177,10840.000
178,10689.000
179,10678.000
180,10694.000
181,10324.000
182,10397.000
183,10860.000
184,10602.000
185,10478.000
186,11026.000
187,10625.000
188,11081.000
189,10937.000
190,10582.000
191,10984.000
192,11110.000
193,10757.000
194,10909.000
195,10732.000
196,10813.000
197,10607.000
198,10921.000
199,10648.000
200,11102.000
201,10823.000
202,10631.000
203,10549.000
204,10640.000
205,10754.000
206,10400.000
207,10636.000
208,10657.000
209,10867.000
210,10452.000
211,10744.000
212,10560.000
213,10721.000
214,10558.000
215,10702.000
216,10683.000
217,10571.000
218,10556.000
219,10865.000
220,10576.000
221,10604.000
222,10360.000
223,10640.000
224,10646.000
225,10660.000
226,10638.000
227,10557.000
228,10366.000
229,10641.000
230,10538.000
231,10611.000
232,10904.000
233,10853.000
234,10680.000
235,10585.000
236,10611.000
237,10485.000
238,10426.000
239,10806.000
240,10646.000
241,10768.000
242,10655.000
243,10588.000
244,10601.000
245,10500.000
246,10885.000
247,10806.000
248,10577.000
249,10667.000
250,10599.000
251,10522.000
252,10570.000
253,10753.000
254,10654.000
255,10605.000
256,10545.000
257,10382.000
258,10528.000
259,10526.000
260,10555.000
261,10451.000
262,10847.000
263,10551.000
264,10534.000
265,10830.000
266,10758.000
267,10723.000
268,10514.000
269,10619.000
270,10729.000
271,10804.000
272,10656.000
