lambda_idx,t_1_ms
0,10806.000
1,10846.000
2,10876.000
3,10808.000
4,10848.000
5,10776.000
6,10796.000
7,10877.000
8,10782.000
9,11248.000
10,11083.000
11,10906.000
12,11094.000
13,10857.000
14,10843.000
15,10868.000
16,10777.000
17,10865.000
18,10797.000
19,10698.000
20,11053.000
21,10977.000
22,10638.000
23,10755.000
24,10885.000
25,10698.000
26,10961.000
27,10721.000
28,10518.000
29,10683.000
30,10865.000
31,10936.000
32,11057.000
33,10548.000
34,10688.000
35,10863.000
36,10547.000
37,10937.000
38,10921.000
39,10925.000
40,10586.000
41,10657.000
42,10799.000
43,10866.000
44,10843.000
45,10860.000
46,10839.000
47,10601.000
48,10757.000
49,11039.000
50,10670.000
51,10824.000
52,10925.000
53,10777.000
54,10726.000
55,10780.000
56,10844.000
57,10773.000
58,10507.000
59,10546.000
60,10946.000
61,10829.000
62,10711.000
63,10616.000
64,10793.000
65,10576.000
66,10495.000
67,10370.000
68,10704.000
69,10493.000
70,10573.000
71,10696.000
72,10681.000
73,10590.000
74,10944.000
75,10685.000
76,10473.000
77,10765.000
78,10547.000
79,10665.000
80,10648.000
81,10767.000
82,10992.000
83,10472.000
84,10738.000
85,10775.000
86,10511.000
87,10668.000
88,10859.000
89,10553.000
90,10503.000
91,10713.000
92,10477.000
93,10790.000
94,10591.000
95,10785.000
96,10924.000
97,10608.000
98,10745.000
99,10771.000
100,10343.000
101,10524.000
102,10661.000
103,10477.000
104,10319.000
105,10362.000
106,10689.000
107,10576.000
108,10608.000
109,10166.000
110,10612.000
111,10651.000
112,10718.000
113,10661.000
114,10772.000
115,10796.000
116,10757.000
117,10367.000
118,10745.000
119,10568.000
120,10763.000
121,10798.000
122,10775.000
123,10362.000
124,10426.000
125,10562.000
126,10551.000
127,10685.000
128,10407.000
129,10462.000
130,10708.000
131,10356.000
132,10378.000
133,10621.000
134,10575.000
135,10882.000
136,10624.000
137,10544.000
138,10389.000
139,10863.000
140,10709.000
141,10497.000
142,10439.000
143,10358.000
144,10593.000
145,10609.000
146,10735.000
147,10610.000
148,10638.000
149,10355.000
150,10735.000
151,10596.000
152,10672.000
153,10604.000
154,10322.000
155,10530.000
156,10588.000
157,10714.000
158,11030.000
159,9988.000
160,10403.000
161,10698.000
162,10355.000
163,10694.000
164,10480.000
165,10700.000
166,10533.000
167,10490.000
168,10408.000
169,10609.000
170,10854.000
171,10603.000
172,10710.000
173,10589.000
174,10438.000
175,10688.000
176,10508.000
177,10630.000
178,10487.000
179,10509.000
180,10566.000
181,10218.000
182,10247.000
183,10704.000
184,10499.000
185,10342.000
186,10862.000
187,10457.000
188,10915.000
189,10830.000
190,10460.000
191,10819.000
192,10985.000
193,10610.000
194,10764.000
195,10622.000
196,10640.000
197,10465.000
198,10768.000
199,10535.000
200,11000.000
201,10624.000
202,10483.000
203,10373.000
204,10529.000
205,10589.000
206,10273.000
207,10481.000
208,10486.000
209,10697.000
210,10359.000
211,10516.000
212,10422.000
213,10613.000
214,10388.000
215,10550.000
216,10483.000
217,10410.000
218,10407.000
219,10671.000
220,10361.000
221,10472.000
222,10239.000
223,10447.000
224,10520.000
225,10453.000
226,10471.000
227,10419.000
228,10199.000
229,10399.000
230,10338.000
231,10440.000
232,10671.000
233,10724.000
234,10502.000
235,10404.000
236,10510.000
237,10318.000
238,10228.000
239,10613.000
240,10535.000
241,10581.000
242,10535.000
243,10438.000
244,10496.000
245,10296.000
246,10699.000
247,10644.000
248,10491.000
249,10495.000
250,10451.000
251,10404.000
252,10425.000
253,10546.000
254,10484.000
255,10458.000
256,10307.000
257,10184.000
258,10384.000
259,10348.000
260,10348.000
261,10411.000
262,10618.000
263,10398.000
264,10389.000
265,10652.000
266,10631.000
267,10583.000
268,10359.000
269,10436.000
270,10519.000
271,10648.000
272,10483.000
273,10538.000
274,10847.000
275,10450.000
276,10278.000
277,10594.000
278,10303.000
279,10557.000
280,10631.000
281,10510.000
282,10690.000
283,10517.000
284,10388.000
285,10585.000
286,10708.000
287,10286.000
288,10598.000
289,10704.000
290,10427.000
291,10385.000
292,10553.000
293,10521.000
294,10530.000
295,10781.000
296,10592.000
297,10486.000
298,10510.000
299,10187.000
300,10403.000
301,10416.000
302,10503.000
303,10577.000
304,10375.000
305,10690.000
306,10777.000
307,10147.000
308,10572.000
309,10403.000
310,10696.000
311,10493.000
312,10535.000
313,10823.000
