lambda_idx,t_1_ms
0,10878.000
1,10885.000
2,10943.000
3,10886.000
4,10850.000
5,10833.000
6,10835.000
7,10859.000
8,10823.000
9,11308.000
10,11131.000
11,11025.000
12,11128.000
13,10964.000
14,10837.000
15,10970.000
16,10794.000
17,10897.000
18,10828.000
19,10669.000
20,11057.000
21,11020.000
22,10754.000
23,10804.000
24,10990.000
25,10764.000
26,11004.000
27,10712.000
28,10644.000
29,10703.000
30,10837.000
31,10918.000
32,11111.000
33,10585.000
34,10739.000
35,10883.000
36,10584.000
37,10982.000
38,10906.000
39,10911.000
40,10643.000
41,10676.000
42,10834.000
43,10904.000
44,10892.000
45,10918.000
46,10862.000
47,10624.000
48,10820.000
49,11017.000
50,10668.000
51,10875.000
52,11011.000
53,10848.000
54,10781.000
55,10817.000
56,10880.000
57,10824.000
58,10493.000
59,10588.000
60,11024.000
61,10847.000
62,10767.000
63,10649.000
64,10873.000
65,10533.000
66,10468.000
67,10390.000
68,10791.000
69,10564.000
70,10580.000
71,10724.000
72,10632.000
73,10662.000
74,10999.000
75,10708.000
76,10584.000
77,10750.000
78,10607.000
79,10677.000
80,10701.000
81,10901.000
82,11064.000
83,10542.000
84,10717.000
85,10771.000
86,10530.000
87,10744.000
88,10906.000
89,10539.000
90,10505.000
91,10805.000
92,10448.000
93,10764.000
94,10597.000
95,10808.000
96,10911.000
97,10645.000
98,10735.000
99,10792.000
100,10399.000
101,10560.000
102,10646.000
103,10510.000
104,10401.000
105,10480.000
106,10681.000
107,10597.000
108,10689.000
109,10290.000
110,10644.000
111,10770.000
112,10771.000
113,10681.000
114,10768.000
115,10809.000
116,10802.000
117,10405.000
118,10753.000
119,10624.000
120,10807.000
121,10840.000
122,10876.000
123,10395.000
124,10475.000
125,10581.000
126,10636.000
127,10746.000
128,10537.000
129,10537.000
130,10818.000
131,10394.000
132,10466.000
133,10715.000
134,10656.000
135,10886.000
136,10693.000
137,10511.000
138,10483.000
139,10928.000
140,10769.000
141,10513.000
142,10483.000
143,10423.000
144,10560.000
145,10670.000
146,10743.000
147,10667.000
148,10734.000
149,10450.000
150,10796.000
151,10705.000
