lambda_idx,t_1_ms
0,10796.000
1,10891.000
2,10946.000
3,10845.000
4,10877.000
5,10814.000
6,10792.000
7,10893.000
8,10795.000
9,11319.000
10,11114.000
11,11034.000
12,11156.000
13,10918.000
14,10861.000
15,10944.000
16,10757.000
17,10915.000
18,10891.000
19,10660.000
20,11048.000
21,11043.000
22,10707.000
23,10739.000
24,11029.000
25,10742.000
26,10979.000
27,10750.000
28,10606.000
29,10696.000
30,10867.000
31,10981.000
32,11087.000
33,10652.000
34,10723.000
35,10870.000
36,10560.000
37,10991.000
38,10919.000
39,10976.000
40,10616.000
41,10671.000
42,10763.000
43,10834.000
44,10862.000
45,10877.000
46,10917.000
47,10647.000
48,10846.000
49,11087.000
50,10693.000
51,10881.000
52,11042.000
53,10822.000
54,10679.000
55,10801.000
56,10901.000
57,10794.000
58,10473.000
59,10574.000
60,10982.000
61,10845.000
62,10792.000
63,10636.000
64,10791.000
65,10588.000
66,10526.000
67,10370.000
68,10797.000
69,10563.000
70,10558.000
71,10686.000
72,10709.000
73,10651.000
74,10980.000
75,10782.000
76,10483.000
77,10706.000
78,10622.000
79,10666.000
80,10754.000
81,10844.000
82,11026.000
83,10542.000
84,10727.000
85,10797.000
86,10558.000
87,10742.000
88,10918.000
89,10576.000
90,10485.000
91,10738.000
92,10484.000
93,10803.000
94,10635.000
95,10827.000
96,10937.000
97,10635.000
98,10726.000
99,10824.000
100,10388.000
101,10555.000
102,10693.000
103,10509.000
104,10352.000
105,10434.000
106,10686.000
107,10605.000
108,10700.000
109,10238.000
110,10622.000
111,10786.000
112,10756.000
113,10661.000
114,10790.000
115,10799.000
116,10812.000
117,10422.000
118,10747.000
119,10652.000
120,10853.000
121,10845.000
122,10854.000
123,10364.000
124,10485.000
125,10543.000
126,10655.000
127,10713.000
128,10566.000
129,10474.000
130,10811.000
131,10452.000
132,10452.000
133,10683.000
134,10644.000
135,10923.000
136,10668.000
137,10511.000
138,10479.000
139,10960.000
140,10791.000
141,10550.000
142,10491.000
143,10415.000
144,10582.000
145,10695.000
146,10770.000
147,10664.000
148,10698.000
149,10416.000
150,10777.000
151,10738.000
152,10704.000
153,10646.000
154,10373.000
155,10650.000
156,10574.000
157,10776.000
158,11074.000
159,10006.000
160,10443.000
161,10720.000
162,10381.000
163,10752.000
164,10543.000
165,10672.000
166,10529.000
167,10512.000
168,10485.000
169,10700.000
170,10899.000
171,10680.000
172,10792.000
173,10640.000
174,10508.000
175,10701.000
176,10648.000
177,10665.000
178,10547.000
179,10568.000
180,10560.000
181,10237.000
182,10280.000
183,10741.000
184,10480.000
185,10349.000
186,10896.000
187,10511.000
188,10934.000
189,10825.000
190,10481.000
191,10875.000
192,11016.000
193,10657.000
194,10755.000
195,10704.000
196,10687.000
197,10518.000
198,10752.000
199,10547.000
200,10976.000
201,10649.000
202,10466.000
203,10451.000
204,10469.000
205,10654.000
206,10279.000
207,10585.000
208,10484.000
209,10660.000
210,10344.000
211,10585.000
212,10453.000
213,10599.000
214,10485.000
215,10567.000
216,10590.000
217,10452.000
218,10467.000
219,10725.000
220,10394.000
221,10510.000
222,10286.000
223,10443.000
224,10516.000
225,10573.000
226,10523.000
227,10458.000
228,10266.000
229,10474.000
230,10424.000
231,10485.000
232,10761.000
233,10721.000
234,10524.000
235,10445.000
236,10498.000
237,10346.000
238,10328.000
239,10673.000
240,10529.000
241,10612.000
242,10560.000
243,10505.000
244,10521.000
245,10384.000
246,10726.000
247,10752.000
248,10561.000
249,10561.000
250,10502.000
251,10392.000
252,10479.000
253,10536.000
254,10562.000
255,10490.000
256,10378.000
257,10278.000
258,10405.000
259,10414.000
260,10428.000
261,10389.000
262,10705.000
263,10453.000
264,10404.000
265,10745.000
266,10688.000
267,10582.000
268,10417.000
269,10508.000
270,10628.000
271,10717.000
272,10528.000
273,10630.000
274,10928.000
275,10456.000
276,10325.000
277,10623.000
278,10386.000
279,10641.000
280,10680.000
281,10614.000
282,10720.000
283,10541.000
284,10414.000
285,10598.000
286,10801.000
287,10270.000
288,10644.000
289,10753.000
290,10453.000
291,10411.000
292,10591.000
293,10589.000
294,10538.000
295,10819.000
296,10638.000
297,10599.000
298,10508.000
299,10252.000
300,10477.000
301,10392.000
302,10497.000
303,10597.000
304,10417.000
305,10744.000
306,10783.000
307,10236.000
308,10572.000
309,10443.000
310,10773.000
311,10506.000
312,10596.000
313,10882.000
314,10761.000
315,10727.000
316,10781.000
317,10670.000
318,10555.000
319,10595.000
320,10587.000
321,10566.000
322,10621.000
323,10786.000
324,10423.000
325,10673.000
326,10605.000
327,10317.000
328,10681.000
329,10684.000
330,10512.000
331,10607.000
332,10545.000
333,10528.000
334,10654.000
335,10598.000
336,10556.000
337,10617.000
338,10914.000
339,10298.000
340,10619.000
341,10888.000
342,10626.000
343,10555.000
344,10422.000
345,10418.000
346,10562.000
347,10533.000
348,10547.000
349,10296.000
350,10342.000
351,10697.000
352,10471.000
353,10333.000
354,10728.000
355,10763.000
356,10401.000
357,10551.000
358,10455.000
359,10539.000
360,10745.000
361,10797.000
362,10538.000
363,10614.000
364,10473.000
365,10250.000
366,10596.000
367,10408.000
368,10335.000
369,10380.000
370,10624.000
371,10637.000
372,10784.000
373,10588.000
374,10737.000
375,10489.000
376,10713.000
377,10667.000
378,10460.000
379,10615.000
380,10574.000
381,10610.000
382,10586.000
383,10776.000
384,10478.000
385,10640.000
386,10756.000
387,10504.000
388,10631.000
389,10593.000
390,10594.000
391,10587.000
392,10673.000
393,11161.000
394,10696.000
395,10381.000
396,10450.000
397,10309.000
398,10326.000
399,10628.000
400,10615.000
401,10565.000
402,10537.000
403,10928.000
404,10463.000
405,10334.000
406,10361.000
407,10647.000
408,10455.000
409,10478.000
410,10392.000
411,10710.000
412,10534.000
413,10493.000
414,10489.000
415,10733.000
416,10358.000
417,10832.000
418,10920.000
419,10859.000
420,10354.000
421,10337.000
422,10617.000
423,10564.000
424,10652.000
425,10567.000
426,10663.000
427,10482.000
428,10583.000
429,10475.000
430,10709.000
431,10288.000
432,10614.000
433,10466.000
434,10653.000
435,10455.000
436,10693.000
437,10278.000
438,10622.000
439,10434.000
440,10612.000
441,10550.000
442,10486.000
443,10519.000
444,10514.000
445,10484.000
446,10473.000
