lambda_idx,t_1_ms
0,10616.000
1,10649.000
2,10704.000
3,10638.000
4,10679.000
5,10573.000
6,10618.000
7,10686.000
8,10609.000
9,11082.000
10,10853.000
11,10734.000
12,10853.000
13,10673.000
14,10589.000
15,10685.000
16,10596.000
17,10719.000
18,10665.000
19,10491.000
20,10775.000
21,10795.000
22,10518.000
23,10594.000
24,10759.000
25,10531.000
26,10736.000
27,10550.000
28,10400.000
29,10493.000
30,10625.000
31,10654.000
32,10889.000
33,10332.000
34,10564.000
35,10625.000
36,10326.000
37,10703.000
38,10731.000
39,10723.000
40,10485.000
41,10449.000
42,10600.000
43,10656.000
44,10657.000
45,10648.000
46,10656.000
47,10393.000
48,10570.000
49,10838.000
50,10416.000
51,10640.000
52,10764.000
53,10579.000
54,10559.000
55,10572.000
56,10610.000
57,10544.000
58,10303.000
59,10325.000
60,10776.000
61,10588.000
62,10547.000
63,10415.000
64,10617.000
65,10383.000
66,10293.000
67,10164.000
68,10537.000
69,10287.000
70,10309.000
71,10507.000
72,10463.000
73,10412.000
74,10802.000
75,10544.000
76,10320.000
77,10472.000
78,10409.000
79,10482.000
80,10458.000
81,10600.000
82,10824.000
83,10316.000
84,10453.000
85,10541.000
86,10360.000
87,10545.000
88,10669.000
89,10380.000
90,10242.000
91,10492.000
92,10280.000
93,10656.000
94,10394.000
95,10641.000
96,10679.000
97,10489.000
98,10523.000
99,10598.000
100,10155.000
101,10336.000
102,10470.000
103,10294.000
104,10102.000
105,10129.000
106,10525.000
107,10392.000
108,10448.000
109,10072.000
110,10426.000
111,10527.000
112,10530.000
113,10485.000
114,10592.000
115,10618.000
116,10588.000
117,10192.000
118,10511.000
119,10346.000
120,10600.000
121,10595.000
122,10677.000
123,10140.000
124,10283.000
125,10328.000
126,10437.000
127,10533.000
128,10265.000
129,10300.000
130,10572.000
131,10144.000
132,10236.000
133,10446.000
134,10433.000
135,10622.000
136,10412.000
137,10293.000
138,10266.000
139,10654.000
140,10508.000
141,10377.000
142,10256.000
143,10200.000
144,10383.000
145,10450.000
146,10534.000
147,10487.000
148,10480.000
149,10213.000
150,10610.000
151,10449.000
152,10426.000
153,10474.000
154,10166.000
155,10391.000
156,10421.000
157,10509.000
158,10823.000
159,9742.000
160,10272.000
161,10549.000
162,10170.000
163,10531.000
164,10277.000
165,10521.000
166,10260.000
167,10314.000
168,10235.000
169,10464.000
170,10684.000
171,10439.000
172,10560.000
173,10428.000
174,10261.000
175,10443.000
