lambda_idx,t_1_ms
0,10556.000
1,10547.000
2,10590.000
3,10503.000
4,10577.000
5,10464.000
6,10520.000
7,10553.000
8,10453.000
9,10974.000
10,10714.000
11,10617.000
12,10786.000
13,10610.000
14,10511.000
15,10590.000
16,10397.000
17,10581.000
18,10511.000
19,10323.000
20,10682.000
21,10704.000
22,10342.000
23,10443.000
24,10619.000
25,10442.000
26,10636.000
27,10398.000
28,10261.000
29,10324.000
30,10512.000
31,10600.000
32,10733.000
33,10257.000
34,10437.000
35,10472.000
36,10203.000
37,10603.000
38,10588.000
39,10623.000
40,10297.000
41,10330.000
42,10457.000
43,10554.000
44,10541.000
45,10548.000
46,10539.000
47,10280.000
48,10461.000
49,10728.000
50,10320.000
51,10515.000
52,10699.000
53,10503.000
54,10318.000
55,10498.000
56,10523.000
57,10472.000
58,10190.000
59,10288.000
60,10697.000
61,10565.000
62,10450.000
63,10317.000
64,10486.000
65,10302.000
66,10214.000
67,10090.000
68,10407.000
69,10215.000
70,10215.000
71,10391.000
72,10338.000
73,10264.000
74,10634.000
75,10433.000
76,10187.000
77,10404.000
78,10290.000
79,10309.000
80,10346.000
81,10556.000
82,10710.000
83,10181.000
84,10341.000
85,10428.000
86,10254.000
87,10343.000
88,10626.000
89,10291.000
90,10153.000
91,10416.000
92,10181.000
93,10506.000
94,10270.000
95,10509.000
96,10610.000
97,10299.000
98,10408.000
99,10449.000
100,10032.000
101,10189.000
102,10330.000
103,10148.000
104,9999.000
105,10067.000
106,10309.000
107,10264.000
108,10343.000
109,9955.000
110,10286.000
111,10402.000
112,10445.000
113,10397.000
114,10477.000
115,10483.000
116,10469.000
117,10044.000
118,10398.000
119,10271.000
120,10474.000
121,10546.000
122,10500.000
123,10040.000
124,10131.000
125,10256.000
126,10306.000
127,10434.000
128,10126.000
129,10164.000
130,10471.000
131,10090.000
132,10117.000
133,10390.000
134,10282.000
135,10577.000
136,10309.000
137,10193.000
138,10079.000
139,10621.000
140,10433.000
141,10218.000
142,10116.000
143,10088.000
144,10269.000
145,10371.000
146,10449.000
147,10303.000
148,10329.000
149,10030.000
150,10469.000
151,10352.000
152,10362.000
153,10335.000
154,10031.000
155,10327.000
156,10256.000
157,10445.000
158,10729.000
159,9682.000
160,10156.000
161,10370.000
162,10056.000
163,10401.000
164,10184.000
165,10347.000
166,10247.000
167,10181.000
168,10084.000
169,10350.000
170,10548.000
171,10352.000
