lambda_idx,t_1_ms
0,10938.000
1,10986.000
2,10984.000
3,10896.000
4,10981.000
5,10909.000
6,10895.000
7,10899.000
8,10895.000
9,11407.000
10,11188.000
11,11106.000
12,11182.000
13,11022.000
14,10903.000
15,11031.000
16,10849.000
17,11028.000
18,10986.000
19,10778.000
20,11155.000
21,11086.000
22,10791.000
23,10856.000
24,11062.000
25,10841.000
26,11030.000
27,10869.000
28,10668.000
29,10776.000
30,10902.000
31,11022.000
32,11169.000
33,10723.000
34,10862.000
35,10936.000
36,10625.000
37,11056.000
38,11013.000
39,11037.000
40,10672.000
41,10759.000
42,10868.000
43,11011.000
44,10938.000
45,10940.000
46,10998.000
47,10711.000
48,10922.000
49,11124.000
50,10741.000
51,10924.000
52,11126.000
53,10943.000
54,10817.000
55,10919.000
56,10943.000
57,10892.000
58,10582.000
59,10643.000
60,11063.000
61,10921.000
62,10848.000
63,10769.000
64,10920.000
65,10679.000
66,10583.000
67,10459.000
68,10914.000
69,10673.000
70,10642.000
71,10749.000
72,10770.000
73,10772.000
74,11108.000
75,10814.000
76,10613.000
77,10819.000
78,10686.000
79,10735.000
80,10773.000
81,10935.000
82,11124.000
83,10654.000
84,10766.000
85,10907.000
86,10687.000
87,10793.000
88,10996.000
89,10722.000
90,10581.000
91,10900.000
92,10543.000
93,10884.000
94,10723.000
95,10918.000
96,11015.000
97,10684.000
98,10871.000
99,10917.000
100,10509.000
101,10648.000
102,10741.000
103,10555.000
104,10473.000
105,10484.000
106,10782.000
107,10712.000
108,10778.000
109,10322.000
110,10714.000
111,10843.000
112,10894.000
113,10808.000
114,10893.000
115,10923.000
116,10896.000
117,10512.000
118,10848.000
119,10748.000
120,10945.000
121,10950.000
122,11013.000
123,10461.000
124,10567.000
125,10673.000
126,10757.000
127,10823.000
128,10592.000
129,10576.000
130,10906.000
131,10499.000
132,10531.000
133,10733.000
134,10748.000
135,11011.000
136,10770.000
137,10586.000
138,10505.000
139,11008.000
140,10829.000
141,10610.000
142,10543.000
143,10512.000
144,10699.000
145,10771.000
146,10830.000
147,10731.000
148,10852.000
149,10488.000
150,10856.000
151,10767.000
152,10784.000
153,10792.000
154,10428.000
155,10689.000
156,10727.000
157,10855.000
158,11119.000
159,10057.000
160,10598.000
161,10832.000
162,10482.000
163,10866.000
164,10589.000
165,10826.000
166,10613.000
167,10675.000
168,10513.000
169,10758.000
170,10967.000
171,10712.000
172,10909.000
173,10728.000
174,10621.000
175,10807.000
176,10685.000
177,10770.000
178,10635.000
179,10640.000
180,10702.000
181,10312.000
182,10346.000
183,10827.000
184,10611.000
185,10480.000
186,10983.000
187,10620.000
188,11048.000
189,10951.000
190,10524.000
191,10928.000
192,11147.000
193,10748.000
194,10872.000
195,10704.000
196,10754.000
197,10616.000
198,10832.000
199,10623.000
200,11066.000
201,10677.000
202,10554.000
203,10534.000
204,10599.000
205,10741.000
206,10409.000
207,10652.000
208,10584.000
209,10848.000
210,10478.000
211,10728.000
212,10563.000
213,10647.000
214,10535.000
215,10702.000
216,10649.000
217,10596.000
218,10520.000
219,10827.000
220,10519.000
221,10597.000
222,10315.000
223,10540.000
224,10577.000
225,10598.000
226,10600.000
227,10530.000
228,10307.000
229,10560.000
230,10490.000
231,10590.000
232,10829.000
233,10817.000
234,10579.000
235,10488.000
236,10635.000
237,10433.000
238,10432.000
239,10780.000
240,10595.000
241,10715.000
242,10614.000
243,10619.000
244,10555.000
245,10504.000
246,10836.000
247,10776.000
248,10577.000
249,10648.000
250,10621.000
251,10556.000
252,10561.000
253,10628.000
254,10652.000
255,10554.000
256,10427.000
257,10335.000
258,10521.000
259,10417.000
260,10499.000
261,10481.000
262,10763.000
263,10575.000
264,10505.000
265,10815.000
266,10818.000
267,10692.000
268,10467.000
269,10594.000
270,10652.000
271,10766.000
272,10631.000
273,10692.000
274,11030.000
275,10568.000
276,10402.000
277,10712.000
278,10443.000
279,10733.000
280,10739.000
281,10729.000
282,10838.000
283,10647.000
284,10512.000
285,10740.000
286,10862.000
287,10382.000
288,10755.000
289,10853.000
290,10543.000
291,10530.000
292,10673.000
293,10666.000
294,10637.000
295,10882.000
296,10780.000
297,10664.000
298,10575.000
299,10369.000
300,10529.000
301,10501.000
302,10604.000
303,10681.000
304,10532.000
305,10804.000
306,10899.000
307,10231.000
308,10656.000
309,10552.000
310,10866.000
311,10588.000
312,10657.000
313,10981.000
314,10857.000
315,10809.000
316,10849.000
317,10746.000
318,10606.000
319,10689.000
320,10644.000
321,10616.000
322,10731.000
323,10906.000
324,10483.000
325,10753.000
326,10723.000
327,10464.000
328,10798.000
329,10823.000
330,10596.000
331,10674.000
332,10672.000
333,10644.000
334,10779.000
335,10633.000
336,10606.000
337,10694.000
338,11034.000
339,10383.000
340,10742.000
341,11040.000
342,10744.000
343,10713.000
344,10539.000
345,10520.000
346,10700.000
347,10562.000
348,10585.000
349,10376.000
350,10389.000
351,10827.000
352,10579.000
353,10510.000
354,10836.000
355,10788.000
356,10524.000
357,10589.000
358,10594.000
359,10619.000
360,10896.000
361,10787.000
362,10616.000
363,10728.000
364,10511.000
365,10442.000
366,10639.000
367,10481.000
368,10416.000
369,10505.000
370,10728.000
371,10745.000
372,10831.000
373,10726.000
374,10812.000
375,10597.000
376,10738.000
377,10752.000
378,10577.000
379,10694.000
