lambda_idx,t_1_ms
0,10764.000
1,10806.000
2,10823.000
3,10748.000
4,10858.000
5,10724.000
6,10737.000
7,10742.000
8,10714.000
9,11178.000
10,10945.000
11,10892.000
12,11055.000
13,10849.000
14,10718.000
15,10797.000
16,10645.000
17,10832.000
18,10696.000
19,10589.000
20,10944.000
21,10968.000
22,10537.000
23,10680.000
24,10853.000
25,10638.000
26,10872.000
27,10597.000
28,10402.000
29,10583.000
30,10769.000
31,10824.000
32,10970.000
33,10452.000
34,10632.000
35,10731.000
36,10430.000
37,10848.000
38,10796.000
39,10841.000
40,10575.000
41,10610.000
42,10714.000
43,10769.000
44,10767.000
45,10690.000
46,10744.000
47,10528.000
48,10670.000
49,10892.000
50,10546.000
51,10784.000
52,10869.000
53,10721.000
54,10574.000
55,10713.000
56,10775.000
57,10686.000
58,10395.000
59,10491.000
60,10887.000
61,10735.000
62,10578.000
63,10544.000
64,10714.000
65,10475.000
66,10369.000
67,10282.000
68,10677.000
69,10416.000
70,10490.000
71,10592.000
72,10538.000
73,10534.000
74,10879.000
75,10571.000
76,10404.000
77,10589.000
78,10474.000
79,10532.000
80,10580.000
81,10762.000
82,10931.000
83,10425.000
84,10594.000
85,10703.000
86,10489.000
87,10604.000
88,10757.000
89,10480.000
90,10406.000
91,10651.000
92,10358.000
93,10673.000
94,10510.000
95,10757.000
96,10812.000
97,10553.000
98,10629.000
99,10696.000
100,10272.000
101,10404.000
102,10550.000
103,10358.000
104,10237.000
105,10285.000
106,10612.000
107,10485.000
108,10552.000
109,10167.000
110,10521.000
111,10579.000
112,10693.000
113,10536.000
114,10728.000
115,10692.000
116,10713.000
117,10301.000
118,10634.000
119,10456.000
120,10664.000
121,10680.000
122,10722.000
123,10277.000
124,10322.000
125,10466.000
126,10465.000
127,10645.000
128,10388.000
129,10406.000
130,10648.000
131,10251.000
132,10358.000
133,10613.000
134,10544.000
135,10772.000
136,10531.000
137,10447.000
138,10334.000
139,10779.000
140,10632.000
141,10436.000
142,10335.000
143,10248.000
144,10455.000
145,10568.000
146,10623.000
147,10561.000
148,10535.000
149,10285.000
150,10644.000
151,10545.000
152,10579.000
153,10527.000
154,10258.000
155,10530.000
156,10514.000
157,10593.000
158,10981.000
159,9863.000
160,10329.000
161,10594.000
162,10292.000
163,10659.000
164,10408.000
165,10564.000
166,10429.000
167,10404.000
168,10335.000
169,10521.000
170,10828.000
171,10531.000
172,10652.000
173,10525.000
174,10397.000
175,10580.000
176,10444.000
177,10548.000
178,10426.000
179,10410.000
180,10522.000
181,10073.000
182,10147.000
183,10632.000
184,10363.000
185,10225.000
186,10812.000
187,10377.000
188,10812.000
189,10701.000
190,10338.000
191,10735.000
192,10874.000
193,10550.000
194,10701.000
195,10548.000
196,10586.000
197,10382.000
198,10622.000
199,10443.000
200,10899.000
201,10563.000
202,10441.000
203,10295.000
204,10418.000
205,10539.000
206,10221.000
207,10473.000
208,10427.000
209,10574.000
210,10271.000
211,10515.000
212,10324.000
213,10504.000
214,10392.000
215,10447.000
216,10453.000
217,10344.000
218,10362.000
219,10598.000
220,10317.000
221,10315.000
222,10108.000
223,10304.000
224,10417.000
225,10481.000
226,10398.000
227,10309.000
228,10160.000
229,10314.000
230,10286.000
231,10375.000
232,10676.000
233,10590.000
234,10386.000
235,10314.000
236,10391.000
237,10254.000
238,10194.000
239,10572.000
240,10422.000
241,10510.000
242,10408.000
243,10404.000
244,10398.000
245,10264.000
246,10636.000
247,10575.000
248,10382.000
249,10420.000
250,10412.000
251,10332.000
252,10401.000
253,10485.000
254,10437.000
255,10382.000
256,10242.000
257,10167.000
258,10297.000
259,10303.000
260,10263.000
261,10254.000
262,10562.000
263,10322.000
264,10307.000
265,10584.000
266,10541.000
267,10478.000
268,10265.000
269,10354.000
270,10521.000
271,10486.000
272,10389.000
273,10491.000
274,10810.000
275,10342.000
276,10204.000
277,10525.000
278,10235.000
279,10509.000
280,10576.000
281,10486.000
282,10605.000
283,10493.000
284,10375.000
285,10524.000
286,10642.000
287,10143.000
288,10480.000
289,10632.000
290,10350.000
291,10289.000
292,10453.000
293,10451.000
294,10503.000
295,10728.000
296,10488.000
297,10409.000
298,10416.000
299,10137.000
300,10379.000
301,10294.000
302,10365.000
303,10451.000
304,10346.000
305,10587.000
306,10666.000
307,10074.000
308,10471.000
309,10330.000
310,10643.000
311,10380.000
312,10512.000
313,10771.000
314,10665.000
315,10585.000
316,10642.000
317,10542.000
318,10409.000
319,10551.000
320,10437.000
321,10421.000
322,10490.000
323,10607.000
324,10320.000
325,10502.000
326,10551.000
327,10249.000
328,10533.000
329,10547.000
330,10415.000
331,10468.000
332,10362.000
333,10439.000
334,10593.000
335,10458.000
336,10415.000
337,10501.000
338,10769.000
339,10187.000
340,10570.000
341,10760.000
342,10514.000
343,10437.000
344,10333.000
345,10348.000
346,10467.000
347,10366.000
348,10449.000
349,10184.000
350,10149.000
351,10613.000
352,10341.000
353,10277.000
354,10615.000
355,10642.000
356,10241.000
357,10415.000
358,10298.000
359,10401.000
360,10654.000
361,10667.000
362,10414.000
363,10510.000
364,10320.000
365,10224.000
366,10450.000
367,10308.000
368,10244.000
369,10284.000
370,10510.000
371,10562.000
372,10684.000
373,10468.000
374,10695.000
375,10422.000
376,10564.000
377,10581.000
378,10363.000
379,10463.000
380,10448.000
