lambda_idx,t_1_ms
0,10998.000
1,10958.000
2,11063.000
3,11019.000
4,11014.000
5,10899.000
6,10960.000
7,11010.000
8,10943.000
9,11392.000
10,11235.000
11,11118.000
12,11266.000
13,11066.000
14,10882.000
15,11024.000
16,10817.000
17,11019.000
18,10968.000
19,10775.000
20,11096.000
21,11112.000
22,10819.000
23,10908.000
24,11083.000
25,10841.000
26,11114.000
27,10865.000
28,10660.000
29,10815.000
30,10935.000
31,11003.000
32,11221.000
33,10681.000
34,10888.000
35,10919.000
36,10687.000
37,11087.000
38,11043.000
39,11074.000
40,10738.000
41,10812.000
42,10892.000
43,11064.000
44,10961.000
45,10984.000
46,10991.000
47,10734.000
48,10888.000
49,11145.000
50,10727.000
51,10969.000
52,11100.000
53,10924.000
54,10822.000
55,10905.000
56,10969.000
57,10920.000
58,10622.000
59,10643.000
60,11125.000
61,10924.000
62,10860.000
63,10713.000
64,10942.000
65,10712.000
66,10629.000
67,10491.000
68,10828.000
69,10614.000
70,10680.000
71,10836.000
72,10755.000
73,10737.000
74,11122.000
75,10848.000
76,10647.000
77,10837.000
78,10675.000
79,10691.000
80,10787.000
81,10944.000
82,11156.000
83,10670.000
84,10809.000
85,10904.000
86,10680.000
87,10857.000
88,11016.000
89,10704.000
90,10575.000
91,10855.000
92,10553.000
93,10990.000
94,10708.000
95,10975.000
96,10991.000
97,10725.000
98,10945.000
99,10922.000
100,10530.000
101,10644.000
102,10727.000
103,10588.000
104,10436.000
105,10525.000
106,10783.000
107,10683.000
108,10804.000
109,10357.000
110,10745.000
111,10857.000
112,10889.000
113,10851.000
114,10896.000
115,10957.000
116,10954.000
117,10499.000
118,10800.000
119,10724.000
120,10954.000
121,10965.000
122,10955.000
123,10486.000
124,10577.000
125,10681.000
126,10791.000
127,10846.000
128,10588.000
129,10604.000
130,10907.000
131,10499.000
132,10548.000
133,10777.000
134,10744.000
135,11001.000
136,10789.000
137,10619.000
138,10553.000
139,11025.000
140,10882.000
141,10705.000
142,10606.000
143,10485.000
144,10671.000
145,10800.000
146,10875.000
147,10831.000
148,10833.000
149,10550.000
150,10914.000
151,10774.000
152,10793.000
153,10776.000
154,10489.000
155,10784.000
156,10717.000
157,10906.000
158,11185.000
159,10138.000
160,10595.000
161,10816.000
162,10473.000
163,10877.000
164,10633.000
165,10791.000
166,10658.000
