lambda_idx,t_1_ms
0,10682.000
1,10758.000
2,10707.000
3,10689.000
4,10750.000
5,10595.000
6,10704.000
7,10732.000
8,10678.000
9,11161.000
10,10950.000
11,10837.000
12,10955.000
13,10723.000
14,10654.000
15,10750.000
16,10581.000
17,10750.000
18,10680.000
19,10515.000
20,10877.000
21,10906.000
22,10526.000
23,10598.000
24,10794.000
25,10585.000
26,10839.000
27,10596.000
28,10415.000
29,10510.000
30,10720.000
31,10796.000
32,10871.000
33,10446.000
34,10659.000
35,10708.000
36,10364.000
37,10853.000
38,10830.000
39,10808.000
40,10433.000
41,10487.000
42,10684.000
43,10707.000
44,10690.000
45,10696.000
46,10763.000
47,10463.000
48,10639.000
49,10886.000
50,10497.000
51,10714.000
52,10838.000
53,10704.000
54,10588.000
55,10661.000
56,10671.000
57,10610.000
58,10344.000
59,10409.000
60,10844.000
61,10722.000
62,10611.000
63,10479.000
64,10696.000
65,10471.000
66,10377.000
67,10222.000
68,10583.000
69,10438.000
70,10413.000
71,10539.000
72,10496.000
73,10455.000
74,10815.000
75,10563.000
76,10385.000
77,10568.000
78,10492.000
79,10503.000
80,10537.000
81,10732.000
82,10864.000
83,10341.000
84,10557.000
85,10626.000
86,10480.000
87,10598.000
88,10790.000
89,10502.000
90,10339.000
91,10602.000
92,10282.000
93,10656.000
94,10461.000
95,10727.000
96,10723.000
97,10514.000
98,10618.000
99,10666.000
100,10238.000
101,10433.000
102,10496.000
103,10340.000
104,10232.000
105,10266.000
106,10499.000
107,10413.000
108,10544.000
109,10096.000
110,10453.000
111,10587.000
112,10634.000
113,10569.000
114,10597.000
115,10657.000
116,10660.000
117,10294.000
118,10571.000
119,10423.000
120,10650.000
121,10682.000
122,10642.000
123,10217.000
124,10295.000
125,10426.000
126,10429.000
127,10591.000
128,10310.000
129,10318.000
130,10623.000
131,10258.000
132,10283.000
133,10535.000
134,10473.000
135,10747.000
136,10539.000
137,10353.000
138,10268.000
139,10777.000
140,10562.000
141,10386.000
142,10255.000
143,10280.000
144,10422.000
145,10529.000
146,10576.000
147,10468.000
148,10518.000
149,10284.000
150,10580.000
151,10482.000
152,10571.000
153,10517.000
154,10218.000
155,10489.000
156,10499.000
157,10574.000
158,10917.000
159,9892.000
160,10266.000
161,10600.000
162,10207.000
163,10629.000
164,10374.000
165,10579.000
166,10316.000
167,10397.000
168,10278.000
169,10551.000
170,10741.000
171,10455.000
172,10700.000
173,10483.000
174,10328.000
175,10532.000
176,10447.000
177,10489.000
178,10406.000
179,10359.000
180,10432.000
181,10059.000
182,10143.000
183,10576.000
184,10320.000
185,10215.000
186,10731.000
187,10348.000
188,10793.000
189,10738.000
190,10283.000
191,10679.000
192,10840.000
193,10476.000
194,10669.000
195,10530.000
196,10521.000
197,10393.000
198,10585.000
199,10386.000
200,10831.000
201,10447.000
202,10335.000
203,10236.000
204,10356.000
205,10504.000
206,10143.000
207,10401.000
208,10342.000
209,10613.000
210,10218.000
211,10457.000
212,10277.000
213,10442.000
214,10257.000
215,10372.000
216,10399.000
217,10291.000
218,10318.000
219,10538.000
220,10277.000
221,10350.000
222,10112.000
223,10368.000
224,10409.000
225,10403.000
226,10314.000
227,10281.000
228,10059.000
229,10265.000
230,10291.000
231,10349.000
232,10637.000
233,10563.000
234,10370.000
235,10283.000
236,10348.000
237,10174.000
238,10170.000
239,10504.000
240,10351.000
241,10428.000
242,10359.000
243,10344.000
244,10309.000
245,10179.000
246,10616.000
247,10495.000
248,10382.000
249,10417.000
250,10335.000
251,10284.000
252,10322.000
253,10391.000
254,10419.000
255,10297.000
256,10205.000
257,10094.000
258,10299.000
259,10243.000
260,10184.000
261,10215.000
262,10581.000
263,10289.000
264,10233.000
265,10622.000
266,10519.000
267,10448.000
268,10238.000
269,10378.000
270,10408.000
271,10488.000
272,10383.000
273,10471.000
274,10751.000
275,10282.000
276,10174.000
277,10461.000
278,10210.000
279,10490.000
280,10506.000
281,10382.000
282,10513.000
283,10416.000
284,10270.000
285,10462.000
286,10580.000
287,10093.000
288,10436.000
289,10553.000
290,10314.000
291,10234.000
292,10465.000
293,10424.000
294,10366.000
295,10677.000
296,10471.000
297,10395.000
298,10375.000
299,10123.000
300,10329.000
301,10249.000
302,10364.000
303,10443.000
304,10298.000
305,10571.000
306,10641.000
307,10065.000
308,10392.000
309,10243.000
310,10578.000
311,10342.000
312,10430.000
313,10698.000
314,10634.000
315,10584.000
316,10607.000
317,10541.000
318,10374.000
319,10454.000
320,10413.000
321,10400.000
322,10461.000
323,10638.000
324,10212.000
325,10507.000
326,10479.000
327,10205.000
328,10454.000
329,10502.000
330,10357.000
331,10422.000
332,10384.000
333,10381.000
334,10495.000
335,10396.000
336,10353.000
337,10484.000
338,10808.000
339,10129.000
340,10449.000
341,10738.000
342,10459.000
343,10396.000
344,10338.000
345,10241.000
346,10440.000
347,10333.000
348,10404.000
349,10114.000
350,10179.000
351,10569.000
352,10276.000
353,10193.000
354,10563.000
355,10593.000
356,10244.000
357,10359.000
358,10283.000
359,10360.000
360,10591.000
361,10581.000
362,10326.000
363,10468.000
364,10262.000
365,10120.000
366,10402.000
367,10258.000
368,10201.000
369,10259.000
370,10494.000
371,10479.000
372,10639.000
373,10420.000
374,10568.000
375,10354.000
376,10499.000
377,10592.000
378,10313.000
379,10473.000
380,10404.000
381,10404.000
382,10429.000
383,10576.000
384,10321.000
385,10458.000
386,10638.000
387,10334.000
388,10438.000
389,10419.000
390,10497.000
391,10427.000
392,10508.000
