lambda_idx,t_1_ms
0,10707.000
1,10751.000
2,10815.000
3,10735.000
4,10772.000
5,10676.000
6,10702.000
7,10688.000
8,10682.000
9,11167.000
10,10955.000
11,10836.000
12,10959.000
13,10824.000
14,10709.000
15,10769.000
16,10635.000
17,10775.000
18,10735.000
19,10567.000
20,10933.000
21,10895.000
22,10608.000
23,10643.000
24,10854.000
25,10602.000
26,10851.000
27,10565.000
28,10460.000
29,10567.000
30,10742.000
31,10837.000
32,10910.000
33,10417.000
34,10623.000
35,10754.000
36,10425.000
37,10843.000
38,10820.000
39,10809.000
40,10495.000
41,10541.000
42,10633.000
43,10778.000
44,10689.000
45,10788.000
46,10742.000
47,10499.000
48,10635.000
49,10839.000
50,10509.000
51,10720.000
52,10871.000
53,10683.000
54,10588.000
55,10690.000
56,10721.000
57,10677.000
58,10395.000
59,10486.000
60,10870.000
61,10711.000
62,10653.000
63,10511.000
64,10708.000
65,10420.000
66,10397.000
67,10245.000
68,10613.000
69,10450.000
70,10437.000
71,10553.000
72,10554.000
73,10507.000
74,10850.000
75,10596.000
76,10357.000
77,10612.000
78,10451.000
79,10523.000
80,10522.000
81,10693.000
82,10922.000
83,10371.000
84,10591.000
85,10674.000
86,10405.000
87,10615.000
88,10758.000
89,10426.000
90,10354.000
91,10632.000
92,10335.000
93,10644.000
94,10476.000
95,10710.000
96,10815.000
97,10515.000
98,10636.000
99,10682.000
100,10271.000
101,10405.000
102,10494.000
103,10332.000
104,10233.000
105,10289.000
106,10549.000
107,10496.000
108,10518.000
109,10089.000
110,10523.000
111,10636.000
112,10667.000
113,10565.000
114,10615.000
115,10674.000
116,10648.000
117,10322.000
118,10592.000
119,10474.000
120,10675.000
121,10711.000
122,10734.000
123,10204.000
124,10322.000
125,10456.000
126,10521.000
127,10593.000
128,10365.000
129,10309.000
130,10648.000
131,10246.000
132,10286.000
133,10580.000
134,10496.000
135,10770.000
136,10535.000
137,10407.000
138,10297.000
139,10775.000
140,10607.000
141,10383.000
142,10385.000
143,10306.000
144,10474.000
145,10530.000
146,10618.000
147,10491.000
148,10573.000
149,10275.000
150,10642.000
151,10507.000
152,10592.000
153,10568.000
154,10234.000
155,10524.000
156,10496.000
157,10616.000
158,10968.000
159,9960.000
160,10288.000
161,10600.000
162,10250.000
163,10657.000
164,10325.000
165,10575.000
166,10357.000
167,10375.000
168,10393.000
169,10558.000
170,10766.000
171,10453.000
172,10620.000
173,10512.000
174,10346.000
175,10532.000
176,10492.000
177,10544.000
178,10416.000
179,10368.000
180,10531.000
181,10098.000
182,10133.000
183,10632.000
184,10370.000
185,10248.000
186,10774.000
187,10379.000
188,10857.000
189,10762.000
190,10365.000
191,10727.000
192,10788.000
193,10500.000
194,10639.000
195,10533.000
196,10609.000
197,10416.000
198,10599.000
199,10378.000
200,10878.000
201,10536.000
202,10349.000
203,10356.000
204,10383.000
205,10558.000
206,10130.000
207,10407.000
208,10397.000
209,10590.000
210,10233.000
211,10488.000
212,10319.000
213,10482.000
214,10318.000
215,10419.000
216,10453.000
217,10340.000
218,10308.000
219,10562.000
220,10298.000
221,10341.000
222,10071.000
223,10348.000
224,10405.000
225,10391.000
226,10431.000
227,10311.000
228,10115.000
229,10332.000
230,10294.000
231,10355.000
232,10608.000
233,10602.000
234,10359.000
235,10263.000
236,10386.000
237,10245.000
238,10213.000
239,10584.000
240,10376.000
241,10440.000
242,10446.000
243,10342.000
244,10373.000
245,10210.000
246,10591.000
247,10610.000
248,10385.000
249,10454.000
250,10390.000
251,10265.000
252,10359.000
253,10467.000
254,10398.000
255,10319.000
256,10228.000
257,10062.000
258,10274.000
259,10223.000
260,10242.000
261,10255.000
262,10516.000
263,10377.000
264,10281.000
265,10575.000
266,10565.000
267,10440.000
268,10239.000
269,10365.000
270,10473.000
271,10529.000
272,10378.000
273,10462.000
274,10766.000
275,10348.000
276,10183.000
277,10531.000
278,10255.000
279,10473.000
280,10565.000
281,10468.000
282,10552.000
283,10408.000
284,10303.000
285,10488.000
