lambda_idx,t_1_ms
0,10947.000
1,10993.000
2,11017.000
3,10971.000
4,11027.000
5,10874.000
6,10862.000
7,10979.000
8,10900.000
9,11417.000
10,11191.000
11,11086.000
12,11199.000
13,11032.000
14,10919.000
15,11031.000
16,10875.000
17,11087.000
18,10930.000
19,10835.000
20,11133.000
21,11130.000
22,10843.000
23,10876.000
24,11079.000
25,10821.000
26,11075.000
27,10829.000
28,10649.000
29,10733.000
30,10985.000
31,10961.000
32,11165.000
33,10712.000
34,10856.000
35,10961.000
36,10661.000
37,11009.000
38,11091.000
39,11022.000
40,10661.000
41,10774.000
42,10910.000
43,11034.000
44,10932.000
45,10942.000
46,11005.000
47,10711.000
48,10872.000
49,11115.000
50,10740.000
51,10956.000
52,11074.000
53,10901.000
54,10800.000
55,10905.000
56,10963.000
57,10898.000
58,10591.000
59,10635.000
60,11051.000
61,10926.000
62,10841.000
63,10745.000
64,10958.000
65,10648.000
66,10564.000
67,10503.000
68,10890.000
69,10656.000
70,10621.000
71,10779.000
72,10756.000
73,10737.000
74,11106.000
75,10807.000
76,10639.000
77,10853.000
78,10673.000
79,10815.000
80,10753.000
81,10940.000
82,11175.000
83,10654.000
84,10796.000
85,10892.000
86,10617.000
87,10787.000
88,11001.000
89,10716.000
90,10552.000
91,10854.000
92,10562.000
93,10879.000
94,10726.000
95,10917.000
96,11016.000
97,10761.000
98,10850.000
99,10859.000
100,10464.000
101,10622.000
102,10750.000
103,10561.000
104,10406.000
105,10466.000
106,10776.000
107,10662.000
108,10759.000
109,10338.000
110,10684.000
111,10803.000
112,10845.000
113,10807.000
114,10853.000
115,10903.000
116,10845.000
117,10503.000
118,10757.000
119,10652.000
120,10937.000
121,10891.000
122,10985.000
123,10494.000
124,10539.000
125,10663.000
126,10720.000
127,10817.000
128,10604.000
129,10574.000
130,10862.000
131,10456.000
132,10539.000
133,10758.000
134,10682.000
135,10976.000
136,10734.000
137,10576.000
138,10503.000
139,11045.000
140,10813.000
141,10603.000
142,10551.000
143,10461.000
144,10677.000
145,10701.000
146,10832.000
147,10739.000
148,10842.000
149,10573.000
150,10859.000
151,10776.000
152,10772.000
153,10720.000
154,10410.000
155,10729.000
156,10747.000
157,10878.000
158,11142.000
159,10051.000
