lambda_idx,t_1_ms
0,10773.000
1,10832.000
2,10839.000
3,10763.000
4,10834.000
5,10690.000
6,10748.000
7,10819.000
8,10744.000
9,11217.000
10,10995.000
11,10901.000
12,11014.000
13,10826.000
14,10787.000
15,10834.000
16,10722.000
17,10857.000
18,10777.000
19,10605.000
20,10888.000
21,10957.000
22,10630.000
23,10655.000
24,10819.000
25,10604.000
26,10887.000
27,10703.000
28,10483.000
29,10629.000
30,10790.000
31,10808.000
32,10935.000
33,10486.000
34,10650.000
35,10770.000
36,10475.000
37,10851.000
38,10848.000
39,10832.000
40,10545.000
41,10593.000
42,10670.000
43,10811.000
44,10771.000
45,10779.000
46,10829.000
47,10528.000
48,10680.000
49,10910.000
50,10592.000
51,10736.000
52,10885.000
53,10724.000
54,10602.000
55,10712.000
56,10739.000
57,10673.000
58,10434.000
59,10502.000
60,10928.000
61,10756.000
62,10663.000
63,10533.000
64,10686.000
65,10470.000
66,10380.000
67,10312.000
68,10641.000
69,10451.000
70,10439.000
71,10658.000
72,10560.000
73,10531.000
74,10908.000
75,10624.000
76,10410.000
77,10654.000
78,10481.000
79,10537.000
80,10545.000
81,10808.000
82,10931.000
83,10467.000
84,10624.000
85,10683.000
86,10466.000
87,10631.000
88,10837.000
89,10515.000
90,10345.000
91,10640.000
92,10374.000
93,10718.000
94,10546.000
95,10724.000
96,10826.000
97,10581.000
98,10704.000
99,10722.000
100,10323.000
101,10462.000
102,10563.000
103,10416.000
104,10241.000
105,10289.000
106,10588.000
107,10479.000
108,10563.000
109,10187.000
110,10500.000
111,10650.000
112,10692.000
113,10629.000
114,10705.000
115,10754.000
116,10746.000
117,10348.000
118,10668.000
119,10502.000
120,10685.000
121,10799.000
122,10760.000
123,10269.000
124,10341.000
125,10437.000
126,10560.000
127,10625.000
128,10392.000
129,10421.000
130,10697.000
131,10288.000
132,10348.000
133,10563.000
134,10489.000
135,10790.000
136,10565.000
137,10465.000
138,10341.000
139,10815.000
140,10675.000
141,10398.000
142,10333.000
143,10316.000
144,10470.000
145,10572.000
146,10643.000
147,10603.000
148,10617.000
149,10320.000
150,10684.000
151,10552.000
152,10576.000
153,10537.000
154,10257.000
155,10537.000
156,10557.000
157,10667.000
158,10997.000
159,9937.000
160,10377.000
161,10642.000
162,10326.000
163,10699.000
164,10444.000
165,10587.000
166,10476.000
167,10363.000
168,10340.000
169,10572.000
170,10790.000
171,10543.000
172,10690.000
173,10569.000
174,10454.000
175,10530.000
176,10535.000
177,10588.000
178,10457.000
179,10476.000
180,10528.000
181,10106.000
182,10161.000
183,10621.000
184,10427.000
185,10233.000
186,10798.000
187,10412.000
188,10826.000
189,10819.000
190,10346.000
191,10751.000
192,10901.000
193,10530.000
194,10729.000
195,10522.000
196,10587.000
197,10429.000
198,10699.000
199,10437.000
200,10910.000
201,10554.000
202,10388.000
203,10384.000
204,10372.000
205,10525.000
206,10197.000
207,10423.000
208,10377.000
209,10657.000
210,10247.000
211,10534.000
212,10405.000
213,10479.000
214,10330.000
215,10458.000
216,10491.000
217,10363.000
218,10341.000
219,10627.000
220,10374.000
221,10440.000
222,10078.000
223,10377.000
224,10419.000
225,10443.000
226,10397.000
227,10369.000
228,10132.000
229,10355.000
230,10315.000
231,10424.000
232,10624.000
233,10680.000
234,10412.000
235,10332.000
236,10386.000
237,10253.000
238,10240.000
239,10644.000
240,10429.000
241,10483.000
242,10472.000
243,10363.000
244,10374.000
245,10319.000
246,10699.000
247,10568.000
248,10413.000
249,10477.000
250,10404.000
251,10352.000
252,10411.000
253,10429.000
254,10442.000
255,10347.000
256,10261.000
257,10196.000
258,10254.000
259,10265.000
260,10311.000
261,10268.000
262,10592.000
263,10401.000
264,10330.000
265,10623.000
266,10549.000
267,10516.000
268,10315.000
269,10401.000
270,10495.000
271,10573.000
272,10433.000
273,10494.000
274,10811.000
275,10370.000
276,10188.000
277,10537.000
278,10297.000
279,10523.000
280,10588.000
281,10451.000
282,10603.000
283,10489.000
284,10369.000
285,10533.000
286,10677.000
287,10154.000
288,10513.000
289,10685.000
290,10368.000
291,10329.000
292,10530.000
293,10404.000
294,10499.000
295,10713.000
296,10540.000
297,10412.000
298,10387.000
299,10187.000
300,10356.000
301,10288.000
302,10397.000
303,10514.000
304,10361.000
305,10613.000
306,10715.000
307,10050.000
308,10477.000
309,10351.000
310,10656.000
311,10416.000
312,10520.000
313,10799.000
314,10683.000
315,10641.000
316,10663.000
317,10657.000
