lambda_idx,t_1_ms
0,10890.000
1,10962.000
2,11012.000
3,10929.000
4,10983.000
5,10908.000
6,10938.000
7,10953.000
8,10913.000
9,11400.000
10,11161.000
11,11103.000
12,11211.000
13,10988.000
14,10911.000
15,10985.000
16,10882.000
17,10981.000
18,10890.000
19,10700.000
20,11105.000
21,11104.000
22,10789.000
23,10849.000
24,11063.000
25,10894.000
26,11018.000
27,10810.000
28,10676.000
29,10781.000
30,10955.000
31,10980.000
32,11154.000
33,10716.000
34,10815.000
35,10936.000
36,10676.000
37,10998.000
38,10991.000
39,11050.000
40,10698.000
41,10742.000
42,10894.000
43,10954.000
44,10939.000
45,10972.000
46,10992.000
47,10719.000
48,10896.000
49,11105.000
50,10750.000
51,10925.000
52,11070.000
53,10905.000
54,10807.000
55,10937.000
56,10954.000
57,10905.000
58,10616.000
59,10643.000
60,11093.000
61,10941.000
62,10823.000
63,10709.000
64,10958.000
65,10642.000
66,10587.000
67,10415.000
68,10835.000
69,10556.000
70,10669.000
71,10813.000
72,10746.000
73,10721.000
74,11072.000
75,10816.000
76,10644.000
77,10829.000
78,10691.000
79,10752.000
80,10775.000
81,10977.000
82,11145.000
83,10610.000
84,10800.000
85,10815.000
86,10659.000
87,10788.000
88,10954.000
89,10706.000
90,10521.000
91,10847.000
92,10560.000
93,10921.000
94,10739.000
95,10903.000
96,11016.000
97,10749.000
98,10881.000
99,10906.000
100,10496.000
101,10649.000
102,10743.000
103,10527.000
104,10451.000
105,10466.000
106,10805.000
107,10706.000
108,10760.000
109,10356.000
110,10735.000
111,10832.000
112,10819.000
113,10798.000
114,10863.000
115,10897.000
116,10898.000
117,10511.000
118,10738.000
119,10677.000
120,10900.000
121,10898.000
122,10976.000
123,10475.000
124,10520.000
125,10678.000
126,10694.000
127,10808.000
128,10582.000
129,10567.000
130,10858.000
131,10467.000
132,10499.000
133,10790.000
134,10735.000
135,10984.000
136,10757.000
137,10592.000
138,10503.000
139,11023.000
140,10796.000
141,10599.000
142,10510.000
143,10480.000
144,10650.000
145,10739.000
146,10814.000
147,10748.000
148,10791.000
149,10499.000
150,10791.000
151,10748.000
152,10743.000
153,10754.000
154,10388.000
155,10723.000
156,10714.000
157,10837.000
158,11156.000
159,10095.000
160,10503.000
161,10828.000
162,10428.000
163,10861.000
164,10588.000
165,10753.000
166,10566.000
167,10631.000
168,10578.000
169,10776.000
170,10985.000
171,10744.000
172,10885.000
173,10689.000
174,10581.000
175,10739.000
176,10646.000
177,10760.000
178,10646.000
179,10604.000
180,10662.000
181,10331.000
182,10317.000
183,10765.000
184,10619.000
185,10431.000
186,10985.000
187,10648.000
188,11028.000
189,10917.000
190,10493.000
191,10943.000
192,11011.000
193,10765.000
194,10929.000
195,10694.000
196,10749.000
197,10541.000
198,10834.000
199,10673.000
200,11067.000
201,10727.000
202,10582.000
203,10583.000
204,10653.000
205,10693.000
206,10363.000
207,10628.000
208,10554.000
209,10802.000
210,10424.000
211,10660.000
212,10533.000
213,10663.000
214,10522.000
215,10603.000
216,10657.000
217,10523.000
218,10533.000
219,10808.000
220,10524.000
221,10569.000
222,10335.000
223,10519.000
224,10616.000
225,10587.000
226,10609.000
227,10544.000
228,10308.000
229,10566.000
230,10477.000
231,10610.000
232,10841.000
233,10878.000
234,10580.000
235,10524.000
236,10610.000
237,10432.000
238,10393.000
239,10735.000
240,10549.000
241,10670.000
242,10627.000
243,10563.000
244,10586.000
245,10454.000
246,10861.000
247,10785.000
248,10635.000
249,10670.000
250,10552.000
251,10468.000
252,10540.000
253,10647.000
254,10645.000
255,10564.000
256,10503.000
257,10293.000
258,10511.000
259,10438.000
260,10514.000
261,10475.000
262,10721.000
263,10503.000
264,10470.000
265,10771.000
266,10743.000
267,10653.000
268,10441.000
269,10578.000
270,10639.000
271,10710.000
272,10558.000
273,10674.000
274,10974.000
275,10529.000
276,10433.000
277,10698.000
278,10495.000
279,10705.000
280,10739.000
281,10640.000
282,10831.000
283,10621.000
284,10494.000
285,10680.000
286,10821.000
287,10321.000
288,10692.000
289,10822.000
290,10567.000
291,10500.000
292,10690.000
293,10646.000
294,10661.000
295,10867.000
296,10714.000
297,10657.000
298,10583.000
299,10354.000
300,10557.000
301,10464.000
302,10609.000
303,10655.000
304,10481.000
305,10830.000
306,10897.000
307,10223.000
308,10638.000
309,10495.000
310,10836.000
311,10607.000
312,10700.000
313,10982.000
314,10831.000
315,10787.000
316,10905.000
317,10755.000
318,10636.000
319,10725.000
320,10679.000
321,10616.000
322,10717.000
323,10852.000
324,10498.000
325,10702.000
326,10708.000
327,10465.000
328,10765.000
329,10780.000
330,10567.000
331,10668.000
332,10586.000
333,10647.000
334,10699.000
335,10570.000
336,10584.000
337,10700.000
338,11001.000
339,10359.000
340,10714.000
341,10945.000
342,10671.000
343,10682.000
344,10544.000
345,10492.000
346,10673.000
347,10571.000
348,10631.000
349,10384.000
350,10382.000
351,10785.000
352,10544.000
353,10502.000
354,10801.000
355,10831.000
356,10451.000
357,10637.000
358,10547.000
359,10587.000
360,10826.000
361,10756.000
362,10567.000
363,10660.000
364,10489.000
365,10390.000
366,10637.000
367,10526.000
368,10378.000
369,10431.000
370,10697.000
371,10749.000
372,10836.000
373,10671.000
374,10795.000
375,10598.000
376,10812.000
377,10763.000
378,10605.000
379,10662.000
380,10648.000
381,10716.000
382,10716.000
383,10864.000
384,10589.000
385,10711.000
386,10845.000
387,10595.000
388,10658.000
389,10652.000
390,10698.000
391,10664.000
392,10768.000
393,11263.000
394,10754.000
395,10448.000
396,10576.000
397,10402.000
398,10412.000
399,10700.000
400,10679.000
401,10593.000
402,10655.000
403,10957.000
404,10563.000
405,10373.000
406,10377.000
407,10725.000
408,10509.000
409,10517.000
410,10426.000
411,10807.000
412,10661.000
413,10559.000
414,10573.000
415,10834.000
416,10515.000
417,10938.000
418,10987.000
419,11021.000
420,10443.000
421,10331.000
422,10685.000
423,10590.000
424,10643.000
425,10714.000
426,10775.000
427,10562.000
428,10649.000
429,10584.000
430,10762.000
431,10342.000
432,10693.000
433,10520.000
434,10717.000
435,10566.000
436,10749.000
437,10349.000
438,10721.000
439,10508.000
440,10673.000
441,10595.000
442,10540.000
443,10586.000
444,10624.000
445,10591.000
446,10512.000
447,10732.000
448,10715.000
449,10610.000
450,10330.000
451,10669.000
452,10703.000
453,10432.000
454,10776.000
455,10732.000
456,10369.000
457,10602.000
458,10452.000
459,10813.000
460,10414.000
461,10598.000
462,10854.000
463,10823.000
464,10738.000
465,10684.000
466,10543.000
467,10724.000
468,10808.000
469,10584.000
470,10636.000
471,10641.000
472,10583.000
473,10640.000
474,10654.000
475,10536.000
476,10933.000
477,10721.000
478,10158.000
479,10525.000
480,10535.000
481,10810.000
482,10622.000
483,10513.000
484,10450.000
485,10395.000
486,10478.000
487,10457.000
488,10673.000
489,10451.000
490,10899.000
491,10483.000
492,10834.000
493,10488.000
494,10726.000
495,11078.000
496,10335.000
497,10518.000
498,10786.000
499,10696.000
500,10671.000
501,10692.000
502,10796.000
503,10554.000
504,10757.000
505,10446.000
506,10700.000
507,10692.000
508,10809.000
509,10226.000
510,10416.000
511,10434.000
512,10228.000
513,10635.000
514,10599.000
515,10645.000
516,10431.000
517,10679.000
518,10671.000
519,10662.000
520,10614.000
521,10627.000
522,10663.000
523,10169.000
524,10618.000
525,10587.000
526,10870.000
527,10538.000
528,10896.000
529,10700.000
530,10756.000
531,10559.000
532,10722.000
533,10610.000
534,10598.000
535,10882.000
536,10368.000
537,10635.000
538,10804.000
539,10745.000
540,10837.000
541,10907.000
542,10372.000
543,10625.000
544,10426.000
545,10449.000
546,10403.000
547,10812.000
548,10834.000
549,10665.000
550,10706.000
551,10512.000
552,10346.000
553,10703.000
554,10774.000
555,10581.000
556,10567.000
557,10628.000
558,10482.000
559,10788.000
560,10442.000
561,10709.000
562,10525.000
563,10620.000
564,10850.000
565,10517.000
566,10638.000
567,10254.000
568,10547.000
569,10562.000
570,10548.000
571,10672.000
572,10421.000
573,10224.000
574,10818.000
575,10728.000
576,10892.000
577,10482.000
578,10282.000
579,10754.000
580,10632.000
581,10840.000
582,10886.000
583,10706.000
584,10755.000
585,10712.000
586,10474.000
587,10800.000
588,10449.000
589,10378.000
590,10378.000
591,10428.000
592,10406.000
593,10507.000
594,10432.000
595,10755.000
596,10783.000
597,10709.000
598,10456.000
599,10673.000
600,10822.000
601,10698.000
