lambda_idx,t_1_ms
0,10604.000
1,10685.000
2,10735.000
3,10643.000
4,10729.000
5,10588.000
6,10634.000
7,10633.000
8,10570.000
9,11106.000
10,10864.000
11,10739.000
12,10929.000
13,10727.000
14,10659.000
15,10705.000
16,10575.000
17,10714.000
18,10683.000
19,10493.000
20,10823.000
21,10774.000
22,10510.000
23,10569.000
24,10759.000
25,10565.000
26,10766.000
27,10517.000
28,10399.000
29,10531.000
30,10653.000
31,10732.000
32,10861.000
33,10373.000
34,10602.000
35,10651.000
36,10318.000
37,10720.000
38,10750.000
39,10760.000
40,10401.000
41,10513.000
42,10596.000
43,10705.000
44,10636.000
45,10670.000
46,10679.000
47,10385.000
48,10628.000
49,10791.000
50,10406.000
51,10696.000
52,10765.000
53,10607.000
54,10507.000
55,10673.000
56,10652.000
57,10636.000
58,10340.000
59,10385.000
60,10833.000
61,10636.000
62,10522.000
63,10437.000
64,10610.000
65,10363.000
66,10293.000
67,10162.000
68,10516.000
69,10346.000
70,10367.000
71,10497.000
72,10456.000
73,10412.000
74,10833.000
75,10553.000
76,10356.000
77,10517.000
78,10398.000
79,10429.000
80,10495.000
81,10695.000
82,10855.000
83,10342.000
84,10518.000
85,10545.000
86,10398.000
87,10532.000
88,10653.000
89,10440.000
90,10296.000
91,10527.000
92,10261.000
93,10576.000
94,10366.000
95,10653.000
96,10718.000
97,10466.000
98,10574.000
99,10656.000
100,10150.000
101,10325.000
102,10440.000
103,10312.000
104,10128.000
105,10205.000
106,10494.000
107,10408.000
108,10464.000
109,10040.000
110,10432.000
111,10534.000
112,10594.000
113,10519.000
114,10555.000
115,10602.000
116,10587.000
117,10216.000
118,10473.000
119,10389.000
120,10623.000
121,10603.000
122,10617.000
123,10148.000
124,10257.000
125,10348.000
126,10420.000
127,10562.000
128,10292.000
129,10265.000
130,10534.000
131,10216.000
132,10264.000
133,10463.000
134,10447.000
135,10651.000
136,10465.000
137,10340.000
138,10276.000
139,10689.000
140,10476.000
141,10366.000
142,10317.000
143,10192.000
144,10348.000
145,10403.000
146,10548.000
147,10458.000
148,10496.000
149,10225.000
150,10601.000
151,10487.000
152,10484.000
153,10469.000
154,10138.000
155,10387.000
156,10424.000
157,10508.000
158,10864.000
159,9846.000
160,10244.000
161,10532.000
162,10150.000
163,10482.000
164,10305.000
165,10425.000
166,10371.000
167,10319.000
168,10252.000
169,10501.000
170,10711.000
171,10417.000
172,10595.000
173,10469.000
174,10303.000
175,10431.000
176,10376.000
177,10483.000
178,10320.000
179,10319.000
180,10390.000
181,10038.000
182,10067.000
183,10559.000
184,10318.000
185,10148.000
186,10709.000
187,10323.000
188,10743.000
189,10632.000
190,10270.000
191,10653.000
192,10747.000
193,10444.000
194,10550.000
195,10421.000
196,10522.000
197,10264.000
198,10548.000
199,10353.000
200,10788.000
201,10512.000
202,10247.000
203,10222.000
204,10296.000
205,10391.000
206,10149.000
207,10398.000
208,10273.000
209,10551.000
210,10154.000
211,10402.000
212,10209.000
213,10349.000
214,10238.000
215,10374.000
216,10394.000
217,10251.000
218,10236.000
219,10476.000
220,10237.000
221,10287.000
222,10040.000
223,10258.000
224,10292.000
225,10301.000
226,10379.000
227,10273.000
228,10017.000
229,10269.000
230,10191.000
231,10271.000
232,10568.000
233,10484.000
234,10326.000
235,10230.000
236,10270.000
237,10135.000
238,10110.000
239,10490.000
240,10319.000
241,10397.000
242,10305.000
243,10334.000
244,10285.000
245,10154.000
246,10586.000
247,10492.000
248,10327.000
249,10353.000
250,10258.000
251,10244.000
252,10311.000
253,10423.000
254,10320.000
255,10262.000
256,10198.000
257,10016.000
258,10194.000
259,10187.000
260,10143.000
261,10159.000
262,10466.000
263,10242.000
264,10262.000
265,10498.000
266,10498.000
267,10383.000
268,10131.000
