lambda_idx,t_1_ms
0,10719.000
1,10729.000
2,10784.000
3,10725.000
4,10723.000
5,10659.000
6,10682.000
7,10689.000
8,10624.000
9,11128.000
10,10927.000
11,10854.000
12,10955.000
13,10705.000
14,10675.000
15,10774.000
16,10609.000
17,10782.000
18,10737.000
19,10491.000
20,10836.000
21,10837.000
22,10530.000
23,10644.000
24,10872.000
25,10569.000
26,10818.000
27,10510.000
28,10447.000
29,10537.000
30,10707.000
31,10748.000
32,10942.000
33,10439.000
34,10575.000
35,10679.000
36,10312.000
37,10788.000
38,10781.000
39,10791.000
40,10480.000
41,10493.000
42,10643.000
43,10752.000
44,10734.000
45,10786.000
46,10769.000
47,10443.000
48,10601.000
49,10833.000
50,10482.000
51,10657.000
52,10813.000
53,10626.000
54,10586.000
55,10662.000
56,10695.000
57,10574.000
58,10348.000
59,10404.000
60,10830.000
61,10680.000
62,10572.000
63,10445.000
64,10686.000
65,10411.000
66,10329.000
67,10215.000
68,10580.000
69,10408.000
70,10387.000
71,10559.000
72,10523.000
73,10492.000
74,10841.000
75,10500.000
76,10371.000
77,10569.000
78,10422.000
79,10529.000
80,10525.000
81,10679.000
82,10886.000
83,10355.000
84,10529.000
85,10635.000
86,10405.000
87,10564.000
88,10733.000
89,10435.000
90,10337.000
91,10549.000
92,10345.000
93,10647.000
94,10448.000
95,10670.000
96,10731.000
97,10500.000
98,10605.000
99,10637.000
100,10255.000
101,10400.000
102,10443.000
103,10333.000
104,10195.000
105,10197.000
106,10515.000
107,10446.000
108,10478.000
109,10073.000
110,10475.000
111,10570.000
112,10602.000
113,10583.000
114,10613.000
115,10627.000
116,10622.000
117,10243.000
118,10553.000
119,10443.000
120,10580.000
121,10670.000
122,10684.000
123,10203.000
124,10247.000
125,10400.000
126,10452.000
127,10564.000
128,10318.000
129,10358.000
130,10619.000
131,10241.000
132,10293.000
133,10482.000
134,10437.000
135,10707.000
136,10525.000
137,10330.000
138,10310.000
139,10759.000
140,10537.000
141,10356.000
142,10290.000
143,10261.000
144,10397.000
145,10512.000
146,10547.000
147,10495.000
148,10577.000
149,10258.000
150,10630.000
151,10478.000
152,10556.000
153,10495.000
154,10174.000
155,10470.000
156,10468.000
157,10569.000
158,10922.000
159,9870.000
160,10306.000
161,10584.000
162,10202.000
163,10632.000
164,10357.000
165,10534.000
166,10422.000
167,10335.000
168,10363.000
169,10506.000
170,10703.000
171,10492.000
172,10645.000
173,10507.000
174,10350.000
175,10531.000
176,10443.000
177,10553.000
