lambda_idx,t_1_ms
0,10839.000
1,10922.000
2,10881.000
3,10836.000
4,10872.000
5,10743.000
6,10834.000
7,10885.000
8,10775.000
9,11312.000
10,11068.000
11,10895.000
12,11100.000
13,10913.000
14,10832.000
15,10951.000
16,10749.000
17,10863.000
18,10815.000
19,10603.000
20,11052.000
21,11011.000
22,10647.000
23,10708.000
24,10986.000
25,10754.000
26,10960.000
27,10769.000
28,10584.000
29,10662.000
30,10857.000
31,10916.000
32,11097.000
33,10580.000
34,10712.000
35,10781.000
36,10479.000
37,11004.000
38,10906.000
39,10951.000
40,10619.000
41,10715.000
42,10786.000
43,10906.000
44,10873.000
45,10875.000
46,10843.000
47,10645.000
48,10773.000
49,11032.000
50,10605.000
51,10800.000
52,10984.000
53,10801.000
54,10706.000
55,10787.000
56,10865.000
57,10755.000
58,10520.000
59,10585.000
60,10953.000
61,10870.000
62,10730.000
63,10648.000
64,10848.000
65,10513.000
66,10447.000
67,10403.000
68,10743.000
69,10493.000
70,10569.000
71,10701.000
72,10654.000
73,10574.000
74,11018.000
75,10727.000
76,10483.000
77,10748.000
78,10587.000
79,10631.000
80,10687.000
81,10864.000
82,11049.000
83,10514.000
84,10733.000
85,10805.000
86,10488.000
87,10732.000
88,10884.000
89,10585.000
90,10457.000
91,10741.000
92,10451.000
93,10751.000
94,10593.000
95,10823.000
96,10881.000
97,10626.000
98,10771.000
99,10838.000
100,10372.000
101,10486.000
102,10614.000
103,10504.000
104,10297.000
105,10372.000
106,10687.000
107,10607.000
108,10685.000
109,10235.000
110,10637.000
111,10737.000
112,10756.000
113,10695.000
114,10738.000
115,10809.000
116,10784.000
117,10374.000
118,10724.000
119,10594.000
120,10789.000
121,10829.000
122,10834.000
123,10323.000
124,10481.000
125,10529.000
126,10631.000
127,10683.000
128,10477.000
129,10455.000
130,10757.000
131,10384.000
132,10426.000
133,10653.000
134,10594.000
135,10886.000
136,10636.000
137,10504.000
138,10416.000
139,10923.000
140,10682.000
141,10522.000
142,10458.000
143,10407.000
144,10515.000
145,10614.000
146,10730.000
147,10671.000
148,10737.000
149,10372.000
150,10796.000
151,10638.000
152,10634.000
153,10613.000
154,10330.000
155,10641.000
156,10611.000
157,10706.000
158,11056.000
159,9932.000
160,10443.000
161,10695.000
162,10406.000
163,10776.000
164,10497.000
165,10675.000
166,10470.000
167,10519.000
168,10403.000
169,10628.000
170,10836.000
171,10663.000
172,10792.000
173,10641.000
174,10499.000
175,10639.000
176,10569.000
177,10672.000
178,10529.000
179,10553.000
180,10585.000
181,10190.000
182,10273.000
183,10738.000
184,10504.000
185,10359.000
186,10916.000
187,10503.000
188,10920.000
189,10816.000
190,10451.000
191,10822.000
192,10939.000
193,10624.000
194,10800.000
195,10648.000
196,10714.000
197,10502.000
198,10741.000
199,10514.000
200,10991.000
201,10658.000
202,10433.000
203,10448.000
204,10532.000
205,10629.000
206,10307.000
207,10480.000
208,10472.000
209,10751.000
210,10287.000
211,10616.000
212,10451.000
213,10599.000
214,10461.000
215,10555.000
216,10512.000
217,10423.000
218,10422.000
219,10681.000
220,10412.000
221,10447.000
222,10205.000
223,10476.000
224,10505.000
225,10469.000
226,10514.000
227,10453.000
228,10219.000
229,10440.000
230,10385.000
231,10486.000
232,10728.000
233,10743.000
234,10524.000
235,10421.000
236,10482.000
237,10321.000
238,10282.000
239,10646.000
240,10431.000
241,10595.000
242,10513.000
243,10463.000
244,10425.000
245,10351.000
246,10698.000
247,10690.000
248,10507.000
249,10532.000
250,10468.000
251,10436.000
252,10503.000
253,10547.000
254,10510.000
255,10462.000
256,10351.000
257,10203.000
258,10434.000
259,10344.000
260,10372.000
261,10343.000
262,10696.000
263,10443.000
264,10369.000
265,10677.000
266,10621.000
267,10589.000
268,10338.000
269,10455.000
270,10568.000
271,10577.000
272,10483.000
273,10553.000
274,10889.000
275,10471.000
276,10274.000
277,10635.000
278,10360.000
279,10572.000
280,10629.000
281,10530.000
282,10674.000
283,10521.000
284,10430.000
285,10600.000
286,10724.000
287,10233.000
288,10579.000
289,10695.000
290,10420.000
291,10458.000
292,10585.000
293,10567.000
294,10578.000
295,10809.000
296,10619.000
297,10533.000
298,10485.000
299,10309.000
300,10401.000
301,10393.000
302,10462.000
303,10572.000
304,10343.000
305,10658.000
306,10802.000
307,10124.000
308,10549.000
309,10380.000
310,10746.000
311,10443.000
312,10571.000
313,10846.000
314,10749.000
315,10738.000
316,10791.000
317,10681.000
318,10558.000
319,10563.000
320,10552.000
321,10507.000
322,10639.000
323,10763.000
324,10384.000
325,10648.000
326,10626.000
327,10359.000
328,10618.000
329,10713.000
330,10541.000
331,10529.000
332,10549.000
333,10535.000
334,10724.000
335,10506.000
336,10512.000
337,10586.000
338,10894.000
339,10268.000
340,10587.000
341,10893.000
342,10574.000
343,10579.000
344,10468.000
345,10421.000
346,10537.000
347,10432.000
348,10493.000
349,10226.000
350,10224.000
351,10683.000
352,10412.000
353,10337.000
354,10708.000
355,10688.000
356,10360.000
357,10501.000
358,10437.000
359,10510.000
360,10716.000
361,10735.000
362,10466.000
363,10565.000
364,10383.000
365,10263.000
366,10521.000
367,10383.000
368,10245.000
369,10390.000
370,10657.000
371,10621.000
372,10678.000
373,10564.000
374,10678.000
375,10500.000
376,10640.000
377,10681.000
378,10488.000
379,10553.000
380,10565.000
381,10523.000
382,10558.000
383,10741.000
384,10415.000
385,10634.000
386,10740.000
387,10524.000
388,10599.000
389,10576.000
390,10568.000
391,10503.000
392,10671.000
393,11159.000
394,10608.000
395,10334.000
396,10453.000
397,10317.000
398,10330.000
399,10624.000
400,10531.000
401,10514.000
402,10510.000
403,10866.000
404,10469.000
405,10322.000
406,10348.000
407,10620.000
408,10402.000
409,10445.000
410,10347.000
411,10740.000
412,10578.000
413,10469.000
414,10449.000
415,10697.000
416,10368.000
417,10828.000
418,10915.000
419,10851.000
420,10333.000
421,10282.000
422,10560.000
423,10541.000
424,10641.000
425,10637.000
426,10690.000
427,10496.000
428,10534.000
429,10437.000
430,10686.000
431,10194.000
432,10575.000
433,10416.000
434,10653.000
435,10429.000
436,10667.000
437,10294.000
438,10616.000
439,10406.000
440,10562.000
441,10555.000
442,10453.000
443,10474.000
444,10455.000
445,10492.000
446,10406.000
447,10677.000
448,10622.000
449,10542.000
450,10277.000
451,10565.000
452,10565.000
453,10282.000
454,10643.000
455,10629.000
456,10284.000
457,10473.000
458,10332.000
459,10768.000
460,10361.000
461,10561.000
462,10729.000
463,10679.000
464,10596.000
465,10564.000
466,10463.000
467,10645.000
468,10691.000
469,10412.000
470,10586.000
471,10554.000
472,10528.000
473,10540.000
474,10583.000
475,10561.000
476,10842.000
477,10609.000
478,10120.000
479,10435.000
480,10340.000
481,10696.000
482,10458.000
483,10379.000
484,10470.000
485,10332.000
486,10392.000
487,10351.000
488,10577.000
489,10282.000
490,10772.000
491,10382.000
492,10760.000
493,10363.000
494,10611.000
495,10972.000
496,10283.000
497,10410.000
498,10648.000
499,10621.000
500,10533.000
501,10592.000
502,10634.000
503,10455.000
504,10632.000
505,10379.000
506,10576.000
507,10579.000
508,10740.000
509,10124.000
510,10339.000
511,10342.000
512,10192.000
513,10548.000
514,10492.000
515,10485.000
516,10319.000
517,10533.000
518,10597.000
519,10548.000
520,10544.000
521,10510.000
522,10593.000
523,10103.000
524,10501.000
525,10438.000
526,10802.000
527,10434.000
528,10779.000
529,10528.000
530,10690.000
531,10411.000
532,10645.000
533,10439.000
534,10432.000
535,10743.000
536,10356.000
537,10507.000
538,10632.000
539,10590.000
540,10740.000
541,10802.000
542,10305.000
543,10581.000
544,10366.000
545,10404.000
546,10243.000
547,10726.000
548,10699.000
549,10534.000
550,10588.000
551,10411.000
552,10237.000
553,10617.000
554,10659.000
555,10489.000
556,10448.000
557,10592.000
558,10383.000
559,10653.000
560,10325.000
561,10572.000
562,10428.000
563,10532.000
564,10793.000
565,10353.000
566,10504.000
567,10163.000
568,10465.000
569,10489.000
570,10418.000
571,10558.000
572,10345.000
573,10117.000
574,10699.000
575,10645.000
576,10815.000
577,10377.000
578,10202.000
579,10643.000
580,10530.000
581,10755.000
582,10772.000
583,10566.000
584,10579.000
585,10638.000
586,10374.000
587,10724.000
588,10390.000
589,10256.000
590,10265.000
591,10451.000
592,10400.000
593,10398.000
594,10338.000
595,10540.000
596,10633.000
597,10561.000
598,10342.000
599,10561.000
600,10784.000
601,10617.000
602,10653.000
603,10795.000
604,10669.000
605,10445.000
606,10895.000
607,10338.000
608,10499.000
609,10548.000
610,10442.000
611,10359.000
612,10465.000
613,10615.000
614,10659.000
615,10563.000
616,10623.000
617,10683.000
618,10845.000
619,10360.000
620,10598.000
621,10550.000
622,10886.000
623,10583.000
624,10452.000
625,10398.000
626,10673.000
627,10524.000
628,10832.000
629,10577.000
630,10519.000
631,10335.000
632,10624.000
633,10463.000
634,10692.000
635,10548.000
636,10660.000
637,10430.000
638,10678.000
639,10702.000
640,10521.000
641,10516.000
642,10346.000
643,10458.000
644,10403.000
645,10374.000
646,10328.000
647,10557.000
648,10424.000
649,10349.000
650,10529.000
651,10228.000
652,10540.000
653,10283.000
654,10665.000
655,10296.000
656,10485.000
657,10470.000
658,10564.000
659,10515.000
660,10650.000
661,10769.000
662,10344.000
663,10512.000
664,10851.000
665,10410.000
666,10303.000
667,10700.000
668,10476.000
669,10423.000
670,10430.000
671,10766.000
672,10595.000
673,10445.000
674,10499.000
675,10562.000
676,10553.000
677,10619.000
678,10172.000
679,10423.000
680,10555.000
681,10590.000
682,10444.000
683,10314.000
684,10456.000
685,10616.000
686,10479.000
687,10430.000
688,10566.000
689,10461.000
690,10524.000
691,10345.000
692,10333.000
693,10706.000
694,10523.000
695,10470.000
696,10581.000
697,10625.000
698,10696.000
699,10857.000
700,10340.000
701,10275.000
702,10372.000
703,10335.000
704,10635.000
705,10724.000
706,10245.000
707,10422.000
708,10540.000
709,10377.000
710,10573.000
711,10656.000
712,10398.000
713,10466.000
714,10616.000
715,10509.000
716,10599.000
717,10578.000
718,10495.000
719,10374.000
720,10331.000
721,10522.000
722,10735.000
723,10389.000
724,10486.000
725,10819.000
726,10585.000
727,10664.000
728,10912.000
729,10689.000
730,10674.000
731,10379.000
732,10703.000
733,10494.000
734,10903.000
735,10577.000
736,10680.000
737,10446.000
738,10659.000
739,10448.000
740,10721.000
741,10574.000
742,10674.000
743,10354.000
744,10679.000
745,10503.000
746,10589.000
747,10292.000
748,10518.000
749,10583.000
750,10614.000
751,10362.000
752,10370.000
753,10495.000
754,10454.000
755,10591.000
756,10397.000
757,10721.000
758,10687.000
759,10545.000
760,10418.000
761,10646.000
762,10580.000
763,10600.000
764,10749.000
765,10546.000
766,10652.000
767,10625.000
768,10567.000
769,10693.000
770,10510.000
771,10342.000
772,10394.000
773,10579.000
774,10419.000
775,10597.000
776,10714.000
777,10543.000
778,11051.000
779,10588.000
780,10346.000
781,10776.000
782,10363.000
783,10641.000
784,10690.000
785,10295.000
786,10313.000
787,10814.000
788,10455.000
789,10773.000
790,10462.000
791,10662.000
792,10565.000
793,10750.000
794,10546.000
795,10456.000
796,10316.000
797,10346.000
798,10313.000
799,10374.000
800,10591.000
801,10537.000
802,10553.000
803,10613.000
804,10736.000
805,10544.000
806,10791.000
807,10721.000
808,10605.000
809,10816.000
810,10629.000
811,10595.000
812,10647.000
813,10529.000
814,10606.000
815,10775.000
816,10332.000
817,10431.000
818,10562.000
819,10312.000
820,10214.000
821,10456.000
