lambda_idx,t_1_ms
0,10652.000
1,10677.000
2,10707.000
3,10635.000
4,10708.000
5,10579.000
6,10608.000
7,10689.000
8,10626.000
9,11042.000
10,10903.000
11,10769.000
12,10917.000
13,10712.000
14,10631.000
15,10694.000
16,10608.000
17,10710.000
18,10671.000
19,10424.000
20,10773.000
21,10776.000
22,10484.000
23,10561.000
24,10757.000
25,10524.000
26,10768.000
27,10516.000
28,10331.000
29,10491.000
30,10648.000
31,10716.000
32,10882.000
33,10398.000
34,10532.000
35,10711.000
36,10345.000
37,10689.000
38,10702.000
39,10742.000
40,10424.000
41,10458.000
42,10601.000
43,10682.000
44,10647.000
45,10644.000
46,10672.000
47,10410.000
48,10557.000
49,10783.000
50,10461.000
51,10617.000
52,10835.000
53,10639.000
54,10587.000
55,10662.000
56,10637.000
57,10621.000
58,10305.000
59,10369.000
60,10814.000
61,10597.000
62,10513.000
63,10428.000
64,10620.000
65,10377.000
66,10283.000
67,10166.000
68,10533.000
69,10358.000
70,10390.000
71,10473.000
72,10478.000
73,10409.000
74,10793.000
75,10538.000
76,10344.000
77,10519.000
78,10412.000
79,10441.000
80,10468.000
81,10675.000
82,10817.000
83,10308.000
84,10515.000
85,10546.000
86,10372.000
87,10513.000
88,10738.000
89,10433.000
90,10281.000
91,10550.000
92,10211.000
93,10593.000
94,10446.000
95,10555.000
96,10736.000
97,10491.000
98,10547.000
99,10576.000
100,10229.000
101,10291.000
102,10432.000
103,10301.000
104,10106.000
105,10210.000
106,10480.000
107,10434.000
108,10441.000
109,10070.000
110,10449.000
111,10531.000
112,10593.000
113,10491.000
114,10574.000
115,10568.000
116,10575.000
117,10240.000
118,10477.000
119,10342.000
120,10597.000
121,10658.000
122,10641.000
123,10176.000
124,10266.000
125,10402.000
126,10432.000
127,10558.000
128,10284.000
129,10323.000
130,10639.000
131,10219.000
132,10250.000
133,10445.000
134,10425.000
135,10660.000
136,10444.000
137,10315.000
138,10228.000
139,10722.000
140,10573.000
141,10308.000
142,10216.000
143,10227.000
144,10365.000
145,10490.000
146,10591.000
147,10421.000
148,10545.000
149,10208.000
150,10598.000
151,10490.000
152,10490.000
153,10508.000
154,10177.000
155,10439.000
156,10433.000
157,10507.000
158,10835.000
159,9843.000
160,10264.000
161,10529.000
162,10220.000
163,10566.000
164,10329.000
165,10480.000
166,10304.000
167,10365.000
168,10283.000
169,10461.000
170,10692.000
171,10438.000
172,10607.000
173,10445.000
174,10369.000
175,10464.000
176,10380.000
177,10463.000
178,10328.000
179,10343.000
180,10407.000
181,9982.000
182,10012.000
183,10522.000
184,10265.000
185,10155.000
186,10740.000
187,10344.000
188,10749.000
189,10673.000
190,10281.000
191,10657.000
192,10779.000
193,10403.000
194,10567.000
195,10438.000
196,10524.000
197,10343.000
198,10522.000
199,10371.000
200,10776.000
201,10470.000
202,10288.000
203,10241.000
204,10314.000
205,10400.000
206,10101.000
207,10377.000
208,10325.000
209,10523.000
210,10119.000
211,10409.000
212,10279.000
213,10463.000
214,10246.000
215,10357.000
216,10396.000
217,10211.000
218,10290.000
219,10503.000
220,10289.000
221,10303.000
222,9986.000
223,10257.000
224,10316.000
225,10259.000
226,10291.000
227,10268.000
228,10080.000
229,10238.000
230,10240.000
231,10349.000
232,10516.000
233,10525.000
234,10326.000
235,10194.000
236,10320.000
237,10142.000
238,10092.000
239,10480.000
240,10301.000
241,10395.000
242,10395.000
243,10321.000
244,10258.000
245,10151.000
246,10539.000
247,10462.000
248,10290.000
249,10349.000
250,10275.000
251,10288.000
252,10269.000
253,10359.000
254,10301.000
255,10218.000
256,10176.000
257,10053.000
258,10184.000
259,10264.000
260,10165.000
261,10212.000
262,10512.000
263,10258.000
264,10229.000
265,10515.000
266,10444.000
267,10399.000
268,10160.000
269,10262.000
270,10370.000
271,10516.000
272,10325.000
273,10382.000
274,10724.000
275,10303.000
276,10108.000
277,10415.000
278,10184.000
279,10469.000
280,10508.000
281,10385.000
282,10464.000
283,10360.000
284,10278.000
285,10385.000
286,10590.000
287,10058.000
288,10408.000
289,10525.000
290,10248.000
291,10205.000
292,10420.000
293,10311.000
294,10345.000
295,10603.000
296,10437.000
297,10361.000
298,10345.000
299,10074.000
300,10267.000
301,10236.000
302,10319.000
303,10412.000
304,10208.000
305,10524.000
306,10608.000
307,9935.000
308,10405.000
309,10219.000
310,10549.000
311,10302.000
312,10342.000
313,10641.000
314,10582.000
315,10543.000
316,10565.000
317,10473.000
318,10334.000
319,10420.000
320,10339.000
321,10336.000
322,10488.000
323,10609.000
324,10166.000
325,10454.000
326,10386.000
327,10133.000
328,10446.000
329,10512.000
330,10269.000
331,10408.000
332,10344.000
333,10303.000
334,10507.000
335,10370.000
336,10335.000
337,10439.000
338,10732.000
339,10063.000
340,10489.000
341,10650.000
342,10446.000
343,10394.000
344,10221.000
345,10228.000
346,10356.000
347,10308.000
348,10289.000
349,10088.000
350,10125.000
351,10572.000
352,10253.000
353,10170.000
354,10531.000
355,10548.000
356,10220.000
357,10357.000
358,10245.000
359,10360.000
360,10575.000
361,10510.000
362,10294.000
363,10412.000
364,10227.000
365,10132.000
366,10358.000
367,10224.000
368,10167.000
369,10163.000
370,10421.000
371,10441.000
372,10627.000
373,10457.000
374,10526.000
375,10350.000
376,10504.000
377,10456.000
378,10307.000
379,10412.000
380,10367.000
381,10339.000
382,10386.000
383,10593.000
384,10262.000
385,10450.000
386,10546.000
387,10359.000
388,10421.000
389,10355.000
390,10393.000
391,10368.000
392,10504.000
393,10944.000
394,10532.000
395,10201.000
396,10244.000
397,10110.000
398,10137.000
399,10441.000
400,10347.000
401,10363.000
402,10354.000
403,10680.000
404,10271.000
405,10167.000
406,10125.000
407,10428.000
408,10240.000
409,10232.000
410,10140.000
411,10516.000
412,10352.000
413,10245.000
414,10267.000
415,10509.000
416,10159.000
417,10668.000
418,10690.000
419,10708.000
420,10112.000
421,10049.000
422,10416.000
423,10303.000
424,10433.000
425,10469.000
426,10471.000
427,10351.000
428,10413.000
429,10241.000
430,10456.000
431,10120.000
432,10447.000
433,10265.000
434,10458.000
435,10235.000
436,10437.000
437,10039.000
438,10399.000
439,10195.000
440,10381.000
