lambda_idx,t_1_ms
0,10677.000
1,10756.000
2,10810.000
3,10713.000
4,10754.000
5,10593.000
6,10674.000
7,10732.000
8,10635.000
9,11192.000
10,10931.000
11,10804.000
12,10970.000
13,10795.000
14,10714.000
15,10760.000
16,10580.000
17,10756.000
18,10709.000
19,10555.000
20,10891.000
21,10886.000
22,10612.000
23,10607.000
24,10852.000
25,10536.000
26,10833.000
27,10556.000
28,10443.000
29,10540.000
30,10724.000
31,10733.000
32,10951.000
33,10450.000
34,10611.000
35,10681.000
36,10465.000
37,10841.000
38,10773.000
39,10781.000
40,10470.000
41,10500.000
42,10637.000
43,10735.000
44,10718.000
45,10701.000
46,10692.000
47,10482.000
48,10686.000
49,10870.000
50,10500.000
51,10745.000
52,10829.000
53,10721.000
54,10551.000
55,10602.000
56,10743.000
57,10619.000
58,10391.000
59,10424.000
60,10895.000
61,10706.000
62,10594.000
63,10482.000
64,10756.000
65,10441.000
66,10354.000
67,10247.000
68,10609.000
69,10398.000
70,10437.000
71,10535.000
72,10528.000
73,10482.000
74,10862.000
75,10558.000
76,10388.000
77,10611.000
78,10468.000
79,10526.000
80,10558.000
81,10710.000
82,10905.000
83,10387.000
84,10572.000
85,10685.000
86,10437.000
87,10544.000
88,10776.000
89,10432.000
90,10333.000
91,10676.000
92,10314.000
93,10669.000
94,10474.000
95,10661.000
96,10734.000
97,10478.000
98,10635.000
99,10636.000
100,10255.000
101,10432.000
102,10482.000
103,10319.000
104,10230.000
105,10257.000
106,10537.000
107,10474.000
108,10577.000
109,10119.000
110,10467.000
111,10634.000
112,10640.000
113,10540.000
114,10669.000
115,10669.000
116,10610.000
117,10273.000
118,10562.000
119,10452.000
120,10658.000
121,10738.000
122,10686.000
123,10188.000
124,10335.000
125,10429.000
126,10498.000
127,10582.000
128,10309.000
129,10321.000
130,10688.000
131,10191.000
132,10286.000
133,10500.000
134,10508.000
135,10709.000
136,10504.000
137,10416.000
138,10275.000
139,10752.000
140,10566.000
141,10391.000
142,10320.000
143,10254.000
144,10402.000
145,10541.000
146,10651.000
147,10545.000
148,10620.000
149,10233.000
150,10638.000
151,10556.000
152,10524.000
153,10490.000
154,10246.000
155,10482.000
156,10487.000
157,10575.000
158,10912.000
159,9887.000
160,10264.000
161,10582.000
162,10226.000
163,10596.000
164,10382.000
165,10544.000
166,10372.000
167,10365.000
168,10342.000
169,10554.000
170,10810.000
171,10508.000
172,10671.000
173,10499.000
174,10371.000
175,10537.000
176,10437.000
177,10515.000
178,10390.000
179,10385.000
180,10462.000
181,10035.000
182,10171.000
183,10558.000
184,10387.000
185,10171.000
186,10806.000
187,10352.000
188,10753.000
189,10713.000
190,10329.000
191,10707.000
192,10801.000
193,10492.000
194,10669.000
195,10485.000
196,10544.000
197,10401.000
198,10620.000
199,10390.000
200,10889.000
201,10517.000
202,10298.000
203,10324.000
204,10383.000
205,10494.000
206,10160.000
207,10362.000
208,10382.000
209,10608.000
210,10212.000
211,10472.000
212,10314.000
213,10456.000
214,10333.000
215,10430.000
216,10407.000
217,10340.000
218,10288.000
219,10579.000
220,10278.000
221,10361.000
222,10054.000
223,10364.000
224,10403.000
225,10397.000
226,10398.000
227,10286.000
228,10072.000
229,10305.000
230,10219.000
231,10348.000
232,10633.000
233,10539.000
234,10365.000
235,10306.000
236,10362.000
237,10214.000
238,10140.000
239,10532.000
240,10361.000
241,10459.000
242,10378.000
243,10364.000
244,10367.000
245,10230.000
246,10634.000
247,10535.000
248,10354.000
249,10461.000
250,10348.000
251,10285.000
252,10309.000
253,10398.000
254,10390.000
255,10309.000
256,10249.000
257,10091.000
258,10275.000
259,10224.000
260,10207.000
261,10261.000
262,10560.000
263,10336.000
264,10272.000
265,10538.000
266,10509.000
267,10448.000
268,10217.000
269,10335.000
270,10469.000
271,10534.000
272,10371.000
273,10458.000
274,10756.000
275,10309.000
276,10196.000
277,10464.000
278,10254.000
279,10520.000
280,10547.000
281,10418.000
282,10548.000
283,10409.000
284,10259.000
285,10483.000
286,10649.000
287,10192.000
288,10476.000
289,10591.000
290,10342.000
291,10290.000
292,10429.000
293,10386.000
294,10439.000
295,10640.000
296,10491.000
297,10408.000
298,10372.000
299,10118.000
300,10310.000
301,10296.000
302,10369.000
303,10452.000
304,10279.000
305,10593.000
