lambda_idx,t_1_ms
0,10824.000
1,10881.000
2,10903.000
3,10856.000
4,10866.000
5,10766.000
6,10836.000
7,10887.000
8,10825.000
9,11318.000
10,11137.000
11,11012.000
12,11115.000
13,10905.000
14,10851.000
15,10883.000
16,10750.000
17,10944.000
18,10791.000
19,10707.000
20,11035.000
21,11011.000
22,10743.000
23,10734.000
24,11005.000
25,10680.000
26,10934.000
27,10712.000
28,10591.000
29,10666.000
30,10886.000
31,10949.000
32,11087.000
33,10559.000
34,10741.000
35,10851.000
36,10602.000
37,10951.000
38,10949.000
39,10929.000
40,10626.000
41,10628.000
42,10812.000
43,10840.000
44,10889.000
45,10818.000
46,10840.000
47,10600.000
48,10790.000
49,11028.000
50,10685.000
51,10869.000
52,10946.000
53,10756.000
54,10698.000
55,10750.000
56,10882.000
57,10798.000
58,10509.000
59,10568.000
60,10943.000
61,10804.000
62,10733.000
63,10612.000
64,10837.000
65,10554.000
66,10523.000
67,10408.000
68,10750.000
69,10516.000
70,10549.000
71,10717.000
72,10662.000
73,10609.000
74,10952.000
75,10708.000
76,10505.000
77,10731.000
78,10592.000
79,10646.000
80,10693.000
81,10831.000
82,11004.000
83,10520.000
84,10671.000
85,10778.000
86,10539.000
87,10715.000
88,10867.000
89,10618.000
90,10454.000
91,10709.000
92,10438.000
93,10770.000
94,10608.000
95,10826.000
96,10876.000
97,10646.000
98,10752.000
99,10817.000
100,10420.000
101,10551.000
102,10622.000
103,10493.000
104,10331.000
105,10345.000
106,10655.000
107,10589.000
108,10674.000
109,10188.000
110,10612.000
111,10704.000
112,10708.000
113,10702.000
114,10777.000
115,10772.000
116,10812.000
117,10344.000
118,10703.000
119,10587.000
120,10788.000
121,10829.000
122,10857.000
123,10338.000
124,10455.000
125,10536.000
126,10586.000
127,10728.000
128,10462.000
129,10495.000
130,10770.000
131,10361.000
132,10402.000
133,10696.000
134,10563.000
135,10916.000
136,10702.000
137,10562.000
138,10468.000
139,10905.000
140,10766.000
141,10554.000
142,10489.000
143,10394.000
144,10551.000
145,10654.000
146,10721.000
147,10610.000
148,10716.000
149,10396.000
150,10761.000
151,10637.000
152,10656.000
153,10616.000
154,10315.000
155,10587.000
156,10541.000
157,10734.000
158,11115.000
159,9971.000
160,10471.000
161,10695.000
162,10371.000
163,10743.000
164,10515.000
165,10726.000
166,10502.000
167,10496.000
168,10444.000
169,10639.000
170,10896.000
171,10590.000
172,10741.000
173,10621.000
174,10457.000
175,10693.000
176,10607.000
177,10666.000
178,10482.000
179,10535.000
180,10598.000
181,10204.000
182,10269.000
183,10697.000
184,10476.000
185,10344.000
186,10893.000
187,10503.000
188,10949.000
189,10869.000
190,10466.000
191,10848.000
192,10938.000
193,10608.000
194,10788.000
195,10622.000
196,10697.000
197,10471.000
198,10783.000
199,10583.000
200,10942.000
201,10634.000
202,10475.000
203,10453.000
204,10509.000
205,10583.000
206,10278.000
207,10555.000
208,10475.000
209,10687.000
210,10279.000
211,10569.000
212,10385.000
213,10558.000
214,10434.000
215,10512.000
216,10550.000
217,10444.000
218,10407.000
219,10695.000
220,10373.000
221,10468.000
222,10242.000
223,10457.000
224,10517.000
225,10470.000
226,10490.000
227,10453.000
228,10223.000
229,10429.000
230,10402.000
231,10457.000
232,10780.000
233,10688.000
234,10474.000
235,10406.000
236,10494.000
237,10345.000
238,10251.000
239,10660.000
240,10512.000
241,10589.000
242,10487.000
243,10511.000
244,10546.000
245,10345.000
246,10709.000
247,10676.000
248,10480.000
249,10514.000
250,10428.000
251,10375.000
252,10426.000
253,10515.000
254,10475.000
255,10478.000
256,10365.000
257,10277.000
258,10403.000
259,10392.000
260,10363.000
261,10421.000
262,10678.000
263,10400.000
264,10373.000
265,10709.000
266,10634.000
267,10602.000
268,10349.000
269,10544.000
270,10545.000
271,10649.000
272,10468.000
273,10579.000
274,10923.000
275,10478.000
276,10311.000
277,10625.000
278,10403.000
279,10616.000
280,10692.000
281,10537.000
282,10673.000
283,10623.000
284,10481.000
285,10627.000
286,10743.000
287,10227.000
288,10606.000
289,10757.000
290,10438.000
291,10375.000
292,10601.000
293,10479.000
294,10477.000
295,10803.000
296,10639.000
297,10541.000
298,10498.000
299,10306.000
300,10402.000
301,10399.000
302,10460.000
303,10574.000
304,10358.000
305,10696.000
306,10807.000
307,10203.000
308,10603.000
309,10403.000
310,10745.000
311,10473.000
312,10550.000
313,10857.000
314,10782.000
315,10708.000
316,10720.000
317,10689.000
318,10512.000
319,10572.000
320,10524.000
321,10451.000
322,10616.000
323,10751.000
324,10368.000
325,10605.000
326,10627.000
327,10362.000
328,10611.000
329,10680.000
330,10497.000
331,10582.000
332,10514.000
333,10546.000
334,10673.000
335,10494.000
336,10494.000
337,10570.000
338,10936.000
339,10233.000
340,10615.000
341,10902.000
342,10591.000
343,10541.000
344,10486.000
345,10400.000
346,10585.000
347,10498.000
348,10532.000
349,10254.000
350,10294.000
351,10679.000
352,10404.000
353,10413.000
354,10647.000
355,10744.000
356,10330.000
357,10526.000
358,10456.000
359,10494.000
360,10732.000
361,10715.000
362,10483.000
363,10580.000
364,10442.000
365,10275.000
366,10509.000
367,10410.000
368,10337.000
369,10317.000
370,10659.000
371,10603.000
372,10793.000
373,10575.000
374,10690.000
375,10479.000
376,10633.000
377,10693.000
378,10496.000
379,10616.000
380,10586.000
381,10582.000
382,10577.000
383,10746.000
384,10507.000
385,10609.000
386,10720.000
387,10493.000
388,10609.000
389,10558.000
390,10617.000
391,10537.000
392,10682.000
393,11121.000
394,10668.000
395,10329.000
396,10423.000
397,10297.000
398,10318.000
399,10609.000
400,10554.000
401,10531.000
402,10518.000
403,10873.000
404,10476.000
405,10341.000
406,10317.000
407,10591.000
408,10372.000
409,10448.000
410,10345.000
411,10682.000
412,10558.000
413,10486.000
414,10522.000
415,10712.000
416,10396.000
417,10828.000
418,10861.000
419,10854.000
420,10315.000
421,10272.000
422,10610.000
423,10513.000
424,10595.000
425,10623.000
426,10665.000
427,10484.000
428,10576.000
429,10486.000
430,10644.000
431,10256.000
432,10611.000
433,10447.000
434,10653.000
435,10415.000
436,10654.000
437,10327.000
438,10593.000
439,10396.000
440,10570.000
441,10515.000
442,10498.000
443,10480.000
444,10464.000
445,10491.000
446,10477.000
447,10654.000
448,10656.000
449,10519.000
450,10230.000
451,10591.000
452,10571.000
453,10319.000
454,10662.000
455,10682.000
456,10246.000
457,10491.000
458,10354.000
459,10728.000
460,10349.000
461,10550.000
462,10718.000
463,10747.000
464,10614.000
