lambda_idx,t_1_ms
0,10838.000
1,10801.000
2,10851.000
3,10832.000
4,10864.000
5,10713.000
6,10780.000
7,10816.000
8,10776.000
9,11301.000
10,11050.000
11,10957.000
12,11052.000
13,10921.000
14,10840.000
15,10883.000
16,10710.000
17,10838.000
18,10814.000
19,10651.000
20,11001.000
21,10980.000
22,10700.000
23,10708.000
24,10956.000
25,10719.000
26,10969.000
27,10736.000
28,10545.000
29,10634.000
30,10811.000
31,10893.000
32,11054.000
33,10557.000
34,10669.000
35,10823.000
36,10530.000
37,10900.000
38,10869.000
39,10912.000
40,10542.000
41,10649.000
42,10741.000
43,10826.000
44,10818.000
45,10828.000
46,10782.000
47,10606.000
48,10730.000
49,10968.000
50,10586.000
51,10809.000
52,10949.000
53,10811.000
54,10659.000
55,10754.000
56,10820.000
57,10781.000
58,10460.000
59,10569.000
60,11025.000
61,10803.000
62,10685.000
63,10648.000
64,10797.000
65,10519.000
66,10466.000
67,10334.000
68,10711.000
69,10517.000
70,10548.000
71,10644.000
72,10611.000
73,10569.000
74,10944.000
75,10667.000
76,10420.000
77,10675.000
78,10530.000
79,10643.000
80,10638.000
81,10831.000
82,10998.000
83,10468.000
84,10699.000
85,10740.000
86,10507.000
87,10634.000
88,10935.000
89,10548.000
90,10444.000
91,10752.000
92,10365.000
93,10770.000
94,10563.000
95,10814.000
96,10866.000
97,10615.000
98,10717.000
99,10801.000
100,10374.000
101,10556.000
102,10578.000
103,10437.000
104,10306.000
105,10314.000
106,10635.000
107,10583.000
108,10656.000
109,10214.000
110,10601.000
111,10707.000
112,10762.000
113,10666.000
114,10750.000
115,10777.000
116,10728.000
117,10354.000
118,10653.000
119,10592.000
120,10768.000
121,10804.000
122,10834.000
123,10358.000
124,10364.000
125,10563.000
126,10622.000
127,10699.000
128,10463.000
129,10473.000
130,10716.000
131,10413.000
132,10407.000
133,10601.000
134,10599.000
135,10803.000
136,10589.000
137,10447.000
138,10419.000
139,10845.000
140,10654.000
141,10509.000
142,10439.000
143,10386.000
144,10490.000
145,10612.000
146,10695.000
147,10619.000
148,10654.000
149,10357.000
150,10753.000
151,10632.000
152,10611.000
153,10654.000
154,10280.000
155,10624.000
156,10572.000
157,10682.000
158,11064.000
159,9931.000
160,10356.000
161,10692.000
162,10381.000
163,10725.000
164,10459.000
165,10614.000
166,10461.000
167,10490.000
168,10390.000
169,10620.000
170,10875.000
171,10621.000
172,10790.000
173,10606.000
174,10459.000
175,10631.000
176,10521.000
177,10682.000
178,10510.000
179,10468.000
180,10580.000
181,10193.000
182,10174.000
183,10705.000
184,10480.000
185,10306.000
186,10935.000
187,10455.000
188,10931.000
189,10777.000
190,10395.000
191,10785.000
192,10926.000
193,10604.000
194,10757.000
195,10569.000
196,10695.000
197,10433.000
198,10720.000
199,10474.000
200,10933.000
201,10601.000
202,10498.000
203,10439.000
204,10432.000
205,10600.000
206,10269.000
207,10557.000
208,10429.000
209,10709.000
210,10288.000
211,10488.000
212,10399.000
213,10544.000
214,10387.000
215,10525.000
216,10522.000
217,10391.000
218,10398.000
219,10667.000
220,10404.000
221,10457.000
222,10182.000
223,10425.000
224,10422.000
225,10483.000
226,10449.000
227,10425.000
228,10245.000
229,10366.000
230,10383.000
231,10454.000
232,10728.000
233,10663.000
234,10492.000
235,10380.000
236,10431.000
237,10322.000
238,10271.000
239,10658.000
240,10478.000
241,10505.000
242,10467.000
243,10471.000
244,10467.000
245,10296.000
246,10727.000
247,10632.000
248,10497.000
249,10481.000
250,10427.000
251,10389.000
252,10461.000
253,10497.000
254,10536.000
255,10410.000
256,10330.000
257,10186.000
258,10350.000
259,10349.000
260,10356.000
261,10365.000
262,10630.000
263,10398.000
264,10386.000
265,10648.000
266,10588.000
267,10538.000
268,10305.000
269,10485.000
270,10546.000
271,10615.000
272,10427.000
273,10531.000
274,10868.000
275,10395.000
276,10301.000
277,10643.000
278,10320.000
279,10582.000
280,10627.000
281,10524.000
282,10647.000
283,10577.000
284,10407.000
285,10543.000
286,10709.000
287,10187.000
288,10577.000
289,10670.000
290,10400.000
291,10290.000
292,10563.000
293,10532.000
294,10524.000
295,10781.000
296,10575.000
297,10505.000
298,10482.000
299,10203.000
300,10433.000
301,10419.000
302,10473.000
303,10576.000
304,10348.000
305,10655.000
306,10752.000
307,10159.000
308,10551.000
309,10405.000
310,10688.000
311,10430.000
312,10534.000
313,10829.000
314,10710.000
315,10715.000
316,10708.000
317,10602.000
318,10492.000
319,10561.000
320,10501.000
321,10448.000
322,10591.000
323,10701.000
324,10353.000
325,10634.000
326,10607.000
327,10260.000
328,10639.000
329,10617.000
330,10473.000
331,10493.000
332,10456.000
333,10499.000
334,10640.000
335,10497.000
336,10479.000
337,10575.000
338,10874.000
339,10239.000
340,10579.000
341,10832.000
342,10597.000
343,10513.000
344,10443.000
345,10357.000
346,10486.000
347,10500.000
348,10517.000
349,10236.000
350,10208.000
351,10679.000
352,10445.000
353,10323.000
354,10713.000
355,10652.000
356,10329.000
357,10471.000
358,10408.000
359,10488.000
360,10744.000
361,10623.000
362,10419.000
363,10544.000
364,10432.000
365,10220.000
366,10490.000
367,10378.000
368,10315.000
369,10354.000
370,10585.000
371,10660.000
372,10731.000
373,10527.000
374,10721.000
375,10441.000
376,10638.000
377,10660.000
378,10431.000
379,10544.000
380,10549.000
381,10586.000
382,10578.000
383,10703.000
384,10403.000
385,10568.000
386,10705.000
387,10529.000
388,10569.000
389,10583.000
390,10501.000
391,10537.000
392,10685.000
393,11100.000
394,10652.000
395,10382.000
396,10333.000
397,10250.000
398,10318.000
399,10618.000
400,10506.000
401,10517.000
402,10539.000
403,10864.000
404,10434.000
405,10373.000
406,10298.000
407,10592.000
408,10409.000
409,10358.000
410,10338.000
411,10696.000
412,10538.000
413,10420.000
414,10404.000
415,10662.000
416,10392.000
417,10783.000
418,10889.000
419,10905.000
420,10272.000
421,10245.000
422,10574.000
423,10495.000
424,10568.000
425,10540.000
426,10684.000
427,10471.000
428,10504.000
429,10463.000
430,10648.000
431,10230.000
432,10557.000
433,10409.000
434,10596.000
435,10406.000
436,10634.000
437,10290.000
438,10556.000
439,10375.000
440,10546.000
441,10507.000
442,10491.000
443,10421.000
444,10446.000
445,10459.000
446,10389.000
447,10598.000
448,10601.000
449,10490.000
450,10175.000
451,10519.000
452,10549.000
453,10266.000
454,10544.000
455,10620.000
456,10218.000
457,10484.000
458,10309.000
459,10745.000
460,10344.000
461,10472.000
462,10655.000
463,10696.000
464,10599.000
465,10561.000
466,10460.000
467,10610.000
468,10631.000
469,10436.000
470,10554.000
471,10566.000
472,10520.000
473,10573.000
474,10603.000
475,10491.000
476,10801.000
477,10631.000
478,10045.000
479,10385.000
480,10403.000
481,10672.000
482,10447.000
483,10337.000
484,10370.000
485,10300.000
486,10339.000
487,10339.000
488,10512.000
489,10307.000
490,10710.000
491,10361.000
492,10697.000
493,10347.000
494,10520.000
495,10977.000
496,10241.000
497,10407.000
498,10619.000
499,10538.000
500,10560.000
501,10619.000
502,10627.000
503,10468.000
504,10627.000
505,10340.000
506,10541.000
507,10561.000
508,10677.000
509,10063.000
510,10270.000
511,10286.000
512,10156.000
513,10531.000
514,10461.000
515,10481.000
516,10250.000
517,10530.000
518,10574.000
519,10565.000
520,10515.000
521,10470.000
522,10549.000
523,10009.000
524,10455.000
525,10373.000
526,10763.000
527,10420.000
528,10759.000
529,10515.000
530,10619.000
531,10456.000
532,10622.000
533,10430.000
534,10496.000
535,10711.000
536,10350.000
537,10480.000
538,10689.000
539,10539.000
540,10688.000
541,10714.000
542,10290.000
543,10519.000
544,10397.000
545,10369.000
546,10257.000
547,10736.000
548,10690.000
549,10525.000
550,10585.000
551,10383.000
552,10209.000
553,10585.000
554,10554.000
555,10504.000
556,10449.000
557,10539.000
558,10387.000
559,10626.000
560,10344.000
561,10525.000
562,10394.000
563,10500.000
564,10769.000
565,10320.000
566,10468.000
567,10129.000
568,10462.000
569,10468.000
570,10472.000
571,10516.000
572,10337.000
573,10120.000
574,10666.000
575,10584.000
576,10806.000
577,10365.000
578,10189.000
579,10600.000
580,10493.000
581,10678.000
582,10749.000
583,10575.000
584,10628.000
585,10596.000
