lambda_idx,t_1_ms
0,10505.000
1,10521.000
2,10529.000
3,10525.000
4,10637.000
5,10480.000
6,10504.000
7,10506.000
8,10401.000
9,10936.000
10,10715.000
11,10629.000
12,10806.000
13,10538.000
14,10451.000
15,10597.000
16,10450.000
17,10558.000
18,10552.000
19,10349.000
20,10632.000
21,10652.000
22,10351.000
23,10377.000
24,10641.000
25,10352.000
26,10627.000
27,10364.000
28,10210.000
29,10264.000
30,10579.000
31,10574.000
32,10742.000
33,10227.000
34,10369.000
35,10471.000
36,10176.000
37,10580.000
38,10555.000
39,10625.000
40,10233.000
41,10325.000
42,10469.000
43,10581.000
44,10479.000
45,10512.000
46,10525.000
47,10288.000
48,10420.000
49,10682.000
50,10355.000
51,10487.000
52,10698.000
53,10451.000
54,10341.000
55,10430.000
56,10494.000
57,10467.000
58,10148.000
59,10210.000
60,10597.000
61,10515.000
62,10380.000
63,10299.000
64,10458.000
65,10229.000
66,10157.000
67,10066.000
68,10388.000
69,10243.000
70,10176.000
71,10330.000
72,10302.000
73,10255.000
74,10645.000
75,10382.000
76,10162.000
77,10399.000
78,10241.000
79,10322.000
80,10324.000
81,10476.000
82,10695.000
83,10151.000
84,10352.000
85,10469.000
86,10210.000
87,10373.000
88,10608.000
89,10231.000
90,10136.000
91,10414.000
92,10118.000
93,10458.000
94,10270.000
95,10491.000
96,10568.000
97,10302.000
98,10398.000
99,10468.000
100,10031.000
101,10198.000
102,10272.000
103,10098.000
104,9959.000
105,10021.000
106,10312.000
107,10286.000
108,10381.000
109,9890.000
110,10284.000
111,10364.000
112,10446.000
113,10384.000
114,10382.000
115,10449.000
116,10456.000
117,10067.000
118,10407.000
119,10258.000
120,10470.000
121,10464.000
122,10442.000
123,10000.000
124,10064.000
125,10237.000
126,10269.000
127,10351.000
128,10113.000
129,10141.000
130,10407.000
131,10050.000
132,10114.000
133,10347.000
134,10299.000
135,10553.000
136,10300.000
137,10119.000
138,10042.000
139,10579.000
140,10388.000
141,10195.000
142,10079.000
143,10109.000
144,10273.000
145,10294.000
146,10342.000
147,10319.000
148,10371.000
149,10071.000
150,10446.000
151,10316.000
152,10378.000
153,10340.000
154,10008.000
155,10325.000
156,10259.000
157,10381.000
158,10706.000
159,9646.000
160,10096.000
161,10395.000
162,10098.000
163,10453.000
164,10178.000
165,10377.000
166,10124.000
167,10174.000
168,10090.000
169,10313.000
170,10534.000
171,10272.000
172,10428.000
173,10320.000
174,10111.000
175,10322.000
176,10242.000
177,10362.000
178,10210.000
179,10197.000
180,10318.000
181,9893.000
182,9889.000
183,10365.000
