lambda_idx,t_1_ms
0,10821.000
1,10913.000
2,10960.000
3,10864.000
4,10939.000
5,10794.000
6,10833.000
7,10927.000
8,10812.000
9,11289.000
10,11173.000
11,10974.000
12,11117.000
13,10965.000
14,10900.000
15,10988.000
16,10787.000
17,10973.000
18,10868.000
19,10686.000
20,11041.000
21,11029.000
22,10759.000
23,10814.000
24,11000.000
25,10735.000
26,10986.000
27,10744.000
28,10600.000
29,10660.000
30,10841.000
31,10945.000
32,11074.000
33,10631.000
34,10742.000
35,10885.000
36,10506.000
37,10963.000
38,10986.000
39,10967.000
40,10635.000
41,10679.000
42,10870.000
43,10891.000
44,10857.000
45,10911.000
46,10861.000
47,10626.000
48,10762.000
49,11028.000
50,10645.000
51,10884.000
52,10974.000
53,10823.000
54,10681.000
55,10874.000
56,10870.000
57,10748.000
58,10520.000
59,10588.000
60,10997.000
61,10865.000
62,10776.000
63,10619.000
64,10829.000
65,10548.000
66,10505.000
67,10369.000
68,10794.000
69,10526.000
70,10546.000
71,10684.000
72,10677.000
73,10660.000
74,10981.000
75,10769.000
76,10542.000
77,10735.000
78,10564.000
79,10627.000
80,10653.000
81,10861.000
82,11060.000
83,10528.000
84,10729.000
85,10818.000
86,10536.000
87,10731.000
88,10937.000
89,10597.000
90,10465.000
91,10756.000
92,10469.000
93,10798.000
94,10597.000
95,10861.000
96,10979.000
97,10652.000
98,10783.000
99,10842.000
100,10465.000
101,10556.000
102,10662.000
103,10494.000
104,10373.000
105,10376.000
106,10667.000
107,10601.000
108,10632.000
109,10260.000
110,10612.000
111,10714.000
112,10771.000
113,10721.000
114,10810.000
115,10825.000
116,10788.000
117,10399.000
118,10673.000
119,10608.000
120,10799.000
121,10818.000
122,10880.000
123,10385.000
124,10470.000
125,10604.000
126,10569.000
127,10712.000
128,10496.000
129,10455.000
130,10759.000
131,10454.000
132,10459.000
133,10710.000
134,10663.000
135,10924.000
136,10651.000
137,10521.000
138,10443.000
139,10944.000
140,10780.000
141,10585.000
142,10460.000
143,10409.000
144,10616.000
145,10656.000
146,10741.000
147,10641.000
148,10741.000
149,10415.000
150,10756.000
151,10652.000
152,10703.000
153,10667.000
154,10356.000
155,10633.000
156,10598.000
157,10746.000
158,11013.000
159,10015.000
160,10486.000
161,10758.000
162,10378.000
163,10777.000
164,10482.000
165,10687.000
166,10497.000
167,10525.000
168,10447.000
169,10673.000
170,10885.000
171,10607.000
172,10812.000
173,10643.000
174,10539.000
175,10669.000
176,10573.000
177,10673.000
178,10522.000
179,10539.000
180,10668.000
181,10192.000
182,10273.000
183,10712.000
184,10489.000
185,10341.000
186,10937.000
187,10507.000
188,10933.000
189,10827.000
190,10473.000
191,10816.000
192,10969.000
193,10597.000
194,10799.000
195,10582.000
196,10721.000
197,10526.000
198,10729.000
199,10502.000
200,10981.000
201,10641.000
202,10493.000
203,10473.000
204,10516.000
205,10674.000
206,10276.000
207,10531.000
208,10504.000
209,10763.000
210,10333.000
211,10599.000
212,10462.000
213,10627.000
214,10422.000
215,10577.000
216,10580.000
217,10476.000
218,10438.000
219,10659.000
220,10435.000
221,10502.000
222,10276.000
223,10471.000
224,10517.000
225,10484.000
226,10491.000
227,10478.000
228,10247.000
229,10441.000
230,10400.000
231,10491.000
232,10747.000
233,10725.000
234,10542.000
235,10400.000
236,10523.000
237,10336.000
238,10288.000
239,10690.000
240,10527.000
241,10616.000
242,10538.000
243,10541.000
244,10477.000
245,10367.000
246,10762.000
247,10774.000
248,10508.000
249,10518.000
250,10512.000
251,10438.000
252,10488.000
253,10536.000
254,10559.000
255,10497.000
256,10381.000
257,10195.000
258,10399.000
259,10357.000
260,10395.000
261,10411.000
262,10694.000
263,10440.000
264,10401.000
265,10751.000
266,10677.000
267,10604.000
268,10395.000
269,10442.000
270,10591.000
271,10617.000
272,10479.000
273,10589.000
274,10942.000
275,10494.000
276,10337.000
277,10614.000
278,10361.000
279,10636.000
280,10660.000
281,10551.000
282,10711.000
283,10524.000
284,10404.000
285,10598.000
286,10752.000
287,10242.000
288,10585.000
289,10766.000
290,10465.000
291,10442.000
292,10565.000
293,10570.000
294,10566.000
295,10834.000
296,10653.000
297,10533.000
298,10551.000
299,10242.000
300,10430.000
301,10452.000
302,10479.000
303,10626.000
304,10452.000
305,10675.000
306,10828.000
307,10180.000
308,10588.000
309,10423.000
310,10772.000
311,10526.000
312,10562.000
313,10906.000
314,10753.000
315,10714.000
316,10782.000
317,10748.000
318,10531.000
319,10591.000
320,10517.000
321,10477.000
322,10629.000
323,10830.000
324,10404.000
325,10636.000
326,10603.000
327,10334.000
328,10678.000
