lambda_idx,t_1_ms
0,10544.000
1,10586.000
2,10598.000
3,10512.000
4,10615.000
5,10475.000
6,10520.000
7,10554.000
8,10497.000
9,10949.000
10,10761.000
11,10620.000
12,10821.000
13,10586.000
14,10525.000
15,10637.000
16,10405.000
17,10576.000
18,10524.000
19,10371.000
20,10707.000
21,10733.000
22,10384.000
23,10473.000
24,10631.000
25,10422.000
26,10657.000
27,10424.000
28,10245.000
29,10418.000
30,10534.000
31,10566.000
32,10745.000
33,10300.000
34,10430.000
35,10523.000
36,10219.000
37,10633.000
38,10619.000
39,10680.000
40,10328.000
41,10337.000
42,10487.000
43,10553.000
44,10563.000
45,10548.000
46,10556.000
47,10300.000
48,10476.000
49,10704.000
50,10363.000
51,10496.000
52,10670.000
53,10538.000
54,10416.000
55,10474.000
56,10573.000
57,10408.000
58,10189.000
59,10265.000
60,10672.000
61,10540.000
62,10465.000
63,10346.000
64,10562.000
65,10259.000
66,10148.000
67,10069.000
68,10464.000
69,10193.000
70,10249.000
71,10390.000
72,10314.000
73,10325.000
74,10681.000
75,10421.000
76,10198.000
77,10431.000
78,10276.000
79,10325.000
80,10402.000
81,10570.000
82,10703.000
83,10168.000
84,10385.000
85,10457.000
86,10222.000
87,10413.000
88,10574.000
89,10306.000
90,10176.000
91,10463.000
92,10183.000
93,10471.000
94,10300.000
95,10517.000
96,10588.000
97,10371.000
98,10455.000
99,10548.000
100,10106.000
101,10266.000
102,10314.000
103,10198.000
104,10037.000
105,10051.000
106,10332.000
107,10309.000
108,10371.000
109,9915.000
110,10291.000
111,10421.000
112,10447.000
113,10389.000
114,10475.000
115,10487.000
116,10473.000
117,10083.000
118,10386.000
119,10322.000
120,10451.000
121,10530.000
122,10506.000
123,10049.000
124,10114.000
125,10240.000
126,10357.000
127,10417.000
128,10194.000
129,10171.000
130,10434.000
131,10062.000
132,10114.000
133,10358.000
134,10309.000
135,10595.000
136,10362.000
137,10227.000
138,10094.000
139,10592.000
140,10450.000
141,10256.000
142,10147.000
143,10097.000
144,10284.000
145,10361.000
146,10375.000
147,10333.000
148,10381.000
149,10076.000
150,10427.000
151,10333.000
152,10358.000
153,10305.000
154,10049.000
155,10317.000
156,10310.000
157,10411.000
158,10750.000
159,9729.000
160,10156.000
161,10395.000
162,10085.000
163,10426.000
164,10224.000
165,10368.000
166,10188.000
167,10178.000
168,10138.000
169,10431.000
170,10572.000
171,10344.000
172,10509.000
173,10356.000
174,10194.000
175,10360.000
176,10288.000
177,10303.000
178,10261.000
179,10201.000
180,10277.000
181,9884.000
182,9976.000
183,10416.000
184,10196.000
185,10041.000
186,10602.000
187,10200.000
188,10683.000
189,10531.000
190,10160.000
191,10557.000
192,10610.000
193,10293.000
194,10491.000
195,10337.000
196,10370.000
197,10164.000
198,10443.000
199,10297.000
200,10623.000
201,10355.000
202,10154.000
203,10097.000
204,10167.000
205,10346.000
206,9930.000
207,10240.000
208,10167.000
209,10420.000
210,10065.000
211,10284.000
212,10150.000
213,10349.000
214,10125.000
215,10242.000
216,10197.000
217,10092.000
218,10140.000
219,10396.000
220,10111.000
221,10132.000
222,9929.000
223,10154.000
224,10259.000
225,10150.000
226,10199.000
227,10117.000
228,9917.000
229,10116.000
230,10105.000
231,10231.000
232,10453.000
233,10392.000
234,10185.000
235,10140.000
236,10178.000
237,9991.000
238,9961.000
239,10419.000
240,10179.000
241,10289.000
242,10230.000
243,10166.000
244,10182.000
245,10061.000
246,10400.000
247,10423.000
248,10212.000
249,10276.000
250,10193.000
251,10148.000
252,10192.000
253,10262.000
254,10260.000
255,10150.000
256,10038.000
257,9943.000
258,10092.000
259,10031.000
260,10067.000
261,10081.000
262,10324.000
263,10155.000
264,10054.000
265,10381.000
266,10333.000
267,10278.000
268,10077.000
269,10169.000
270,10258.000
271,10364.000
272,10212.000
273,10284.000
274,10591.000
275,10121.000
276,10061.000
277,10310.000
278,10060.000
279,10351.000
280,10358.000
281,10250.000
282,10361.000
283,10284.000
284,10115.000
285,10313.000
286,10454.000
287,9995.000
288,10239.000
289,10396.000
290,10178.000
291,10062.000
292,10281.000
293,10221.000
294,10228.000
295,10491.000
296,10336.000
297,10232.000
298,10142.000
299,9929.000
300,10191.000
301,10105.000
302,10184.000
303,10323.000
304,10118.000
305,10430.000
306,10502.000
307,9876.000
308,10309.000
309,10092.000
310,10416.000
311,10189.000
312,10283.000
313,10578.000
314,10395.000
315,10399.000
316,10473.000
317,10352.000
318,10201.000
319,10278.000
320,10281.000
321,10160.000
322,10272.000
323,10434.000
324,10061.000
325,10313.000
326,10281.000
327,10026.000
328,10282.000
329,10319.000
330,10138.000
331,10217.000
332,10213.000
333,10198.000
334,10361.000
335,10220.000
336,10189.000
337,10313.000
338,10588.000
339,9959.000
340,10369.000
341,10516.000
342,10300.000
343,10244.000
344,10096.000
345,10084.000
346,10232.000
347,10200.000
348,10216.000
349,9900.000
350,9990.000
351,10384.000
352,10141.000
353,10091.000
354,10417.000
355,10434.000
356,10097.000
357,10225.000
358,10098.000
359,10181.000
360,10511.000
361,10422.000
362,10188.000
363,10266.000
364,10141.000
365,9964.000
366,10252.000
