lambda_idx,t_1_ms
0,10705.000
1,10730.000
2,10780.000
3,10728.000
4,10668.000
5,10635.000
6,10683.000
7,10689.000
8,10620.000
9,11161.000
10,10935.000
11,10795.000
12,10903.000
13,10780.000
14,10712.000
15,10749.000
16,10607.000
17,10772.000
18,10662.000
19,10486.000
20,10881.000
21,10854.000
22,10559.000
23,10598.000
24,10802.000
25,10570.000
26,10787.000
27,10559.000
28,10437.000
29,10500.000
30,10682.000
31,10786.000
32,10936.000
33,10440.000
34,10630.000
35,10686.000
36,10393.000
37,10817.000
38,10765.000
39,10755.000
40,10486.000
41,10496.000
42,10642.000
43,10722.000
44,10669.000
45,10704.000
46,10724.000
47,10450.000
48,10592.000
49,10897.000
50,10477.000
51,10691.000
52,10844.000
53,10610.000
54,10505.000
55,10664.000
56,10681.000
57,10601.000
58,10294.000
59,10369.000
60,10796.000
61,10705.000
62,10643.000
63,10461.000
64,10638.000
65,10438.000
66,10378.000
67,10221.000
68,10647.000
69,10350.000
70,10368.000
71,10485.000
72,10479.000
73,10469.000
74,10774.000
75,10546.000
76,10308.000
77,10553.000
78,10422.000
79,10545.000
80,10511.000
81,10684.000
82,10898.000
83,10427.000
84,10541.000
85,10627.000
86,10367.000
87,10554.000
88,10734.000
89,10438.000
90,10310.000
91,10568.000
92,10326.000
93,10607.000
94,10478.000
95,10696.000
96,10721.000
97,10419.000
98,10567.000
99,10648.000
100,10219.000
101,10401.000
102,10445.000
103,10284.000
104,10200.000
105,10216.000
106,10491.000
107,10440.000
108,10501.000
109,10098.000
110,10440.000
111,10589.000
112,10558.000
113,10481.000
114,10600.000
115,10584.000
116,10662.000
117,10258.000
118,10534.000
119,10420.000
120,10659.000
121,10680.000
122,10684.000
123,10195.000
124,10341.000
125,10406.000
126,10465.000
127,10571.000
128,10318.000
129,10303.000
130,10615.000
131,10212.000
132,10257.000
133,10522.000
134,10459.000
135,10695.000
136,10449.000
137,10333.000
138,10261.000
139,10736.000
140,10566.000
141,10350.000
142,10237.000
143,10225.000
144,10444.000
145,10521.000
146,10590.000
147,10486.000
148,10512.000
149,10218.000
150,10601.000
151,10517.000
152,10530.000
153,10468.000
154,10130.000
155,10445.000
156,10428.000
157,10582.000
158,10898.000
159,9758.000
160,10275.000
161,10604.000
162,10200.000
163,10631.000
164,10350.000
165,10590.000
166,10375.000
167,10349.000
168,10309.000
169,10501.000
170,10748.000
171,10470.000
172,10599.000
173,10451.000
174,10347.000
175,10505.000
176,10375.000
177,10505.000
178,10378.000
179,10391.000
180,10451.000
181,10013.000
182,10088.000
183,10581.000
184,10387.000
185,10235.000
186,10777.000
187,10367.000
188,10795.000
189,10690.000
190,10270.000
191,10591.000
192,10778.000
193,10494.000
194,10631.000
195,10527.000
196,10531.000
197,10324.000
198,10585.000
199,10378.000
200,10797.000
201,10437.000
202,10320.000
203,10289.000
204,10369.000
205,10427.000
206,10129.000
207,10343.000
208,10308.000
209,10581.000
210,10234.000
211,10423.000
212,10251.000
213,10438.000
214,10255.000
215,10391.000
216,10364.000
217,10277.000
218,10260.000
219,10526.000
220,10212.000
221,10299.000
222,10108.000
223,10309.000
224,10316.000
225,10375.000
226,10347.000
227,10294.000
228,10089.000
229,10280.000
230,10241.000
231,10350.000
232,10563.000
233,10584.000
234,10337.000
235,10222.000
236,10353.000
237,10169.000
238,10142.000
239,10512.000
240,10404.000
241,10403.000
242,10355.000
243,10342.000
244,10263.000
245,10165.000
246,10656.000
247,10498.000
248,10320.000
249,10382.000
250,10341.000
251,10246.000
252,10239.000
253,10394.000
254,10339.000
255,10309.000
256,10249.000
257,10078.000
258,10260.000
259,10187.000
260,10197.000
261,10191.000
262,10568.000
263,10307.000
264,10264.000
265,10514.000
266,10514.000
267,10444.000
268,10244.000
269,10286.000
270,10420.000
271,10478.000
272,10331.000
273,10425.000
274,10741.000
275,10264.000
276,10183.000
277,10439.000
278,10198.000
279,10422.000
280,10523.000
281,10442.000
282,10472.000
283,10394.000
284,10279.000
285,10459.000
286,10600.000
287,10048.000
288,10445.000
289,10569.000
290,10290.000
291,10299.000
292,10428.000
293,10362.000
294,10392.000
295,10600.000
296,10503.000
297,10366.000
298,10291.000
299,10143.000
300,10290.000
301,10248.000
302,10339.000
303,10429.000
304,10219.000
305,10509.000
306,10693.000
307,10047.000
308,10369.000
309,10265.000
310,10583.000
311,10334.000
312,10401.000
313,10700.000
314,10552.000
315,10544.000
316,10631.000
317,10539.000
318,10377.000
319,10469.000
320,10463.000
321,10379.000
322,10424.000
323,10561.000
324,10230.000
325,10461.000
326,10438.000
327,10194.000
328,10483.000
329,10519.000
330,10321.000
331,10425.000
332,10355.000
333,10371.000
334,10472.000
335,10362.000
336,10303.000
337,10477.000
338,10737.000
339,10103.000
340,10477.000
341,10683.000
342,10431.000
343,10368.000
344,10275.000
345,10223.000
346,10400.000
347,10376.000
348,10354.000
349,10074.000
350,10120.000
351,10593.000
352,10298.000
353,10249.000
354,10550.000
355,10613.000
356,10194.000
357,10390.000
358,10311.000
359,10275.000
360,10576.000
361,10585.000
362,10335.000
363,10391.000
364,10263.000
365,10190.000
366,10368.000
367,10255.000
368,10210.000
369,10226.000
370,10461.000
371,10442.000
372,10599.000
373,10411.000
374,10572.000
375,10345.000
376,10535.000
377,10582.000
378,10331.000
379,10417.000
380,10386.000
381,10421.000
382,10477.000
383,10597.000
384,10320.000
385,10448.000
386,10613.000
387,10292.000
388,10439.000
389,10433.000
390,10408.000
391,10389.000
392,10510.000
393,10951.000
394,10547.000
395,10193.000
396,10270.000
397,10175.000
398,10142.000
399,10450.000
400,10414.000
401,10369.000
402,10340.000
403,10693.000
404,10331.000
405,10179.000
406,10115.000
407,10475.000
408,10280.000
409,10290.000
410,10208.000
411,10559.000
412,10399.000
413,10286.000
414,10328.000
415,10555.000
416,10182.000
417,10660.000
418,10721.000
419,10744.000
420,10177.000
421,10149.000
422,10469.000
423,10292.000
424,10441.000
425,10477.000
426,10499.000
427,10317.000
428,10455.000
429,10305.000
430,10517.000
431,10122.000
432,10433.000
433,10265.000
434,10419.000
435,10258.000
436,10522.000
437,10101.000
438,10464.000
439,10244.000
440,10424.000
441,10352.000
442,10379.000
443,10355.000
444,10378.000
445,10308.000
446,10270.000
447,10513.000
448,10526.000
449,10363.000
450,10077.000
451,10418.000
452,10355.000
453,10133.000
454,10493.000
455,10435.000
456,10128.000
457,10371.000
458,10206.000
459,10585.000
460,10178.000
461,10347.000
462,10512.000
463,10578.000
464,10384.000
465,10405.000
466,10301.000
467,10476.000
468,10486.000
469,10310.000
470,10468.000
471,10447.000
472,10392.000
473,10413.000
474,10458.000
475,10381.000
476,10638.000
477,10488.000
478,9929.000
479,10257.000
480,10219.000
481,10506.000
482,10332.000
483,10215.000
484,10240.000
485,10163.000
486,10185.000
487,10216.000
488,10404.000
489,10169.000
490,10632.000
491,10208.000
492,10578.000
493,10181.000
494,10388.000
495,10862.000
496,10117.000
497,10257.000
498,10477.000
499,10441.000
500,10399.000
501,10427.000
502,10463.000
503,10340.000
504,10501.000
505,10216.000
506,10429.000
507,10431.000
508,10531.000
509,9982.000
510,10173.000
511,10213.000
512,10009.000
513,10477.000
514,10334.000
515,10342.000
516,10129.000
517,10402.000
518,10490.000
519,10397.000
520,10338.000
521,10314.000
522,10399.000
523,9924.000
524,10356.000
525,10377.000
526,10682.000
527,10219.000
528,10644.000
529,10409.000
530,10516.000
531,10342.000
532,10571.000
533,10307.000
534,10299.000
535,10567.000
536,10235.000
537,10397.000
538,10551.000
539,10409.000
540,10550.000
541,10617.000
542,10197.000
543,10414.000
544,10253.000
545,10216.000
546,10112.000
547,10626.000
548,10544.000
549,10376.000
550,10467.000
551,10281.000
552,10055.000
553,10458.000
554,10496.000
555,10350.000
556,10275.000
557,10412.000
558,10228.000
559,10520.000
560,10236.000
561,10467.000
562,10256.000
563,10372.000
564,10665.000
565,10227.000
566,10307.000
567,9999.000
568,10332.000
569,10305.000
570,10257.000
571,10348.000
572,10206.000
573,10005.000
574,10550.000
575,10522.000
576,10697.000
577,10183.000
578,10038.000
579,10507.000
580,10388.000
581,10622.000
582,10663.000
583,10447.000
584,10497.000
585,10482.000
586,10257.000
587,10538.000
588,10231.000
589,10143.000
590,10084.000
591,10272.000
592,10242.000
593,10245.000
594,10263.000
595,10442.000
596,10515.000
597,10423.000
598,10230.000
599,10414.000
600,10626.000
601,10465.000
602,10517.000
603,10688.000
604,10517.000
605,10294.000
606,10790.000
607,10169.000
608,10367.000
