lambda_idx,t_1_ms
0,10860.000
1,10920.000
2,10939.000
3,10835.000
4,10887.000
5,10804.000
6,10835.000
7,10879.000
8,10842.000
9,11332.000
10,11112.000
11,11016.000
12,11137.000
13,10915.000
14,10875.000
15,10961.000
16,10829.000
17,10940.000
18,10841.000
19,10706.000
20,11035.000
21,11030.000
22,10748.000
23,10766.000
24,10912.000
25,10733.000
26,10950.000
27,10760.000
28,10597.000
29,10661.000
30,10920.000
31,10936.000
32,11108.000
33,10583.000
34,10703.000
35,10804.000
36,10539.000
37,10971.000
38,10952.000
39,10980.000
40,10567.000
41,10610.000
42,10812.000
43,10973.000
44,10841.000
45,10899.000
46,10894.000
47,10642.000
48,10819.000
49,11023.000
50,10697.000
51,10872.000
52,10995.000
53,10874.000
54,10707.000
55,10828.000
56,10853.000
57,10813.000
58,10506.000
59,10580.000
60,10992.000
61,10854.000
62,10763.000
63,10645.000
64,10844.000
65,10544.000
66,10570.000
67,10389.000
68,10768.000
69,10506.000
70,10536.000
71,10713.000
72,10673.000
73,10626.000
74,11021.000
75,10724.000
76,10557.000
77,10736.000
78,10601.000
79,10630.000
80,10672.000
81,10891.000
82,11061.000
83,10523.000
84,10725.000
85,10802.000
86,10583.000
87,10722.000
88,10904.000
89,10635.000
90,10468.000
91,10763.000
92,10429.000
93,10827.000
94,10615.000
95,10840.000
96,10933.000
97,10680.000
98,10759.000
99,10873.000
100,10376.000
101,10526.000
102,10670.000
103,10481.000
104,10389.000
105,10458.000
106,10723.000
107,10565.000
108,10665.000
109,10196.000
110,10674.000
111,10748.000
112,10793.000
113,10676.000
114,10790.000
115,10779.000
116,10791.000
117,10380.000
118,10766.000
119,10564.000
120,10760.000
121,10785.000
122,10882.000
123,10392.000
124,10486.000
125,10599.000
126,10663.000
127,10692.000
128,10517.000
129,10473.000
130,10743.000
131,10387.000
132,10424.000
133,10670.000
134,10639.000
135,10912.000
136,10691.000
137,10485.000
138,10463.000
139,10903.000
140,10739.000
141,10477.000
142,10442.000
143,10358.000
144,10563.000
145,10652.000
146,10757.000
147,10694.000
148,10746.000
149,10438.000
150,10717.000
151,10658.000
152,10677.000
153,10677.000
154,10317.000
155,10647.000
156,10665.000
157,10758.000
158,11078.000
159,9961.000
160,10462.000
161,10729.000
162,10379.000
163,10724.000
164,10537.000
165,10732.000
166,10554.000
167,10502.000
168,10432.000
169,10647.000
170,10903.000
171,10638.000
172,10773.000
173,10679.000
174,10488.000
175,10661.000
176,10594.000
177,10669.000
178,10502.000
179,10517.000
180,10610.000
181,10199.000
182,10323.000
183,10730.000
184,10549.000
185,10339.000
186,10901.000
187,10509.000
188,10984.000
189,10836.000
190,10466.000
191,10899.000
192,11007.000
193,10625.000
194,10830.000
195,10671.000
196,10669.000
197,10436.000
198,10765.000
199,10590.000
200,10989.000
201,10662.000
202,10434.000
203,10413.000
204,10517.000
205,10664.000
206,10293.000
207,10526.000
208,10470.000
209,10773.000
210,10343.000
211,10598.000
212,10471.000
213,10583.000
214,10424.000
215,10607.000
216,10586.000
217,10439.000
218,10459.000
219,10707.000
220,10394.000
221,10505.000
