lambda_idx,t_1_ms
0,11015.000
1,11050.000
2,11076.000
3,10959.000
4,11059.000
5,10945.000
6,10953.000
7,11019.000
8,10893.000
9,11411.000
10,11272.000
11,11143.000
12,11293.000
13,11088.000
14,10983.000
15,11083.000
16,10900.000
17,11065.000
18,10961.000
19,10804.000
20,11186.000
21,11142.000
22,10870.000
23,10901.000
24,11126.000
25,10886.000
26,11112.000
27,10902.000
28,10761.000
29,10842.000
30,11027.000
31,11041.000
32,11227.000
33,10753.000
34,10881.000
35,11022.000
36,10673.000
37,11087.000
38,11055.000
39,11059.000
40,10748.000
41,10777.000
42,10951.000
43,11071.000
44,11007.000
45,10990.000
46,10999.000
47,10721.000
48,10982.000
49,11196.000
50,10802.000
51,11002.000
52,11179.000
53,10955.000
54,10854.000
55,10998.000
56,11042.000
57,10915.000
58,10671.000
59,10733.000
60,11169.000
61,10940.000
62,10917.000
63,10822.000
64,10962.000
65,10694.000
66,10670.000
67,10551.000
68,10895.000
69,10629.000
70,10666.000
71,10857.000
72,10785.000
73,10798.000
74,11119.000
75,10848.000
76,10650.000
77,10861.000
78,10764.000
79,10822.000
80,10823.000
81,10979.000
82,11164.000
83,10694.000
84,10819.000
85,10924.000
86,10708.000
87,10813.000
88,11047.000
89,10758.000
90,10693.000
91,10827.000
92,10615.000
93,10965.000
94,10765.000
95,10925.000
96,11076.000
97,10796.000
98,10925.000
99,10977.000
100,10552.000
101,10720.000
102,10758.000
103,10676.000
104,10458.000
105,10546.000
106,10834.000
107,10769.000
108,10801.000
109,10331.000
110,10814.000
111,10881.000
112,10913.000
113,10831.000
114,10934.000
115,10983.000
116,10970.000
117,10513.000
118,10824.000
119,10754.000
120,10949.000
121,10937.000
122,10952.000
123,10496.000
124,10595.000
125,10680.000
126,10761.000
127,10823.000
128,10624.000
129,10572.000
130,10922.000
131,10519.000
132,10567.000
133,10843.000
134,10826.000
135,11070.000
136,10825.000
137,10611.000
138,10606.000
139,11062.000
140,10895.000
141,10686.000
142,10643.000
143,10568.000
144,10697.000
145,10864.000
146,10878.000
147,10800.000
148,10822.000
149,10563.000
150,10919.000
151,10829.000
152,10832.000
153,10810.000
154,10513.000
155,10751.000
156,10780.000
157,10831.000
158,11270.000
159,10181.000
160,10593.000
161,10894.000
162,10493.000
163,10900.000
164,10688.000
165,10860.000
166,10669.000
167,10640.000
168,10580.000
169,10829.000
170,11028.000
171,10786.000
172,10930.000
173,10766.000
174,10643.000
175,10790.000
176,10711.000
177,10774.000
178,10650.000
179,10644.000
180,10760.000
181,10333.000
182,10426.000
183,10849.000
184,10692.000
185,10503.000
186,11004.000
187,10645.000
188,11041.000
189,10969.000
190,10604.000
191,10962.000
192,11127.000
193,10749.000
194,10994.000
195,10754.000
196,10822.000
197,10687.000
198,10907.000
199,10690.000
200,11127.000
201,10821.000
202,10637.000
203,10542.000
204,10689.000
205,10803.000
206,10518.000
207,10690.000
208,10643.000
209,10847.000
210,10452.000
211,10689.000
212,10610.000
213,10751.000
214,10563.000
215,10710.000
216,10725.000
217,10600.000
218,10546.000
219,10828.000
220,10563.000
221,10635.000
222,10376.000
223,10568.000
224,10656.000
225,10635.000
226,10680.000
227,10552.000
228,10372.000
229,10645.000
230,10541.000
231,10649.000
232,10940.000
233,10888.000
234,10630.000
235,10546.000
236,10689.000
237,10479.000
238,10457.000
239,10845.000
240,10626.000
241,10790.000
242,10670.000
243,10609.000
244,10638.000
245,10483.000
246,10883.000
247,10817.000
248,10679.000
249,10654.000
250,10657.000
251,10532.000
252,10584.000
253,10696.000
254,10687.000
255,10630.000
256,10506.000
257,10377.000
258,10526.000
259,10493.000
260,10511.000
261,10540.000
262,10808.000
263,10617.000
264,10524.000
265,10877.000
266,10797.000
267,10725.000
268,10483.000
269,10570.000
270,10743.000
271,10807.000
272,10634.000
273,10772.000
274,11039.000
275,10551.000
276,10510.000
277,10775.000
278,10483.000
279,10760.000
280,10824.000
281,10694.000
282,10829.000
283,10721.000
284,10589.000
285,10738.000
286,10883.000
287,10413.000
288,10679.000
289,10815.000
290,10605.000
291,10509.000
292,10690.000
293,10720.000
294,10719.000
295,11011.000
296,10801.000
297,10667.000
298,10660.000
299,10388.000
300,10597.000
301,10588.000
302,10668.000
303,10751.000
304,10539.000
305,10841.000
306,10936.000
307,10312.000
308,10739.000
309,10561.000
310,10850.000
311,10621.000
312,10670.000
313,10990.000
314,10911.000
315,10876.000
316,10915.000
317,10804.000
318,10744.000
319,10790.000
320,10736.000
321,10672.000
322,10769.000
323,10873.000
324,10534.000
325,10779.000
326,10764.000
327,10510.000
328,10770.000
329,10838.000
330,10634.000
331,10719.000
332,10668.000
333,10704.000
334,10821.000
335,10683.000
336,10647.000
337,10765.000
338,11055.000
339,10409.000
340,10781.000
341,11041.000
342,10787.000
343,10678.000
344,10613.000
345,10546.000
346,10687.000
347,10602.000
348,10704.000
349,10431.000
350,10450.000
351,10840.000
352,10670.000
353,10542.000
354,10865.000
355,10884.000
356,10546.000
357,10667.000
358,10609.000
359,10649.000
360,10938.000
361,10873.000
362,10644.000
363,10732.000
364,10601.000
365,10433.000
366,10719.000
367,10543.000
368,10519.000
369,10588.000
370,10786.000
371,10815.000
372,10897.000
373,10737.000
374,10845.000
375,10702.000
376,10848.000
377,10871.000
378,10654.000
379,10733.000
380,10729.000
381,10738.000
382,10756.000
383,10907.000
384,10633.000
385,10742.000
386,10910.000
387,10652.000
388,10759.000
389,10715.000
390,10780.000
391,10702.000
392,10812.000
393,11256.000
394,10825.000
395,10580.000
396,10559.000
397,10440.000
398,10448.000
399,10797.000
400,10732.000
401,10739.000
402,10729.000
403,11057.000
404,10638.000
405,10518.000
406,10476.000
407,10795.000
408,10537.000
409,10583.000
410,10495.000
411,10919.000
412,10685.000
413,10597.000
414,10589.000
415,10865.000
416,10566.000
417,10937.000
418,11013.000
419,11039.000
420,10453.000
421,10442.000
422,10812.000
423,10696.000
424,10777.000
425,10755.000
426,10858.000
427,10652.000
428,10762.000
429,10633.000
430,10836.000
431,10408.000
432,10734.000
433,10606.000
434,10737.000
435,10647.000
436,10803.000
437,10453.000
438,10795.000
439,10520.000
440,10740.000
441,10660.000
442,10608.000
443,10693.000
444,10645.000
445,10609.000
446,10565.000
447,10809.000
448,10799.000
449,10685.000
450,10360.000
451,10720.000
452,10756.000
453,10513.000
454,10806.000
455,10846.000
456,10412.000
457,10722.000
458,10470.000
459,10904.000
460,10472.000
461,10682.000
462,10865.000
463,10892.000
464,10727.000
465,10751.000
466,10599.000
467,10780.000
468,10820.000
469,10610.000
470,10746.000
471,10774.000
472,10629.000
473,10721.000
474,10819.000
475,10664.000
476,10968.000
477,10814.000
478,10260.000
