lambda_idx,t_1_ms
0,10949.000
1,10974.000
2,10955.000
3,10925.000
4,10995.000
5,10950.000
6,10940.000
7,10927.000
8,10834.000
9,11392.000
10,11140.000
11,11090.000
12,11150.000
13,10972.000
14,10919.000
15,10949.000
16,10827.000
17,10997.000
18,10900.000
19,10762.000
20,11070.000
21,11068.000
22,10756.000
23,10803.000
24,11079.000
25,10780.000
26,11003.000
27,10783.000
28,10645.000
29,10725.000
30,10974.000
31,11004.000
32,11170.000
33,10682.000
34,10843.000
35,10908.000
36,10620.000
37,10965.000
38,11002.000
39,11028.000
40,10732.000
41,10737.000
42,10862.000
43,10958.000
44,10894.000
45,10947.000
46,10951.000
47,10672.000
48,10881.000
49,11103.000
50,10744.000
51,10951.000
52,11013.000
53,10841.000
54,10773.000
55,10886.000
56,10940.000
57,10809.000
58,10603.000
59,10662.000
60,11035.000
61,10925.000
62,10794.000
63,10718.000
64,10905.000
65,10632.000
66,10526.000
67,10456.000
68,10802.000
69,10614.000
70,10633.000
71,10766.000
72,10728.000
73,10701.000
74,11066.000
75,10837.000
76,10578.000
77,10800.000
78,10659.000
79,10750.000
80,10766.000
81,10914.000
82,11130.000
83,10557.000
84,10792.000
85,10821.000
86,10620.000
87,10781.000
88,10948.000
89,10685.000
90,10586.000
91,10838.000
92,10559.000
93,10883.000
94,10659.000
95,10887.000
96,10977.000
97,10715.000
98,10796.000
99,10903.000
100,10464.000
101,10626.000
102,10719.000
103,10537.000
104,10396.000
105,10455.000
106,10777.000
107,10685.000
108,10758.000
109,10272.000
110,10632.000
111,10790.000
112,10809.000
113,10762.000
114,10870.000
115,10855.000
116,10842.000
117,10415.000
118,10753.000
119,10641.000
120,10907.000
121,10956.000
122,10881.000
123,10449.000
124,10509.000
125,10638.000
126,10678.000
127,10808.000
128,10576.000
129,10570.000
130,10870.000
131,10458.000
132,10496.000
133,10777.000
134,10716.000
135,10941.000
136,10739.000
137,10592.000
138,10531.000
139,10961.000
140,10863.000
141,10644.000
142,10499.000
143,10481.000
144,10628.000
145,10727.000
146,10821.000
147,10717.000
148,10742.000
149,10481.000
150,10837.000
151,10759.000
152,10746.000
153,10742.000
154,10374.000
155,10677.000
156,10682.000
157,10809.000
158,11099.000
159,10087.000
160,10501.000
161,10786.000
162,10448.000
163,10813.000
164,10648.000
165,10745.000
166,10570.000
167,10554.000
168,10475.000
169,10722.000
170,10939.000
171,10702.000
172,10869.000
173,10650.000
174,10575.000
175,10757.000
176,10584.000
177,10767.000
178,10692.000
179,10580.000
180,10671.000
181,10286.000
182,10320.000
183,10795.000
184,10603.000
185,10429.000
186,10961.000
187,10578.000
188,11026.000
189,10900.000
190,10532.000
191,10899.000
192,11012.000
193,10703.000
194,10848.000
195,10707.000
196,10745.000
197,10547.000
198,10827.000
199,10601.000
200,11050.000
201,10758.000
202,10495.000
203,10471.000
204,10623.000
205,10714.000
206,10353.000
207,10596.000
208,10592.000
209,10801.000
210,10392.000
211,10697.000
212,10485.000
213,10634.000
214,10484.000
215,10658.000
216,10638.000
217,10478.000
218,10496.000
219,10816.000
220,10535.000
221,10592.000
222,10325.000
223,10531.000
224,10588.000
225,10586.000
226,10571.000
227,10484.000
