lambda_idx,t_1_ms
0,10915.000
1,10996.000
2,10981.000
3,10955.000
4,11009.000
5,10899.000
6,10922.000
7,11033.000
8,10933.000
9,11433.000
10,11213.000
11,11052.000
12,11195.000
13,11018.000
14,10859.000
15,10981.000
16,10847.000
17,10995.000
18,10904.000
19,10797.000
20,11116.000
21,11107.000
22,10761.000
23,10817.000
24,11056.000
25,10818.000
26,11000.000
27,10853.000
28,10706.000
29,10794.000
30,10963.000
31,10995.000
32,11182.000
33,10718.000
34,10801.000
35,10985.000
36,10623.000
37,11024.000
38,11002.000
39,11062.000
40,10722.000
41,10753.000
42,10838.000
43,11004.000
44,10900.000
45,10977.000
46,10983.000
47,10747.000
48,10850.000
49,11142.000
50,10746.000
51,10964.000
52,11115.000
53,10898.000
54,10769.000
55,10843.000
56,10934.000
57,10904.000
58,10582.000
59,10688.000
60,11127.000
61,10941.000
62,10819.000
63,10734.000
64,10899.000
65,10653.000
66,10634.000
67,10514.000
68,10850.000
69,10632.000
70,10672.000
71,10767.000
72,10776.000
73,10697.000
74,11052.000
75,10865.000
76,10609.000
77,10847.000
78,10678.000
79,10740.000
80,10799.000
81,10951.000
82,11172.000
83,10599.000
84,10763.000
85,10860.000
86,10646.000
87,10815.000
88,10988.000
89,10695.000
90,10583.000
91,10848.000
92,10550.000
93,10912.000
94,10733.000
95,10952.000
96,11021.000
97,10719.000
98,10871.000
99,10923.000
100,10506.000
101,10656.000
102,10725.000
103,10604.000
104,10417.000
105,10475.000
106,10788.000
107,10782.000
108,10739.000
109,10367.000
110,10717.000
111,10826.000
112,10860.000
113,10794.000
114,10850.000
115,10886.000
116,10917.000
117,10474.000
118,10784.000
119,10688.000
120,10931.000
121,10909.000
122,10956.000
123,10481.000
124,10485.000
125,10645.000
126,10732.000
127,10793.000
128,10582.000
129,10594.000
130,10869.000
131,10471.000
132,10504.000
133,10759.000
134,10708.000
135,11010.000
136,10759.000
137,10602.000
138,10524.000
139,11002.000
140,10840.000
141,10643.000
142,10562.000
143,10548.000
144,10658.000
145,10752.000
146,10813.000
147,10729.000
148,10762.000
149,10460.000
150,10911.000
151,10752.000
152,10765.000
153,10803.000
154,10435.000
155,10714.000
156,10741.000
157,10851.000
158,11156.000
159,10082.000
160,10521.000
161,10806.000
162,10537.000
163,10897.000
164,10619.000
165,10764.000
166,10626.000
167,10606.000
168,10555.000
169,10804.000
170,10990.000
171,10716.000
172,10867.000
173,10760.000
174,10563.000
175,10761.000
176,10632.000
177,10795.000
178,10660.000
179,10588.000
180,10709.000
181,10247.000
182,10317.000
