lambda_idx,t_1_ms
0,10542.000
1,10610.000
2,10610.000
3,10600.000
4,10602.000
5,10550.000
6,10560.000
7,10598.000
8,10521.000
9,10971.000
10,10801.000
11,10685.000
12,10840.000
13,10620.000
14,10514.000
15,10603.000
16,10441.000
17,10656.000
18,10576.000
19,10379.000
20,10774.000
21,10731.000
22,10415.000
23,10463.000
24,10673.000
25,10401.000
26,10648.000
27,10397.000
28,10259.000
29,10430.000
30,10593.000
31,10639.000
32,10752.000
33,10289.000
34,10432.000
35,10567.000
36,10230.000
37,10650.000
38,10638.000
39,10596.000
40,10345.000
41,10409.000
42,10479.000
43,10609.000
44,10563.000
45,10587.000
46,10586.000
47,10314.000
48,10449.000
49,10766.000
50,10346.000
51,10589.000
52,10705.000
53,10520.000
54,10394.000
55,10588.000
56,10595.000
57,10516.000
58,10245.000
59,10275.000
60,10696.000
61,10589.000
62,10465.000
63,10335.000
64,10566.000
65,10241.000
66,10236.000
67,10062.000
68,10496.000
69,10250.000
70,10265.000
71,10434.000
72,10342.000
73,10315.000
74,10661.000
75,10431.000
76,10146.000
77,10421.000
78,10330.000
79,10344.000
80,10355.000
81,10549.000
82,10739.000
83,10257.000
84,10458.000
85,10477.000
86,10236.000
87,10467.000
88,10671.000
89,10362.000
90,10149.000
91,10489.000
92,10160.000
93,10529.000
94,10288.000
95,10582.000
96,10656.000
97,10394.000
98,10461.000
99,10510.000
100,10099.000
101,10271.000
102,10367.000
103,10207.000
104,10014.000
105,10061.000
106,10404.000
107,10333.000
108,10448.000
109,9942.000
110,10355.000
111,10452.000
112,10521.000
113,10474.000
114,10485.000
115,10540.000
116,10481.000
117,10137.000
118,10430.000
119,10319.000
120,10462.000
121,10577.000
122,10574.000
123,10085.000
124,10204.000
125,10267.000
126,10377.000
127,10416.000
128,10173.000
129,10206.000
130,10449.000
131,10093.000
132,10168.000
133,10387.000
134,10308.000
135,10571.000
136,10383.000
137,10200.000
138,10128.000
139,10629.000
140,10472.000
141,10259.000
142,10169.000
143,10131.000
144,10308.000
145,10392.000
146,10457.000
147,10332.000
148,10390.000
149,10115.000
150,10434.000
151,10353.000
152,10361.000
153,10304.000
154,10015.000
155,10331.000
156,10298.000
157,10474.000
158,10784.000
159,9769.000
160,10164.000
161,10444.000
162,10174.000
163,10448.000
164,10226.000
165,10458.000
166,10199.000
167,10169.000
168,10168.000
169,10419.000
170,10566.000
171,10336.000
172,10499.000
173,10335.000
174,10191.000
175,10380.000
176,10260.000
177,10406.000
178,10265.000
179,10247.000
180,10305.000
181,9880.000
182,9989.000
183,10416.000
184,10191.000
185,10066.000
186,10607.000
187,10201.000
188,10659.000
189,10591.000
190,10200.000
191,10545.000
192,10625.000
193,10317.000
194,10524.000
195,10357.000
196,10422.000
197,10247.000
198,10456.000
199,10240.000
200,10676.000
201,10305.000
202,10208.000
203,10200.000
204,10215.000
205,10374.000
206,9981.000
207,10275.000
208,10216.000
209,10446.000
210,10047.000
211,10320.000
212,10159.000
213,10336.000
214,10164.000
215,10286.000
216,10295.000
217,10155.000
218,10147.000
219,10407.000
220,10152.000
221,10214.000
222,9896.000
223,10187.000
224,10204.000
225,10248.000
226,10263.000
227,10183.000
228,9977.000
229,10135.000
230,10129.000
231,10156.000
232,10469.000
233,10459.000
234,10254.000
235,10131.000
236,10177.000
237,10098.000
238,10007.000
239,10421.000
240,10249.000
241,10324.000
242,10255.000
243,10211.000
244,10202.000
245,10043.000
246,10461.000
247,10379.000
248,10185.000
249,10267.000
250,10183.000
251,10161.000
252,10203.000
253,10304.000
254,10270.000
255,10175.000
256,10105.000
257,10013.000
258,10145.000
259,10090.000
260,10082.000
261,10128.000
262,10388.000
263,10208.000
264,10086.000
265,10438.000
266,10392.000
267,10307.000
268,10128.000
269,10154.000
270,10265.000
271,10392.000
272,10204.000
273,10261.000
274,10620.000
275,10127.000
276,10054.000
277,10312.000
278,10142.000
279,10287.000
280,10431.000
281,10253.000
282,10399.000
283,10254.000
284,10180.000
285,10316.000
286,10437.000
287,9975.000
288,10297.000
289,10377.000
290,10234.000
291,10120.000
292,10262.000
293,10271.000
294,10232.000
295,10535.000
296,10339.000
297,10276.000
298,10233.000
299,9952.000
300,10182.000
301,10139.000
302,10183.000
303,10299.000
304,10087.000
305,10452.000
306,10524.000
307,9904.000
308,10283.000
309,10145.000
310,10486.000
311,10200.000
312,10247.000
313,10586.000
314,10452.000
315,10461.000
316,10480.000
317,10336.000
318,10262.000
319,10362.000
320,10252.000
321,10248.000
322,10313.000
323,10487.000
324,10072.000
325,10343.000
326,10363.000
327,10068.000
328,10364.000
329,10393.000
330,10198.000
331,10275.000
332,10253.000
333,10267.000
334,10360.000
335,10271.000
336,10219.000
337,10303.000
338,10602.000
339,9977.000
340,10365.000
341,10560.000
342,10298.000
343,10286.000
344,10170.000
345,10103.000
346,10256.000
347,10153.000
348,10220.000
349,10005.000
350,9995.000
351,10371.000
352,10130.000
353,10086.000
354,10400.000
355,10485.000
356,10069.000
357,10257.000
358,10190.000
359,10239.000
360,10514.000
361,10456.000
362,10244.000
363,10311.000
364,10156.000
365,10001.000
366,10314.000
367,10075.000
368,10059.000
369,10112.000
370,10367.000
371,10335.000
372,10493.000
373,10312.000
374,10435.000
375,10244.000
376,10402.000
377,10390.000
378,10207.000
379,10359.000
380,10275.000
381,10324.000
382,10323.000
383,10491.000
384,10196.000
385,10274.000
386,10507.000
387,10198.000
388,10400.000
389,10307.000
390,10284.000
391,10281.000
392,10424.000
393,10767.000
394,10375.000
395,10101.000
396,10145.000
397,10070.000
398,10066.000
399,10341.000
400,10309.000
401,10226.000
402,10227.000
403,10573.000
404,10185.000
405,10069.000
406,10048.000
407,10388.000
408,10181.000
409,10152.000
410,10119.000
411,10468.000
412,10263.000
413,10203.000
414,10200.000
415,10486.000
416,10100.000
417,10474.000
418,10619.000
419,10624.000
420,10014.000
421,10012.000
422,10334.000
423,10273.000
