lambda_idx,t_1_ms
0,10780.000
1,10777.000
2,10815.000
3,10761.000
4,10786.000
5,10675.000
6,10721.000
7,10684.000
8,10702.000
9,11154.000
10,10988.000
11,10941.000
12,11017.000
13,10820.000
14,10708.000
15,10778.000
16,10683.000
17,10754.000
18,10719.000
19,10598.000
20,10866.000
21,10903.000
22,10624.000
23,10640.000
24,10846.000
25,10615.000
26,10851.000
27,10616.000
28,10433.000
29,10547.000
30,10785.000
31,10829.000
32,11004.000
33,10482.000
34,10649.000
35,10741.000
36,10428.000
37,10804.000
38,10815.000
39,10835.000
40,10486.000
41,10536.000
42,10684.000
43,10823.000
44,10749.000
45,10744.000
46,10778.000
47,10480.000
48,10684.000
49,10875.000
50,10510.000
51,10759.000
52,10926.000
53,10668.000
54,10625.000
55,10713.000
56,10746.000
57,10712.000
58,10412.000
59,10461.000
60,10928.000
61,10739.000
62,10658.000
63,10594.000
64,10688.000
65,10456.000
66,10385.000
67,10316.000
68,10687.000
69,10406.000
70,10437.000
71,10613.000
72,10550.000
73,10529.000
74,10853.000
75,10644.000
76,10431.000
77,10667.000
78,10479.000
79,10513.000
80,10596.000
81,10758.000
82,10952.000
83,10431.000
84,10595.000
85,10678.000
86,10440.000
87,10619.000
88,10779.000
89,10503.000
90,10367.000
91,10663.000
92,10375.000
93,10759.000
94,10464.000
95,10730.000
96,10801.000
97,10509.000
98,10669.000
99,10747.000
100,10301.000
101,10444.000
102,10521.000
103,10393.000
104,10200.000
105,10261.000
106,10587.000
107,10512.000
108,10565.000
109,10146.000
110,10485.000
111,10651.000
112,10668.000
113,10577.000
114,10725.000
115,10695.000
116,10660.000
117,10296.000
118,10599.000
119,10502.000
120,10718.000
121,10717.000
122,10744.000
123,10303.000
124,10339.000
125,10441.000
126,10526.000
127,10577.000
128,10396.000
129,10389.000
130,10611.000
131,10250.000
132,10308.000
133,10577.000
134,10519.000
135,10768.000
136,10548.000
137,10348.000
138,10305.000
139,10819.000
140,10672.000
141,10456.000
142,10402.000
143,10266.000
144,10495.000
145,10529.000
146,10612.000
147,10524.000
148,10619.000
149,10294.000
150,10656.000
151,10504.000
152,10515.000
153,10579.000
154,10241.000
155,10487.000
156,10541.000
157,10604.000
158,10947.000
159,9930.000
160,10389.000
161,10590.000
162,10287.000
163,10678.000
164,10400.000
165,10560.000
166,10407.000
167,10435.000
168,10379.000
169,10553.000
170,10736.000
171,10566.000
172,10677.000
173,10488.000
174,10391.000
175,10586.000
176,10433.000
177,10546.000
178,10421.000
179,10449.000
180,10476.000
181,10154.000
182,10161.000
183,10648.000
184,10367.000
185,10213.000
186,10807.000
187,10371.000
188,10807.000
189,10707.000
190,10353.000
191,10753.000
192,10872.000
193,10511.000
194,10699.000
195,10520.000
196,10596.000
197,10345.000
198,10686.000
199,10460.000
200,10923.000
201,10577.000
202,10356.000
203,10339.000
204,10448.000
205,10588.000
206,10140.000
207,10449.000
208,10389.000
209,10609.000
210,10234.000
211,10499.000
212,10327.000
213,10494.000
214,10334.000
215,10454.000
216,10466.000
217,10338.000
218,10369.000
219,10565.000
220,10283.000
221,10377.000
222,10119.000
223,10383.000
224,10389.000
225,10427.000
226,10440.000
227,10363.000
228,10185.000
229,10305.000
230,10285.000
231,10390.000
232,10643.000
233,10666.000
234,10396.000
235,10295.000
236,10431.000
237,10210.000
238,10166.000
239,10545.000
240,10407.000
241,10503.000
242,10464.000
243,10427.000
244,10334.000
245,10214.000
246,10609.000
247,10607.000
248,10378.000
249,10443.000
250,10367.000
251,10284.000
252,10385.000
253,10408.000
254,10419.000
255,10392.000
256,10263.000
257,10144.000
258,10353.000
259,10274.000
260,10271.000
261,10238.000
262,10609.000
263,10340.000
264,10296.000
265,10625.000
266,10582.000
267,10491.000
268,10260.000
269,10348.000
270,10474.000
271,10538.000
272,10384.000
273,10544.000
274,10797.000
275,10365.000
276,10189.000
277,10493.000
278,10320.000
279,10529.000
280,10535.000
281,10429.000
282,10571.000
283,10450.000
284,10351.000
285,10489.000
286,10667.000
287,10162.000
288,10524.000
289,10597.000
290,10340.000
291,10303.000
292,10495.000
293,10446.000
294,10399.000
295,10740.000
296,10552.000
297,10417.000
298,10386.000
299,10113.000
300,10357.000
301,10305.000
302,10394.000
303,10495.000
304,10254.000
305,10620.000
306,10690.000
307,10101.000
308,10450.000
309,10315.000
310,10666.000
311,10408.000
312,10486.000
313,10710.000
314,10696.000
315,10599.000
316,10679.000
317,10606.000
318,10397.000
319,10495.000
320,10477.000
321,10389.000
322,10507.000
323,10648.000
324,10300.000
325,10537.000
326,10569.000
327,10281.000
328,10586.000
329,10555.000
330,10415.000
331,10459.000
332,10472.000
333,10478.000
334,10555.000
335,10514.000
336,10412.000
337,10536.000
338,10760.000
339,10201.000
340,10500.000
341,10752.000
342,10543.000
343,10502.000
344,10284.000
345,10301.000
346,10434.000
347,10429.000
348,10448.000
349,10140.000
350,10152.000
351,10596.000
352,10315.000
353,10241.000
354,10602.000
355,10559.000
356,10255.000
357,10352.000
358,10333.000
359,10397.000
360,10663.000
361,10635.000
362,10445.000
363,10499.000
364,10308.000
365,10160.000
366,10452.000
367,10307.000
368,10258.000
369,10253.000
370,10525.000
371,10548.000
372,10663.000
373,10484.000
374,10652.000
375,10447.000
376,10606.000
377,10608.000
378,10393.000
379,10412.000
380,10502.000
381,10489.000
382,10521.000
383,10647.000
384,10400.000
385,10499.000
386,10599.000
387,10391.000
388,10499.000
389,10529.000
390,10545.000
391,10441.000
392,10575.000
393,11061.000
394,10588.000
395,10255.000
396,10383.000
397,10233.000
398,10200.000
399,10551.000
400,10482.000
401,10429.000
402,10408.000
403,10780.000
404,10398.000
405,10229.000
406,10196.000
407,10500.000
408,10344.000
409,10361.000
410,10279.000
411,10653.000
412,10419.000
413,10387.000
414,10418.000
415,10647.000
416,10231.000
417,10730.000
418,10818.000
419,10775.000
420,10235.000
421,10224.000
422,10532.000
423,10403.000
424,10500.000
425,10522.000
426,10576.000
427,10406.000
428,10518.000
429,10350.000
430,10603.000
431,10164.000
432,10523.000
433,10372.000
434,10497.000
435,10333.000
436,10568.000
437,10213.000
438,10525.000
439,10248.000
440,10449.000
441,10385.000
442,10324.000
443,10383.000
444,10432.000
445,10373.000
446,10360.000
447,10579.000
448,10554.000
449,10428.000
450,10158.000
451,10489.000
452,10508.000
453,10198.000
454,10584.000
455,10518.000
456,10147.000
457,10429.000
458,10232.000
459,10659.000
460,10280.000
461,10466.000
462,10611.000
463,10663.000
464,10501.000
465,10459.000
466,10332.000
467,10503.000
468,10569.000
469,10401.000
470,10526.000
471,10463.000
472,10412.000
473,10462.000
474,10542.000
475,10437.000
476,10738.000
477,10513.000
478,10038.000
479,10345.000
480,10256.000
481,10629.000
482,10424.000
483,10331.000
484,10260.000
485,10243.000
486,10336.000
487,10271.000
488,10453.000
489,10291.000
490,10679.000
491,10235.000
492,10618.000
493,10332.000
494,10467.000
495,10868.000
496,10140.000
497,10330.000
498,10507.000
499,10511.000
500,10456.000
501,10506.000
502,10568.000
503,10439.000
504,10555.000
505,10302.000
506,10493.000
507,10474.000
508,10622.000
509,10037.000
510,10263.000
511,10247.000
512,10038.000
513,10538.000
514,10449.000
515,10365.000
516,10263.000
517,10454.000
518,10502.000
519,10470.000
520,10468.000
521,10386.000
522,10478.000
523,10055.000
524,10385.000
525,10349.000
526,10693.000
527,10345.000
528,10690.000
529,10433.000
530,10579.000
531,10346.000
532,10617.000
533,10395.000
534,10401.000
535,10652.000
536,10272.000
537,10417.000
538,10586.000
539,10468.000
540,10670.000
541,10656.000
542,10237.000
543,10424.000
544,10256.000
545,10291.000
546,10144.000
547,10692.000
548,10648.000
549,10441.000
550,10520.000
551,10387.000
552,10155.000
553,10493.000
554,10564.000
555,10402.000
556,10314.000
557,10456.000
558,10322.000
559,10566.000
560,10299.000
561,10520.000
562,10366.000
563,10413.000
564,10687.000
565,10268.000
566,10450.000
567,10095.000
568,10340.000
569,10423.000
570,10364.000
571,10463.000
572,10271.000
573,10042.000
574,10639.000
575,10605.000
576,10762.000
577,10266.000
578,10088.000
579,10607.000
580,10415.000
581,10629.000
582,10661.000
583,10566.000
584,10558.000
585,10565.000
586,10322.000
587,10655.000
588,10294.000
589,10267.000
590,10191.000
591,10293.000
592,10282.000
593,10267.000
594,10263.000
595,10483.000
596,10585.000
597,10534.000
598,10332.000
599,10476.000
600,10692.000
601,10526.000
602,10668.000
603,10749.000
604,10570.000
605,10374.000
606,10787.000
607,10193.000
608,10394.000
609,10464.000
610,10415.000
611,10322.000
612,10357.000
613,10587.000
614,10541.000
615,10485.000
616,10512.000
617,10595.000
618,10712.000
619,10292.000
620,10486.000
621,10451.000
622,10729.000
623,10518.000
624,10360.000
625,10305.000
626,10567.000
627,10435.000
628,10771.000
629,10471.000
630,10403.000
631,10335.000
632,10525.000
633,10376.000
634,10588.000
635,10467.000
636,10537.000
637,10350.000
638,10590.000
639,10582.000
640,10399.000
641,10409.000
642,10234.000
643,10372.000
644,10387.000
645,10268.000
646,10214.000
647,10516.000
648,10393.000
649,10248.000
650,10433.000
651,10144.000
652,10398.000
653,10250.000
654,10681.000
655,10235.000
656,10451.000
657,10436.000
658,10408.000
659,10398.000
660,10607.000
661,10737.000
662,10262.000
663,10374.000
664,10759.000
665,10359.000
666,10197.000
667,10640.000
668,10362.000
669,10322.000
670,10354.000
671,10655.000
672,10398.000
673,10411.000
674,10366.000
675,10519.000
676,10481.000
677,10507.000
678,10116.000
679,10353.000
680,10487.000
681,10497.000
682,10380.000
683,10238.000
684,10324.000
685,10582.000
686,10415.000
687,10346.000
688,10434.000
689,10401.000
690,10389.000
691,10328.000
692,10274.000
693,10658.000
694,10459.000
695,10409.000
696,10509.000
697,10485.000
698,10619.000
699,10775.000
700,10227.000
701,10221.000
702,10313.000
703,10289.000
704,10596.000
705,10589.000
706,10106.000
707,10331.000
708,10492.000
709,10327.000
710,10554.000
711,10550.000
712,10356.000
713,10423.000
714,10498.000
715,10430.000
716,10507.000
717,10534.000
718,10398.000
719,10327.000
720,10241.000
721,10477.000
722,10618.000
723,10285.000
724,10456.000
725,10653.000
726,10430.000
727,10563.000
728,10791.000
729,10569.000
730,10600.000
731,10336.000
732,10557.000
733,10463.000
734,10828.000
735,10515.000
736,10528.000
737,10380.000
738,10521.000
739,10436.000
740,10638.000
741,10495.000
742,10609.000
743,10276.000
744,10553.000
745,10459.000
746,10522.000
747,10202.000
748,10454.000
749,10459.000
750,10528.000
751,10299.000
752,10221.000
753,10406.000
754,10380.000
755,10462.000
756,10317.000
757,10617.000
758,10481.000
759,10476.000
760,10343.000
761,10533.000
762,10515.000
763,10412.000
764,10714.000
765,10541.000
766,10607.000
767,10540.000
768,10538.000
769,10618.000
770,10481.000
771,10275.000
772,10281.000
773,10516.000
774,10331.000
775,10543.000
776,10592.000
777,10433.000
778,10961.000
779,10470.000
780,10338.000
781,10643.000
782,10298.000
783,10495.000
784,10615.000
785,10179.000
786,10183.000
787,10735.000
788,10282.000
789,10664.000
790,10404.000
791,10607.000
792,10440.000
793,10702.000
794,10404.000
795,10382.000
796,10264.000
797,10305.000
798,10280.000
799,10320.000
800,10564.000
801,10487.000
802,10402.000
803,10515.000
804,10650.000
805,10480.000
806,10739.000
807,10623.000
808,10529.000
809,10717.000
810,10516.000
811,10532.000
812,10624.000
813,10424.000
814,10490.000
815,10748.000
816,10271.000
817,10332.000
818,10456.000
819,10198.000
820,10132.000
821,10325.000
822,10509.000
823,10557.000
824,10559.000
825,10505.000
826,10539.000
827,10492.000
828,10468.000
829,10431.000
830,10446.000
831,10678.000
832,10407.000
833,10841.000
834,10624.000
835,10399.000
836,10436.000
837,10587.000
838,10574.000
839,10690.000
840,10601.000
841,10433.000
842,10760.000
843,10287.000
844,10768.000
845,10458.000
846,10729.000
847,10662.000
848,10521.000
849,10642.000
850,10517.000
851,10627.000
852,10521.000
853,10519.000
854,10654.000
855,10637.000
856,10610.000
857,10535.000
858,10387.000
859,10600.000
860,10442.000
861,10321.000
862,10519.000
863,10512.000
864,10573.000
865,10599.000
866,10289.000
867,10582.000
868,10473.000
869,10568.000
870,10500.000
871,10647.000
872,10678.000
873,10489.000
874,10602.000
875,10378.000
876,10737.000
877,10408.000
878,10681.000
879,10418.000
880,10765.000
881,10417.000
882,10781.000
883,10652.000
884,10315.000
885,10604.000
886,10509.000
887,10721.000
888,10529.000
889,10517.000
890,10476.000
891,10867.000
892,10833.000
893,10546.000
894,10506.000
895,10614.000
896,10640.000
897,10419.000
898,10471.000
899,10466.000
900,10798.000
901,10682.000
902,10511.000
903,10584.000
904,10320.000
905,10403.000
906,10201.000
907,10573.000
908,10750.000
909,10649.000
910,10474.000
911,10319.000
912,10372.000
913,10573.000
914,10368.000
915,10779.000
916,10750.000
917,10324.000
918,10275.000
919,10624.000
920,10421.000
921,10463.000
922,10482.000
923,10609.000
924,10426.000
925,10396.000
926,10568.000
927,10499.000
928,10822.000
929,10333.000
930,10770.000
931,10469.000
932,10682.000
933,10984.000
934,10746.000
935,10382.000
936,10429.000
937,10858.000
938,10406.000
939,10495.000
940,10663.000
941,10537.000
942,10844.000
943,10849.000
944,10658.000
945,10757.000
946,10583.000
947,10306.000
948,10563.000
949,10484.000
950,10438.000
951,10655.000
952,10546.000
953,10701.000
954,10753.000
955,10653.000
956,10973.000
957,10530.000
958,10637.000
959,10525.000
960,10701.000
961,10567.000
962,10667.000
963,10428.000
964,10444.000
965,10558.000
966,10895.000
967,10679.000
968,10720.000
969,10844.000
970,10507.000
971,10566.000
972,10764.000
973,10534.000
974,10640.000
975,10708.000
976,10633.000
977,10900.000
978,10757.000
979,10972.000
980,11011.000
981,10815.000
982,10790.000
983,10840.000
984,10164.000
985,10632.000
986,10694.000
987,10534.000
988,10990.000
989,10707.000
990,10814.000
991,11089.000
992,11025.000
993,11285.000
994,11594.000
995,11035.000
996,11408.000
997,11048.000
998,10884.000
999,10699.000
1000,10470.000
1001,10930.000
1002,10612.000
1003,10962.000
1004,10775.000
1005,10830.000
1006,11058.000
1007,11189.000
1008,10856.000
1009,11085.000
1010,10756.000
1011,10721.000
1012,10420.000
1013,10803.000
1014,10521.000
1015,10958.000
1016,10585.000
1017,11043.000
1018,10660.000
1019,10883.000
1020,10650.000
1021,11177.000
1022,11286.000
1023,11164.000
1024,10895.000
1025,11209.000
1026,10586.000
1027,10722.000
1028,10681.000
1029,10633.000
1030,10810.000
1031,10826.000
1032,10945.000
1033,10874.000
1034,11040.000
1035,10943.000
1036,10587.000
1037,10899.000
1038,10590.000
1039,10351.000
1040,10849.000
1041,10582.000
1042,10352.000
1043,10564.000
1044,10695.000
1045,10557.000
1046,10947.000
1047,10552.000
1048,10670.000
1049,10672.000
1050,11108.000
1051,10818.000
1052,10926.000
1053,11009.000
1054,10901.000
1055,10512.000
1056,10506.000
1057,10541.000
1058,11170.000
1059,10744.000
1060,10804.000
1061,10708.000
1062,10607.000
1063,10843.000
1064,10826.000
1065,10708.000
1066,10671.000
1067,10717.000
1068,10714.000
1069,10673.000
1070,10708.000
1071,10645.000
1072,10526.000
1073,10793.000
1074,10542.000
1075,10849.000
1076,10512.000
1077,10582.000
1078,10864.000
1079,10632.000
1080,10354.000
1081,10511.000
1082,10799.000
1083,10383.000
1084,10680.000
1085,10603.000
1086,10404.000
1087,10701.000
1088,11080.000
1089,10874.000
1090,10729.000
1091,10775.000
1092,11068.000
1093,11238.000
1094,10865.000
1095,10718.000
1096,10799.000
1097,10814.000
1098,10590.000
1099,11189.000
1100,10761.000
1101,10628.000
1102,10718.000
1103,10786.000
1104,10596.000
1105,10759.000
1106,10836.000
1107,10586.000
1108,10814.000
1109,10607.000
1110,10190.000
1111,10708.000
1112,10610.000
1113,10696.000
1114,10946.000
1115,10904.000
1116,10758.000
1117,10565.000
1118,10996.000
1119,10499.000
1120,10465.000
1121,10659.000
1122,10403.000
1123,10751.000
1124,10506.000
1125,10630.000
1126,10731.000
1127,10644.000
1128,10744.000
1129,10618.000
1130,10276.000
1131,10654.000
1132,10686.000
1133,10839.000
1134,10875.000
1135,10771.000
1136,10994.000
1137,10538.000
1138,10475.000
1139,10710.000
1140,10642.000
1141,10746.000
1142,10403.000
1143,10553.000
1144,10561.000
1145,10591.000
1146,10638.000
1147,10604.000
1148,10702.000
1149,10813.000
1150,10746.000
1151,10712.000
1152,10387.000
1153,10733.000
1154,10714.000
1155,10554.000
1156,10789.000
1157,10506.000
1158,10889.000
1159,10666.000
1160,10616.000
1161,10590.000
1162,10874.000
1163,10638.000
1164,10699.000
1165,10703.000
1166,10597.000
1167,10614.000
1168,10661.000
1169,10535.000
1170,10648.000
1171,10468.000
1172,10758.000
1173,10543.000
1174,11054.000
1175,10530.000
1176,10793.000
1177,10671.000
1178,10752.000
1179,10780.000
1180,11021.000
1181,10766.000
1182,10213.000
1183,10515.000
1184,10557.000
1185,10939.000
1186,10558.000
1187,10763.000
1188,10731.000
1189,10607.000
1190,10534.000
1191,11166.000
1192,10790.000
1193,10811.000
1194,10742.000
1195,10706.000
1196,10686.000
1197,10707.000
1198,10716.000
1199,11117.000
1200,10736.000
1201,10696.000
1202,10733.000
1203,10667.000
1204,10625.000
1205,10860.000
1206,10536.000
1207,10675.000
1208,10872.000
1209,10729.000
1210,10560.000
1211,10628.000
1212,10751.000
1213,10732.000
1214,10735.000
1215,10697.000
1216,10766.000
1217,10627.000
1218,10856.000
1219,10859.000
1220,10759.000
1221,10899.000
1222,10962.000
1223,11050.000
1224,10789.000
1225,10682.000
1226,10636.000
1227,10713.000
1228,10926.000
1229,10837.000
1230,10254.000
1231,11190.000
1232,10839.000
1233,10684.000
1234,10625.000
1235,10767.000
1236,10630.000
1237,10656.000
1238,10460.000
1239,10770.000
1240,10941.000
1241,10927.000
1242,10882.000
1243,10726.000
1244,10621.000
1245,10820.000
1246,10675.000
1247,10865.000
1248,10679.000
1249,10572.000
1250,10628.000
1251,10848.000
1252,10693.000
1253,10598.000
1254,10783.000
1255,10466.000
1256,10919.000
1257,10723.000
1258,10534.000
1259,10921.000
1260,10459.000
1261,10862.000
1262,10759.000
1263,10854.000
1264,10685.000
1265,10547.000
1266,10688.000
1267,10822.000
1268,10617.000
1269,10331.000
1270,10838.000
1271,10527.000
1272,10879.000
1273,10958.000
1274,10370.000
1275,10606.000
1276,10930.000
1277,10758.000
1278,10634.000
1279,10789.000
1280,10977.000
1281,10863.000
1282,10896.000
1283,10916.000
1284,10718.000
1285,10741.000
1286,10826.000
1287,10686.000
1288,10771.000
1289,10568.000
1290,10788.000
1291,10478.000
1292,10686.000
1293,10519.000
1294,10648.000
1295,10824.000
1296,10630.000
1297,10862.000
1298,10943.000
1299,10861.000
1300,10708.000
1301,10636.000
1302,10593.000
1303,10788.000
1304,10639.000
1305,10270.000
1306,10939.000
1307,10905.000
1308,10808.000
1309,10770.000
