lambda_idx,t_1_ms
0,10741.000
1,10835.000
2,10833.000
3,10764.000
4,10833.000
5,10719.000
6,10766.000
7,10790.000
8,10733.000
9,11243.000
10,11008.000
11,10903.000
12,11031.000
13,10835.000
14,10754.000
15,10830.000
16,10664.000
17,10830.000
18,10771.000
19,10577.000
20,10999.000
21,10890.000
22,10659.000
23,10667.000
24,10892.000
25,10660.000
26,10890.000
27,10693.000
28,10536.000
29,10621.000
30,10790.000
31,10871.000
32,11000.000
33,10487.000
34,10638.000
35,10751.000
36,10478.000
37,10870.000
38,10825.000
39,10872.000
40,10544.000
41,10648.000
42,10765.000
43,10855.000
44,10777.000
45,10814.000
46,10848.000
47,10538.000
48,10675.000
49,10977.000
50,10601.000
51,10755.000
52,10929.000
53,10749.000
54,10649.000
55,10727.000
56,10767.000
57,10702.000
58,10421.000
59,10489.000
60,10955.000
61,10785.000
62,10676.000
63,10543.000
64,10706.000
65,10508.000
66,10425.000
67,10277.000
68,10668.000
69,10474.000
70,10488.000
71,10621.000
72,10532.000
73,10538.000
74,10906.000
75,10670.000
76,10428.000
77,10677.000
78,10512.000
79,10657.000
80,10615.000
81,10836.000
82,10976.000
83,10440.000
84,10617.000
85,10694.000
86,10477.000
87,10680.000
88,10844.000
89,10534.000
90,10396.000
91,10640.000
92,10384.000
93,10676.000
94,10538.000
95,10710.000
96,10796.000
97,10571.000
98,10693.000
99,10742.000
100,10305.000
101,10479.000
102,10533.000
103,10391.000
104,10281.000
105,10299.000
106,10576.000
107,10549.000
108,10612.000
109,10105.000
110,10489.000
111,10700.000
112,10682.000
113,10623.000
114,10676.000
115,10753.000
116,10692.000
117,10330.000
118,10623.000
119,10474.000
120,10705.000
121,10760.000
122,10739.000
123,10275.000
124,10418.000
125,10508.000
126,10506.000
127,10637.000
128,10376.000
129,10396.000
130,10662.000
131,10281.000
132,10377.000
133,10570.000
134,10562.000
135,10786.000
136,10641.000
137,10412.000
138,10436.000
139,10867.000
140,10640.000
141,10471.000
142,10371.000
143,10295.000
144,10508.000
145,10585.000
146,10669.000
147,10612.000
148,10609.000
149,10368.000
150,10686.000
151,10588.000
152,10586.000
153,10516.000
154,10267.000
155,10558.000
156,10534.000
157,10681.000
158,11018.000
159,9915.000
160,10350.000
161,10659.000
162,10264.000
163,10668.000
164,10468.000
165,10618.000
166,10440.000
167,10458.000
168,10365.000
169,10655.000
170,10821.000
171,10587.000
172,10717.000
173,10584.000
174,10396.000
175,10618.000
176,10453.000
177,10553.000
178,10412.000
179,10437.000
180,10514.000
181,10115.000
182,10195.000
183,10622.000
184,10441.000
185,10259.000
186,10824.000
187,10414.000
188,10875.000
189,10758.000
190,10400.000
191,10765.000
192,10927.000
193,10556.000
194,10747.000
195,10588.000
196,10628.000
197,10412.000
198,10705.000
199,10476.000
200,10938.000
201,10588.000
202,10376.000
203,10354.000
204,10450.000
205,10532.000
206,10229.000
207,10505.000
208,10412.000
209,10640.000
210,10277.000
211,10524.000
212,10378.000
213,10524.000
214,10325.000
215,10497.000
216,10535.000
217,10350.000
218,10381.000
219,10672.000
220,10358.000
221,10436.000
222,10101.000
223,10418.000
224,10443.000
225,10420.000
226,10409.000
227,10352.000
228,10127.000
229,10404.000
230,10299.000
231,10408.000
232,10707.000
233,10667.000
234,10406.000
235,10370.000
236,10412.000
237,10182.000
238,10238.000
239,10596.000
240,10421.000
241,10528.000
242,10479.000
243,10393.000
244,10385.000
245,10274.000
246,10649.000
247,10556.000
248,10423.000
249,10417.000
250,10396.000
251,10341.000
252,10439.000
253,10460.000
254,10440.000
255,10354.000
256,10312.000
257,10150.000
258,10365.000
259,10298.000
260,10303.000
261,10313.000
262,10610.000
263,10412.000
264,10301.000
265,10589.000
266,10585.000
267,10463.000
268,10312.000
269,10368.000
270,10541.000
271,10530.000
272,10453.000
273,10530.000
274,10842.000
275,10354.000
276,10255.000
277,10569.000
278,10239.000
279,10524.000
280,10601.000
281,10555.000
282,10584.000
283,10474.000
284,10327.000
285,10547.000
286,10663.000
287,10202.000
288,10496.000
289,10648.000
290,10431.000
291,10318.000
292,10480.000
293,10441.000
294,10493.000
295,10715.000
296,10578.000
297,10468.000
298,10425.000
299,10177.000
300,10388.000
301,10344.000
302,10420.000
303,10467.000
304,10351.000
305,10597.000
306,10734.000
307,10055.000
308,10530.000
309,10342.000
310,10660.000
311,10470.000
312,10508.000
313,10778.000
314,10642.000
315,10652.000
316,10663.000
317,10682.000
318,10430.000
319,10522.000
320,10492.000
321,10457.000
322,10484.000
323,10696.000
324,10352.000
325,10589.000
326,10558.000
327,10315.000
328,10579.000
329,10638.000
330,10409.000
331,10490.000
332,10461.000
333,10477.000
334,10543.000
335,10468.000
336,10408.000
337,10551.000
338,10820.000
339,10186.000
340,10625.000
341,10820.000
342,10580.000
343,10469.000
344,10452.000
345,10387.000
346,10481.000
347,10474.000
348,10509.000
349,10194.000
350,10259.000
351,10620.000
352,10361.000
353,10294.000
354,10620.000
355,10679.000
356,10316.000
357,10402.000
358,10316.000
359,10455.000
360,10717.000
361,10659.000
362,10394.000
363,10545.000
364,10379.000
365,10190.000
366,10515.000
367,10309.000
368,10295.000
369,10304.000
370,10494.000
371,10550.000
372,10661.000
373,10499.000
374,10673.000
375,10415.000
376,10587.000
377,10604.000
378,10426.000
379,10510.000
380,10450.000
381,10480.000
382,10513.000
383,10658.000
384,10377.000
385,10512.000
386,10670.000
387,10395.000
388,10573.000
389,10510.000
390,10512.000
391,10503.000
392,10605.000
393,11028.000
394,10629.000
395,10287.000
396,10349.000
397,10241.000
398,10252.000
399,10556.000
400,10480.000
401,10496.000
402,10386.000
403,10767.000
404,10403.000
405,10292.000
406,10209.000
407,10501.000
408,10301.000
409,10359.000
410,10259.000
411,10641.000
412,10486.000
413,10389.000
414,10374.000
415,10659.000
416,10351.000
417,10803.000
418,10881.000
419,10808.000
420,10270.000
421,10234.000
422,10551.000
423,10436.000
424,10560.000
425,10539.000
426,10629.000
427,10457.000
428,10535.000
429,10399.000
430,10606.000
431,10214.000
432,10544.000
433,10337.000
434,10547.000
435,10383.000
436,10545.000
437,10210.000
438,10556.000
439,10280.000
440,10531.000
441,10450.000
442,10411.000
443,10400.000
444,10452.000
445,10430.000
446,10350.000
447,10580.000
448,10601.000
449,10477.000
450,10171.000
451,10477.000
452,10535.000
453,10229.000
454,10517.000
455,10567.000
456,10190.000
457,10466.000
458,10301.000
459,10642.000
460,10287.000
461,10450.000
462,10675.000
463,10663.000
464,10578.000
465,10576.000
466,10397.000
467,10585.000
468,10582.000
469,10404.000
470,10495.000
471,10479.000
472,10405.000
473,10442.000
474,10497.000
475,10463.000
476,10798.000
477,10553.000
478,10063.000
479,10338.000
480,10298.000
481,10588.000
482,10351.000
483,10322.000
484,10326.000
485,10252.000
486,10327.000
487,10294.000
488,10487.000
489,10252.000
490,10719.000
491,10338.000
492,10634.000
493,10266.000
494,10528.000
495,10927.000
496,10198.000
497,10336.000
498,10540.000
499,10511.000
500,10480.000
501,10605.000
502,10605.000
503,10425.000
504,10584.000
505,10309.000
506,10527.000
507,10516.000
508,10635.000
509,10061.000
510,10276.000
511,10264.000
512,10115.000
513,10504.000
514,10467.000
515,10455.000
516,10259.000
517,10486.000
518,10518.000
519,10441.000
520,10465.000
521,10441.000
522,10532.000
523,10049.000
524,10428.000
525,10386.000
526,10770.000
527,10336.000
528,10740.000
529,10453.000
530,10567.000
531,10343.000
532,10559.000
533,10427.000
534,10423.000
535,10679.000
536,10271.000
537,10445.000
538,10606.000
539,10517.000
540,10617.000
541,10698.000
542,10212.000
543,10471.000
544,10299.000
545,10332.000
546,10195.000
547,10698.000
548,10632.000
549,10476.000
550,10544.000
551,10334.000
552,10180.000
553,10490.000
554,10569.000
555,10456.000
556,10383.000
557,10470.000
558,10350.000
559,10621.000
560,10326.000
561,10528.000
562,10415.000
563,10455.000
564,10736.000
565,10316.000
566,10434.000
567,10115.000
568,10374.000
569,10387.000
570,10378.000
571,10499.000
572,10298.000
573,10039.000
574,10666.000
575,10632.000
576,10712.000
577,10329.000
578,10120.000
579,10636.000
580,10465.000
581,10595.000
582,10749.000
583,10549.000
584,10565.000
585,10577.000
586,10298.000
587,10633.000
588,10308.000
589,10261.000
590,10121.000
591,10325.000
592,10269.000
593,10341.000
594,10273.000
595,10480.000
596,10637.000
597,10518.000
598,10275.000
599,10508.000
600,10735.000
601,10603.000
602,10609.000
603,10796.000
604,10604.000
605,10355.000
606,10849.000
607,10252.000
608,10437.000
609,10530.000
610,10353.000
611,10349.000
612,10374.000
613,10546.000
614,10597.000
615,10469.000
616,10499.000
617,10599.000
