lambda_idx,t_1_ms
0,10816.000
1,10841.000
2,10901.000
3,10792.000
4,10847.000
5,10772.000
6,10806.000
7,10886.000
8,10810.000
9,11271.000
10,11038.000
11,10982.000
12,11131.000
13,10882.000
14,10804.000
15,10892.000
16,10726.000
17,10898.000
18,10847.000
19,10656.000
20,11031.000
21,10948.000
22,10696.000
23,10730.000
24,10976.000
25,10754.000
26,10900.000
27,10743.000
28,10545.000
29,10730.000
30,10838.000
31,10932.000
32,11063.000
33,10613.000
34,10720.000
35,10836.000
36,10494.000
37,10944.000
38,10900.000
39,10930.000
40,10591.000
41,10730.000
42,10797.000
43,10911.000
44,10895.000
45,10872.000
46,10865.000
47,10572.000
48,10779.000
49,11042.000
50,10656.000
51,10860.000
52,10984.000
53,10764.000
54,10669.000
55,10803.000
56,10846.000
57,10776.000
58,10460.000
59,10524.000
60,11004.000
61,10780.000
62,10794.000
63,10621.000
64,10819.000
65,10550.000
66,10488.000
67,10322.000
68,10761.000
69,10550.000
70,10543.000
71,10735.000
72,10621.000
73,10611.000
74,10994.000
75,10788.000
76,10486.000
77,10679.000
78,10624.000
79,10627.000
80,10650.000
81,10843.000
82,11014.000
83,10524.000
84,10699.000
85,10756.000
86,10514.000
87,10739.000
88,10862.000
89,10583.000
90,10410.000
91,10650.000
92,10452.000
93,10806.000
94,10616.000
95,10753.000
96,10883.000
97,10615.000
98,10723.000
99,10820.000
100,10325.000
101,10520.000
102,10637.000
103,10431.000
104,10335.000
105,10378.000
106,10635.000
107,10637.000
108,10675.000
109,10244.000
110,10621.000
111,10740.000
112,10769.000
113,10674.000
114,10790.000
115,10813.000
116,10773.000
117,10371.000
118,10685.000
119,10637.000
120,10753.000
121,10798.000
122,10799.000
123,10315.000
124,10414.000
125,10576.000
126,10620.000
127,10731.000
128,10470.000
129,10469.000
130,10776.000
131,10355.000
132,10369.000
133,10681.000
134,10604.000
135,10869.000
136,10678.000
137,10504.000
138,10393.000
139,10899.000
140,10726.000
141,10552.000
142,10435.000
143,10395.000
144,10549.000
145,10647.000
146,10723.000
147,10649.000
148,10697.000
149,10408.000
150,10736.000
151,10642.000
152,10631.000
153,10631.000
154,10347.000
155,10602.000
156,10540.000
157,10740.000
158,11016.000
159,10001.000
160,10440.000
161,10693.000
162,10316.000
163,10750.000
164,10511.000
165,10675.000
166,10491.000
167,10502.000
168,10458.000
169,10642.000
170,10878.000
171,10656.000
172,10756.000
173,10616.000
174,10477.000
175,10672.000
176,10567.000
177,10668.000
178,10493.000
179,10558.000
180,10621.000
181,10199.000
182,10252.000
183,10691.000
184,10456.000
185,10327.000
186,10922.000
187,10557.000
188,10924.000
189,10836.000
190,10439.000
191,10833.000
192,10946.000
193,10605.000
194,10764.000
195,10601.000
196,10671.000
197,10509.000
198,10726.000
199,10588.000
200,10976.000
201,10607.000
202,10438.000
203,10423.000
204,10502.000
205,10653.000
206,10342.000
207,10527.000
208,10509.000
209,10728.000
210,10307.000
211,10572.000
212,10388.000
213,10574.000
214,10446.000
215,10541.000
216,10558.000
217,10452.000
218,10437.000
219,10697.000
220,10427.000
221,10524.000
222,10221.000
223,10475.000
224,10471.000
225,10544.000
226,10504.000
227,10437.000
228,10228.000
229,10413.000
230,10357.000
231,10492.000
232,10687.000
233,10729.000
234,10507.000
235,10408.000
236,10439.000
237,10266.000
238,10235.000
239,10648.000
240,10464.000
241,10564.000
242,10568.000
243,10459.000
244,10452.000
245,10309.000
246,10774.000
247,10690.000
248,10487.000
249,10552.000
250,10469.000
251,10437.000
252,10451.000
253,10532.000
254,10521.000
255,10474.000
256,10378.000
257,10213.000
258,10417.000
259,10349.000
260,10378.000
261,10380.000
262,10617.000
263,10435.000
264,10415.000
265,10683.000
266,10663.000
267,10585.000
268,10389.000
269,10484.000
270,10583.000
271,10675.000
272,10530.000
273,10599.000
274,10884.000
275,10419.000
276,10316.000
277,10583.000
278,10347.000
279,10574.000
280,10651.000
281,10517.000
282,10658.000
283,10547.000
284,10438.000
285,10548.000
286,10718.000
287,10224.000
288,10577.000
289,10741.000
290,10433.000
291,10352.000
292,10545.000
293,10513.000
294,10532.000
295,10796.000
296,10619.000
297,10526.000
298,10486.000
299,10225.000
300,10453.000
301,10396.000
302,10455.000
303,10599.000
304,10338.000
305,10657.000
306,10735.000
307,10153.000
308,10589.000
309,10421.000
310,10720.000
311,10509.000
312,10584.000
313,10828.000
314,10723.000
315,10733.000
316,10716.000
317,10659.000
318,10514.000
319,10629.000
320,10533.000
321,10523.000
322,10576.000
323,10729.000
324,10394.000
325,10601.000
326,10592.000
327,10362.000
328,10662.000
329,10681.000
330,10511.000
331,10540.000
332,10531.000
333,10500.000
334,10658.000
335,10546.000
336,10422.000
337,10614.000
338,10871.000
339,10281.000
340,10627.000
341,10868.000
342,10606.000
343,10548.000
344,10439.000
345,10416.000
346,10530.000
347,10453.000
348,10569.000
349,10241.000
350,10243.000
351,10684.000
352,10448.000
353,10368.000
354,10690.000
355,10741.000
356,10402.000
357,10511.000
358,10443.000
359,10467.000
360,10738.000
361,10748.000
362,10463.000
363,10588.000
364,10468.000
365,10258.000
366,10583.000
367,10416.000
368,10333.000
369,10363.000
370,10632.000
371,10639.000
372,10715.000
373,10518.000
374,10719.000
375,10485.000
376,10659.000
377,10704.000
378,10450.000
379,10587.000
380,10532.000
381,10513.000
382,10529.000
383,10674.000
384,10411.000
385,10587.000
386,10731.000
387,10475.000
388,10610.000
389,10559.000
390,10599.000
391,10541.000
392,10690.000
393,11052.000
394,10679.000
395,10341.000
396,10450.000
397,10250.000
398,10331.000
399,10554.000
400,10544.000
401,10494.000
402,10505.000
403,10911.000
404,10458.000
405,10330.000
406,10273.000
407,10558.000
408,10381.000
409,10427.000
410,10358.000
411,10679.000
412,10565.000
413,10466.000
414,10470.000
415,10723.000
416,10400.000
417,10875.000
418,10870.000
419,10896.000
420,10320.000
421,10247.000
422,10580.000
423,10535.000
