lambda_idx,t_1_ms
0,11027.000
1,11047.000
2,11071.000
3,11039.000
4,10982.000
5,10960.000
6,10960.000
7,11035.000
8,10944.000
9,11444.000
10,11242.000
11,11065.000
12,11257.000
13,10996.000
14,10912.000
15,11038.000
16,10877.000
17,11072.000
18,10976.000
19,10765.000
20,11178.000
21,11155.000
22,10816.000
23,10927.000
24,11104.000
25,10806.000
26,11074.000
27,10879.000
28,10701.000
29,10814.000
30,10980.000
31,11006.000
32,11204.000
33,10680.000
34,10857.000
35,10984.000
36,10703.000
37,11102.000
38,11091.000
39,11078.000
40,10738.000
41,10790.000
42,10956.000
43,10977.000
44,10983.000
45,11029.000
46,10998.000
47,10731.000
48,10911.000
49,11148.000
50,10780.000
51,11068.000
52,11158.000
53,10992.000
54,10839.000
55,10977.000
56,10943.000
57,10931.000
58,10653.000
59,10687.000
60,11165.000
61,10964.000
62,10851.000
63,10751.000
64,10951.000
65,10677.000
66,10644.000
67,10506.000
68,10856.000
69,10662.000
70,10665.000
71,10823.000
72,10771.000
73,10798.000
74,11104.000
75,10921.000
76,10630.000
77,10896.000
78,10727.000
79,10732.000
80,10852.000
81,10974.000
82,11166.000
83,10707.000
84,10780.000
85,10922.000
86,10669.000
87,10824.000
88,11035.000
89,10743.000
90,10625.000
91,10831.000
92,10546.000
93,10938.000
94,10747.000
95,10976.000
96,11047.000
97,10793.000
98,10871.000
99,10950.000
100,10535.000
101,10674.000
102,10753.000
103,10600.000
104,10504.000
105,10550.000
106,10770.000
107,10732.000
108,10786.000
109,10318.000
110,10725.000
111,10913.000
112,10950.000
113,10888.000
114,10864.000
115,10909.000
116,10927.000
117,10523.000
118,10835.000
119,10701.000
120,10924.000
121,10954.000
122,11021.000
123,10483.000
124,10568.000
125,10724.000
126,10725.000
127,10879.000
128,10614.000
129,10607.000
130,10929.000
131,10512.000
132,10509.000
133,10798.000
134,10756.000
135,11020.000
136,10817.000
137,10656.000
138,10553.000
139,11022.000
140,10855.000
141,10724.000
142,10588.000
143,10581.000
144,10761.000
145,10793.000
146,10878.000
147,10786.000
148,10833.000
149,10529.000
150,10929.000
151,10789.000
152,10832.000
153,10808.000
154,10472.000
155,10749.000
156,10729.000
157,10851.000
