lambda_idx,t_1_ms
0,10833.000
1,10864.000
2,10884.000
3,10781.000
4,10809.000
5,10734.000
6,10805.000
7,10817.000
8,10780.000
9,11282.000
10,11072.000
11,10995.000
12,11074.000
13,10909.000
14,10779.000
15,10909.000
16,10713.000
17,10889.000
18,10816.000
19,10625.000
20,11011.000
21,10938.000
22,10692.000
23,10750.000
24,10919.000
25,10719.000
26,10924.000
27,10686.000
28,10532.000
29,10674.000
30,10862.000
31,10886.000
32,11015.000
33,10610.000
34,10690.000
35,10830.000
36,10499.000
37,10914.000
38,10919.000
39,10934.000
40,10561.000
41,10634.000
42,10744.000
43,10861.000
44,10812.000
45,10849.000
46,10828.000
47,10597.000
48,10738.000
49,10997.000
50,10595.000
51,10812.000
52,10970.000
53,10747.000
54,10715.000
55,10746.000
56,10809.000
57,10766.000
58,10467.000
59,10608.000
60,10950.000
61,10755.000
62,10774.000
63,10619.000
64,10799.000
65,10522.000
66,10462.000
67,10308.000
68,10719.000
69,10493.000
70,10516.000
71,10715.000
72,10619.000
73,10628.000
74,10941.000
75,10674.000
76,10454.000
77,10680.000
78,10470.000
79,10627.000
80,10660.000
81,10818.000
82,10967.000
83,10454.000
84,10672.000
85,10719.000
86,10488.000
87,10683.000
88,10811.000
89,10569.000
90,10411.000
91,10711.000
92,10426.000
93,10744.000
94,10546.000
95,10780.000
96,10877.000
97,10600.000
98,10715.000
99,10812.000
100,10392.000
101,10494.000
102,10594.000
103,10427.000
104,10292.000
105,10353.000
106,10615.000
107,10531.000
108,10669.000
109,10180.000
110,10587.000
111,10672.000
112,10761.000
113,10672.000
114,10712.000
115,10758.000
116,10753.000
117,10369.000
118,10682.000
119,10562.000
120,10785.000
121,10816.000
122,10860.000
123,10359.000
124,10425.000
125,10574.000
126,10602.000
127,10673.000
128,10437.000
129,10423.000
130,10739.000
131,10337.000
132,10380.000
133,10629.000
134,10588.000
135,10825.000
136,10610.000
137,10478.000
138,10414.000
139,10813.000
140,10683.000
141,10532.000
142,10426.000
143,10406.000
144,10552.000
145,10632.000
146,10707.000
147,10602.000
148,10680.000
149,10397.000
150,10703.000
151,10634.000
152,10617.000
153,10596.000
154,10344.000
155,10641.000
156,10567.000
157,10683.000
158,11031.000
159,9984.000
160,10393.000
161,10682.000
162,10338.000
163,10738.000
164,10504.000
165,10663.000
166,10451.000
167,10532.000
168,10417.000
169,10614.000
170,10845.000
171,10597.000
172,10754.000
173,10603.000
174,10497.000
175,10679.000
176,10571.000
177,10689.000
178,10487.000
179,10485.000
180,10565.000
181,10194.000
182,10227.000
183,10700.000
184,10468.000
185,10333.000
186,10856.000
187,10485.000
188,10882.000
189,10809.000
190,10418.000
191,10796.000
192,10936.000
193,10535.000
194,10718.000
195,10606.000
196,10644.000
197,10428.000
198,10738.000
199,10507.000
200,10932.000
201,10630.000
202,10441.000
203,10425.000
204,10464.000
205,10647.000
206,10258.000
207,10514.000
208,10444.000
209,10699.000
210,10263.000
211,10580.000
212,10354.000
213,10573.000
214,10338.000
215,10507.000
216,10519.000
217,10407.000
218,10452.000
219,10636.000
220,10350.000
221,10424.000
222,10239.000
223,10415.000
224,10461.000
225,10472.000
226,10483.000
227,10401.000
228,10189.000
229,10389.000
230,10393.000
231,10527.000
232,10714.000
233,10662.000
234,10468.000
235,10407.000
236,10461.000
237,10279.000
238,10247.000
239,10626.000
240,10449.000
241,10504.000
242,10450.000
243,10463.000
244,10416.000
245,10336.000
246,10660.000
247,10610.000
248,10485.000
249,10482.000
250,10451.000
251,10394.000
252,10420.000
253,10471.000
254,10486.000
255,10390.000
256,10332.000
257,10176.000
258,10305.000
259,10289.000
260,10281.000
261,10324.000
262,10668.000
263,10398.000
264,10395.000
265,10719.000
266,10627.000
267,10559.000
268,10324.000
269,10454.000
270,10540.000
271,10613.000
272,10500.000
273,10554.000
274,10858.000
275,10411.000
276,10298.000
277,10538.000
278,10319.000
279,10558.000
280,10605.000
281,10569.000
282,10636.000
283,10550.000
284,10386.000
285,10545.000
286,10661.000
287,10177.000
288,10602.000
289,10667.000
290,10438.000
291,10336.000
292,10539.000
293,10483.000
294,10549.000
295,10774.000
296,10575.000
297,10483.000
298,10490.000
299,10213.000
300,10441.000
301,10338.000
302,10450.000
303,10517.000
304,10371.000
305,10651.000
306,10763.000
307,10171.000
308,10547.000
309,10409.000
310,10762.000
311,10451.000
312,10576.000
313,10815.000
314,10687.000
315,10611.000
316,10709.000
317,10620.000
318,10516.000
319,10590.000
320,10533.000
321,10474.000
322,10565.000
323,10689.000
324,10319.000
325,10583.000
326,10558.000
327,10297.000
328,10604.000
329,10589.000
330,10488.000
331,10529.000
332,10492.000
333,10508.000
334,10630.000
335,10498.000
336,10476.000
337,10543.000
338,10863.000
339,10252.000
340,10638.000
341,10828.000
342,10541.000
343,10501.000
344,10391.000
345,10385.000
346,10558.000
347,10474.000
348,10461.000
349,10225.000
350,10207.000
351,10667.000
352,10446.000
353,10349.000
354,10634.000
355,10662.000
356,10321.000
357,10501.000
358,10386.000
359,10493.000
360,10722.000
361,10662.000
362,10414.000
363,10600.000
364,10404.000
365,10215.000
366,10508.000
367,10360.000
368,10288.000
369,10310.000
370,10591.000
371,10602.000
372,10704.000
373,10563.000
374,10681.000
375,10479.000
376,10671.000
377,10659.000
378,10449.000
