lambda_idx,t_1_ms
0,10823.000
1,10928.000
2,10959.000
3,10834.000
4,10908.000
5,10771.000
6,10904.000
7,10886.000
8,10782.000
9,11332.000
10,11105.000
11,10999.000
12,11175.000
13,10939.000
14,10909.000
15,10946.000
16,10721.000
17,10918.000
18,10847.000
19,10712.000
20,10989.000
21,10969.000
22,10726.000
23,10778.000
24,10954.000
25,10753.000
26,10956.000
27,10764.000
28,10559.000
29,10668.000
30,10870.000
31,10868.000
32,11059.000
33,10579.000
34,10779.000
35,10910.000
36,10481.000
37,10957.000
38,10924.000
39,10935.000
40,10594.000
41,10673.000
42,10769.000
43,10891.000
44,10844.000
45,10842.000
46,10923.000
47,10618.000
48,10802.000
49,11027.000
50,10672.000
51,10901.000
52,11015.000
53,10838.000
54,10743.000
55,10819.000
56,10899.000
57,10842.000
58,10571.000
59,10552.000
60,11019.000
61,10807.000
62,10799.000
63,10602.000
64,10835.000
65,10536.000
66,10514.000
67,10412.000
68,10745.000
69,10554.000
70,10530.000
71,10738.000
72,10698.000
73,10665.000
74,10992.000
75,10782.000
76,10521.000
77,10774.000
78,10610.000
79,10637.000
80,10690.000
81,10885.000
82,11103.000
83,10529.000
84,10717.000
85,10779.000
86,10598.000
87,10724.000
88,10968.000
89,10618.000
90,10540.000
91,10770.000
92,10464.000
93,10818.000
94,10613.000
95,10850.000
96,10897.000
97,10644.000
98,10750.000
99,10831.000
100,10413.000
101,10547.000
102,10638.000
103,10500.000
104,10333.000
105,10458.000
106,10694.000
107,10589.000
108,10738.000
109,10246.000
110,10691.000
111,10754.000
112,10749.000
113,10762.000
114,10753.000
115,10852.000
116,10855.000
117,10380.000
118,10718.000
119,10591.000
120,10801.000
121,10857.000
122,10842.000
123,10398.000
124,10463.000
125,10587.000
126,10656.000
127,10716.000
128,10431.000
129,10465.000
130,10804.000
131,10379.000
132,10473.000
133,10649.000
134,10617.000
135,10877.000
136,10663.000
137,10513.000
138,10461.000
139,10913.000
140,10794.000
141,10561.000
142,10513.000
143,10432.000
144,10621.000
145,10654.000
146,10762.000
147,10646.000
148,10729.000
149,10447.000
150,10793.000
151,10699.000
152,10684.000
153,10628.000
154,10365.000
155,10613.000
156,10643.000
157,10777.000
158,11053.000
159,10014.000
160,10462.000
161,10747.000
162,10409.000
163,10810.000
164,10490.000
165,10711.000
166,10547.000
167,10495.000
168,10444.000
169,10681.000
170,10930.000
171,10674.000
172,10838.000
173,10602.000
174,10524.000
175,10695.000
176,10567.000
177,10650.000
178,10563.000
179,10596.000
180,10667.000
181,10213.000
182,10286.000
183,10690.000
184,10487.000
185,10353.000
186,10897.000
187,10532.000
188,10959.000
189,10871.000
190,10430.000
191,10848.000
192,11004.000
193,10643.000
194,10801.000
195,10610.000
196,10654.000
197,10502.000
198,10790.000
199,10528.000
200,10979.000
201,10645.000
202,10498.000
203,10472.000
204,10436.000
205,10673.000
206,10302.000
207,10564.000
208,10465.000
209,10773.000
210,10344.000
211,10569.000
212,10459.000
213,10620.000
214,10429.000
215,10605.000
216,10567.000
217,10436.000
218,10395.000
219,10731.000
220,10421.000
221,10517.000
222,10292.000
223,10452.000
224,10530.000
225,10534.000
226,10549.000
227,10394.000
228,10279.000
229,10414.000
230,10380.000
231,10484.000
232,10779.000
233,10771.000
234,10548.000
235,10457.000
236,10525.000
237,10367.000
238,10303.000
239,10728.000
240,10518.000
241,10593.000
242,10557.000
243,10510.000
244,10493.000
245,10368.000
246,10697.000
247,10709.000
248,10483.000
249,10555.000
250,10506.000
251,10471.000
252,10499.000
253,10561.000
254,10537.000
255,10526.000
256,10381.000
257,10269.000
258,10377.000
259,10393.000
260,10394.000
261,10373.000
262,10707.000
263,10489.000
264,10368.000
265,10730.000
266,10665.000
267,10652.000
268,10411.000
269,10493.000
270,10588.000
271,10700.000
272,10487.000
273,10646.000
274,10925.000
275,10421.000
276,10408.000
277,10637.000
278,10362.000
279,10660.000
280,10709.000
281,10582.000
282,10696.000
283,10594.000
284,10498.000
285,10624.000
286,10731.000
287,10236.000
288,10627.000
289,10725.000
290,10509.000
291,10389.000
292,10599.000
293,10523.000
294,10572.000
295,10817.000
296,10634.000
297,10528.000
298,10489.000
299,10273.000
300,10484.000
301,10428.000
302,10518.000
303,10591.000
304,10448.000
305,10726.000
306,10814.000
307,10202.000
308,10625.000
309,10448.000
310,10774.000
311,10465.000
312,10612.000
313,10913.000
314,10764.000
315,10705.000
316,10763.000
317,10721.000
318,10548.000
319,10613.000
320,10563.000
321,10539.000
322,10651.000
323,10735.000
324,10361.000
325,10619.000
326,10601.000
327,10382.000
328,10662.000
329,10727.000
330,10513.000
331,10613.000
332,10550.000
333,10593.000
334,10712.000
335,10526.000
336,10473.000
337,10601.000
338,10887.000
339,10325.000
340,10635.000
341,10932.000
342,10603.000
343,10563.000
344,10462.000
345,10393.000
346,10556.000
347,10467.000
348,10507.000
349,10274.000
350,10269.000
351,10669.000
352,10452.000
353,10370.000
354,10740.000
355,10737.000
356,10362.000
357,10509.000
358,10512.000
359,10530.000
360,10803.000
361,10766.000
362,10539.000
363,10614.000
364,10442.000
365,10306.000
366,10526.000
367,10406.000
368,10297.000
369,10420.000
370,10603.000
371,10671.000
372,10768.000
373,10603.000
374,10695.000
375,10577.000
376,10715.000
377,10693.000
378,10507.000
379,10609.000
380,10573.000
381,10595.000
382,10626.000
383,10773.000
384,10501.000
385,10621.000
386,10797.000
387,10474.000
388,10660.000
389,10563.000
390,10627.000
391,10550.000
392,10694.000
393,11101.000
394,10713.000
395,10363.000
396,10484.000
397,10364.000
398,10384.000
399,10639.000
400,10559.000
401,10599.000
402,10511.000
403,10913.000
404,10490.000
405,10433.000
406,10308.000
407,10621.000
408,10415.000
