lambda_idx,t_1_ms
0,10837.000
1,10844.000
2,10869.000
3,10808.000
4,10828.000
5,10779.000
6,10814.000
7,10848.000
8,10710.000
9,11265.000
10,11036.000
11,10947.000
12,11079.000
13,10889.000
14,10756.000
15,10898.000
16,10729.000
17,10897.000
18,10859.000
19,10641.000
20,11000.000
21,10942.000
22,10673.000
23,10705.000
24,10992.000
25,10681.000
26,10881.000
27,10712.000
28,10518.000
29,10676.000
30,10828.000
31,10844.000
32,11026.000
33,10549.000
34,10673.000
35,10828.000
36,10456.000
37,10888.000
38,10871.000
39,10904.000
40,10608.000
41,10615.000
42,10762.000
43,10810.000
44,10863.000
45,10835.000
46,10838.000
47,10601.000
48,10731.000
49,10981.000
50,10680.000
51,10821.000
52,10961.000
53,10831.000
54,10632.000
55,10750.000
56,10813.000
57,10723.000
58,10460.000
59,10536.000
60,10992.000
61,10834.000
62,10733.000
63,10551.000
64,10751.000
65,10545.000
66,10484.000
67,10353.000
68,10711.000
69,10531.000
70,10495.000
71,10663.000
72,10636.000
73,10573.000
74,10981.000
75,10635.000
76,10434.000
77,10641.000
78,10526.000
79,10626.000
80,10677.000
81,10809.000
82,11016.000
83,10462.000
84,10702.000
85,10767.000
86,10549.000
87,10704.000
88,10825.000
89,10552.000
90,10464.000
91,10677.000
92,10433.000
93,10759.000
94,10532.000
95,10780.000
96,10861.000
97,10609.000
98,10762.000
99,10752.000
100,10369.000
101,10511.000
102,10555.000
103,10470.000
104,10270.000
105,10356.000
106,10614.000
107,10595.000
108,10643.000
109,10195.000
110,10631.000
111,10662.000
112,10736.000
113,10678.000
114,10775.000
115,10763.000
116,10768.000
117,10340.000
118,10685.000
119,10603.000
120,10753.000
121,10812.000
122,10788.000
123,10286.000
124,10408.000
125,10534.000
126,10608.000
127,10667.000
128,10431.000
129,10459.000
130,10755.000
131,10345.000
132,10383.000
133,10642.000
134,10582.000
135,10849.000
136,10633.000
137,10469.000
138,10404.000
139,10842.000
140,10719.000
141,10526.000
142,10399.000
143,10375.000
144,10574.000
145,10603.000
146,10727.000
147,10594.000
148,10690.000
149,10376.000
150,10724.000
151,10634.000
152,10642.000
153,10581.000
154,10293.000
155,10591.000
156,10537.000
157,10744.000
158,11016.000
159,10011.000
160,10431.000
161,10705.000
162,10337.000
163,10774.000
164,10477.000
165,10627.000
166,10520.000
167,10466.000
168,10403.000
169,10622.000
170,10814.000
171,10584.000
172,10758.000
173,10634.000
174,10489.000
175,10651.000
176,10588.000
177,10617.000
178,10503.000
179,10503.000
180,10533.000
181,10150.000
182,10216.000
183,10723.000
184,10418.000
185,10331.000
186,10889.000
187,10475.000
188,10908.000
189,10808.000
190,10378.000
191,10806.000
192,10928.000
193,10603.000
194,10741.000
195,10624.000
196,10648.000
197,10493.000
198,10715.000
199,10510.000
200,10926.000
201,10643.000
202,10442.000
203,10346.000
204,10455.000
205,10633.000
206,10292.000
207,10509.000
208,10499.000
209,10659.000
210,10348.000
211,10536.000
212,10383.000
213,10591.000
214,10372.000
215,10535.000
216,10513.000
217,10442.000
218,10413.000
219,10635.000
220,10395.000
221,10474.000
222,10191.000
223,10439.000
224,10501.000
225,10450.000
226,10491.000
227,10406.000
228,10173.000
229,10380.000
230,10318.000
231,10458.000
232,10715.000
233,10685.000
234,10480.000
235,10364.000
236,10437.000
237,10272.000
238,10276.000
239,10618.000
240,10499.000
241,10557.000
242,10532.000
243,10429.000
244,10445.000
245,10310.000
246,10683.000
247,10656.000
248,10511.000
249,10517.000
250,10465.000
251,10413.000
252,10471.000
253,10546.000
254,10551.000
255,10400.000
256,10294.000
257,10150.000
258,10381.000
259,10361.000
260,10366.000
261,10319.000
262,10599.000
263,10387.000
264,10382.000
265,10667.000
266,10561.000
267,10538.000
268,10328.000
269,10436.000
270,10523.000
271,10626.000
272,10482.000
273,10571.000
274,10838.000
275,10385.000
276,10276.000
277,10595.000
278,10329.000
279,10620.000
280,10592.000
281,10542.000
282,10655.000
283,10574.000
284,10398.000
285,10565.000
286,10692.000
287,10219.000
288,10548.000
289,10685.000
290,10369.000
291,10358.000
292,10561.000
293,10516.000
294,10568.000
295,10772.000
296,10595.000
297,10523.000
298,10473.000
299,10260.000
300,10430.000
301,10339.000
302,10467.000
303,10568.000
304,10333.000
305,10623.000
306,10771.000
307,10167.000
308,10517.000
309,10356.000
310,10694.000
311,10466.000
312,10515.000
313,10785.000
314,10726.000
315,10722.000
316,10730.000
317,10623.000
318,10510.000
319,10581.000
320,10530.000
321,10482.000
322,10577.000
323,10713.000
324,10333.000
325,10606.000
326,10585.000
327,10297.000
328,10634.000
329,10670.000
330,10471.000
331,10513.000
332,10499.000
333,10458.000
334,10652.000
335,10495.000
336,10460.000
337,10574.000
338,10826.000
339,10264.000
340,10615.000
341,10859.000
342,10563.000
343,10496.000
344,10428.000
345,10348.000
346,10509.000
347,10445.000
348,10502.000
349,10193.000
350,10195.000
351,10710.000
352,10427.000
353,10392.000
354,10632.000
355,10722.000
356,10388.000
357,10451.000
358,10416.000
359,10442.000
360,10775.000
361,10701.000
362,10464.000
363,10518.000
364,10444.000
365,10232.000
366,10532.000
367,10372.000
368,10314.000
369,10309.000
370,10516.000
371,10602.000
372,10735.000
373,10598.000
374,10721.000
375,10494.000
376,10633.000
377,10676.000
378,10448.000
379,10582.000
380,10546.000
381,10528.000
382,10526.000
383,10680.000
384,10433.000
385,10533.000
386,10697.000
387,10444.000
388,10546.000
389,10523.000
390,10576.000
391,10525.000
392,10670.000
393,11074.000
394,10660.000
395,10355.000
396,10381.000
397,10252.000
398,10285.000
399,10548.000
400,10552.000
401,10492.000
402,10496.000
403,10853.000
404,10438.000
405,10334.000
406,10253.000
407,10546.000
408,10375.000
409,10437.000
410,10334.000
411,10700.000
412,10554.000
413,10438.000
414,10404.000
415,10669.000
416,10338.000
417,10829.000
418,10875.000
419,10861.000
420,10252.000
421,10247.000
422,10537.000
423,10516.000
424,10531.000
425,10539.000
426,10642.000
427,10490.000
428,10562.000
429,10402.000
430,10643.000
431,10249.000
432,10527.000
433,10392.000
434,10601.000
435,10421.000
436,10612.000
437,10231.000
438,10589.000
439,10358.000
440,10593.000
441,10499.000
442,10456.000
443,10459.000
444,10474.000
445,10448.000
446,10386.000
447,10616.000
448,10641.000
449,10475.000
450,10205.000
451,10529.000
452,10576.000
453,10308.000
454,10627.000
455,10664.000
456,10218.000
457,10462.000
458,10327.000
459,10705.000
460,10355.000
461,10494.000
462,10722.000
463,10696.000
464,10525.000
465,10515.000
466,10487.000
467,10571.000
468,10645.000
469,10441.000
470,10492.000
471,10553.000
472,10481.000
473,10547.000
474,10548.000
475,10505.000
476,10817.000
477,10610.000
478,10043.000
479,10397.000
480,10378.000
481,10639.000
482,10414.000
483,10341.000
484,10378.000
485,10270.000
486,10345.000
487,10291.000
488,10541.000
489,10364.000
490,10759.000
491,10339.000
492,10649.000
493,10341.000
494,10523.000
495,10951.000
496,10213.000
497,10386.000
498,10638.000
499,10543.000
500,10577.000
501,10582.000
502,10647.000
503,10454.000
504,10668.000
505,10352.000
506,10552.000
507,10562.000
508,10720.000
509,10087.000
510,10233.000
511,10305.000
512,10130.000
513,10560.000
514,10429.000
515,10458.000
516,10316.000
517,10514.000
518,10578.000
519,10534.000
520,10478.000
521,10501.000
522,10581.000
523,10016.000
524,10517.000
525,10481.000
526,10790.000
527,10405.000
528,10800.000
529,10512.000
530,10621.000
531,10475.000
532,10634.000
533,10451.000
534,10422.000
535,10689.000
536,10326.000
537,10573.000
538,10625.000
539,10560.000
540,10715.000
541,10733.000
542,10294.000
543,10518.000
544,10372.000
545,10361.000
546,10237.000
547,10726.000
548,10700.000
549,10540.000
550,10598.000
551,10360.000
552,10222.000
553,10608.000
554,10603.000
555,10505.000
556,10418.000
557,10508.000
558,10336.000
559,10661.000
560,10314.000
561,10587.000
562,10408.000
563,10509.000
564,10749.000
565,10309.000
566,10447.000
567,10122.000
568,10404.000
569,10464.000
570,10395.000
571,10531.000
572,10303.000
573,10127.000
574,10689.000
575,10634.000
576,10774.000
577,10374.000
578,10109.000
579,10602.000
580,10495.000
581,10733.000
582,10768.000
583,10574.000
584,10648.000
585,10622.000
586,10350.000
587,10657.000
588,10370.000
589,10252.000
590,10242.000
591,10403.000
592,10368.000
593,10387.000
594,10334.000
595,10522.000
596,10643.000
597,10638.000
598,10366.000
