lambda_idx,t_1_ms
0,10588.000
1,10585.000
2,10651.000
3,10527.000
4,10632.000
5,10515.000
6,10553.000
7,10591.000
8,10533.000
9,11019.000
10,10824.000
11,10710.000
12,10811.000
13,10660.000
14,10548.000
15,10599.000
16,10480.000
17,10684.000
18,10579.000
19,10369.000
20,10809.000
21,10799.000
22,10443.000
23,10502.000
24,10696.000
25,10435.000
26,10712.000
27,10428.000
28,10281.000
29,10368.000
30,10593.000
31,10629.000
32,10810.000
33,10340.000
34,10469.000
35,10589.000
36,10215.000
37,10641.000
38,10639.000
39,10708.000
40,10329.000
41,10375.000
42,10547.000
43,10665.000
44,10558.000
45,10576.000
46,10605.000
47,10327.000
48,10489.000
49,10734.000
50,10374.000
51,10527.000
52,10731.000
53,10559.000
54,10416.000
55,10524.000
56,10624.000
57,10524.000
58,10217.000
59,10365.000
60,10735.000
61,10506.000
62,10469.000
63,10380.000
64,10510.000
65,10272.000
66,10233.000
67,10033.000
68,10471.000
69,10283.000
70,10280.000
71,10434.000
72,10396.000
73,10315.000
74,10696.000
75,10418.000
76,10200.000
77,10421.000
78,10341.000
79,10370.000
80,10379.000
81,10630.000
82,10753.000
83,10231.000
84,10423.000
85,10567.000
86,10301.000
87,10427.000
88,10625.000
89,10293.000
90,10181.000
91,10511.000
92,10247.000
93,10547.000
94,10357.000
95,10540.000
96,10651.000
97,10332.000
98,10509.000
99,10492.000
100,10125.000
101,10288.000
102,10336.000
103,10257.000
104,10098.000
105,10117.000
106,10360.000
107,10345.000
108,10413.000
109,9932.000
110,10365.000
111,10466.000
112,10448.000
113,10426.000
114,10468.000
115,10518.000
116,10494.000
117,10124.000
118,10437.000
119,10339.000
120,10457.000
121,10556.000
122,10576.000
123,10095.000
124,10191.000
125,10308.000
126,10340.000
127,10443.000
128,10238.000
129,10256.000
130,10526.000
131,10145.000
132,10177.000
133,10414.000
134,10352.000
135,10586.000
136,10388.000
137,10224.000
138,10210.000
139,10668.000
140,10472.000
141,10271.000
142,10197.000
143,10142.000
144,10315.000
145,10352.000
146,10465.000
147,10386.000
148,10413.000
149,10110.000
150,10516.000
151,10386.000
152,10414.000
153,10343.000
154,10081.000
155,10342.000
156,10288.000
157,10462.000
158,10788.000
159,9729.000
160,10185.000
161,10443.000
162,10077.000
163,10519.000
164,10282.000
165,10405.000
166,10234.000
167,10256.000
168,10180.000
169,10386.000
170,10628.000
171,10336.000
172,10457.000
173,10289.000
174,10246.000
175,10447.000
176,10326.000
177,10465.000
178,10221.000
179,10304.000
180,10322.000
181,9902.000
182,9993.000
183,10436.000
184,10215.000
185,10058.000
186,10597.000
187,10218.000
188,10659.000
189,10576.000
190,10176.000
191,10576.000
192,10708.000
193,10325.000
194,10533.000
195,10327.000
196,10439.000
197,10195.000
198,10468.000
199,10256.000
200,10665.000
201,10366.000
202,10212.000
203,10182.000
204,10261.000
205,10348.000
206,10000.000
207,10243.000
208,10225.000
209,10458.000
210,10048.000
211,10367.000
212,10156.000
213,10301.000
214,10175.000
215,10296.000
216,10284.000
217,10171.000
218,10162.000
219,10463.000
220,10189.000
221,10202.000
222,9952.000
223,10218.000
224,10254.000
225,10284.000
226,10226.000
227,10161.000
228,9960.000
229,10199.000
230,10137.000
231,10215.000
232,10463.000
233,10457.000
234,10225.000
235,10175.000
236,10179.000
237,10084.000
238,10034.000
239,10411.000
240,10240.000
241,10329.000
242,10274.000
243,10253.000
244,10184.000
245,10095.000
246,10497.000
247,10432.000
248,10237.000
249,10253.000
250,10215.000
251,10187.000
252,10161.000
253,10291.000
254,10287.000
255,10205.000
256,10121.000
257,9938.000
258,10128.000
259,10120.000
260,10077.000
261,10121.000
262,10410.000
263,10200.000
264,10065.000
265,10411.000
266,10372.000
267,10288.000
268,10082.000
269,10213.000
270,10344.000
271,10347.000
272,10241.000
273,10301.000
274,10616.000
275,10195.000
276,10067.000
277,10328.000
278,10051.000
279,10378.000
280,10384.000
281,10343.000
282,10341.000
283,10311.000
284,10144.000
285,10317.000
286,10482.000
287,9971.000
288,10323.000
289,10415.000
290,10173.000
291,10141.000
292,10252.000
293,10297.000
294,10259.000
295,10524.000
296,10360.000
297,10275.000
298,10211.000
299,9986.000
300,10225.000
301,10112.000
302,10232.000
303,10334.000
304,10160.000
305,10458.000
306,10590.000
307,9949.000
308,10267.000
309,10122.000
310,10450.000
311,10216.000
312,10315.000
313,10562.000
314,10485.000
315,10455.000
316,10494.000
317,10409.000
318,10276.000
319,10357.000
320,10328.000
321,10261.000
322,10377.000
323,10499.000
324,10094.000
325,10339.000
326,10315.000
327,10071.000
328,10352.000
329,10385.000
330,10250.000
331,10275.000
332,10237.000
333,10248.000
334,10416.000
335,10317.000
336,10232.000
337,10297.000
338,10678.000
339,10016.000
340,10385.000
