lambda_idx,t_1_ms
0,10610.000
1,10639.000
2,10683.000
3,10601.000
4,10666.000
5,10555.000
6,10617.000
7,10628.000
8,10539.000
9,11067.000
10,10841.000
11,10727.000
12,10862.000
13,10729.000
14,10591.000
15,10687.000
16,10554.000
17,10695.000
18,10600.000
19,10402.000
20,10759.000
21,10783.000
22,10400.000
23,10538.000
24,10710.000
25,10496.000
26,10691.000
27,10514.000
28,10389.000
29,10453.000
30,10633.000
31,10654.000
32,10808.000
33,10350.000
34,10510.000
35,10571.000
36,10291.000
37,10715.000
38,10736.000
39,10714.000
40,10391.000
41,10431.000
42,10604.000
43,10676.000
44,10636.000
45,10656.000
46,10667.000
47,10340.000
48,10546.000
49,10755.000
50,10463.000
51,10645.000
52,10753.000
53,10609.000
54,10450.000
55,10576.000
56,10597.000
57,10519.000
58,10265.000
59,10359.000
60,10794.000
61,10601.000
62,10503.000
63,10432.000
64,10580.000
65,10329.000
66,10319.000
67,10160.000
68,10531.000
69,10291.000
70,10352.000
71,10477.000
72,10461.000
73,10388.000
74,10748.000
75,10475.000
76,10292.000
77,10456.000
78,10410.000
79,10387.000
80,10431.000
81,10643.000
82,10789.000
83,10314.000
84,10467.000
85,10551.000
86,10365.000
87,10524.000
88,10715.000
89,10373.000
90,10241.000
91,10518.000
92,10225.000
93,10577.000
94,10332.000
95,10628.000
96,10662.000
97,10448.000
98,10512.000
99,10530.000
100,10190.000
101,10306.000
102,10391.000
103,10266.000
104,10127.000
105,10157.000
106,10466.000
107,10384.000
108,10455.000
109,9969.000
110,10406.000
111,10457.000
112,10534.000
113,10476.000
114,10574.000
115,10601.000
116,10531.000
117,10182.000
118,10465.000
119,10384.000
120,10556.000
121,10572.000
122,10624.000
123,10159.000
124,10224.000
125,10348.000
126,10351.000
127,10482.000
128,10230.000
129,10245.000
130,10561.000
131,10168.000
132,10191.000
133,10413.000
134,10404.000
135,10646.000
136,10395.000
137,10227.000
138,10265.000
139,10664.000
140,10534.000
141,10314.000
142,10191.000
143,10113.000
144,10331.000
145,10404.000
146,10500.000
147,10427.000
148,10464.000
149,10161.000
150,10549.000
151,10412.000
152,10383.000
153,10409.000
154,10076.000
155,10394.000
156,10389.000
157,10505.000
158,10851.000
159,9765.000
160,10239.000
161,10516.000
162,10139.000
163,10515.000
164,10290.000
165,10463.000
166,10276.000
167,10276.000
168,10201.000
169,10467.000
170,10636.000
171,10368.000
172,10544.000
173,10389.000
174,10253.000
175,10441.000
176,10316.000
177,10413.000
178,10317.000
179,10271.000
180,10394.000
181,9984.000
182,10050.000
183,10523.000
184,10259.000
185,10114.000
186,10696.000
187,10296.000
188,10713.000
189,10623.000
190,10218.000
191,10580.000
192,10716.000
193,10365.000
194,10615.000
195,10429.000
196,10431.000
197,10283.000
198,10573.000
199,10304.000
200,10733.000
201,10414.000
202,10265.000
203,10222.000
204,10304.000
205,10431.000
206,10042.000
207,10338.000
208,10241.000
209,10500.000
210,10114.000
211,10327.000
212,10189.000
213,10333.000
214,10238.000
215,10324.000
216,10315.000
217,10208.000
218,10239.000
219,10477.000
220,10172.000
221,10272.000
222,10015.000
223,10239.000
224,10263.000
225,10292.000
226,10265.000
227,10198.000
228,9993.000
229,10138.000
230,10153.000
231,10239.000
232,10511.000
233,10514.000
234,10272.000
235,10167.000
236,10254.000
237,10097.000
238,10039.000
239,10409.000
240,10277.000
241,10340.000
242,10299.000
243,10244.000
244,10257.000
245,10168.000
246,10523.000
247,10488.000
248,10283.000
249,10279.000
250,10244.000
251,10198.000
252,10248.000
253,10322.000
254,10315.000
255,10249.000
256,10100.000
257,10018.000
258,10146.000
259,10147.000
260,10124.000
261,10129.000
262,10409.000
263,10171.000
264,10172.000
265,10486.000
266,10441.000
267,10390.000
268,10170.000
269,10259.000
270,10369.000
271,10397.000
272,10277.000
273,10336.000
274,10749.000
275,10157.000
276,10079.000
277,10363.000
278,10127.000
279,10413.000
280,10463.000
281,10334.000
282,10481.000
283,10324.000
284,10141.000
285,10412.000
286,10477.000
287,10052.000
288,10377.000
289,10503.000
290,10294.000
291,10169.000
292,10324.000
293,10298.000
294,10333.000
295,10515.000
296,10409.000
297,10309.000
298,10269.000
299,10039.000
300,10210.000
301,10183.000
302,10246.000
303,10371.000
304,10182.000
305,10504.000
306,10572.000
307,9965.000
308,10340.000
309,10163.000
310,10545.000
311,10222.000
312,10342.000
313,10629.000
314,10519.000
315,10520.000
316,10516.000
317,10430.000
318,10307.000
319,10395.000
320,10313.000
321,10284.000
322,10374.000
323,10560.000
324,10167.000
325,10385.000
326,10368.000
327,10126.000
328,10424.000
329,10467.000
330,10261.000
331,10314.000
332,10308.000
333,10300.000
334,10397.000
335,10295.000
336,10250.000
337,10374.000
338,10637.000
339,10030.000
340,10402.000
341,10643.000
342,10375.000
343,10327.000
344,10210.000
345,10142.000
346,10330.000
347,10275.000
348,10362.000
349,10070.000
350,10027.000
351,10478.000
352,10182.000
353,10154.000
354,10513.000
355,10439.000
356,10174.000
357,10268.000
358,10224.000
359,10254.000
360,10562.000
361,10517.000
