lambda_idx,t_1_ms
0,10805.000
1,10814.000
2,10871.000
3,10843.000
4,10855.000
5,10761.000
6,10772.000
7,10788.000
8,10763.000
9,11257.000
10,11102.000
11,10898.000
12,11027.000
13,10835.000
14,10793.000
15,10825.000
16,10690.000
17,10908.000
18,10796.000
19,10660.000
20,11008.000
21,10951.000
22,10681.000
23,10709.000
24,10948.000
25,10633.000
26,10889.000
27,10686.000
28,10549.000
29,10642.000
30,10828.000
31,10882.000
32,11062.000
33,10519.000
34,10664.000
35,10778.000
36,10448.000
37,10883.000
38,10867.000
39,10906.000
40,10547.000
41,10611.000
42,10724.000
43,10825.000
44,10811.000
45,10798.000
46,10824.000
47,10566.000
48,10762.000
49,10942.000
50,10613.000
51,10817.000
52,10939.000
53,10764.000
54,10698.000
55,10784.000
56,10789.000
57,10720.000
58,10453.000
59,10504.000
60,10927.000
61,10787.000
62,10734.000
63,10605.000
64,10766.000
65,10527.000
66,10425.000
67,10341.000
68,10720.000
69,10503.000
70,10547.000
71,10611.000
72,10580.000
73,10605.000
74,10971.000
75,10669.000
76,10506.000
77,10730.000
78,10553.000
79,10608.000
80,10639.000
81,10826.000
82,10993.000
83,10456.000
84,10665.000
85,10729.000
86,10442.000
87,10638.000
88,10860.000
89,10536.000
90,10426.000
91,10721.000
92,10437.000
93,10791.000
94,10539.000
95,10790.000
96,10863.000
97,10565.000
98,10696.000
99,10802.000
100,10332.000
101,10472.000
102,10586.000
103,10444.000
104,10276.000
105,10355.000
106,10635.000
107,10523.000
108,10605.000
109,10149.000
110,10544.000
111,10614.000
112,10679.000
113,10643.000
114,10761.000
115,10723.000
116,10778.000
117,10339.000
118,10666.000
119,10569.000
120,10721.000
121,10801.000
122,10787.000
123,10321.000
124,10405.000
125,10531.000
126,10575.000
127,10692.000
128,10471.000
129,10414.000
130,10716.000
131,10333.000
132,10368.000
133,10567.000
134,10627.000
135,10845.000
136,10656.000
137,10497.000
138,10362.000
139,10840.000
140,10650.000
141,10498.000
142,10380.000
143,10372.000
144,10555.000
145,10612.000
146,10784.000
147,10597.000
148,10635.000
149,10362.000
150,10715.000
151,10594.000
152,10622.000
153,10639.000
154,10301.000
155,10575.000
156,10532.000
157,10650.000
158,11044.000
159,9994.000
160,10382.000
161,10638.000
162,10345.000
163,10714.000
164,10480.000
165,10655.000
166,10464.000
167,10444.000
168,10398.000
169,10583.000
170,10906.000
171,10580.000
172,10743.000
173,10597.000
174,10444.000
175,10644.000
176,10572.000
177,10622.000
178,10518.000
179,10514.000
180,10567.000
181,10130.000
182,10243.000
183,10641.000
184,10469.000
185,10299.000
186,10882.000
187,10479.000
188,10880.000
189,10791.000
190,10443.000
191,10801.000
192,10950.000
193,10583.000
194,10756.000
195,10594.000
196,10609.000
197,10491.000
198,10682.000
199,10509.000
200,10948.000
201,10590.000
202,10428.000
203,10355.000
204,10417.000
205,10588.000
206,10282.000
207,10439.000
208,10426.000
209,10686.000
210,10271.000
211,10535.000
212,10384.000
213,10542.000
214,10381.000
215,10514.000
216,10483.000
217,10423.000
218,10408.000
219,10667.000
220,10353.000
221,10425.000
222,10188.000
223,10398.000
224,10447.000
225,10439.000
226,10430.000
227,10387.000
228,10149.000
229,10409.000
230,10370.000
231,10447.000
232,10720.000
233,10690.000
234,10436.000
235,10405.000
236,10442.000
237,10253.000
238,10247.000
239,10617.000
240,10431.000
241,10547.000
242,10480.000
243,10479.000
244,10384.000
245,10335.000
246,10704.000
247,10675.000
248,10421.000
249,10538.000
250,10423.000
251,10438.000
252,10395.000
253,10507.000
254,10545.000
255,10399.000
256,10301.000
257,10169.000
258,10347.000
259,10360.000
260,10305.000
261,10333.000
262,10617.000
263,10425.000
264,10295.000
265,10671.000
266,10614.000
267,10565.000
268,10353.000
269,10442.000
270,10475.000
271,10595.000
272,10446.000
273,10571.000
274,10872.000
275,10383.000
276,10299.000
277,10543.000
278,10288.000
279,10565.000
280,10653.000
281,10511.000
282,10626.000
283,10535.000
284,10400.000
285,10554.000
286,10723.000
287,10251.000
288,10585.000
289,10721.000
290,10483.000
291,10344.000
292,10533.000
293,10499.000
294,10508.000
295,10744.000
296,10602.000
297,10528.000
298,10461.000
299,10207.000
300,10375.000
301,10381.000
302,10494.000
303,10570.000
304,10330.000
305,10657.000
306,10746.000
307,10118.000
308,10541.000
309,10383.000
310,10738.000
311,10430.000
312,10520.000
313,10846.000
314,10710.000
315,10675.000
316,10735.000
317,10588.000
318,10484.000
319,10595.000
320,10490.000
321,10485.000
322,10552.000
323,10660.000
324,10334.000
325,10619.000
326,10565.000
327,10302.000
328,10589.000
329,10665.000
330,10473.000
331,10555.000
332,10488.000
333,10483.000
334,10597.000
335,10484.000
336,10440.000
337,10540.000
338,10846.000
339,10224.000
340,10565.000
341,10852.000
342,10565.000
343,10573.000
344,10393.000
345,10327.000
346,10497.000
347,10456.000
348,10498.000
349,10209.000
350,10196.000
351,10636.000
352,10421.000
353,10364.000
354,10670.000
355,10695.000
356,10324.000
357,10465.000
358,10405.000
359,10417.000
360,10687.000
361,10732.000
362,10457.000
363,10533.000
364,10395.000
365,10223.000
366,10515.000
367,10342.000
368,10312.000
369,10342.000
370,10576.000
371,10557.000
372,10726.000
373,10529.000
374,10690.000
375,10475.000
376,10664.000
377,10682.000
378,10451.000
379,10560.000
380,10422.000
381,10586.000
382,10571.000
383,10678.000
384,10394.000
385,10561.000
386,10656.000
387,10424.000
388,10571.000
389,10484.000
390,10555.000
391,10553.000
392,10625.000
393,11109.000
394,10633.000
395,10348.000
396,10433.000
397,10263.000
398,10249.000
399,10584.000
400,10574.000
401,10518.000
402,10494.000
403,10814.000
404,10434.000
405,10302.000
406,10238.000
407,10580.000
408,10369.000
409,10400.000
410,10299.000
411,10650.000
412,10566.000
413,10451.000
414,10410.000
415,10711.000
416,10329.000
417,10769.000
418,10869.000
419,10833.000
420,10263.000
421,10243.000
422,10523.000
423,10477.000
424,10570.000
425,10602.000
426,10631.000
427,10430.000
428,10552.000
429,10389.000
430,10652.000
431,10242.000
432,10548.000
433,10415.000
434,10522.000
435,10406.000
436,10599.000
437,10214.000
438,10609.000
439,10325.000
440,10552.000
441,10473.000
442,10432.000
443,10455.000
444,10425.000
445,10450.000
446,10393.000
447,10599.000
448,10605.000
449,10451.000
450,10220.000
451,10493.000
452,10555.000
453,10251.000
454,10671.000
455,10598.000
456,10236.000
457,10499.000
458,10301.000
459,10704.000
460,10313.000
461,10451.000
462,10653.000
463,10695.000
464,10613.000
465,10599.000
466,10411.000
467,10599.000
468,10639.000
469,10425.000
470,10593.000
471,10554.000
472,10529.000
473,10528.000
474,10550.000
475,10493.000
476,10756.000
477,10608.000
478,10036.000
479,10369.000
480,10364.000
481,10647.000
482,10494.000
483,10367.000
484,10404.000
485,10304.000
486,10316.000
487,10307.000
488,10520.000
489,10209.000
490,10712.000
491,10288.000
492,10648.000
493,10298.000
494,10550.000
495,10968.000
496,10213.000
497,10430.000
498,10554.000
499,10585.000
500,10575.000
501,10565.000
502,10605.000
503,10440.000
504,10655.000
505,10292.000
506,10532.000
507,10590.000
508,10622.000
509,10054.000
510,10290.000
511,10308.000
512,10099.000
513,10548.000
514,10436.000
515,10437.000
516,10253.000
517,10554.000
518,10596.000
519,10507.000
520,10525.000
521,10514.000
522,10479.000
523,10058.000
524,10490.000
525,10391.000
526,10723.000
527,10344.000
528,10763.000
529,10535.000
530,10582.000
531,10439.000
532,10611.000
533,10451.000
534,10438.000
535,10666.000
536,10332.000
537,10534.000
538,10611.000
539,10597.000
540,10670.000
541,10737.000
542,10256.000
543,10514.000
544,10310.000
545,10327.000
546,10202.000
547,10730.000
548,10685.000
549,10516.000
550,10573.000
551,10417.000
552,10161.000
553,10591.000
554,10598.000
555,10471.000
556,10423.000
557,10462.000
558,10309.000
559,10635.000
560,10344.000
561,10588.000
562,10416.000
563,10458.000
564,10780.000
565,10258.000
566,10471.000
567,10140.000
568,10470.000
569,10445.000
570,10427.000
571,10511.000
572,10312.000
573,10078.000
574,10671.000
575,10620.000
576,10778.000
577,10356.000
578,10117.000
579,10623.000
580,10565.000
581,10693.000
582,10812.000
583,10536.000
584,10608.000
585,10619.000
586,10305.000
587,10671.000
588,10320.000
589,10267.000
590,10216.000
591,10326.000
592,10356.000
593,10338.000
594,10307.000
595,10573.000
596,10641.000
597,10532.000
598,10360.000
599,10497.000
600,10738.000
601,10596.000
602,10640.000
603,10797.000
604,10641.000
605,10443.000
606,10916.000
607,10291.000
608,10504.000
609,10455.000
610,10462.000
611,10337.000
612,10428.000
613,10585.000
614,10587.000
615,10484.000
616,10533.000
617,10656.000
618,10794.000
619,10240.000
620,10547.000
621,10507.000
622,10829.000
623,10574.000
624,10460.000
625,10373.000
626,10652.000
627,10485.000
628,10852.000
629,10519.000
630,10473.000
631,10331.000
632,10588.000
633,10379.000
634,10669.000
635,10497.000
636,10600.000
637,10423.000
638,10618.000
639,10632.000
640,10497.000
641,10527.000
642,10285.000
643,10373.000
644,10399.000
645,10334.000
646,10298.000
647,10535.000
648,10402.000
649,10305.000
650,10523.000
651,10227.000
652,10516.000
653,10282.000
654,10673.000
655,10246.000
656,10498.000
657,10459.000
658,10515.000
659,10450.000
660,10636.000
661,10742.000
662,10290.000
663,10471.000
664,10808.000
665,10391.000
666,10316.000
667,10676.000
668,10429.000
669,10388.000
670,10365.000
671,10735.000
672,10557.000
673,10399.000
674,10453.000
675,10537.000
676,10555.000
677,10563.000
678,10129.000
679,10400.000
680,10483.000
681,10480.000
682,10473.000
683,10306.000
684,10387.000
685,10622.000
686,10435.000
687,10431.000
688,10473.000
689,10419.000
690,10511.000
691,10341.000
692,10289.000
693,10718.000
694,10506.000
695,10316.000
696,10649.000
697,10554.000
698,10633.000
699,10803.000
700,10265.000
701,10277.000
702,10382.000
703,10376.000
704,10634.000
705,10675.000
706,10268.000
707,10341.000
708,10549.000
709,10351.000
710,10619.000
711,10639.000
712,10375.000
713,10412.000
714,10633.000
715,10431.000
716,10578.000
717,10555.000
718,10517.000
719,10348.000
720,10313.000
721,10511.000
722,10718.000
723,10328.000
724,10385.000
725,10776.000
726,10454.000
727,10635.000
728,10814.000
729,10652.000
730,10645.000
731,10347.000
732,10632.000
733,10519.000
734,10867.000
735,10514.000
736,10620.000
737,10388.000
738,10541.000
739,10441.000
740,10699.000
741,10512.000
742,10654.000
743,10339.000
744,10632.000
745,10520.000
746,10523.000
747,10304.000
748,10531.000
749,10506.000
750,10599.000
751,10306.000
752,10303.000
753,10465.000
754,10421.000
755,10537.000
756,10399.000
757,10649.000
758,10673.000
759,10504.000
760,10364.000
761,10558.000
762,10530.000
763,10492.000
764,10748.000
765,10577.000
766,10698.000
767,10585.000
768,10544.000
769,10650.000
770,10505.000
771,10293.000
772,10354.000
773,10597.000
774,10366.000
775,10608.000
776,10643.000
777,10476.000
778,10970.000
779,10504.000
780,10310.000
781,10773.000
782,10259.000
783,10595.000
784,10641.000
785,10221.000
786,10238.000
787,10768.000
788,10341.000
789,10748.000
790,10423.000
791,10629.000
792,10473.000
793,10754.000
794,10552.000
795,10442.000
796,10335.000
797,10330.000
798,10293.000
799,10365.000
800,10564.000
801,10481.000
802,10510.000
803,10594.000
804,10696.000
805,10505.000
806,10831.000
807,10769.000
808,10562.000
809,10761.000
810,10544.000
811,10564.000
812,10634.000
813,10496.000
814,10531.000
815,10812.000
816,10315.000
817,10370.000
818,10527.000
819,10316.000
820,10145.000
821,10421.000
822,10608.000
823,10573.000
824,10587.000
825,10558.000
826,10631.000
827,10606.000
828,10528.000
829,10467.000
830,10490.000
831,10757.000
832,10440.000
833,10904.000
834,10657.000
835,10452.000
836,10461.000
837,10692.000
838,10641.000
839,10722.000
840,10546.000
841,10458.000
842,10842.000
843,10384.000
844,10813.000
845,10477.000
846,10792.000
847,10680.000
848,10645.000
849,10731.000
850,10570.000
851,10674.000
852,10529.000
853,10583.000
854,10668.000
855,10689.000
856,10647.000
857,10614.000
858,10424.000
859,10608.000
860,10488.000
861,10393.000
862,10512.000
863,10540.000
864,10571.000
865,10611.000
866,10359.000
867,10584.000
868,10518.000
869,10591.000
870,10501.000
871,10745.000
872,10704.000
873,10536.000
874,10685.000
875,10406.000
876,10774.000
877,10477.000
878,10798.000
879,10471.000
880,10814.000
881,10457.000
882,10846.000
883,10760.000
884,10378.000
885,10659.000
886,10565.000
887,10823.000
888,10572.000
889,10593.000
890,10483.000
891,10931.000
892,10866.000
893,10670.000
894,10558.000
895,10685.000
896,10732.000
897,10487.000
898,10528.000
899,10480.000
900,10826.000
901,10759.000
902,10590.000
903,10649.000
904,10393.000
905,10407.000
906,10283.000
907,10619.000
908,10760.000
909,10681.000
910,10565.000
911,10366.000
912,10431.000
913,10600.000
914,10491.000
915,10807.000
916,10841.000
917,10319.000
918,10299.000
919,10690.000
920,10488.000
921,10492.000
922,10581.000
923,10658.000
924,10561.000
925,10443.000
926,10655.000
927,10544.000
928,10858.000
929,10428.000
930,10805.000
931,10566.000
932,10698.000
933,10973.000
934,10785.000
935,10420.000
936,10481.000
937,10921.000
938,10505.000
939,10520.000
940,10729.000
941,10534.000
942,10826.000
943,10898.000
944,10734.000
945,10817.000
946,10587.000
947,10383.000
948,10589.000
949,10452.000
950,10451.000
951,10722.000
952,10519.000
953,10682.000
954,10674.000
955,10652.000
956,10929.000
957,10564.000
958,10594.000
959,10578.000
960,10775.000
961,10585.000
962,10712.000
963,10382.000
964,10449.000
965,10509.000
966,10817.000
967,10629.000
968,10608.000
969,10720.000
970,10449.000
971,10489.000
972,10761.000
973,10573.000
974,10686.000
975,10661.000
976,10661.000
977,10779.000
978,10547.000
979,10872.000
980,10790.000
981,10667.000
982,10602.000
983,10666.000
984,10130.000
985,10589.000
986,10717.000
987,10522.000
988,10990.000
