lambda_idx,t_1_ms
0,10881.000
1,10881.000
2,10947.000
3,10940.000
4,10873.000
5,10848.000
6,10837.000
7,10928.000
8,10825.000
9,11345.000
10,11088.000
11,10970.000
12,11113.000
13,10934.000
14,10872.000
15,10932.000
16,10740.000
17,10952.000
18,10804.000
19,10679.000
20,11122.000
21,11010.000
22,10673.000
23,10747.000
24,10998.000
25,10749.000
26,11003.000
27,10733.000
28,10562.000
29,10735.000
30,10859.000
31,10950.000
32,11083.000
33,10560.000
34,10733.000
35,10892.000
36,10550.000
37,10925.000
38,10952.000
39,10935.000
40,10621.000
41,10693.000
42,10831.000
43,10890.000
44,10884.000
45,10908.000
46,10858.000
47,10612.000
48,10760.000
49,11039.000
50,10688.000
51,10865.000
52,11001.000
53,10858.000
54,10723.000
55,10805.000
56,10801.000
57,10811.000
58,10507.000
59,10575.000
60,11074.000
61,10839.000
62,10755.000
63,10619.000
64,10817.000
65,10602.000
66,10430.000
67,10366.000
68,10759.000
69,10528.000
70,10608.000
71,10715.000
72,10693.000
73,10597.000
74,11027.000
75,10737.000
76,10517.000
77,10734.000
78,10554.000
79,10644.000
80,10691.000
81,10824.000
82,11063.000
83,10511.000
84,10734.000
85,10793.000
86,10576.000
87,10720.000
88,10863.000
89,10628.000
90,10475.000
91,10738.000
92,10484.000
93,10849.000
94,10652.000
95,10835.000
96,10952.000
97,10618.000
98,10753.000
99,10798.000
100,10357.000
101,10588.000
102,10645.000
103,10485.000
104,10335.000
105,10441.000
106,10671.000
107,10628.000
108,10707.000
109,10250.000
110,10676.000
111,10793.000
112,10750.000
113,10671.000
114,10763.000
115,10843.000
116,10846.000
117,10424.000
118,10717.000
119,10559.000
120,10809.000
121,10830.000
122,10817.000
123,10361.000
124,10525.000
125,10541.000
126,10661.000
127,10724.000
128,10527.000
129,10515.000
130,10788.000
131,10437.000
132,10432.000
133,10673.000
134,10635.000
135,10885.000
136,10654.000
137,10538.000
138,10444.000
139,10938.000
140,10777.000
141,10538.000
142,10524.000
143,10382.000
144,10603.000
145,10645.000
146,10720.000
147,10612.000
148,10732.000
149,10424.000
150,10811.000
151,10681.000
152,10701.000
153,10691.000
154,10332.000
155,10638.000
156,10592.000
157,10774.000
158,11042.000
159,10002.000
160,10439.000
161,10734.000
162,10364.000
163,10758.000
164,10514.000
165,10695.000
