lambda_idx,t_1_ms
0,10793.000
1,10806.000
2,10868.000
3,10834.000
4,10833.000
5,10795.000
6,10789.000
7,10796.000
8,10744.000
9,11232.000
10,11007.000
11,10903.000
12,11090.000
13,10834.000
14,10780.000
15,10841.000
16,10711.000
17,10850.000
18,10804.000
19,10597.000
20,10995.000
21,10965.000
22,10602.000
23,10660.000
24,10940.000
25,10691.000
26,10908.000
27,10653.000
28,10535.000
29,10618.000
30,10809.000
31,10885.000
32,11029.000
33,10510.000
34,10708.000
35,10803.000
36,10452.000
37,10915.000
38,10895.000
39,10871.000
40,10586.000
41,10663.000
42,10768.000
43,10820.000
44,10837.000
45,10812.000
46,10862.000
47,10590.000
48,10678.000
49,10969.000
50,10552.000
51,10796.000
52,10945.000
53,10780.000
54,10591.000
55,10789.000
56,10793.000
57,10693.000
58,10499.000
59,10563.000
60,10922.000
61,10797.000
62,10716.000
63,10595.000
64,10792.000
65,10558.000
66,10396.000
67,10328.000
68,10778.000
69,10465.000
70,10508.000
71,10659.000
72,10628.000
73,10540.000
74,10939.000
75,10717.000
76,10485.000
77,10668.000
78,10552.000
79,10609.000
80,10645.000
81,10817.000
82,10959.000
83,10490.000
84,10655.000
85,10768.000
86,10469.000
87,10671.000
88,10911.000
89,10543.000
90,10426.000
91,10694.000
92,10434.000
93,10747.000
94,10572.000
95,10758.000
96,10809.000
97,10586.000
98,10677.000
99,10746.000
100,10408.000
101,10482.000
102,10622.000
103,10467.000
104,10258.000
105,10336.000
106,10624.000
107,10539.000
108,10662.000
109,10255.000
110,10583.000
111,10676.000
112,10722.000
113,10622.000
114,10716.000
115,10791.000
116,10781.000
117,10357.000
118,10705.000
119,10541.000
120,10741.000
121,10753.000
122,10779.000
123,10307.000
124,10456.000
125,10527.000
126,10620.000
127,10699.000
128,10441.000
129,10435.000
130,10742.000
131,10384.000
132,10358.000
133,10653.000
134,10557.000
135,10809.000
136,10578.000
137,10445.000
138,10401.000
139,10851.000
140,10699.000
141,10487.000
