lambda_idx,t_1_ms
0,10719.000
1,10838.000
2,10850.000
3,10780.000
4,10826.000
5,10720.000
6,10718.000
7,10770.000
8,10697.000
9,11239.000
10,11042.000
11,10924.000
12,11036.000
13,10830.000
14,10756.000
15,10808.000
16,10700.000
17,10807.000
18,10834.000
19,10557.000
20,10943.000
21,10921.000
22,10630.000
23,10691.000
24,10907.000
25,10688.000
26,10927.000
27,10683.000
28,10543.000
29,10651.000
30,10779.000
31,10873.000
32,11005.000
33,10514.000
34,10668.000
35,10739.000
36,10460.000
37,10860.000
38,10840.000
39,10872.000
40,10502.000
41,10639.000
42,10677.000
43,10841.000
44,10761.000
45,10790.000
46,10768.000
47,10533.000
48,10725.000
49,10953.000
50,10600.000
51,10830.000
52,10903.000
53,10731.000
54,10628.000
55,10780.000
56,10742.000
57,10717.000
58,10498.000
59,10469.000
60,10955.000
61,10757.000
62,10682.000
63,10594.000
64,10735.000
65,10521.000
66,10455.000
67,10345.000
68,10712.000
69,10439.000
70,10507.000
71,10640.000
72,10583.000
73,10546.000
74,10904.000
75,10705.000
76,10443.000
77,10646.000
78,10484.000
79,10566.000
80,10593.000
81,10800.000
82,10950.000
83,10422.000
84,10604.000
85,10709.000
86,10470.000
87,10679.000
88,10832.000
89,10553.000
90,10369.000
91,10615.000
92,10369.000
93,10732.000
94,10543.000
95,10740.000
96,10856.000
97,10548.000
98,10664.000
99,10716.000
100,10278.000
101,10444.000
102,10570.000
103,10462.000
104,10303.000
105,10313.000
106,10572.000
107,10542.000
108,10593.000
109,10184.000
110,10552.000
111,10667.000
112,10703.000
113,10624.000
114,10746.000
115,10697.000
116,10706.000
117,10340.000
118,10643.000
119,10552.000
120,10733.000
121,10781.000
122,10788.000
123,10295.000
124,10336.000
125,10453.000
126,10574.000
127,10647.000
128,10405.000
129,10390.000
130,10709.000
131,10322.000
132,10337.000
133,10598.000
134,10590.000
135,10774.000
136,10556.000
137,10438.000
138,10403.000
139,10788.000
140,10673.000
141,10439.000
142,10403.000
143,10321.000
144,10540.000
145,10549.000
146,10635.000
147,10571.000
148,10562.000
149,10338.000
150,10676.000
151,10592.000
152,10615.000
153,10565.000
154,10270.000
155,10519.000
156,10540.000
157,10691.000
158,10978.000
159,9933.000
160,10371.000
161,10665.000
162,10245.000
163,10716.000
164,10457.000
165,10595.000
166,10449.000
167,10422.000
168,10403.000
169,10587.000
170,10801.000
171,10558.000
172,10709.000
173,10565.000
174,10432.000
175,10618.000
176,10493.000
177,10565.000
178,10511.000
179,10469.000
180,10547.000
181,10126.000
182,10188.000
183,10699.000
184,10432.000
185,10283.000
186,10896.000
187,10430.000
188,10840.000
189,10764.000
190,10370.000
191,10753.000
192,10934.000
193,10574.000
194,10664.000
195,10598.000
196,10605.000
197,10423.000
198,10686.000
199,10521.000
200,10932.000
201,10611.000
202,10401.000
203,10382.000
204,10435.000
205,10594.000
206,10250.000
207,10439.000
208,10399.000
209,10652.000
210,10279.000
211,10533.000
212,10398.000
213,10544.000
214,10367.000
215,10508.000
216,10439.000
217,10391.000
218,10405.000
219,10608.000
220,10347.000
221,10392.000
222,10140.000
223,10331.000
224,10475.000
225,10498.000
226,10433.000
227,10418.000
228,10225.000
229,10325.000
230,10307.000
231,10428.000
232,10626.000
233,10644.000
234,10393.000
235,10304.000
236,10426.000
237,10238.000
238,10212.000
239,10563.000
240,10451.000
241,10499.000
242,10476.000
243,10407.000
244,10386.000
245,10295.000
246,10616.000
247,10604.000
248,10417.000
249,10546.000
250,10381.000
251,10375.000
252,10387.000
253,10498.000
254,10488.000
255,10357.000
256,10275.000
257,10225.000
258,10314.000
259,10272.000
260,10295.000
261,10309.000
262,10614.000
263,10376.000
264,10328.000
265,10629.000
266,10574.000
267,10540.000
268,10284.000
269,10364.000
270,10456.000
271,10535.000
272,10399.000
273,10513.000
