lambda_idx,t_1_ms
0,10848.000
1,10902.000
2,10948.000
3,10891.000
4,10930.000
5,10821.000
6,10850.000
7,10859.000
8,10827.000
9,11342.000
10,11079.000
11,11001.000
12,11170.000
13,10959.000
14,10894.000
15,10934.000
16,10798.000
17,10956.000
18,10869.000
19,10755.000
20,11061.000
21,11021.000
22,10761.000
23,10820.000
24,11011.000
25,10724.000
26,10980.000
27,10751.000
28,10577.000
29,10743.000
30,10904.000
31,10948.000
32,11084.000
33,10634.000
34,10763.000
35,10910.000
36,10580.000
37,10983.000
38,10959.000
39,10962.000
40,10663.000
41,10666.000
42,10786.000
43,10910.000
44,10903.000
45,10910.000
46,10833.000
47,10681.000
48,10799.000
49,10996.000
50,10726.000
51,10905.000
52,11019.000
53,10862.000
54,10737.000
55,10834.000
56,10882.000
57,10829.000
58,10487.000
59,10631.000
60,11024.000
61,10832.000
62,10768.000
63,10688.000
64,10861.000
65,10612.000
66,10491.000
67,10411.000
68,10783.000
69,10534.000
70,10587.000
71,10709.000
72,10703.000
73,10678.000
74,10979.000
75,10775.000
76,10542.000
77,10738.000
78,10596.000
79,10648.000
80,10713.000
81,10904.000
82,11059.000
83,10576.000
84,10727.000
85,10823.000
86,10575.000
87,10714.000
88,10911.000
89,10676.000
90,10507.000
91,10732.000
92,10448.000
93,10852.000
94,10614.000
95,10830.000
96,10921.000
97,10673.000
98,10692.000
99,10856.000
100,10421.000
101,10569.000
102,10636.000
103,10507.000
104,10360.000
105,10402.000
106,10705.000
107,10638.000
108,10750.000
109,10302.000
110,10664.000
111,10750.000
112,10811.000
113,10711.000
114,10841.000
115,10819.000
116,10835.000
117,10366.000
118,10707.000
119,10589.000
120,10807.000
121,10849.000
122,10961.000
123,10387.000
124,10458.000
125,10613.000
126,10701.000
127,10750.000
128,10465.000
129,10524.000
130,10818.000
131,10398.000
132,10430.000
133,10704.000
134,10656.000
135,10945.000
136,10702.000
137,10533.000
138,10497.000
139,10991.000
140,10827.000
141,10609.000
142,10566.000
143,10414.000
144,10660.000
145,10689.000
146,10759.000
147,10649.000
148,10687.000
149,10444.000
150,10774.000
151,10648.000
152,10657.000
153,10730.000
154,10348.000
155,10644.000
156,10639.000
157,10797.000
158,11099.000
159,10031.000
160,10487.000
161,10729.000
162,10393.000
163,10802.000
164,10576.000
165,10693.000
166,10549.000
167,10518.000
168,10469.000
169,10680.000
170,10922.000
171,10687.000
172,10794.000
173,10671.000
174,10555.000
175,10705.000
176,10636.000
177,10705.000
178,10621.000
179,10532.000
180,10666.000
181,10265.000
182,10261.000
183,10790.000
184,10504.000
185,10357.000
186,10991.000
187,10518.000
188,10997.000
189,10924.000
190,10487.000
191,10821.000
192,11015.000
193,10660.000
194,10772.000
195,10659.000
196,10668.000
197,10516.000
198,10745.000
199,10599.000
200,11007.000
201,10628.000
202,10509.000
203,10496.000
204,10571.000
205,10660.000
206,10326.000
207,10524.000
208,10540.000
209,10756.000
210,10356.000
211,10569.000
212,10480.000
213,10653.000
214,10467.000
215,10635.000
216,10658.000
217,10461.000
218,10464.000
219,10668.000
220,10406.000
221,10521.000
222,10255.000
223,10516.000
224,10509.000
225,10557.000
226,10554.000
227,10544.000
228,10288.000
229,10464.000
230,10450.000
231,10544.000
232,10788.000
233,10722.000
234,10536.000
235,10494.000
236,10477.000
237,10373.000
238,10336.000
239,10697.000
240,10542.000
241,10662.000
242,10540.000
243,10568.000
244,10498.000
