lambda_idx,t_1_ms
0,10772.000
1,10806.000
2,10853.000
3,10827.000
4,10848.000
5,10763.000
6,10797.000
7,10776.000
8,10766.000
9,11228.000
10,11056.000
11,10987.000
12,11067.000
13,10859.000
14,10807.000
15,10887.000
16,10721.000
17,10928.000
18,10773.000
19,10634.000
20,11000.000
21,10978.000
22,10628.000
23,10738.000
24,10936.000
25,10683.000
26,10943.000
27,10697.000
28,10507.000
29,10646.000
30,10798.000
31,10828.000
32,11042.000
33,10567.000
34,10675.000
35,10814.000
36,10442.000
37,10887.000
38,10892.000
39,10941.000
40,10635.000
41,10642.000
42,10741.000
43,10875.000
44,10787.000
45,10831.000
46,10855.000
47,10569.000
48,10769.000
49,10979.000
50,10586.000
51,10783.000
52,10966.000
53,10764.000
54,10629.000
55,10755.000
56,10857.000
57,10767.000
58,10474.000
59,10529.000
60,10994.000
61,10798.000
62,10743.000
63,10580.000
64,10802.000
65,10506.000
66,10480.000
67,10313.000
68,10693.000
69,10495.000
70,10542.000
71,10673.000
72,10576.000
73,10587.000
74,10898.000
75,10698.000
76,10428.000
77,10645.000
78,10588.000
79,10648.000
80,10671.000
81,10826.000
82,10980.000
83,10425.000
84,10688.000
85,10794.000
86,10538.000
87,10668.000
88,10888.000
89,10568.000
90,10455.000
91,10706.000
92,10431.000
93,10748.000
94,10556.000
95,10762.000
96,10889.000
97,10608.000
98,10707.000
99,10789.000
100,10409.000
101,10505.000
102,10615.000
103,10465.000
104,10348.000
105,10330.000
106,10633.000
107,10585.000
108,10632.000
109,10217.000
110,10546.000
111,10664.000
112,10714.000
113,10672.000
114,10745.000
115,10796.000
116,10756.000
117,10358.000
118,10636.000
119,10574.000
120,10785.000
121,10798.000
122,10793.000
123,10310.000
124,10361.000
125,10525.000
126,10604.000
127,10672.000
128,10407.000
129,10426.000
130,10712.000
131,10350.000
132,10381.000
133,10617.000
134,10580.000
135,10832.000
136,10633.000
137,10484.000
138,10406.000
139,10827.000
140,10716.000
141,10516.000
142,10416.000
143,10367.000
144,10552.000
145,10599.000
146,10724.000
147,10572.000
148,10646.000
149,10385.000
150,10774.000
151,10669.000
152,10621.000
153,10597.000
154,10331.000
155,10570.000
156,10573.000
157,10722.000
158,11034.000
159,10000.000
160,10406.000
161,10676.000
162,10334.000
163,10737.000
164,10477.000
165,10616.000
166,10509.000
167,10484.000
168,10336.000
169,10625.000
170,10850.000
171,10609.000
172,10781.000
173,10571.000
174,10461.000
175,10643.000
176,10539.000
177,10653.000
178,10477.000
179,10405.000
180,10551.000
181,10221.000
182,10202.000
183,10663.000
184,10474.000
185,10259.000
186,10893.000
187,10490.000
188,10923.000
189,10811.000
190,10435.000
191,10853.000
192,10884.000
193,10564.000
194,10780.000
195,10606.000
196,10656.000
197,10487.000
198,10671.000
199,10506.000
200,10912.000
201,10629.000
202,10509.000
203,10430.000
204,10452.000
205,10617.000
206,10259.000
207,10490.000
208,10487.000
209,10684.000
210,10305.000
211,10560.000
212,10390.000
213,10575.000
214,10399.000
215,10506.000
216,10522.000
217,10439.000
218,10394.000
219,10680.000
220,10362.000
221,10424.000
222,10152.000
223,10446.000
224,10480.000
225,10453.000
226,10496.000
227,10447.000
228,10178.000
229,10367.000
230,10358.000
231,10436.000
232,10696.000
233,10680.000
234,10418.000
235,10387.000
236,10468.000
237,10296.000
238,10262.000
239,10629.000
240,10478.000
241,10553.000
242,10508.000
243,10480.000
244,10392.000
245,10287.000
246,10739.000
247,10609.000
248,10500.000
249,10479.000
250,10452.000
251,10386.000
252,10419.000
253,10538.000
254,10567.000
255,10448.000
256,10344.000
257,10190.000
258,10354.000
259,10299.000
