lambda_idx,t_1_ms
0,10876.000
1,10915.000
2,10971.000
3,10838.000
4,11006.000
5,10813.000
6,10838.000
7,10953.000
8,10838.000
9,11342.000
10,11112.000
11,10989.000
12,11133.000
13,10979.000
14,10866.000
15,10977.000
16,10813.000
17,10932.000
18,10876.000
19,10716.000
20,11024.000
21,10980.000
22,10750.000
23,10813.000
24,11020.000
25,10760.000
26,10997.000
27,10767.000
28,10656.000
29,10734.000
30,10898.000
31,10948.000
32,11089.000
33,10654.000
34,10745.000
35,10923.000
36,10614.000
37,10949.000
38,10984.000
39,10948.000
40,10662.000
41,10696.000
42,10804.000
43,10913.000
44,10875.000
45,10864.000
46,10879.000
47,10679.000
48,10833.000
49,11026.000
50,10708.000
51,10907.000
52,10976.000
53,10854.000
54,10786.000
55,10841.000
56,10902.000
57,10763.000
58,10583.000
59,10605.000
60,11096.000
61,10877.000
62,10804.000
63,10702.000
64,10874.000
65,10633.000
66,10554.000
67,10412.000
68,10809.000
69,10528.000
70,10568.000
71,10802.000
72,10687.000
73,10666.000
74,11022.000
75,10735.000
76,10533.000
77,10734.000
78,10607.000
79,10654.000
80,10741.000
81,10940.000
82,11078.000
83,10592.000
84,10784.000
85,10849.000
86,10588.000
87,10791.000
88,10908.000
89,10616.000
90,10508.000
91,10813.000
92,10489.000
93,10818.000
94,10624.000
95,10841.000
96,10980.000
97,10698.000
98,10796.000
99,10868.000
100,10439.000
101,10568.000
102,10674.000
103,10561.000
104,10349.000
105,10459.000
106,10705.000
107,10610.000
108,10702.000
109,10306.000
110,10630.000
111,10786.000
112,10811.000
113,10720.000
114,10835.000
115,10861.000
116,10802.000
117,10418.000
118,10763.000
119,10619.000
120,10851.000
121,10861.000
122,10866.000
123,10415.000
124,10488.000
125,10585.000
126,10672.000
127,10769.000
128,10510.000
129,10512.000
130,10792.000
131,10387.000
132,10426.000
133,10684.000
134,10655.000
135,10926.000
136,10647.000
137,10548.000
138,10443.000
139,10955.000
140,10796.000
141,10549.000
142,10497.000
143,10392.000
144,10617.000
145,10700.000
146,10802.000
147,10720.000
148,10712.000
149,10442.000
150,10843.000
151,10712.000
152,10727.000
153,10706.000
154,10387.000
155,10630.000
156,10664.000
157,10791.000
158,11048.000
159,10035.000
160,10494.000
161,10773.000
162,10458.000
163,10834.000
164,10631.000
165,10725.000
166,10603.000
167,10559.000
168,10486.000
169,10716.000
170,10905.000
171,10657.000
172,10847.000
173,10678.000
174,10556.000
175,10696.000
176,10579.000
177,10717.000
178,10592.000
179,10540.000
180,10686.000
181,10233.000
182,10310.000
183,10759.000
184,10550.000
185,10380.000
186,10969.000
187,10527.000
188,10970.000
189,10896.000
190,10452.000
191,10928.000
192,10996.000
193,10659.000
194,10820.000
195,10701.000
196,10745.000
197,10522.000
198,10813.000
199,10560.000
200,10991.000
201,10680.000
202,10543.000
203,10492.000
204,10567.000
205,10652.000
206,10387.000
207,10612.000
208,10536.000
209,10730.000
210,10357.000
211,10657.000
212,10503.000
213,10618.000
214,10443.000
215,10587.000
216,10559.000
217,10516.000
218,10424.000
219,10719.000
220,10426.000
221,10517.000
222,10289.000
223,10485.000
224,10519.000
225,10569.000
226,10527.000
227,10486.000
228,10273.000
229,10496.000
230,10395.000
231,10542.000
232,10823.000
233,10779.000
234,10578.000
235,10454.000
236,10545.000
237,10401.000
238,10358.000
239,10691.000
240,10570.000
241,10595.000
242,10583.000
243,10564.000
244,10506.000
245,10382.000
246,10733.000
247,10717.000
248,10533.000
249,10555.000
250,10555.000
251,10474.000
252,10535.000
253,10600.000
254,10590.000
255,10473.000
256,10405.000
257,10273.000
258,10422.000
259,10437.000
260,10426.000
261,10432.000
262,10752.000
263,10461.000
264,10457.000
265,10764.000
266,10736.000
267,10656.000
268,10365.000
269,10539.000
270,10626.000
271,10699.000
272,10559.000
273,10630.000
274,10928.000
275,10478.000
276,10333.000
277,10635.000
278,10364.000
279,10638.000
280,10741.000
281,10619.000
282,10742.000
283,10562.000
284,10452.000
285,10640.000
286,10749.000
287,10275.000
288,10576.000
289,10778.000
290,10521.000
291,10428.000
292,10607.000
293,10584.000
294,10547.000
295,10802.000
296,10655.000
297,10583.000
298,10546.000
299,10304.000
300,10468.000
301,10470.000
302,10581.000
303,10572.000
304,10472.000
305,10732.000
306,10841.000
307,10182.000
308,10602.000
309,10430.000
310,10820.000
311,10554.000
312,10583.000
313,10882.000
314,10820.000
315,10769.000
316,10848.000
317,10741.000
318,10603.000
319,10661.000
320,10589.000
321,10495.000
322,10661.000
323,10795.000
324,10389.000
325,10674.000
326,10621.000
327,10410.000
328,10703.000
329,10746.000
330,10521.000
331,10602.000
332,10568.000
333,10569.000
334,10742.000
335,10598.000
336,10579.000
337,10654.000
338,10906.000
339,10326.000
340,10706.000
341,10891.000
342,10656.000
343,10625.000
344,10467.000
345,10460.000
346,10609.000
347,10484.000
348,10547.000
349,10324.000
350,10348.000
351,10717.000
352,10514.000
353,10387.000
354,10764.000
355,10821.000
356,10456.000
357,10511.000
358,10474.000
359,10577.000
360,10827.000
361,10752.000
362,10582.000
363,10615.000
364,10450.000
365,10319.000
366,10601.000
367,10460.000
368,10417.000
369,10396.000
370,10674.000
371,10705.000
372,10796.000
373,10584.000
374,10756.000
375,10540.000
376,10695.000
377,10752.000
378,10550.000
379,10641.000
380,10591.000
381,10638.000
382,10634.000
383,10806.000
384,10540.000
385,10593.000
386,10803.000
387,10567.000
388,10653.000
389,10617.000
390,10651.000
391,10598.000
392,10773.000
393,11171.000
394,10700.000
395,10416.000
396,10434.000
397,10307.000
398,10388.000
399,10660.000
400,10614.000
401,10638.000
402,10529.000
403,10962.000
404,10518.000
405,10370.000
406,10404.000
407,10627.000
408,10445.000
409,10458.000
410,10404.000
411,10751.000
412,10642.000
413,10495.000
414,10494.000
415,10749.000
416,10413.000
417,10870.000
418,10933.000
419,10983.000
420,10354.000
421,10330.000
422,10631.000
423,10527.000
424,10679.000
425,10661.000
426,10729.000
427,10527.000
428,10641.000
429,10481.000
430,10699.000
431,10289.000
432,10601.000
433,10518.000
434,10675.000
435,10485.000
436,10669.000
437,10302.000
438,10686.000
439,10480.000
440,10638.000
441,10598.000
442,10477.000
443,10519.000
444,10555.000
445,10495.000
446,10476.000
447,10690.000
448,10681.000
449,10562.000
450,10265.000
451,10589.000
452,10596.000
453,10323.000
454,10717.000
455,10711.000
456,10363.000
457,10583.000
458,10427.000
459,10808.000
460,10398.000
461,10546.000
462,10725.000
463,10791.000
464,10640.000
465,10651.000
466,10516.000
467,10704.000
468,10671.000
469,10525.000
470,10646.000
471,10649.000
472,10540.000
473,10612.000
474,10644.000
475,10568.000
476,10886.000
477,10690.000
478,10142.000
479,10473.000
480,10411.000
481,10722.000
482,10519.000
483,10457.000
484,10473.000
485,10364.000
486,10440.000
487,10421.000
488,10576.000
489,10357.000
490,10842.000
491,10472.000
492,10781.000
493,10422.000
494,10653.000
495,11039.000
496,10291.000
497,10467.000
498,10721.000
499,10650.000
500,10614.000
501,10637.000
502,10706.000
503,10530.000
504,10736.000
505,10418.000
506,10666.000
507,10641.000
508,10718.000
509,10190.000
510,10338.000
511,10435.000
512,10180.000
513,10646.000
514,10595.000
515,10550.000
516,10362.000
517,10577.000
