lambda_idx,t_1_ms
0,10644.000
1,10710.000
2,10781.000
3,10646.000
4,10682.000
5,10617.000
6,10653.000
7,10661.000
8,10637.000
9,11075.000
10,10910.000
11,10824.000
12,10925.000
13,10733.000
14,10659.000
15,10749.000
16,10584.000
17,10736.000
18,10668.000
19,10467.000
20,10851.000
21,10807.000
22,10542.000
23,10599.000
24,10747.000
25,10499.000
26,10789.000
27,10541.000
28,10380.000
29,10540.000
30,10736.000
31,10743.000
32,10901.000
33,10402.000
34,10514.000
35,10680.000
36,10325.000
37,10771.000
38,10784.000
39,10718.000
40,10468.000
41,10468.000
42,10618.000
43,10712.000
44,10633.000
45,10671.000
46,10661.000
47,10453.000
48,10573.000
49,10806.000
50,10447.000
51,10650.000
52,10847.000
53,10583.000
54,10531.000
55,10635.000
56,10679.000
57,10592.000
58,10321.000
59,10365.000
60,10859.000
61,10655.000
62,10553.000
63,10454.000
64,10646.000
65,10380.000
66,10317.000
67,10190.000
68,10564.000
69,10357.000
70,10349.000
71,10519.000
72,10497.000
73,10431.000
74,10809.000
75,10536.000
76,10354.000
77,10498.000
78,10392.000
79,10417.000
80,10549.000
81,10674.000
82,10894.000
83,10370.000
84,10555.000
85,10565.000
86,10355.000
87,10509.000
88,10731.000
89,10397.000
90,10216.000
91,10531.000
92,10287.000
93,10612.000
94,10426.000
95,10612.000
96,10669.000
97,10469.000
98,10586.000
99,10607.000
100,10197.000
101,10367.000
102,10423.000
103,10314.000
104,10132.000
105,10227.000
106,10520.000
107,10393.000
108,10478.000
109,10027.000
110,10456.000
111,10576.000
112,10602.000
113,10530.000
114,10564.000
115,10648.000
116,10618.000
117,10181.000
118,10493.000
119,10432.000
120,10605.000
121,10625.000
122,10662.000
123,10144.000
124,10235.000
125,10352.000
126,10426.000
127,10511.000
128,10287.000
129,10336.000
130,10616.000
131,10226.000
132,10207.000
133,10477.000
134,10445.000
135,10737.000
136,10495.000
137,10329.000
138,10259.000
139,10707.000
140,10558.000
141,10399.000
142,10274.000
143,10187.000
144,10389.000
145,10508.000
146,10610.000
147,10477.000
148,10542.000
149,10237.000
150,10628.000
151,10465.000
152,10480.000
153,10473.000
154,10183.000
155,10449.000
156,10400.000
157,10560.000
158,10832.000
159,9823.000
160,10285.000
161,10507.000
162,10242.000
163,10566.000
164,10303.000
165,10522.000
166,10335.000
167,10272.000
168,10309.000
169,10506.000
170,10728.000
171,10405.000
172,10627.000
173,10411.000
174,10353.000
175,10479.000
176,10369.000
177,10502.000
178,10335.000
179,10347.000
180,10422.000
181,10064.000
182,10068.000
183,10580.000
184,10353.000
185,10193.000
186,10681.000
187,10357.000
188,10708.000
189,10680.000
190,10317.000
191,10634.000
192,10805.000
193,10476.000
194,10590.000
195,10505.000
196,10514.000
197,10322.000
198,10597.000
199,10354.000
200,10812.000
201,10443.000
202,10302.000
203,10293.000
204,10361.000
205,10483.000
206,10128.000
207,10371.000
208,10313.000
209,10588.000
210,10171.000
211,10411.000
212,10276.000
213,10448.000
214,10209.000
215,10361.000
216,10390.000
217,10202.000
218,10293.000
219,10526.000
220,10276.000
221,10320.000
222,10063.000
223,10323.000
224,10349.000
225,10335.000
226,10372.000
227,10256.000
228,10085.000
229,10273.000
230,10196.000
231,10284.000
232,10594.000
233,10577.000
234,10345.000
235,10257.000
236,10275.000
237,10142.000
238,10113.000
239,10490.000
240,10320.000
241,10394.000
242,10353.000
243,10328.000
244,10295.000
245,10200.000
246,10550.000
247,10517.000
248,10285.000
249,10352.000
250,10295.000
251,10221.000
252,10250.000
253,10337.000
254,10357.000
255,10300.000
256,10175.000
257,9993.000
258,10201.000
259,10215.000
260,10193.000
261,10193.000
262,10509.000
263,10264.000
264,10206.000
265,10541.000
266,10505.000
267,10407.000
268,10200.000
269,10257.000
270,10366.000
271,10444.000
272,10367.000
273,10387.000
