lambda_idx,t_1_ms
0,10930.000
1,10993.000
2,10994.000
3,10951.000
4,10980.000
5,10898.000
6,10969.000
7,10968.000
8,10885.000
9,11387.000
10,11191.000
11,11116.000
12,11229.000
13,11058.000
14,10929.000
15,11022.000
16,10856.000
17,11003.000
18,10954.000
19,10848.000
20,11088.000
21,11119.000
22,10755.000
23,10852.000
24,11105.000
25,10844.000
26,11066.000
27,10840.000
28,10736.000
29,10807.000
30,10992.000
31,11032.000
32,11224.000
33,10643.000
34,10860.000
35,10968.000
36,10632.000
37,11076.000
38,11041.000
39,11099.000
40,10760.000
41,10801.000
42,10892.000
43,11008.000
44,10933.000
45,11005.000
46,11022.000
47,10682.000
48,10897.000
49,11089.000
50,10779.000
51,10966.000
52,11096.000
53,10936.000
54,10798.000
55,10903.000
56,11018.000
57,10940.000
58,10565.000
59,10681.000
60,11112.000
61,10967.000
62,10860.000
63,10738.000
64,10945.000
65,10650.000
66,10609.000
67,10512.000
68,10846.000
69,10628.000
70,10611.000
71,10813.000
72,10750.000
73,10712.000
74,11082.000
75,10814.000
76,10618.000
77,10802.000
78,10710.000
79,10718.000
80,10808.000
81,10934.000
82,11088.000
83,10640.000
84,10828.000
85,10863.000
86,10708.000
87,10844.000
88,11037.000
89,10688.000
90,10553.000
91,10858.000
92,10623.000
93,10928.000
94,10716.000
95,10953.000
96,11055.000
97,10707.000
98,10846.000
99,10907.000
100,10528.000
101,10644.000
102,10730.000
103,10519.000
104,10473.000
105,10476.000
106,10771.000
107,10741.000
108,10823.000
109,10319.000
110,10737.000
111,10808.000
112,10805.000
113,10769.000
114,10879.000
115,10907.000
116,10928.000
117,10486.000
118,10839.000
119,10720.000
120,10944.000
121,10924.000
122,10996.000
123,10460.000
124,10572.000
125,10688.000
126,10728.000
127,10853.000
128,10625.000
129,10565.000
130,10869.000
131,10477.000
132,10504.000
133,10767.000
134,10747.000
135,10987.000
136,10799.000
137,10605.000
138,10579.000
139,11006.000
140,10843.000
141,10615.000
142,10572.000
143,10539.000
144,10625.000
145,10759.000
146,10855.000
147,10768.000
148,10828.000
