lambda_idx,t_1_ms
0,10717.000
1,10747.000
2,10801.000
3,10732.000
4,10731.000
5,10681.000
6,10725.000
7,10745.000
8,10694.000
9,11208.000
10,11008.000
11,10847.000
12,11041.000
13,10835.000
14,10742.000
15,10771.000
16,10607.000
17,10791.000
18,10728.000
19,10550.000
20,10885.000
21,10909.000
22,10607.000
23,10594.000
24,10931.000
25,10625.000
26,10830.000
27,10631.000
28,10422.000
29,10595.000
30,10782.000
31,10795.000
32,10967.000
33,10489.000
34,10575.000
35,10765.000
36,10389.000
37,10809.000
38,10819.000
39,10866.000
40,10454.000
41,10479.000
42,10675.000
43,10789.000
44,10736.000
45,10769.000
46,10720.000
47,10458.000
48,10652.000
49,10930.000
50,10517.000
51,10761.000
52,10888.000
53,10655.000
54,10561.000
55,10717.000
56,10701.000
57,10697.000
58,10371.000
59,10460.000
60,10881.000
61,10692.000
62,10618.000
63,10484.000
64,10735.000
65,10437.000
66,10380.000
67,10254.000
68,10643.000
69,10420.000
70,10423.000
71,10575.000
72,10516.000
73,10525.000
74,10834.000
75,10575.000
76,10405.000
77,10601.000
78,10425.000
79,10518.000
80,10518.000
81,10734.000
82,10957.000
83,10380.000
84,10550.000
85,10691.000
86,10416.000
87,10540.000
88,10798.000
89,10533.000
90,10308.000
91,10608.000
92,10286.000
93,10641.000
94,10548.000
95,10661.000
96,10756.000
97,10499.000
98,10635.000
99,10661.000
100,10259.000
101,10473.000
102,10499.000
103,10353.000
104,10212.000
105,10258.000
106,10519.000
107,10468.000
108,10508.000
109,10098.000
110,10491.000
111,10575.000
112,10678.000
113,10562.000
114,10662.000
115,10624.000
116,10646.000
117,10263.000
118,10606.000
119,10405.000
120,10641.000
121,10753.000
122,10648.000
123,10229.000
124,10330.000
125,10428.000
126,10490.000
127,10606.000
128,10323.000
129,10370.000
130,10632.000
131,10287.000
132,10299.000
133,10595.000
134,10461.000
135,10788.000
136,10523.000
137,10398.000
138,10271.000
139,10749.000
140,10607.000
141,10421.000
142,10348.000
143,10271.000
144,10461.000
145,10520.000
146,10619.000
147,10526.000
148,10580.000
149,10296.000
150,10664.000
151,10526.000
152,10555.000
153,10521.000
154,10159.000
155,10489.000
156,10436.000
157,10584.000
158,10893.000
159,9869.000
160,10329.000
161,10570.000
162,10244.000
163,10639.000
164,10421.000
165,10573.000
166,10424.000
167,10337.000
168,10314.000
169,10570.000
170,10732.000
171,10494.000
172,10639.000
173,10507.000
174,10369.000
175,10547.000
176,10480.000
177,10474.000
178,10390.000
179,10425.000
180,10465.000
181,10070.000
182,10117.000
183,10590.000
184,10362.000
185,10231.000
186,10784.000
187,10401.000
188,10825.000
189,10708.000
190,10295.000
191,10741.000
192,10838.000
193,10503.000
194,10609.000
195,10551.000
196,10575.000
197,10348.000
198,10613.000
199,10405.000
200,10850.000
201,10542.000
202,10357.000
203,10259.000
204,10384.000
205,10507.000
206,10168.000
207,10404.000
208,10386.000
209,10504.000
210,10185.000
211,10424.000
212,10296.000
213,10504.000
214,10325.000
215,10427.000
216,10432.000
217,10318.000
218,10316.000
219,10596.000
220,10294.000
221,10352.000
222,10104.000
223,10317.000
224,10387.000
225,10378.000
226,10381.000
227,10336.000
228,10156.000
229,10301.000
230,10248.000
231,10357.000
232,10610.000
233,10599.000
234,10334.000
235,10330.000
236,10388.000
237,10219.000
238,10175.000
239,10561.000
240,10379.000
241,10435.000
242,10375.000
243,10384.000
244,10373.000
245,10250.000
246,10627.000
247,10557.000
248,10339.000
249,10413.000
250,10333.000
251,10314.000
252,10343.000
253,10461.000
254,10404.000
255,10307.000
256,10272.000
257,10115.000
258,10264.000
259,10247.000
260,10269.000
261,10221.000
262,10511.000
263,10367.000
264,10246.000
265,10585.000
266,10591.000
267,10478.000
268,10226.000
269,10366.000
270,10449.000
271,10474.000
272,10379.000
273,10457.000
274,10799.000
275,10317.000
276,10199.000
277,10484.000
278,10208.000
279,10462.000
280,10550.000
281,10464.000
282,10551.000
283,10442.000
284,10302.000
285,10479.000
286,10579.000
287,10126.000
288,10460.000
289,10602.000
290,10341.000
291,10251.000
292,10445.000
293,10407.000
294,10430.000
295,10640.000
296,10489.000
297,10380.000
298,10407.000
299,10094.000
300,10275.000
301,10264.000
302,10378.000
303,10438.000
304,10258.000
305,10590.000
306,10672.000
307,10041.000
308,10448.000
309,10285.000
310,10661.000
311,10369.000
312,10439.000
313,10754.000
314,10643.000
315,10575.000
316,10644.000
317,10523.000
318,10425.000
319,10510.000
320,10465.000
321,10438.000
322,10482.000
323,10640.000
324,10282.000
325,10538.000
326,10514.000
327,10237.000
328,10577.000
329,10530.000
330,10364.000
331,10480.000
332,10365.000
333,10451.000
334,10545.000
335,10432.000
336,10379.000
337,10450.000
338,10747.000
339,10168.000
340,10517.000
341,10750.000
342,10539.000
343,10492.000
344,10286.000
345,10315.000
346,10450.000
347,10333.000
348,10364.000
349,10124.000
350,10097.000
351,10583.000
352,10336.000
353,10300.000
354,10578.000
355,10600.000
356,10275.000
357,10368.000
358,10316.000
359,10379.000
360,10632.000
361,10590.000
362,10347.000
363,10528.000
364,10313.000
365,10212.000
366,10433.000
367,10306.000
368,10215.000
369,10255.000
370,10482.000
371,10526.000
372,10634.000
373,10439.000
374,10605.000
375,10369.000
376,10523.000
377,10587.000
378,10329.000
379,10440.000
380,10463.000
381,10420.000
382,10446.000
383,10588.000
384,10298.000
385,10468.000
386,10607.000
387,10359.000
388,10443.000
389,10471.000
390,10439.000
391,10440.000
392,10540.000
393,10985.000
394,10569.000
395,10290.000
396,10338.000
397,10153.000
398,10189.000
399,10507.000
400,10462.000
401,10403.000
402,10361.000
403,10740.000
404,10375.000
405,10250.000
406,10210.000
407,10455.000
408,10297.000
409,10304.000
410,10274.000
411,10552.000
412,10414.000
413,10325.000
414,10325.000
415,10523.000
416,10208.000
417,10688.000
418,10776.000
419,10793.000
420,10175.000
421,10152.000
422,10421.000
423,10371.000
424,10488.000
425,10483.000
426,10542.000
427,10413.000
428,10479.000
429,10311.000
430,10560.000
431,10167.000
432,10470.000
433,10317.000
434,10488.000
435,10328.000
436,10511.000
437,10096.000
438,10539.000
439,10287.000
440,10473.000
