lambda_idx,t_1_ms
0,10962.000
1,10964.000
2,10998.000
3,10962.000
4,11003.000
5,10861.000
6,10892.000
7,11012.000
8,10889.000
9,11405.000
10,11166.000
11,11029.000
12,11192.000
13,10973.000
14,10916.000
15,11000.000
16,10818.000
17,10973.000
18,10962.000
19,10767.000
20,11111.000
21,11109.000
22,10851.000
23,10807.000
24,11004.000
25,10777.000
26,11038.000
27,10791.000
28,10669.000
29,10751.000
30,10930.000
31,10957.000
32,11182.000
33,10675.000
34,10831.000
35,10984.000
36,10595.000
37,10988.000
38,11014.000
39,11005.000
40,10706.000
41,10730.000
42,10897.000
43,11017.000
44,10961.000
45,10921.000
46,10996.000
47,10749.000
48,10932.000
49,11073.000
50,10735.000
51,10953.000
52,11091.000
53,10927.000
54,10827.000
55,10871.000
56,10942.000
57,10897.000
58,10614.000
59,10655.000
60,11107.000
61,10970.000
62,10830.000
63,10758.000
64,10936.000
65,10685.000
66,10603.000
67,10483.000
68,10801.000
69,10617.000
70,10630.000
71,10797.000
72,10707.000
73,10701.000
74,11053.000
75,10812.000
76,10611.000
77,10804.000
78,10709.000
79,10748.000
80,10796.000
81,10971.000
82,11147.000
83,10587.000
84,10776.000
85,10865.000
86,10652.000
87,10792.000
88,10987.000
89,10672.000
90,10616.000
91,10866.000
92,10573.000
93,10890.000
94,10674.000
95,10900.000
96,11027.000
97,10707.000
98,10804.000
99,10900.000
100,10549.000
101,10639.000
102,10762.000
103,10524.000
104,10396.000
105,10530.000
106,10717.000
107,10744.000
108,10768.000
109,10313.000
110,10727.000
111,10808.000
112,10852.000
113,10779.000
114,10858.000
115,10896.000
116,10858.000
117,10427.000
118,10818.000
119,10672.000
120,10918.000
121,10935.000
122,10864.000
123,10427.000
124,10502.000
125,10678.000
126,10731.000
127,10805.000
128,10550.000
129,10584.000
130,10833.000
131,10469.000
132,10468.000
133,10731.000
134,10717.000
135,10992.000
136,10752.000
137,10575.000
138,10506.000
139,10988.000
140,10853.000
141,10623.000
142,10520.000
143,10509.000
144,10670.000
145,10754.000
146,10793.000
147,10757.000
148,10744.000
149,10496.000
150,10843.000
151,10714.000
152,10734.000
153,10739.000
154,10479.000
155,10710.000
156,10693.000
157,10815.000
158,11111.000
159,10100.000
160,10494.000
161,10820.000
162,10515.000
163,10838.000
164,10645.000
165,10751.000
166,10627.000
167,10615.000
168,10537.000
169,10831.000
170,10980.000
171,10676.000
172,10896.000
173,10692.000
174,10639.000
175,10746.000
176,10714.000
177,10757.000
178,10632.000
179,10606.000
180,10716.000
181,10305.000
182,10346.000
183,10816.000
184,10555.000
185,10475.000
186,10988.000
187,10607.000
188,11004.000
189,10886.000
190,10562.000
191,10865.000
192,11050.000
193,10682.000
194,10854.000
195,10667.000
196,10785.000
197,10569.000
198,10854.000
199,10671.000
200,11119.000
201,10720.000
202,10584.000
203,10503.000
204,10610.000
205,10732.000
206,10376.000
207,10581.000
208,10592.000
209,10837.000
210,10468.000
211,10672.000
212,10547.000
213,10683.000
214,10494.000
215,10616.000
216,10657.000
217,10477.000
218,10537.000
219,10705.000
220,10490.000
221,10574.000
222,10301.000
223,10551.000
224,10639.000
225,10602.000
226,10583.000
227,10563.000
228,10313.000
229,10576.000
230,10436.000
231,10519.000
232,10886.000
233,10806.000
234,10614.000
235,10524.000
236,10629.000
237,10375.000
238,10410.000
239,10776.000
240,10622.000
241,10661.000
242,10615.000
243,10569.000
244,10569.000
245,10435.000
246,10835.000
247,10756.000
248,10582.000
249,10642.000
250,10600.000
251,10533.000
252,10516.000
253,10616.000
254,10597.000
255,10559.000
256,10429.000
257,10303.000
258,10544.000
259,10498.000
260,10451.000
261,10494.000
262,10753.000
263,10564.000
264,10525.000
265,10774.000
266,10711.000
267,10667.000
268,10437.000
269,10565.000
270,10608.000
271,10786.000
272,10573.000
273,10669.000
274,10984.000
275,10562.000
276,10440.000
277,10665.000
278,10452.000
279,10696.000
280,10841.000
281,10600.000
282,10806.000
283,10644.000
284,10519.000
285,10702.000
286,10813.000
287,10380.000
288,10716.000
289,10842.000
290,10548.000
291,10499.000
292,10636.000
293,10617.000
294,10643.000
295,10889.000
296,10699.000
297,10625.000
298,10601.000
299,10335.000
300,10568.000
301,10535.000
302,10580.000
303,10681.000
304,10545.000
305,10808.000
306,10908.000
307,10267.000
308,10657.000
309,10473.000
310,10810.000
311,10576.000
312,10630.000
313,10935.000
314,10818.000
315,10779.000
316,10855.000
317,10760.000
318,10574.000
319,10695.000
320,10636.000
321,10572.000
322,10695.000
323,10852.000
324,10472.000
325,10712.000
326,10723.000
327,10395.000
328,10717.000
329,10762.000
330,10623.000
331,10644.000
332,10598.000
333,10559.000
334,10770.000
335,10637.000
336,10656.000
337,10658.000
338,10953.000
339,10341.000
340,10723.000
341,10937.000
342,10709.000
343,10639.000
344,10558.000
345,10452.000
346,10634.000
347,10572.000
348,10637.000
349,10342.000
350,10366.000
351,10818.000
352,10565.000
353,10488.000
354,10802.000
355,10812.000
356,10484.000
357,10607.000
358,10468.000
359,10590.000
360,10871.000
361,10741.000
362,10608.000
363,10689.000
364,10529.000
365,10414.000
366,10631.000
367,10443.000
368,10440.000
369,10421.000
370,10685.000
371,10675.000
372,10860.000
373,10695.000
374,10788.000
375,10573.000
376,10752.000
377,10815.000
378,10596.000
379,10646.000
380,10664.000
381,10638.000
382,10693.000
383,10787.000
384,10566.000
385,10657.000
386,10831.000
387,10591.000
388,10690.000
389,10695.000
390,10712.000
391,10633.000
392,10798.000
393,11228.000
394,10735.000
395,10474.000
396,10514.000
397,10377.000
398,10425.000
399,10751.000
400,10682.000
401,10603.000
402,10608.000
403,10948.000
404,10582.000
405,10493.000
406,10392.000
407,10650.000
408,10531.000
409,10510.000
410,10394.000
411,10814.000
412,10697.000
413,10539.000
414,10530.000
415,10828.000
416,10453.000
417,10979.000
418,11016.000
419,10918.000
420,10400.000
421,10407.000
422,10681.000
423,10620.000
424,10733.000
425,10687.000
426,10763.000
427,10567.000
428,10696.000
429,10557.000
430,10762.000
431,10317.000
432,10672.000
433,10553.000
434,10676.000
435,10495.000
436,10759.000
437,10382.000
438,10714.000
439,10495.000
440,10708.000
441,10594.000
442,10579.000
443,10557.000
444,10574.000
445,10550.000
446,10486.000
447,10737.000
448,10743.000
449,10670.000
450,10344.000
451,10674.000
452,10647.000
453,10420.000
454,10768.000
455,10743.000
456,10330.000
457,10637.000
458,10462.000
459,10857.000
460,10412.000
461,10623.000
462,10808.000
463,10851.000
464,10728.000
465,10694.000
466,10527.000
467,10780.000
468,10788.000
469,10569.000
470,10673.000
471,10644.000
472,10597.000
473,10664.000
474,10722.000
475,10609.000
476,10929.000
477,10752.000
478,10222.000
479,10557.000
480,10472.000
481,10820.000
482,10570.000
483,10520.000
484,10442.000
485,10410.000
486,10548.000
487,10475.000
488,10618.000
489,10393.000
490,10888.000
491,10457.000
492,10822.000
493,10477.000
494,10645.000
495,11070.000
496,10389.000
497,10504.000
498,10727.000
499,10697.000
500,10619.000
501,10723.000
502,10748.000
503,10617.000
504,10790.000
505,10452.000
506,10632.000
507,10716.000
508,10741.000
509,10215.000
510,10457.000
511,10435.000
512,10229.000
513,10706.000
514,10560.000
515,10611.000
516,10392.000
517,10649.000
518,10667.000
519,10619.000
520,10629.000
521,10609.000
522,10703.000
523,10185.000
524,10619.000
525,10562.000
526,10854.000
527,10532.000
528,10918.000
529,10688.000
530,10781.000
531,10597.000
532,10761.000
533,10559.000
534,10580.000
535,10835.000
536,10461.000
537,10682.000
538,10803.000
539,10700.000
540,10813.000
541,10892.000
542,10377.000
543,10659.000
544,10457.000
545,10470.000
546,10310.000
547,10830.000
548,10875.000
549,10693.000
550,10723.000
551,10505.000
552,10355.000
553,10718.000
554,10741.000
555,10602.000
556,10530.000
557,10639.000
558,10463.000
559,10801.000
560,10391.000
561,10667.000
562,10540.000
563,10673.000
564,10906.000
565,10467.000
566,10601.000
567,10295.000
568,10595.000
569,10586.000
570,10520.000
571,10617.000
572,10463.000
573,10200.000
574,10805.000
575,10747.000
576,10940.000
577,10465.000
578,10255.000
579,10764.000
580,10636.000
581,10827.000
582,10874.000
583,10715.000
584,10736.000
585,10675.000
586,10481.000
587,10768.000
588,10472.000
589,10432.000
590,10413.000
591,10481.000
592,10488.000
593,10576.000
594,10428.000
595,10713.000
596,10729.000
597,10699.000
598,10465.000
599,10673.000
600,10857.000
601,10755.000
602,10799.000
603,10920.000
604,10794.000
605,10564.000
606,11056.000
607,10439.000
608,10580.000
609,10609.000
610,10571.000
611,10490.000
612,10577.000
613,10745.000
614,10736.000
615,10653.000
616,10708.000
617,10774.000
618,10906.000
619,10395.000
620,10710.000
621,10637.000
622,10932.000
623,10691.000
624,10505.000
625,10548.000
626,10780.000
627,10638.000
628,10956.000
629,10660.000
630,10645.000
631,10400.000
632,10681.000
633,10547.000
634,10800.000
635,10643.000
636,10672.000
637,10506.000
638,10811.000
639,10792.000
640,10594.000
641,10615.000
642,10400.000
643,10558.000
644,10495.000
645,10465.000
646,10382.000
647,10652.000
648,10554.000
649,10429.000
650,10676.000
651,10334.000
652,10648.000
653,10440.000
654,10752.000
655,10411.000
656,10633.000
657,10552.000
658,10671.000
659,10647.000
660,10697.000
661,10870.000
662,10488.000
663,10578.000
664,10934.000
665,10464.000
666,10432.000
667,10805.000
668,10585.000
669,10552.000
670,10454.000
671,10879.000
672,10605.000
673,10541.000
674,10535.000
675,10706.000
676,10696.000
677,10698.000
678,10250.000
679,10499.000
680,10635.000
681,10698.000
682,10606.000
683,10408.000
684,10477.000
685,10746.000
686,10526.000
687,10577.000
688,10608.000
689,10552.000
690,10620.000
691,10521.000
692,10382.000
693,10792.000
694,10642.000
695,10489.000
696,10718.000
697,10670.000
698,10822.000
699,10964.000
700,10422.000
701,10407.000
702,10502.000
703,10478.000
704,10815.000
705,10829.000
706,10387.000
707,10546.000
708,10670.000
709,10516.000
710,10748.000
711,10771.000
712,10485.000
713,10528.000
714,10757.000
715,10553.000
716,10706.000
717,10672.000
718,10636.000
719,10475.000
720,10429.000
721,10641.000
722,10820.000
723,10463.000
724,10624.000
725,10890.000
726,10657.000
727,10770.000
728,10970.000
729,10720.000
730,10774.000
731,10530.000
732,10796.000
733,10623.000
734,11020.000
735,10659.000
736,10711.000
737,10558.000
738,10712.000
739,10579.000
740,10809.000
