lambda_idx,t_1_ms
0,10863.000
1,10965.000
2,10960.000
3,10890.000
4,10956.000
5,10790.000
6,10929.000
7,10912.000
8,10806.000
9,11330.000
10,11149.000
11,11063.000
12,11180.000
13,10952.000
14,10886.000
15,10967.000
16,10822.000
17,10947.000
18,10923.000
19,10747.000
20,11072.000
21,11000.000
22,10763.000
23,10791.000
24,11053.000
25,10805.000
26,11017.000
27,10773.000
28,10591.000
29,10712.000
30,10933.000
31,10902.000
32,11084.000
33,10635.000
34,10777.000
35,10909.000
36,10535.000
37,10940.000
38,10970.000
39,10961.000
40,10671.000
41,10740.000
42,10833.000
43,10919.000
44,10869.000
45,10929.000
46,10904.000
47,10693.000
48,10820.000
49,11051.000
50,10689.000
51,10852.000
52,11029.000
53,10840.000
54,10694.000
55,10812.000
56,10878.000
57,10825.000
58,10566.000
59,10634.000
60,11065.000
61,10878.000
62,10787.000
63,10655.000
64,10882.000
65,10640.000
66,10515.000
67,10399.000
68,10805.000
69,10554.000
70,10606.000
71,10756.000
72,10742.000
73,10715.000
74,11038.000
75,10805.000
76,10545.000
77,10776.000
78,10631.000
79,10702.000
80,10727.000
81,10902.000
82,11049.000
83,10573.000
84,10774.000
85,10757.000
86,10631.000
87,10778.000
88,10932.000
89,10642.000
90,10553.000
91,10777.000
92,10510.000
93,10889.000
94,10685.000
95,10868.000
96,10967.000
97,10689.000
98,10827.000
99,10856.000
100,10476.000
101,10598.000
102,10686.000
103,10511.000
104,10346.000
105,10462.000
106,10712.000
107,10669.000
108,10693.000
109,10275.000
110,10669.000
111,10705.000
112,10788.000
113,10742.000
114,10840.000
115,10897.000
116,10863.000
117,10459.000
118,10772.000
119,10637.000
120,10848.000
121,10847.000
122,10899.000
123,10409.000
124,10483.000
125,10585.000
126,10686.000
127,10751.000
128,10487.000
129,10569.000
130,10831.000
131,10447.000
132,10507.000
133,10735.000
134,10688.000
135,10914.000
136,10648.000
137,10585.000
138,10485.000
139,10948.000
140,10805.000
141,10578.000
142,10506.000
143,10461.000
144,10593.000
145,10678.000
146,10757.000
147,10750.000
148,10732.000
149,10442.000
150,10815.000
151,10696.000
152,10732.000
153,10710.000
154,10410.000
155,10682.000
156,10683.000
157,10785.000
158,11061.000
159,10007.000
160,10460.000
161,10793.000
162,10435.000
163,10782.000
164,10609.000
165,10722.000
166,10573.000
167,10536.000
168,10542.000
169,10682.000
170,10964.000
171,10668.000
172,10830.000
173,10626.000
174,10570.000
175,10748.000
176,10643.000
177,10710.000
178,10602.000
179,10522.000
180,10651.000
181,10241.000
182,10325.000
183,10778.000
184,10545.000
185,10406.000
186,10986.000
187,10529.000
188,10982.000
189,10859.000
